1.502693485235795379e-04,1.456216705264523625e-04,1.565921411383897066e-04,1.299011346418410540e-04,1.835905859479680657e-04,1.469720009481534362e-04,1.537271746201440692e-04,1.190433467854745686e-04,1.703490415820851922e-04,1.301640877500176430e-04,1.170480172731913626e-04,1.320436713285744190e-04,1.562063989695161581e-04,1.984850678127259016e-04,1.472231379011645913e-04,1.479791681049391627e-04
1.379841560265049338e-04,1.490603317506611347e-04,1.494915049988776445e-04,1.481131184846162796e-04,1.263688754988834262e-04,1.554605551064014435e-04,1.530657755210995674e-04,1.105495612137019634e-04,1.370773679809644818e-04,1.619638933334499598e-04,1.555917260702699423e-04,1.364989584544673562e-04,1.305951591348275542e-04,1.349442172795534134e-04,1.941229711519554257e-04,1.409258256899192929e-04
1.587103761266916990e-04,1.610177569091320038e-04,1.407992094755172729e-04,1.163759807241149247e-04,1.259969430975615978e-04,1.656582899158820510e-04,1.771217648638412356e-04,1.360211608698591590e-04,1.189730173791758716e-04,1.715377729851752520e-04,1.423910580342635512e-04,1.554167683934792876e-04,1.597835216671228409e-04,1.475830067647621036e-04,1.797599543351680040e-04,1.324506010860204697e-04
1.672933285590261221e-04,1.774342381395399570e-04,1.449432602385058999e-04,1.142468536272644997e-04,1.438484177924692631e-04,1.438861363567411900e-04,1.961848029168322682e-04,1.594668865436688066e-04,1.562229008413851261e-04,1.654962688917294145e-04,1.175336219603195786e-04,1.705050381133332849e-04,1.918730558827519417e-04,1.508993009338155389e-04,1.547924766782671213e-04,1.321612508036196232e-04
1.364333729725331068e-04,1.476890611229464412e-04,1.606346631888300180e-04,1.237746037077158689e-04,1.856989838415756822e-04,1.770583330653607845e-04,1.909619604703038931e-04,1.468070258852094412e-04,1.107536445488221943e-04,1.513355964561924338e-04,1.732597302179783583e-04,1.718138373689725995e-04,1.365695206914097071e-04,1.794535201042890549e-04,1.543118996778503060e-04,1.615828514331951737e-04
1.363380288239568472e-04,1.446000969735905528e-04,1.656588283367455006e-04,1.318522263318300247e-04,2.043167041847482324e-04,1.901011128211393952e-04,1.479914062656462193e-04,1.253201626241207123e-04,1.574399648234248161e-04,1.429178519174456596e-04,1.132450706791132689e-04,1.310338702751323581e-04,1.616733206901699305e-04,1.817300362745299935e-04,1.705540053080767393e-04,1.706004841253161430e-04
1.158845843747258186e-04,1.624627766432240605e-04,1.501668739365413785e-04,1.512620074208825827e-04,1.319310104008764029e-04,1.981259556487202644e-04,1.552833418827503920e-04,1.017193208099342883e-04,1.487893750891089439e-04,1.317496498813852668e-04,8.725615043658763170e-05,1.437073660781607032e-04,1.501307415310293436e-04,1.428108371328562498e-04,1.466243702452629805e-04,1.671196660026907921e-04
1.127192444982938468e-04,1.310043735429644585e-04,1.533691829536110163e-04,1.591357868164777756e-04,1.485000830143690109e-04,1.901089708553627133e-04,1.622106065042316914e-04,1.140457316068932414e-04,1.152073091361671686e-04,1.574150810483843088e-04,1.227032917086035013e-04,1.968626747839152813e-04,1.455807505408301950e-04,1.769162045093253255e-04,1.623530406504869461e-04,1.510838774265721440e-04
1.753614487824961543e-04,1.315809640800580382e-04,1.554542395751923323e-04,2.087335160467773676e-04,1.669496705289930105e-04,1.853789872257038951e-04,1.497643825132399797e-04,1.406825176673009992e-04,1.643519062781706452e-04,1.445596426492556930e-04,1.488982234150171280e-04,1.529654400655999780e-04,1.415192382410168648e-04,1.629431353649124503e-04,1.420943299308419228e-04,1.376225409330800176e-04
1.825536310207098722e-04,1.403254427714273334e-04,1.778764853952452540e-04,1.586428406881168485e-04,1.867346873041242361e-04,1.988280127989128232e-04,1.816302683437243104e-04,1.374767307424917817e-04,1.657855318626388907e-04,1.203036736114881933e-04,1.625769800739362836e-04,1.839282922446727753e-04,1.821043115342035890e-04,1.751980889821425080e-04,1.703287416603416204e-04,1.985615526791661978e-04
