1.495661904761904771e+04,1.495513636363636397e+04,1.495277272727272793e+04,1.496147619047619082e+04,1.495438095238095229e+04,1.496029999999999927e+04,1.494950000000000000e+04,1.494485714285714312e+04,1.493309090909090992e+04,1.493863636363636397e+04,1.495295454545454595e+04,1.497018181818181802e+04,1.496786363636363603e+04,1.496509090909090992e+04,1.496831818181818198e+04,1.497095238095238165e+04,1.497889999999999964e+04,1.498310000000000036e+04,1.498528571428571377e+04,1.498250000000000000e+04,1.498522727272727207e+04,1.498540909090909008e+04,1.499066666666666606e+04,1.498361904761904771e+04,1.498000000000000000e+04,1.498109523809523853e+04,1.498361904761904771e+04,1.498319047619047706e+04,1.498880952380952294e+04,1.499376190476190459e+04,1.497961904761904771e+04,1.497108695652173992e+04,1.496682608695652198e+04,1.496320833333333394e+04,1.496437500000000000e+04,1.497995652173913004e+04,1.498960869565217399e+04,1.499659090909090992e+04,1.498159090909090992e+04,1.494745454545454595e+04,1.493769565217391391e+04,1.495222727272727207e+04,1.494709090909090992e+04,1.494138095238095229e+04,1.493595238095238165e+04,1.492050000000000000e+04,1.491200000000000000e+04,1.490013636363636397e+04,1.490163636363636397e+04,1.491976190476190459e+04,1.491963636363636397e+04,1.492963636363636397e+04,1.494177272727272793e+04,1.495486363636363603e+04,1.495831818181818198e+04,1.495831818181818198e+04,1.494791304347826008e+04,1.494434782608695605e+04,1.494595652173913004e+04,1.494391304347826008e+04,1.494326086956521794e+04,1.495631818181818198e+04,1.496436363636363603e+04,1.495060869565217399e+04,1.494156521739130403e+04,1.492882608695652198e+04,1.492030434782608609e+04,1.490656521739130403e+04,1.490372727272727207e+04,1.489273913043478206e+04,1.488991304347826008e+04,1.489431818181818198e+04,1.490033333333333394e+04,1.489761904761904771e+04,1.489419047619047706e+04,1.488659090909090992e+04,1.488763636363636397e+04,1.489943478260869597e+04,1.490566666666666606e+04,1.490062500000000000e+04,1.489337500000000000e+04,1.489016666666666606e+04,1.489473913043478206e+04,1.489595652173913004e+04,1.489572727272727207e+04,1.489781818181818198e+04,1.489913636363636397e+04,1.489877272727272793e+04,1.489631818181818198e+04,1.489554545454545405e+04,1.489459090909090992e+04,1.489840909090909008e+04,1.490390909090909008e+04,1.490517391304347802e+04,1.490182608695652198e+04,1.487683333333333394e+04,1.486466666666666606e+04,1.486100000000000000e+04,1.487240909090909008e+04,1.489261904761904771e+04,1.489514285714285688e+04,1.487995652173913004e+04,1.488504545454545405e+04,1.488665217391304395e+04,1.489308333333333394e+04,1.489912500000000000e+04,1.489887500000000000e+04,1.489195833333333394e+04,1.488645833333333394e+04,1.488287500000000000e+04,1.488395833333333394e+04,1.487929166666666606e+04,1.487229166666666606e+04,1.487869565217391391e+04,1.489263999999999942e+04,1.489760000000000036e+04,1.490612500000000000e+04
1.494789999999999964e+04,1.496235000000000036e+04,1.495063636363636397e+04,1.493895454545454595e+04,1.495052380952380918e+04,1.494623809523809541e+04,1.493676190476190459e+04,1.492970000000000073e+04,1.493577272727272793e+04,1.494245454545454595e+04,1.494904545454545405e+04,1.496104545454545405e+04,1.496952380952380918e+04,1.496790476190476147e+04,1.497057142857142935e+04,1.496728571428571377e+04,1.496157142857142935e+04,1.497670000000000073e+04,1.498910000000000036e+04,1.498614285714285688e+04,1.497336363636363603e+04,1.497500000000000000e+04,1.497563636363636397e+04,1.498333333333333394e+04,1.498557142857142935e+04,1.499095238095238165e+04,1.499266666666666606e+04,1.499680952380952294e+04,1.499942857142857065e+04,1.500047619047619082e+04,1.499061904761904771e+04,1.496923809523809541e+04,1.497486363636363603e+04,1.496617391304347802e+04,1.496330434782608609e+04,1.498231818181818198e+04,1.499840909090909008e+04,1.501871428571428623e+04,1.499076190476190459e+04,1.497136363636363603e+04,1.496313636363636397e+04,1.495900000000000000e+04,1.496028571428571377e+04,1.495819047619047706e+04,1.493621739130434798e+04,1.492760869565217399e+04,1.491621739130434798e+04,1.490930434782608609e+04,1.492828571428571377e+04,1.493038095238095229e+04,1.493547619047619082e+04,1.494190476190476147e+04,1.495323809523809541e+04,1.496009523809523853e+04,1.496709523809523853e+04,1.497061904761904771e+04,1.496833333333333394e+04,1.496723809523809541e+04,1.496577272727272793e+04,1.496045454545454595e+04,1.494968181818181802e+04,1.494977272727272793e+04,1.496345454545454595e+04,1.495513043478260806e+04,1.494217391304347802e+04,1.493773913043478206e+04,1.493660869565217399e+04,1.493013043478260806e+04,1.490265217391304395e+04,1.489265217391304395e+04,1.489054545454545405e+04,1.488936363636363603e+04,1.489766666666666606e+04,1.489795238095238165e+04,1.489552380952380918e+04,1.489490476190476147e+04,1.489582608695652198e+04,1.489943478260869597e+04,1.490166666666666606e+04,1.488952173913043407e+04,1.488973913043478206e+04,1.489060869565217399e+04,1.489486363636363603e+04,1.489831818181818198e+04,1.490072727272727207e+04,1.489790909090909008e+04,1.489631818181818198e+04,1.489590909090909008e+04,1.489504545454545405e+04,1.490228571428571377e+04,1.488969565217391391e+04,1.489352173913043407e+04,1.489783333333333394e+04,1.489441666666666606e+04,1.488508333333333394e+04,1.488169565217391391e+04,1.487795454545454595e+04,1.487318181818181802e+04,1.488923809523809541e+04,1.489877272727272793e+04,1.490019047619047706e+04,1.488936363636363603e+04,1.488700000000000000e+04,1.489418181818181802e+04,1.489658333333333394e+04,1.491495833333333394e+04,1.491958333333333394e+04,1.490650000000000000e+04,1.489262500000000000e+04,1.488516666666666606e+04,1.488437500000000000e+04,1.488968000000000029e+04,1.488395999999999913e+04,1.487684000000000015e+04,1.488687999999999920e+04,1.489276000000000022e+04,1.489852000000000044e+04
1.493386363636363603e+04,1.493785714285714312e+04,1.493461904761904771e+04,1.493495238095238165e+04,1.494970000000000073e+04,1.495019047619047706e+04,1.493623809523809541e+04,1.492638095238095229e+04,1.492576190476190459e+04,1.492473913043478206e+04,1.492991304347826008e+04,1.494322727272727207e+04,1.494609090909090992e+04,1.496176190476190459e+04,1.496280952380952294e+04,1.496309523809523853e+04,1.496200000000000000e+04,1.496133333333333394e+04,1.496861904761904771e+04,1.498600000000000000e+04,1.498979999999999927e+04,1.498035000000000036e+04,1.498100000000000000e+04,1.498628571428571377e+04,1.499119047619047706e+04,1.499671428571428623e+04,1.500019047619047706e+04,1.500761904761904771e+04,1.501000000000000000e+04,1.499914285714285688e+04,1.497671428571428623e+04,1.496877272727272793e+04,1.497578260869565202e+04,1.496965217391304395e+04,1.496273913043478206e+04,1.498136363636363603e+04,1.500263636363636397e+04,1.503054999999999927e+04,1.502145000000000073e+04,1.499770000000000073e+04,1.498033333333333394e+04,1.497223809523809541e+04,1.496895238095238165e+04,1.497504761904761835e+04,1.497713636363636397e+04,1.497800000000000000e+04,1.495990909090909008e+04,1.494600000000000000e+04,1.493577272727272793e+04,1.493347619047619082e+04,1.493338095238095229e+04,1.493595238095238165e+04,1.494471428571428623e+04,1.495109523809523853e+04,1.495019047619047706e+04,1.495942857142857065e+04,1.496295238095238165e+04,1.496695238095238165e+04,1.497000000000000000e+04,1.495777272727272793e+04,1.495040909090909008e+04,1.495339130434782601e+04,1.495034782608695605e+04,1.493595652173913004e+04,1.492452173913043407e+04,1.492582608695652198e+04,1.492482608695652198e+04,1.491560869565217399e+04,1.489954545454545405e+04,1.489254545454545405e+04,1.489159090909090992e+04,1.489842857142857065e+04,1.489433333333333394e+04,1.489352380952380918e+04,1.489642857142857065e+04,1.488927272727272793e+04,1.489630434782608609e+04,1.489378260869565202e+04,1.489391304347826008e+04,1.488986956521739194e+04,1.488321739130434798e+04,1.488491304347826008e+04,1.488660869565217399e+04,1.489034782608695605e+04,1.489556521739130403e+04,1.489373913043478206e+04,1.488891304347826008e+04,1.488482608695652198e+04,1.487939130434782601e+04,1.487582608695652198e+04,1.489259090909090992e+04,1.488886956521739194e+04,1.489460869565217399e+04,1.489433333333333394e+04,1.488575000000000000e+04,1.488595652173913004e+04,1.487591666666666606e+04,1.488013636363636397e+04,1.487852173913043407e+04,1.487752173913043407e+04,1.487859090909090992e+04,1.488009523809523853e+04,1.488709523809523853e+04,1.490843478260869597e+04,1.492621739130434798e+04,1.493247826086956593e+04,1.491839130434782601e+04,1.489739130434782601e+04,1.488826086956521794e+04,1.487870833333333394e+04,1.488600000000000000e+04,1.488344000000000051e+04,1.487731999999999971e+04,1.488429166666666606e+04,1.488875000000000000e+04,1.489312500000000000e+04,1.489545833333333394e+04
1.494314285714285688e+04,1.493538095238095229e+04,1.493223809523809541e+04,1.493533333333333394e+04,1.493328571428571377e+04,1.492840909090909008e+04,1.492222727272727207e+04,1.492247826086956593e+04,1.490978260869565202e+04,1.490191304347826008e+04,1.491927272727272793e+04,1.493236363636363603e+04,1.495247619047619082e+04,1.495900000000000000e+04,1.496619047619047706e+04,1.497314285714285688e+04,1.496138095238095229e+04,1.496109523809523853e+04,1.496900000000000000e+04,1.496345000000000073e+04,1.497327272727272793e+04,1.497131818181818198e+04,1.496909523809523853e+04,1.497104761904761835e+04,1.497476190476190459e+04,1.497571428571428623e+04,1.498760000000000036e+04,1.499725000000000000e+04,1.501157142857142935e+04,1.501228571428571377e+04,1.499079999999999927e+04,1.497975000000000000e+04,1.498254545454545405e+04,1.499080952380952294e+04,1.497728571428571377e+04,1.497604545454545405e+04,1.498631818181818198e+04,1.500500000000000000e+04,1.500995238095238165e+04,1.499500000000000000e+04,1.498480952380952294e+04,1.497428571428571377e+04,1.497738095238095229e+04,1.498471428571428623e+04,1.497382608695652198e+04,1.496656521739130403e+04,1.495069565217391391e+04,1.493659090909090992e+04,1.493185714285714312e+04,1.493614999999999964e+04,1.492900000000000000e+04,1.493057142857142935e+04,1.493166666666666606e+04,1.493666666666666606e+04,1.494033333333333394e+04,1.494752380952380918e+04,1.495833333333333394e+04,1.497000000000000000e+04,1.495436363636363603e+04,1.494727272727272793e+04,1.494260869565217399e+04,1.496145454545454595e+04,1.495804545454545405e+04,1.493500000000000000e+04,1.491182608695652198e+04,1.489995652173913004e+04,1.489565217391304395e+04,1.489217391304347802e+04,1.488839130434782601e+04,1.488895652173913004e+04,1.489395454545454595e+04,1.489163636363636397e+04,1.489319047619047706e+04,1.489147619047619082e+04,1.489866666666666606e+04,1.489900000000000000e+04,1.489695652173913004e+04,1.489434782608695605e+04,1.489330434782608609e+04,1.489478260869565202e+04,1.489313043478260806e+04,1.489408695652173992e+04,1.489334782608695605e+04,1.489539130434782601e+04,1.489682608695652198e+04,1.489073913043478206e+04,1.488373913043478206e+04,1.487769565217391391e+04,1.487308695652173992e+04,1.488781818181818198e+04,1.489186363636363603e+04,1.489536363636363603e+04,1.489217391304347802e+04,1.489430434782608609e+04,1.490404545454545405e+04,1.490213636363636397e+04,1.488700000000000000e+04,1.488454545454545405e+04,1.488309090909090992e+04,1.488272727272727207e+04,1.487804545454545405e+04,1.487495238095238165e+04,1.487509523809523853e+04,1.489385000000000036e+04,1.490943478260869597e+04,1.491534782608695605e+04,1.490608695652173992e+04,1.489326086956521794e+04,1.489340909090909008e+04,1.489081818181818198e+04,1.488604347826086996e+04,1.489200000000000000e+04,1.488833333333333394e+04,1.489204347826086996e+04,1.487791304347826008e+04,1.488266666666666606e+04,1.489200000000000000e+04
1.492636363636363603e+04,1.492195454545454595e+04,1.492009090909090992e+04,1.492971428571428623e+04,1.492628571428571377e+04,1.492131818181818198e+04,1.491613636363636397e+04,1.491922727272727207e+04,1.491826086956521794e+04,1.490059090909090992e+04,1.489454545454545405e+04,1.492471428571428623e+04,1.494180952380952294e+04,1.495810000000000036e+04,1.496361904761904771e+04,1.496000000000000000e+04,1.496547619047619082e+04,1.496566666666666606e+04,1.497329999999999927e+04,1.497768421052631493e+04,1.496218181818181802e+04,1.497359090909090992e+04,1.496818181818181802e+04,1.496704761904761835e+04,1.497145000000000073e+04,1.497609523809523853e+04,1.498371428571428623e+04,1.499561904761904771e+04,1.501133333333333394e+04,1.500857142857142935e+04,1.499195238095238165e+04,1.499680952380952294e+04,1.500421739130434798e+04,1.501022727272727207e+04,1.499459090909090992e+04,1.499259090909090992e+04,1.498818181818181802e+04,1.499738095238095229e+04,1.499595238095238165e+04,1.499745000000000073e+04,1.498600000000000000e+04,1.498400000000000000e+04,1.498089999999999964e+04,1.496013636363636397e+04,1.495895454545454595e+04,1.494686956521739194e+04,1.493191304347826008e+04,1.492518181818181802e+04,1.491986363636363603e+04,1.492747619047619082e+04,1.492980952380952294e+04,1.493142857142857065e+04,1.493242857142857065e+04,1.493523809523809541e+04,1.493852380952380918e+04,1.493786363636363603e+04,1.494418181818181802e+04,1.494669565217391391e+04,1.493939130434782601e+04,1.493452173913043407e+04,1.493426086956521794e+04,1.494936363636363603e+04,1.495522727272727207e+04,1.492300000000000000e+04,1.490400000000000000e+04,1.488860869565217399e+04,1.488721739130434798e+04,1.489313043478260806e+04,1.489478260869565202e+04,1.490122727272727207e+04,1.489468181818181802e+04,1.488854545454545405e+04,1.489271428571428623e+04,1.489528571428571377e+04,1.489690476190476147e+04,1.488513043478260806e+04,1.489452173913043407e+04,1.488808333333333394e+04,1.488987500000000000e+04,1.490104347826086996e+04,1.490334782608695605e+04,1.490500000000000000e+04,1.489320833333333394e+04,1.488829166666666606e+04,1.489491304347826008e+04,1.488817391304347802e+04,1.487769565217391391e+04,1.487373913043478206e+04,1.488677272727272793e+04,1.488345454545454595e+04,1.488172727272727207e+04,1.488777272727272793e+04,1.489177272727272793e+04,1.489065217391304395e+04,1.489856521739130403e+04,1.489362500000000000e+04,1.488447999999999956e+04,1.487450000000000000e+04,1.486920833333333394e+04,1.487600000000000000e+04,1.487954545454545405e+04,1.489035000000000036e+04,1.488547619047619082e+04,1.488789999999999964e+04,1.490250000000000000e+04,1.489940909090909008e+04,1.489213636363636397e+04,1.488840909090909008e+04,1.488763636363636397e+04,1.488895454545454595e+04,1.488378260869565202e+04,1.487986956521739194e+04,1.487395652173913004e+04,1.487413043478260806e+04,1.487870833333333394e+04,1.489512500000000000e+04,1.489508333333333394e+04
1.493528571428571377e+04,1.492938095238095229e+04,1.493170000000000073e+04,1.493335000000000036e+04,1.492957142857142935e+04,1.492071428571428623e+04,1.492638095238095229e+04,1.493277272727272793e+04,1.490890909090909008e+04,1.489495454545454595e+04,1.488881818181818198e+04,1.491338095238095229e+04,1.494614285714285688e+04,1.496085000000000036e+04,1.496004761904761835e+04,1.495614285714285688e+04,1.495319047619047706e+04,1.495525000000000000e+04,1.496494736842105340e+04,1.496110000000000036e+04,1.497366666666666606e+04,1.497228571428571377e+04,1.497180952380952294e+04,1.497047619047619082e+04,1.496752380952380918e+04,1.495759090909090992e+04,1.495945454545454595e+04,1.496919047619047706e+04,1.498038095238095229e+04,1.499152380952380918e+04,1.499261904761904771e+04,1.501414999999999964e+04,1.502823809523809541e+04,1.501908695652173992e+04,1.500963636363636397e+04,1.500357142857142935e+04,1.499623809523809541e+04,1.500595000000000073e+04,1.500889999999999964e+04,1.501014999999999964e+04,1.500945000000000073e+04,1.500252380952380918e+04,1.498829999999999927e+04,1.494760869565217399e+04,1.493822727272727207e+04,1.492477272727272793e+04,1.491863636363636397e+04,1.491628571428571377e+04,1.492642857142857065e+04,1.493518181818181802e+04,1.493468181818181802e+04,1.493072727272727207e+04,1.494133333333333394e+04,1.494190476190476147e+04,1.493709090909090992e+04,1.494054545454545405e+04,1.493852173913043407e+04,1.493513043478260806e+04,1.493204347826086996e+04,1.493169565217391391e+04,1.493586956521739194e+04,1.494709090909090992e+04,1.493686956521739194e+04,1.492200000000000000e+04,1.491243478260869597e+04,1.489847826086956593e+04,1.489517391304347802e+04,1.489991304347826008e+04,1.490386956521739194e+04,1.489960869565217399e+04,1.490036363636363603e+04,1.490285714285714312e+04,1.490033333333333394e+04,1.489914285714285688e+04,1.489852380952380918e+04,1.489681818181818198e+04,1.490109090909090992e+04,1.489834782608695605e+04,1.488817391304347802e+04,1.489495652173913004e+04,1.489737500000000000e+04,1.489975000000000000e+04,1.489587500000000000e+04,1.488812500000000000e+04,1.488586956521739194e+04,1.488113043478260806e+04,1.489131818181818198e+04,1.488786363636363603e+04,1.487940909090909008e+04,1.487345454545454595e+04,1.487427272727272793e+04,1.486695652173913004e+04,1.487021739130434798e+04,1.487673913043478206e+04,1.488686956521739194e+04,1.489208695652173992e+04,1.488354166666666606e+04,1.487220833333333394e+04,1.487016666666666606e+04,1.488368181818181802e+04,1.488500000000000000e+04,1.488728571428571377e+04,1.488242857142857065e+04,1.488238095238095229e+04,1.489342857142857065e+04,1.489447619047619082e+04,1.489071428571428623e+04,1.488209090909090992e+04,1.487845454545454595e+04,1.487840909090909008e+04,1.487621739130434798e+04,1.487756521739130403e+04,1.487121739130434798e+04,1.486900000000000000e+04,1.486826086956521794e+04,1.487682608695652198e+04,1.489000000000000000e+04
1.493950000000000000e+04,1.493689999999999964e+04,1.494014999999999964e+04,1.493828571428571377e+04,1.493266666666666606e+04,1.492609523809523853e+04,1.493327272727272793e+04,1.494327272727272793e+04,1.493200000000000000e+04,1.490800000000000000e+04,1.488977272727272793e+04,1.490947619047619082e+04,1.491459090909090992e+04,1.493995238095238165e+04,1.495804761904761835e+04,1.495900000000000000e+04,1.495085714285714312e+04,1.493819047619047706e+04,1.494479999999999927e+04,1.494529999999999927e+04,1.495395000000000073e+04,1.497004999999999927e+04,1.496666666666666606e+04,1.495881818181818198e+04,1.495931818181818198e+04,1.495177272727272793e+04,1.494563636363636397e+04,1.495004761904761835e+04,1.496047619047619082e+04,1.496171428571428623e+04,1.498670000000000073e+04,1.500085000000000036e+04,1.501150000000000000e+04,1.499722727272727207e+04,1.497859090909090992e+04,1.498028571428571377e+04,1.498490476190476147e+04,1.499664999999999964e+04,1.499720000000000073e+04,1.499529999999999927e+04,1.498609523809523853e+04,1.497423809523809541e+04,1.495590476190476147e+04,1.493604761904761835e+04,1.493119047619047706e+04,1.492668181818181802e+04,1.492436363636363603e+04,1.492685714285714312e+04,1.492795238095238165e+04,1.493847619047619082e+04,1.493372727272727207e+04,1.492977272727272793e+04,1.493281818181818198e+04,1.494504761904761835e+04,1.494914999999999964e+04,1.493723809523809541e+04,1.493290909090909008e+04,1.493443478260869597e+04,1.493239130434782601e+04,1.492726086956521794e+04,1.492569565217391391e+04,1.492865217391304395e+04,1.492582608695652198e+04,1.491865217391304395e+04,1.491213043478260806e+04,1.490878260869565202e+04,1.489834782608695605e+04,1.491134782608695605e+04,1.491954545454545405e+04,1.491290909090909008e+04,1.491357142857142935e+04,1.491023809523809541e+04,1.489677272727272793e+04,1.489790909090909008e+04,1.491633333333333394e+04,1.492366666666666606e+04,1.491560869565217399e+04,1.489800000000000000e+04,1.488858333333333394e+04,1.489595833333333394e+04,1.489558333333333394e+04,1.489270833333333394e+04,1.488537500000000000e+04,1.487704166666666606e+04,1.488578260869565202e+04,1.489195454545454595e+04,1.488191304347826008e+04,1.487982608695652198e+04,1.488613636363636397e+04,1.487936363636363603e+04,1.487509090909090992e+04,1.486078260869565202e+04,1.486260869565217399e+04,1.486478260869565202e+04,1.487386956521739194e+04,1.487904347826086996e+04,1.488060869565217399e+04,1.487943478260869597e+04,1.488165217391304395e+04,1.488434782608695605e+04,1.490050000000000000e+04,1.489304545454545405e+04,1.488952380952380918e+04,1.488014285714285688e+04,1.488457142857142935e+04,1.488838095238095229e+04,1.488077272727272793e+04,1.487704545454545405e+04,1.487709090909090992e+04,1.487681818181818198e+04,1.487931818181818198e+04,1.487981818181818198e+04,1.487334782608695605e+04,1.486565217391304395e+04,1.486200000000000000e+04,1.487865217391304395e+04,1.489247826086956593e+04
1.493157142857142935e+04,1.492022727272727207e+04,1.492542857142857065e+04,1.494000000000000000e+04,1.494380952380952294e+04,1.494833333333333394e+04,1.494591304347826008e+04,1.494569565217391391e+04,1.494817391304347802e+04,1.493195454545454595e+04,1.491586363636363603e+04,1.490104545454545405e+04,1.492766666666666606e+04,1.495189999999999964e+04,1.493833333333333394e+04,1.495610000000000036e+04,1.495436363636363603e+04,1.494700000000000000e+04,1.493671428571428623e+04,1.494304761904761835e+04,1.495728571428571377e+04,1.495560000000000036e+04,1.495557142857142935e+04,1.495922727272727207e+04,1.495590909090909008e+04,1.494500000000000000e+04,1.493609090909090992e+04,1.493004545454545405e+04,1.494447619047619082e+04,1.494875000000000000e+04,1.496163157894736833e+04,1.496550000000000000e+04,1.497845000000000073e+04,1.498459090909090992e+04,1.497245454545454595e+04,1.497161904761904771e+04,1.496271428571428623e+04,1.497085000000000036e+04,1.496631578947368507e+04,1.497026315789473665e+04,1.497063157894736833e+04,1.495309523809523853e+04,1.494914285714285688e+04,1.493661904761904771e+04,1.492966666666666606e+04,1.493300000000000000e+04,1.493168181818181802e+04,1.493568181818181802e+04,1.493795454545454595e+04,1.494085714285714312e+04,1.493613636363636397e+04,1.494590476190476147e+04,1.494577272727272793e+04,1.494966666666666606e+04,1.493836363636363603e+04,1.493345454545454595e+04,1.493880952380952294e+04,1.493147826086956593e+04,1.492621739130434798e+04,1.491847826086956593e+04,1.491386956521739194e+04,1.490773913043478206e+04,1.490182608695652198e+04,1.490039130434782601e+04,1.490952173913043407e+04,1.490591304347826008e+04,1.490234782608695605e+04,1.491065217391304395e+04,1.491417391304347802e+04,1.491043478260869597e+04,1.491363636363636397e+04,1.492057142857142935e+04,1.490495454545454595e+04,1.490231818181818198e+04,1.490000000000000000e+04,1.491638095238095229e+04,1.491542857142857065e+04,1.491991304347826008e+04,1.491065217391304395e+04,1.489891666666666606e+04,1.489500000000000000e+04,1.489066666666666606e+04,1.488445833333333394e+04,1.487837500000000000e+04,1.488560869565217399e+04,1.489213636363636397e+04,1.487943478260869597e+04,1.487926086956521794e+04,1.488518181818181802e+04,1.488231818181818198e+04,1.487609090909090992e+04,1.487654545454545405e+04,1.487731818181818198e+04,1.487786363636363603e+04,1.488050000000000000e+04,1.487872727272727207e+04,1.487430434782608609e+04,1.487991304347826008e+04,1.488452173913043407e+04,1.490527272727272793e+04,1.490245454545454595e+04,1.489652380952380918e+04,1.488476190476190459e+04,1.487828571428571377e+04,1.488390476190476147e+04,1.489557142857142935e+04,1.489004545454545405e+04,1.488172727272727207e+04,1.487659090909090992e+04,1.487486363636363603e+04,1.487681818181818198e+04,1.488277272727272793e+04,1.487817391304347802e+04,1.487045833333333394e+04,1.487034782608695605e+04,1.487654545454545405e+04,1.488978260869565202e+04
1.492900000000000000e+04,1.493559090909090992e+04,1.494014285714285688e+04,1.493919047619047706e+04,1.494342857142857065e+04,1.494340909090909008e+04,1.493743478260869597e+04,1.493052173913043407e+04,1.491100000000000000e+04,1.488586956521739194e+04,1.488008695652173992e+04,1.488960869565217399e+04,1.489736363636363603e+04,1.491840909090909008e+04,1.492590909090909008e+04,1.493409090909090992e+04,1.494590909090909008e+04,1.495000000000000000e+04,1.495439999999999964e+04,1.495547619047619082e+04,1.495364999999999964e+04,1.494361904761904771e+04,1.493395454545454595e+04,1.494690909090909008e+04,1.494695454545454595e+04,1.494300000000000000e+04,1.493685714285714312e+04,1.492995454545454595e+04,1.493459090909090992e+04,1.495104999999999927e+04,1.495045000000000073e+04,1.496284210526315837e+04,1.496395238095238165e+04,1.495495454545454595e+04,1.495835000000000036e+04,1.494719047619047706e+04,1.495235000000000036e+04,1.494780952380952294e+04,1.495095454545454595e+04,1.495081818181818198e+04,1.493577272727272793e+04,1.493168181818181802e+04,1.494339999999999964e+04,1.493645000000000073e+04,1.493552380952380918e+04,1.493209090909090992e+04,1.493436363636363603e+04,1.493977272727272793e+04,1.494628571428571377e+04,1.493957142857142935e+04,1.493936363636363603e+04,1.495319047619047706e+04,1.493995454545454595e+04,1.494171428571428623e+04,1.494061904761904771e+04,1.494820000000000073e+04,1.494071428571428623e+04,1.494004761904761835e+04,1.492913043478260806e+04,1.492291304347826008e+04,1.491491304347826008e+04,1.490778260869565202e+04,1.489678260869565202e+04,1.489217391304347802e+04,1.489578260869565202e+04,1.489860869565217399e+04,1.489552173913043407e+04,1.490269565217391391e+04,1.490643478260869597e+04,1.490878260869565202e+04,1.492485714285714312e+04,1.491090909090909008e+04,1.490590909090909008e+04,1.489400000000000000e+04,1.488760869565217399e+04,1.488108695652173992e+04,1.489737500000000000e+04,1.491213043478260806e+04,1.490025000000000000e+04,1.489304166666666606e+04,1.488970833333333394e+04,1.488778260869565202e+04,1.488365217391304395e+04,1.488495652173913004e+04,1.488968181818181802e+04,1.488404545454545405e+04,1.488368181818181802e+04,1.488509090909090992e+04,1.488895454545454595e+04,1.489086363636363603e+04,1.488627272727272793e+04,1.488227272727272793e+04,1.488450000000000000e+04,1.488604545454545405e+04,1.488618181818181802e+04,1.488768181818181802e+04,1.488881818181818198e+04,1.487986956521739194e+04,1.489913636363636397e+04,1.489985714285714312e+04,1.489342857142857065e+04,1.488728571428571377e+04,1.488104761904761835e+04,1.486745454545454595e+04,1.486440909090909008e+04,1.486919047619047706e+04,1.488090909090909008e+04,1.488336363636363603e+04,1.488431818181818198e+04,1.487343478260869597e+04,1.487169565217391391e+04,1.486856521739130403e+04,1.487039130434782601e+04,1.487700000000000000e+04,1.487565217391304395e+04,1.488263636363636397e+04,1.489569565217391391e+04
