2.085706546495202929e-05,1.509475350758293644e-05,1.396171683154534549e-05,1.602283191459719092e-05,1.685578536125831306e-05,1.876326859928667545e-05,1.822229751269333065e-05,2.002001383516471833e-05,1.873550354503095150e-05,2.090073758154176176e-05,2.148768362530972809e-05,2.180788033001590520e-05,2.081243292195722461e-05,2.014192796195857227e-05,2.001093707804102451e-05,2.148009843949694186e-05
1.227896427735686302e-05,1.208365574711933732e-05,1.746320776874199510e-05,1.561282442708034068e-05,2.082108039758168161e-05,1.701980727375485003e-05,2.202651739935390651e-05,1.740469633659813553e-05,1.690409953880589455e-05,2.006435897783376276e-05,2.389900691923685372e-05,1.978231011889874935e-05,2.284773654537275434e-05,1.772465839167125523e-05,1.884169978438876569e-05,2.044321445282548666e-05
1.524400340713327751e-05,9.464532922720536590e-06,2.031113399425521493e-05,1.374067232973175123e-05,1.740445804898627102e-05,1.961685848073102534e-05,1.986778988793957978e-05,1.884369703475385904e-05,1.603517375770024955e-05,2.340390710742212832e-05,2.092800605169031769e-05,1.694860657153185457e-05,1.682108450040686876e-05,2.104933992086444050e-05,1.951426929736044258e-05,1.573386543896049261e-05
1.715346843411680311e-05,1.383796370646450669e-05,1.890254679892677814e-05,1.807298940548207611e-05,1.834988506743684411e-05,2.367759771004784852e-05,1.915760003612376750e-05,2.503027099010068923e-05,2.104583472828380764e-05,2.058625068457331508e-05,2.335051067348103970e-05,2.221201248175930232e-05,1.735538171487860382e-05,1.967191747098695487e-05,1.965093360922764987e-05,1.239678113051922992e-05
1.964058901648968458e-05,1.943256938830018044e-05,1.475582484999904409e-05,1.801849793992005289e-05,2.076757664326578379e-05,2.142057201126590371e-05,2.124108505086041987e-05,2.259635039081331342e-05,2.211533137597143650e-05,1.973888902284670621e-05,1.930713915498927236e-05,1.753314973029773682e-05,1.360219357593450695e-05,2.130443499481771141e-05,1.964113289432134479e-05,1.884621269709896296e-05
2.222524017270188779e-05,1.225151663675205782e-05,1.895007699204143137e-05,2.154242974938824773e-05,2.435421993141062558e-05,2.061771738226525486e-05,2.174617839045822620e-05,2.331472751393448561e-05,2.381442573096137494e-05,2.247694465040694922e-05,2.203892654506489635e-05,1.917005465656984597e-05,1.874670488177798688e-05,2.096403477480635047e-05,1.930203507072292268e-05,1.970976882148534060e-05
2.296237289556302130e-05,1.389727367495652288e-05,1.760716077114921063e-05,2.404248152743093669e-05,2.354822390771005303e-05,2.454450986988376826e-05,2.304075496795121580e-05,2.123154081346001476e-05,1.789855559763964266e-05,2.239287459815386683e-05,2.576675251475535333e-05,2.130128632416017354e-05,2.189231054217088968e-05,2.158985989808570594e-05,2.053526259260252118e-05,2.112133915943559259e-05
1.693343074293807149e-05,1.549234184494707733e-05,2.212227627751417458e-05,2.374472205701749772e-05,2.238552951894234866e-05,2.020897954935207963e-05,2.292860153829678893e-05,2.524244155210908502e-05,2.056602534139528871e-05,2.216090433648787439e-05,2.193413638451602310e-05,2.022070111706852913e-05,2.790197686408646405e-05,2.343032247154042125e-05,2.852359830285422504e-05,2.439445779600646347e-05
1.551358946016989648e-05,2.360342296015005559e-05,2.064684485958423465e-05,1.434930618415819481e-05,2.221724389528390020e-05,2.940253762062638998e-05,2.234427120129112154e-05,2.650423630257137120e-05,1.902104486362077296e-05,2.671920628927182406e-05,2.033619239227846265e-05,2.351952934986911714e-05,1.843271456891670823e-05,2.398935976088978350e-05,2.518511064408812672e-05,2.573374331404920667e-05
1.940439506142865866e-05,2.190819213865324855e-05,1.737346428853925318e-05,1.860031625255942345e-05,2.557626066845841706e-05,2.907998896262142807e-05,2.576918086560908705e-05,2.685950494196731597e-05,2.161103657272178680e-05,2.880242391256615520e-05,2.627479443617630750e-05,2.343387677683494985e-05,2.359031896048691124e-05,1.764682565408293158e-05,2.399278491793666035e-05,2.412318644928745925e-05
