1.040099740028381348e+00,9.277473688125610352e-01,8.703197240829467773e-01,1.201981544494628906e+00,9.631901383399963379e-01,9.849759936332702637e-01,1.171174883842468262e+00,1.296280622482299805e+00,8.883133530616760254e-01,9.274991154670715332e-01,1.059234261512756348e+00,1.461785435676574707e+00,1.263721942901611328e+00,8.045119047164916992e-01,6.658981442451477051e-01,8.237375020980834961e-01
1.005367517471313477e+00,1.227344155311584473e+00,1.042000770568847656e+00,9.200313091278076172e-01,6.162708997726440430e-01,6.970393061637878418e-01,1.266894340515136719e+00,2.226626873016357422e+00,1.125553965568542480e+00,1.174427986145019531e+00,3.975074768066406250e+00,1.665869712829589844e+00,9.242609143257141113e-01,7.904213070869445801e-01,6.067140698432922363e-01,6.254128813743591309e-01
1.285166263580322266e+00,2.070129156112670898e+00,9.548259973526000977e-01,1.170288920402526855e+00,1.107949137687683105e+00,1.085956811904907227e+00,1.930851221084594727e+00,1.988522291183471680e+00,1.371267199516296387e+00,1.413634061813354492e+00,5.342202186584472656e+00,1.632296681404113770e+00,8.157284855842590332e-01,6.444472670555114746e-01,8.245454430580139160e-01,6.337344050407409668e-01
9.992107152938842773e-01,1.034030795097351074e+00,1.138813495635986328e+00,1.279405474662780762e+00,1.078981041908264160e+00,1.450854301452636719e+00,1.184070706367492676e+00,1.934430003166198730e+00,1.289626717567443848e+00,1.667784810066223145e+00,1.819318652153015137e+00,1.284729719161987305e+00,8.780454397201538086e-01,5.874043703079223633e-01,5.818222165107727051e-01,1.016934037208557129e+00
1.175677061080932617e+00,1.117370843887329102e+00,1.263346433639526367e+00,1.213696122169494629e+00,2.981032848358154297e+00,2.067836523056030273e+00,1.690814733505249023e+00,3.099659442901611328e+00,1.358905792236328125e+00,2.172843933105468750e+00,2.847575902938842773e+00,1.514822721481323242e+00,1.064246416091918945e+00,7.198320627212524414e-01,7.072126865386962891e-01,8.525229692459106445e-01
9.586156606674194336e-01,1.447093367576599121e+00,1.066343903541564941e+00,1.895573258399963379e+00,3.197036981582641602e+00,1.223574995994567871e+00,1.888413071632385254e+00,4.762141704559326172e+00,2.228706359863281250e+00,2.859668016433715820e+00,9.322695732116699219e-01,1.012519836425781250e+00,7.446187734603881836e-01,8.275423645973205566e-01,8.835066556930541992e-01,6.277902722358703613e-01
1.099382877349853516e+00,1.314731001853942871e+00,1.516477108001708984e+00,1.935236096382141113e+00,1.051783442497253418e+00,2.647435188293457031e+00,2.044536113739013672e+00,4.222339153289794922e+00,2.718504190444946289e+00,2.528544664382934570e+00,1.601343631744384766e+00,1.336699247360229492e+00,7.361826300621032715e-01,6.689032912254333496e-01,8.307945728302001953e-01,1.029302239418029785e+00
1.062553763389587402e+00,1.660540103912353516e+00,3.891292572021484375e+00,1.967556953430175781e+00,1.269054055213928223e+00,5.895038604736328125e+00,3.030907869338989258e+00,3.738330364227294922e+00,1.996607184410095215e+00,8.193889617919921875e+00,1.884048700332641602e+00,1.345934033393859863e+00,1.101530551910400391e+00,7.077583074569702148e-01,7.798444032669067383e-01,1.107525229454040527e+00
1.946621894836425781e+00,5.910360813140869141e+00,2.841155529022216797e+00,1.576463937759399414e+00,1.621950864791870117e+00,4.422888278961181641e+00,3.527106046676635742e+00,8.181015014648437500e+00,4.166463375091552734e+00,3.119584798812866211e+00,1.714239120483398438e+00,1.191545367240905762e+00,1.011849761009216309e+00,7.676051259040832520e-01,8.228363990783691406e-01,2.789032697677612305e+00
3.863109827041625977e+00,1.343715667724609375e+01,5.415492534637451172e+00,2.232157468795776367e+00,2.476762294769287109e+00,9.125171661376953125e+00,1.032810401916503906e+01,8.051900863647460938e+00,4.335881710052490234e+00,2.046910285949707031e+00,1.431404471397399902e+00,1.412663698196411133e+00,1.092614412307739258e+00,8.891351222991943359e-01,2.551254987716674805e+00,1.283190965652465820e+00
