1.058346033096313477e+00,1.058317303657531738e+00,8.802390694618225098e-01,9.014250040054321289e-01,9.452300667762756348e-01,9.223598241806030273e-01,1.047245740890502930e+00,1.324430465698242188e+00,9.506447911262512207e-01,8.251686692237854004e-01,9.696235060691833496e-01,1.301663160324096680e+00,1.261368632316589355e+00,7.453690767288208008e-01,6.213022470474243164e-01,7.966024279594421387e-01
1.061296224594116211e+00,1.299578189849853516e+00,1.030576705932617188e+00,8.219393491744995117e-01,6.167079210281372070e-01,6.010719537734985352e-01,1.138415813446044922e+00,2.464995384216308594e+00,1.172286272048950195e+00,9.802116751670837402e-01,4.049054622650146484e+00,1.770403861999511719e+00,9.396057128906250000e-01,8.056570291519165039e-01,5.935037732124328613e-01,6.065557599067687988e-01
1.338030695915222168e+00,2.370342731475830078e+00,9.695997238159179688e-01,1.414176106452941895e+00,1.168045043945312500e+00,1.028432846069335938e+00,1.776586890220642090e+00,2.181133270263671875e+00,1.293523192405700684e+00,1.310256361961364746e+00,5.189637660980224609e+00,1.744171977043151855e+00,8.085710406303405762e-01,6.509101986885070801e-01,7.463936805725097656e-01,5.813631415367126465e-01
9.848241209983825684e-01,1.098285794258117676e+00,1.173044443130493164e+00,1.208715677261352539e+00,1.039689183235168457e+00,1.289621949195861816e+00,1.139484405517578125e+00,1.855351924896240234e+00,1.211310625076293945e+00,1.626433610916137695e+00,1.717218160629272461e+00,1.213375687599182129e+00,8.368873000144958496e-01,5.269497036933898926e-01,5.478795766830444336e-01,1.051200509071350098e+00
1.154561877250671387e+00,1.110129475593566895e+00,1.308119416236877441e+00,1.268415570259094238e+00,2.664572000503540039e+00,1.845802068710327148e+00,1.811442852020263672e+00,3.133450508117675781e+00,1.318322777748107910e+00,2.171828508377075195e+00,2.502192020416259766e+00,1.436864376068115234e+00,9.666882753372192383e-01,6.409795880317687988e-01,6.932505369186401367e-01,7.432831525802612305e-01
9.171550869941711426e-01,1.387469172477722168e+00,1.069130301475524902e+00,1.836004137992858887e+00,3.032633066177368164e+00,1.208396315574645996e+00,2.027977466583251953e+00,4.897815704345703125e+00,2.178449630737304688e+00,3.152767896652221680e+00,9.176359176635742188e-01,1.007353544235229492e+00,7.023351788520812988e-01,7.761299610137939453e-01,8.287278413772583008e-01,6.011960506439208984e-01
1.066258549690246582e+00,1.363998770713806152e+00,1.492484688758850098e+00,1.947848796844482422e+00,1.063146710395812988e+00,2.971879243850708008e+00,2.279560565948486328e+00,4.353770256042480469e+00,2.680633783340454102e+00,2.507740974426269531e+00,1.539503812789916992e+00,1.268947958946228027e+00,7.191092967987060547e-01,6.254359483718872070e-01,8.113757967948913574e-01,9.602925777435302734e-01
9.587411880493164062e-01,1.809174656867980957e+00,3.914977312088012695e+00,2.113639116287231445e+00,1.299314498901367188e+00,6.542039394378662109e+00,3.185994625091552734e+00,3.986811637878417969e+00,2.120264530181884766e+00,6.694961071014404297e+00,1.697006940841674805e+00,1.312759995460510254e+00,1.081304430961608887e+00,6.355164647102355957e-01,7.438470721244812012e-01,1.072455763816833496e+00
1.894435644149780273e+00,7.070827960968017578e+00,3.218937635421752930e+00,1.732692718505859375e+00,1.732519984245300293e+00,5.262271404266357422e+00,3.869889974594116211e+00,8.450971603393554688e+00,4.256942749023437500e+00,3.148963689804077148e+00,1.554865717887878418e+00,1.143245935440063477e+00,1.061679959297180176e+00,7.462888360023498535e-01,8.005068302154541016e-01,2.997058868408203125e+00
4.001419067382812500e+00,1.579321002960205078e+01,5.740975379943847656e+00,2.521591663360595703e+00,2.695760011672973633e+00,9.125494003295898438e+00,1.092589282989501953e+01,9.705934524536132812e+00,5.152828693389892578e+00,2.282354593276977539e+00,1.455912470817565918e+00,1.550227761268615723e+00,1.091477036476135254e+00,8.602730631828308105e-01,2.771087646484375000e+00,1.178453207015991211e+00
