1.237581014633178711e+00,1.169250011444091797e+00,1.083509445190429688e+00,1.223778843879699707e+00,1.158318161964416504e+00,1.101002693176269531e+00,1.251945376396179199e+00,1.574232220649719238e+00,1.129947543144226074e+00,1.187372088432312012e+00,1.290172338485717773e+00,2.143496990203857422e+00,1.393208146095275879e+00,9.622014760971069336e-01,7.933996319770812988e-01,1.028713107109069824e+00
1.216649770736694336e+00,1.339639425277709961e+00,1.332294464111328125e+00,1.012612223625183105e+00,8.053208589553833008e-01,8.460024595260620117e-01,1.527297854423522949e+00,2.290086030960083008e+00,1.279435396194458008e+00,1.343172907829284668e+00,3.817315340042114258e+00,2.005584955215454102e+00,1.114789128303527832e+00,9.280804395675659180e-01,7.920734286308288574e-01,8.238385319709777832e-01
1.386483192443847656e+00,2.127629280090332031e+00,1.188556313514709473e+00,1.445368051528930664e+00,1.475237727165222168e+00,1.246719360351562500e+00,1.972882866859436035e+00,2.301759243011474609e+00,1.380073666572570801e+00,1.418303608894348145e+00,4.728463649749755859e+00,1.932249903678894043e+00,1.024914026260375977e+00,8.682268261909484863e-01,1.018760681152343750e+00,8.271049857139587402e-01
1.074018716812133789e+00,1.250496745109558105e+00,1.193092346191406250e+00,1.484557509422302246e+00,1.201499462127685547e+00,1.492362737655639648e+00,1.365136027336120605e+00,2.175644397735595703e+00,1.534900903701782227e+00,1.740960121154785156e+00,1.799622654914855957e+00,1.486285090446472168e+00,1.155299305915832520e+00,7.482357025146484375e-01,7.775989770889282227e-01,1.319305062294006348e+00
1.426279902458190918e+00,1.151415467262268066e+00,1.377805113792419434e+00,1.362004399299621582e+00,2.615031480789184570e+00,1.775775194168090820e+00,1.801307439804077148e+00,3.192430019378662109e+00,1.699760556221008301e+00,2.194774866104125977e+00,3.187935590744018555e+00,1.618996262550354004e+00,1.203742623329162598e+00,8.462725877761840820e-01,8.745392560958862305e-01,9.769252538681030273e-01
1.095129728317260742e+00,1.376921296119689941e+00,1.218276381492614746e+00,1.959481835365295410e+00,3.140319108963012695e+00,1.483225941658020020e+00,2.460968732833862305e+00,5.619273185729980469e+00,2.263557195663452148e+00,2.851094245910644531e+00,1.209483146667480469e+00,1.159588217735290527e+00,8.997588753700256348e-01,9.944537878036499023e-01,1.053813219070434570e+00,9.074411392211914062e-01
1.209556579589843750e+00,1.352932333946228027e+00,1.552080988883972168e+00,1.952269434928894043e+00,1.477995514869689941e+00,3.016199350357055664e+00,2.678440809249877930e+00,5.150010108947753906e+00,2.874565601348876953e+00,2.629468679428100586e+00,1.797335863113403320e+00,1.642031550407409668e+00,9.820821285247802734e-01,8.750370144844055176e-01,1.015719294548034668e+00,1.147014141082763672e+00
1.258760690689086914e+00,2.037658452987670898e+00,3.894271373748779297e+00,2.209587812423706055e+00,1.838353157043457031e+00,5.469502449035644531e+00,3.684957504272460938e+00,4.406138420104980469e+00,2.572264194488525391e+00,6.291600704193115234e+00,2.113736867904663086e+00,1.794294595718383789e+00,1.319546341896057129e+00,8.782605528831481934e-01,1.005746126174926758e+00,1.226318240165710449e+00
2.080693483352661133e+00,5.983627319335937500e+00,3.016694784164428711e+00,2.014027595520019531e+00,2.377203226089477539e+00,5.107961177825927734e+00,3.852591991424560547e+00,8.656902313232421875e+00,4.245021820068359375e+00,3.018531560897827148e+00,1.855309724807739258e+00,1.533694624900817871e+00,1.286315202713012695e+00,1.072162032127380371e+00,1.061098098754882812e+00,2.766465902328491211e+00
3.710185766220092773e+00,1.424868583679199219e+01,5.335647106170654297e+00,2.829913616180419922e+00,3.076928615570068359e+00,8.419399261474609375e+00,9.004869461059570312e+00,8.180567741394042969e+00,3.815760850906372070e+00,2.170717716217041016e+00,1.691925168037414551e+00,1.962841868400573730e+00,1.367212533950805664e+00,1.064538598060607910e+00,2.568983793258666992e+00,1.285469293594360352e+00
