8.400911092758178711e-01,8.353721499443054199e-01,6.903499960899353027e-01,6.932055354118347168e-01,7.667763233184814453e-01,7.058362364768981934e-01,7.942583560943603516e-01,1.143321514129638672e+00,5.438426733016967773e-01,5.086471438407897949e-01,7.023490667343139648e-01,1.038345456123352051e+00,9.207870960235595703e-01,6.576401591300964355e-01,5.585074424743652344e-01,5.588360428810119629e-01
8.845936655998229980e-01,1.014531254768371582e+00,7.340492010116577148e-01,5.526494979858398438e-01,4.869756996631622314e-01,5.629540085792541504e-01,9.226901531219482422e-01,1.812873244285583496e+00,7.193623781204223633e-01,5.972554087638854980e-01,2.310847997665405273e+00,1.414278984069824219e+00,7.937388420104980469e-01,7.623044252395629883e-01,5.235376358032226562e-01,5.242164134979248047e-01
1.133408308029174805e+00,1.922634959220886230e+00,8.141717910766601562e-01,9.855098128318786621e-01,7.698755264282226562e-01,7.500892281532287598e-01,1.319187641143798828e+00,1.785487174987792969e+00,7.777881026268005371e-01,8.870263099670410156e-01,3.280455589294433594e+00,1.382745385169982910e+00,6.649465560913085938e-01,5.586647391319274902e-01,7.399470210075378418e-01,6.077208518981933594e-01
7.311550378799438477e-01,7.864357233047485352e-01,8.478981852531433105e-01,8.406571149826049805e-01,7.803551554679870605e-01,1.049628615379333496e+00,8.266277313232421875e-01,1.546181082725524902e+00,9.042812585830688477e-01,4.250127375125885010e-01,1.087949991226196289e+00,1.046213746070861816e+00,8.068541288375854492e-01,5.378775000572204590e-01,5.768479704856872559e-01,8.899840712547302246e-01
8.523066639900207520e-01,7.287189364433288574e-01,9.426178336143493652e-01,8.908305168151855469e-01,1.893608927726745605e+00,1.215471029281616211e+00,1.266253948211669922e+00,2.505629777908325195e+00,1.103343248367309570e+00,7.978082895278930664e-01,2.277094841003417969e+00,1.185242533683776855e+00,7.687252759933471680e-01,5.139151811599731445e-01,6.290979981422424316e-01,6.010867953300476074e-01
6.856438517570495605e-01,1.122325658798217773e+00,9.006941914558410645e-01,1.390980243682861328e+00,2.078114748001098633e+00,8.889128565788269043e-01,1.496019244194030762e+00,3.794919967651367188e+00,1.246259570121765137e+00,1.001023173332214355e+00,7.348193526268005371e-01,8.675847649574279785e-01,3.976088762283325195e-01,7.446037530899047852e-01,3.548808991909027100e-01,2.936621010303497314e-01
7.193126082420349121e-01,9.940119385719299316e-01,1.120972037315368652e+00,1.394860506057739258e+00,8.545337915420532227e-01,2.018182754516601562e+00,1.559053897857666016e+00,2.666808605194091797e+00,1.146445989608764648e+00,5.002940893173217773e-01,1.082775115966796875e+00,1.219173431396484375e+00,6.556903719902038574e-01,6.991604566574096680e-01,5.315780639648437500e-01,1.813863813877105713e-01
8.143488168716430664e-01,1.359043121337890625e+00,2.518278598785400391e+00,1.447991847991943359e+00,9.998560547828674316e-01,5.243376255035400391e+00,2.406793355941772461e+00,2.273882389068603516e+00,9.899837374687194824e-01,4.330775260925292969e+00,1.100310206413269043e+00,9.649084210395812988e-01,9.074859619140625000e-01,6.452445983886718750e-01,3.693220317363739014e-01,1.359177827835083008e-01
1.383029222488403320e+00,3.457981348037719727e+00,1.977092623710632324e+00,1.197582721710205078e+00,1.233926057815551758e+00,3.323004961013793945e+00,2.682123184204101562e+00,6.672534465789794922e+00,2.516961574554443359e+00,2.125150203704833984e+00,9.666914939880371094e-01,7.009811401367187500e-01,4.045021533966064453e-01,4.955214262008666992e-01,3.816649317741394043e-01,2.058486223220825195e+00
2.700822830200195312e+00,9.471313476562500000e+00,3.978270530700683594e+00,1.523126840591430664e+00,1.705772280693054199e+00,6.878703117370605469e+00,7.620472908020019531e+00,8.170835494995117188e+00,3.264359235763549805e+00,1.000051021575927734e+00,9.428972601890563965e-01,1.187859773635864258e+00,2.124651670455932617e-01,5.825713276863098145e-01,2.324290037155151367e+00,1.382400155067443848e+00
