1.011650919914245605e+00,9.182589650154113770e-01,8.422483205795288086e-01,8.743496537208557129e-01,9.737986922264099121e-01,8.983860015869140625e-01,1.045020818710327148e+00,1.292662024497985840e+00,9.599257707595825195e-01,9.549243450164794922e-01,1.029852271080017090e+00,1.485999822616577148e+00,1.342296242713928223e+00,8.523220419883728027e-01,6.160552501678466797e-01,7.571865320205688477e-01
1.106384396553039551e+00,1.299374580383300781e+00,1.019054293632507324e+00,7.867642045021057129e-01,6.232383847236633301e-01,6.610620021820068359e-01,1.182229161262512207e+00,2.374874591827392578e+00,1.027372002601623535e+00,1.082002282142639160e+00,4.190678596496582031e+00,1.808935403823852539e+00,9.243778586387634277e-01,9.534255862236022949e-01,5.715326070785522461e-01,5.955125093460083008e-01
1.408477187156677246e+00,2.489418983459472656e+00,1.069204330444335938e+00,1.380105376243591309e+00,1.077905416488647461e+00,1.097446084022521973e+00,1.787481784820556641e+00,2.280236959457397461e+00,1.224484205245971680e+00,1.276651144027709961e+00,2.926046848297119141e+00,1.687493085861206055e+00,7.872939109802246094e-01,5.979298353195190430e-01,8.165699243545532227e-01,6.584392189979553223e-01
9.287446141242980957e-01,1.169728159904479980e+00,1.062489628791809082e+00,1.206674695014953613e+00,9.709717631340026855e-01,1.265012741088867188e+00,1.078998684883117676e+00,2.026632785797119141e+00,1.130709290504455566e+00,1.704237341880798340e+00,1.574609994888305664e+00,1.133178830146789551e+00,8.068954944610595703e-01,5.523507595062255859e-01,5.586509108543395996e-01,1.139544486999511719e+00
1.249629855155944824e+00,1.062018752098083496e+00,1.231577157974243164e+00,1.143357396125793457e+00,2.343667507171630859e+00,1.572939515113830566e+00,1.508943796157836914e+00,3.021855831146240234e+00,1.329443216323852539e+00,2.219668388366699219e+00,2.808202981948852539e+00,1.540421843528747559e+00,9.951407909393310547e-01,6.656429767608642578e-01,6.711542010307312012e-01,7.871461510658264160e-01
8.466764688491821289e-01,1.287999629974365234e+00,1.049659729003906250e+00,1.904099464416503906e+00,3.132033348083496094e+00,1.190304517745971680e+00,2.037165641784667969e+00,4.661939144134521484e+00,1.993360638618469238e+00,2.647078037261962891e+00,8.457413315773010254e-01,9.251456260681152344e-01,6.882437467575073242e-01,7.948911786079406738e-01,8.477165699005126953e-01,6.498703956604003906e-01
9.618974924087524414e-01,1.117446303367614746e+00,1.437676429748535156e+00,1.828850626945495605e+00,1.078674316406250000e+00,2.578732490539550781e+00,2.292117834091186523e+00,4.284635543823242188e+00,2.822783470153808594e+00,2.231505870819091797e+00,1.522474408149719238e+00,1.205276250839233398e+00,6.612981557846069336e-01,6.260030865669250488e-01,7.883054614067077637e-01,1.005436301231384277e+00
1.069719910621643066e+00,2.021656036376953125e+00,4.104533672332763672e+00,2.100854158401489258e+00,1.241632103919982910e+00,5.674081325531005859e+00,3.395819425582885742e+00,4.344716548919677734e+00,2.171427011489868164e+00,6.309701442718505859e+00,1.718703746795654297e+00,1.300967574119567871e+00,1.021984815597534180e+00,5.971913337707519531e-01,7.197761535644531250e-01,9.611150026321411133e-01
1.833368897438049316e+00,7.179416656494140625e+00,2.973800897598266602e+00,1.634762525558471680e+00,1.663450717926025391e+00,4.578711032867431641e+00,3.578355312347412109e+00,8.770721435546875000e+00,4.334426879882812500e+00,3.208119630813598633e+00,1.557602047920227051e+00,1.119310259819030762e+00,9.749797582626342773e-01,7.104228734970092773e-01,7.610915899276733398e-01,2.546943902969360352e+00
4.000975131988525391e+00,1.594142723083496094e+01,5.517133712768554688e+00,2.321591854095458984e+00,2.426649332046508789e+00,8.548159599304199219e+00,9.287027359008789062e+00,8.176931381225585938e+00,4.126485824584960938e+00,2.130268335342407227e+00,1.374325871467590332e+00,1.481416463851928711e+00,1.147423386573791504e+00,8.444409370422363281e-01,2.785455226898193359e+00,1.203237533569335938e+00
