3.583776950836181641e-02,3.593657910823822021e-02,3.569594398140907288e-02,3.531372174620628357e-02,3.545303270220756531e-02,3.575331345200538635e-02,3.562248870730400085e-02,3.505283966660499573e-02,3.557029366493225098e-02,3.626034036278724670e-02,3.599157556891441345e-02,3.532666340470314026e-02,3.560534119606018066e-02,3.538390994071960449e-02,3.637233003973960876e-02,3.639082238078117371e-02
3.569916635751724243e-02,3.649037331342697144e-02,3.582283109426498413e-02,3.559352084994316101e-02,3.559078648686408997e-02,3.528345003724098206e-02,3.548434749245643616e-02,3.520988672971725464e-02,3.591632097959518433e-02,3.553220257163047791e-02,3.551831841468811035e-02,3.491480275988578796e-02,3.515901416540145874e-02,3.564148768782615662e-02,3.625876083970069885e-02,3.605981916189193726e-02
3.617407381534576416e-02,3.688012808561325073e-02,3.605986759066581726e-02,3.568045422434806824e-02,3.553814068436622620e-02,3.518086671829223633e-02,3.501611948013305664e-02,3.544688969850540161e-02,3.528089448809623718e-02,3.540299087762832642e-02,3.546592220664024353e-02,3.480706363916397095e-02,3.501018881797790527e-02,3.567378968000411987e-02,3.591055050492286682e-02,3.608244657516479492e-02
3.579103201627731323e-02,3.646292537450790405e-02,3.615914657711982727e-02,3.544220328330993652e-02,3.572859987616539001e-02,3.503302484750747681e-02,3.494112938642501831e-02,3.585858643054962158e-02,3.508600965142250061e-02,3.484188392758369446e-02,3.556445613503456116e-02,3.523361310362815857e-02,3.488159924745559692e-02,3.535174578428268433e-02,3.614725917577743530e-02,3.640057146549224854e-02
3.573139756917953491e-02,3.508201614022254944e-02,3.563700988888740540e-02,3.552730381488800049e-02,3.500130772590637207e-02,3.517842292785644531e-02,3.513585403561592102e-02,3.532481566071510315e-02,3.478324785828590393e-02,3.489552065730094910e-02,3.552716970443725586e-02,3.547983616590499878e-02,3.498275578022003174e-02,3.570625185966491699e-02,3.642553091049194336e-02,3.648887947201728821e-02
3.570499271154403687e-02,3.574283793568611145e-02,3.570709377527236938e-02,3.493294119834899902e-02,3.498541936278343201e-02,3.500301763415336609e-02,3.487075492739677429e-02,3.546935692429542542e-02,3.466088697314262390e-02,3.542523086071014404e-02,3.592952340841293335e-02,3.585884720087051392e-02,3.516544029116630554e-02,3.605342656373977661e-02,3.649830073118209839e-02,3.619483485817909241e-02
3.611022979021072388e-02,3.606947138905525208e-02,3.595729172229766846e-02,3.577896207571029663e-02,3.566744551062583923e-02,3.506562486290931702e-02,3.525525704026222229e-02,3.521821275353431702e-02,3.484924137592315674e-02,3.527792915701866150e-02,3.582907468080520630e-02,3.598738089203834534e-02,3.579934686422348022e-02,3.628822043538093567e-02,3.680098801851272583e-02,3.618184477090835571e-02
3.555588424205780029e-02,3.632996976375579834e-02,3.639266639947891235e-02,3.617491573095321655e-02,3.582245856523513794e-02,3.499684855341911316e-02,3.517298772931098938e-02,3.529120981693267822e-02,3.495918214321136475e-02,3.532461076974868774e-02,3.559159860014915466e-02,3.615208342671394348e-02,3.614392131567001343e-02,3.634474799036979675e-02,3.655410930514335632e-02,3.620543330907821655e-02
3.554722294211387634e-02,3.629875928163528442e-02,3.626579046249389648e-02,3.616189211606979370e-02,3.590768575668334961e-02,3.504618629813194275e-02,3.522505983710289001e-02,3.504460677504539490e-02,3.538226336240768433e-02,3.522475063800811768e-02,3.543221205472946167e-02,3.612824529409408569e-02,3.635902330279350281e-02,3.635486587882041931e-02,3.666530176997184753e-02,3.647169470787048340e-02
3.556885570287704468e-02,3.595643490552902222e-02,3.617815300822257996e-02,3.604433313012123108e-02,3.635003045201301575e-02,3.495754301548004150e-02,3.503124415874481201e-02,3.521380200982093811e-02,3.547006845474243164e-02,3.520563617348670959e-02,3.545055538415908813e-02,3.625077009201049805e-02,3.672805428504943848e-02,3.679502382874488831e-02,3.660792484879493713e-02,3.684231638908386230e-02
