4.116472229361534119e-02,4.066727682948112488e-02,4.080541431903839111e-02,4.107254371047019958e-02,4.196291044354438782e-02,4.134241491556167603e-02,4.213473200798034668e-02,4.192630946636199951e-02,4.107470065355300903e-02,4.116643592715263367e-02,4.199266433715820312e-02,4.081498086452484131e-02,4.000082984566688538e-02,4.177369922399520874e-02,4.221701249480247498e-02,4.199813678860664368e-02
4.137119650840759277e-02,4.060100018978118896e-02,4.067340120673179626e-02,4.087605327367782593e-02,4.144876822829246521e-02,4.133235290646553040e-02,4.147881269454956055e-02,4.163920134305953979e-02,4.112036526203155518e-02,4.128056764602661133e-02,4.108468815684318542e-02,4.128644242882728577e-02,4.031956195831298828e-02,4.194747284054756165e-02,4.183763638138771057e-02,4.210704565048217773e-02
4.159333184361457825e-02,4.081556573510169983e-02,4.047409445047378540e-02,4.081230983138084412e-02,4.165628552436828613e-02,4.135392233729362488e-02,4.196730628609657288e-02,4.187231138348579407e-02,4.201905801892280579e-02,4.172348231077194214e-02,4.147069156169891357e-02,4.178081080317497253e-02,4.151867330074310303e-02,4.208665341138839722e-02,4.172069951891899109e-02,4.192779213190078735e-02
4.114498943090438843e-02,4.121900722384452820e-02,4.055605083703994751e-02,4.157168790698051453e-02,4.233294725418090820e-02,4.174069315195083618e-02,4.126121848821640015e-02,4.212626442313194275e-02,4.223556816577911377e-02,4.236820712685585022e-02,4.193583503365516663e-02,4.174998030066490173e-02,4.182210937142372131e-02,4.187075421214103699e-02,4.135981574654579163e-02,4.205641523003578186e-02
4.135662689805030823e-02,4.128953814506530762e-02,4.085242375731468201e-02,4.188933968544006348e-02,4.234360158443450928e-02,4.140622913837432861e-02,4.169447347521781921e-02,4.216449335217475891e-02,4.202090203762054443e-02,4.224105924367904663e-02,4.194167628884315491e-02,4.190341755747795105e-02,4.241593927145004272e-02,4.186418280005455017e-02,4.128504171967506409e-02,4.184253513813018799e-02
4.124821722507476807e-02,4.086580500006675720e-02,4.090081527829170227e-02,4.082873836159706116e-02,4.183655604720115662e-02,4.143662378191947937e-02,4.198161885142326355e-02,4.220357909798622131e-02,4.230317845940589905e-02,4.199817404150962830e-02,4.170201346278190613e-02,4.225052893161773682e-02,4.224363341927528381e-02,4.173804074525833130e-02,4.221980646252632141e-02,4.162177070975303650e-02
4.135070741176605225e-02,4.060382395982742310e-02,4.059528559446334839e-02,4.092890396714210510e-02,4.126801714301109314e-02,4.140841588377952576e-02,4.113809764385223389e-02,4.130133986473083496e-02,4.194149747490882874e-02,4.133945703506469727e-02,4.228859394788742065e-02,4.169890657067298889e-02,4.201851412653923035e-02,4.160130396485328674e-02,4.187485203146934509e-02,4.162933677434921265e-02
4.080392792820930481e-02,4.131475090980529785e-02,4.146894067525863647e-02,4.282488673925399780e-02,4.249494522809982300e-02,4.161234945058822632e-02,4.164095595479011536e-02,4.205235093832015991e-02,4.221705347299575806e-02,4.138488322496414185e-02,4.279719665646553040e-02,4.262694343924522400e-02,4.169392213225364685e-02,4.153777658939361572e-02,4.194446653127670288e-02,4.206895828247070312e-02
4.141056165099143982e-02,4.172911867499351501e-02,4.157475754618644714e-02,4.225642979145050049e-02,4.251002892851829529e-02,4.155692458152770996e-02,4.194059595465660095e-02,4.278127104043960571e-02,4.300082102417945862e-02,4.225129261612892151e-02,4.291657358407974243e-02,4.271266609430313110e-02,4.165318235754966736e-02,4.155973717570304871e-02,4.216604679822921753e-02,4.277581721544265747e-02
4.151180759072303772e-02,4.124270379543304443e-02,4.064026847481727600e-02,4.182344302535057068e-02,4.164331406354904175e-02,4.120975732803344727e-02,4.159494861960411072e-02,4.223432764410972595e-02,4.303610697388648987e-02,4.240027070045471191e-02,4.284710064530372620e-02,4.249159991741180420e-02,4.199294373393058777e-02,4.221247881650924683e-02,4.244778305292129517e-02,4.217982664704322815e-02
4.112727940082550049e-02,4.124440625309944153e-02,4.088260978460311890e-02,4.195418581366539001e-02,4.189607128500938416e-02,4.241891205310821533e-02,4.162288457155227661e-02,4.215717315673828125e-02,4.237242415547370911e-02,4.292847588658332825e-02,4.331750050187110901e-02,4.242843762040138245e-02,4.257247596979141235e-02,4.207161441445350647e-02,4.159262031316757202e-02,4.214229434728622437e-02
4.104242846369743347e-02,4.107834026217460632e-02,4.129389300942420959e-02,4.158967360854148865e-02,4.318699985742568970e-02,4.322388395667076111e-02,4.189658910036087036e-02,4.215868562459945679e-02,4.246370494365692139e-02,4.239982366561889648e-02,4.301821067929267883e-02,4.266067966818809509e-02,4.265440627932548523e-02,4.177495837211608887e-02,4.213818162679672241e-02,4.240202158689498901e-02
