3.032636083662509918e-02,2.994091995060443878e-02,3.044766187667846680e-02,2.877383306622505188e-02,2.995168603956699371e-02,2.903058379888534546e-02,2.887746319174766541e-02,2.929888479411602020e-02,2.855117805302143097e-02,2.869931235909461975e-02,3.037897869944572449e-02,2.965705096721649170e-02,2.988659404218196869e-02,2.966308966279029846e-02,3.089071623980998993e-02,3.135995566844940186e-02
2.939981408417224884e-02,3.021945618093013763e-02,3.106786683201789856e-02,2.924227528274059296e-02,3.016578406095504761e-02,2.938832901418209076e-02,2.849867194890975952e-02,2.986261993646621704e-02,2.890194766223430634e-02,2.935716323554515839e-02,2.988601289689540863e-02,2.951470948755741119e-02,3.064015880227088928e-02,2.930200286209583282e-02,3.058321028947830200e-02,3.083868883550167084e-02
2.843430079519748688e-02,2.963076904416084290e-02,3.119496442377567291e-02,2.904986776411533356e-02,2.977908961474895477e-02,2.954322658479213715e-02,2.935624867677688599e-02,3.069402091205120087e-02,2.969089895486831665e-02,2.879714034497737885e-02,3.020179457962512970e-02,3.044004738330841064e-02,2.962224557995796204e-02,2.935200370848178864e-02,3.010670468211174011e-02,3.110517375171184540e-02
2.867987193167209625e-02,2.949113585054874420e-02,3.069767355918884277e-02,3.005488216876983643e-02,2.987061999738216400e-02,2.988037839531898499e-02,2.976341359317302704e-02,3.023234009742736816e-02,2.955764532089233398e-02,2.894670516252517700e-02,3.046295046806335449e-02,3.048553131520748138e-02,2.973379008471965790e-02,2.857927232980728149e-02,3.011033497750759125e-02,3.088830225169658661e-02
2.891020104289054871e-02,2.941305376589298248e-02,3.042968921363353729e-02,3.049402870237827301e-02,3.029078803956508636e-02,2.993329614400863647e-02,2.977405488491058350e-02,2.931709773838520050e-02,2.946309745311737061e-02,2.969673648476600647e-02,3.027167543768882751e-02,3.088292479515075684e-02,2.988289855420589447e-02,2.856447175145149231e-02,3.004632703959941864e-02,3.125729411840438843e-02
2.851264178752899170e-02,2.922187373042106628e-02,3.096703812479972839e-02,3.147497028112411499e-02,3.068416751921176910e-02,2.918037585914134979e-02,2.919351868331432343e-02,2.970093674957752228e-02,2.995214238762855530e-02,2.949370816349983215e-02,3.017190657556056976e-02,3.058051876723766327e-02,3.016234934329986572e-02,2.937773801386356354e-02,3.055782988667488098e-02,3.139468282461166382e-02
2.910371124744415283e-02,2.983183786273002625e-02,3.057153522968292236e-02,3.081750497221946716e-02,3.029575571417808533e-02,2.979399450123310089e-02,2.970010228455066681e-02,2.981670200824737549e-02,2.999117411673069000e-02,2.927991375327110291e-02,2.929884567856788635e-02,3.079419583082199097e-02,2.990533411502838135e-02,3.018722683191299438e-02,3.141491115093231201e-02,3.246084600687026978e-02
3.098189830780029297e-02,2.996668964624404907e-02,3.150462359189987183e-02,3.086769580841064453e-02,2.980172820389270782e-02,2.967936173081398010e-02,2.964511513710021973e-02,2.994865365326404572e-02,2.999430336058139801e-02,2.890165150165557861e-02,2.954691834747791290e-02,3.026524931192398071e-02,2.999079599976539612e-02,2.940719574689865112e-02,3.138492256402969360e-02,3.241727501153945923e-02
3.064426593482494354e-02,3.031397238373756409e-02,3.077743388712406158e-02,3.026889450848102570e-02,2.959577366709709167e-02,2.984416484832763672e-02,2.965949848294258118e-02,2.961645275354385376e-02,3.034991398453712463e-02,2.938695810735225677e-02,2.978948503732681274e-02,3.054587170481681824e-02,3.073096834123134613e-02,3.049254044890403748e-02,3.160076215863227844e-02,3.280986845493316650e-02
3.084248118102550507e-02,2.972971275448799133e-02,2.936885133385658264e-02,2.978762239217758179e-02,2.926027216017246246e-02,2.940107882022857666e-02,3.027591854333877563e-02,2.945637889206409454e-02,2.985030226409435272e-02,2.958361804485321045e-02,2.936215139925479889e-02,3.046341054141521454e-02,3.048393130302429199e-02,3.019761107861995697e-02,3.117281384766101837e-02,3.247345238924026489e-02
