3.472627326846122742e-02,3.438494354486465454e-02,3.431496024131774902e-02,3.417247161269187927e-02,3.395419567823410034e-02,3.269349038600921631e-02,3.310429677367210388e-02,3.358867764472961426e-02,3.310688585042953491e-02,3.310980647802352905e-02,3.408946841955184937e-02,3.418923914432525635e-02,3.387201577425003052e-02,3.445910662412643433e-02,3.426553308963775635e-02,3.465502709150314331e-02
3.464542329311370850e-02,3.457242622971534729e-02,3.442352637648582458e-02,3.421534597873687744e-02,3.356254845857620239e-02,3.291765972971916199e-02,3.301556035876274109e-02,3.333745524287223816e-02,3.326056897640228271e-02,3.296891972422599792e-02,3.402481600642204285e-02,3.411461412906646729e-02,3.399535641074180603e-02,3.435773029923439026e-02,3.440565243363380432e-02,3.435045853257179260e-02
3.457653149962425232e-02,3.467264026403427124e-02,3.432112932205200195e-02,3.436651825904846191e-02,3.379424661397933960e-02,3.316964209079742432e-02,3.304073959589004517e-02,3.356526046991348267e-02,3.334856033325195312e-02,3.340080752968788147e-02,3.391339629888534546e-02,3.378139808773994446e-02,3.383962810039520264e-02,3.467522189021110535e-02,3.466179966926574707e-02,3.435016795992851257e-02
3.499889001250267029e-02,3.513334318995475769e-02,3.467153757810592651e-02,3.443913534283638000e-02,3.399234637618064880e-02,3.318230062723159790e-02,3.301807865500450134e-02,3.389823809266090393e-02,3.365425765514373779e-02,3.333684429526329041e-02,3.366040065884590149e-02,3.365327045321464539e-02,3.329341486096382141e-02,3.512531146407127380e-02,3.442385047674179077e-02,3.445734828710556030e-02
3.490925207734107971e-02,3.534618765115737915e-02,3.468193486332893372e-02,3.429401665925979614e-02,3.412290662527084351e-02,3.288065269589424133e-02,3.268502280116081238e-02,3.405573219060897827e-02,3.357905149459838867e-02,3.291316330432891846e-02,3.347157686948776245e-02,3.398189693689346313e-02,3.373484313488006592e-02,3.522925451397895813e-02,3.461236134171485901e-02,3.411463275551795959e-02
3.501801192760467529e-02,3.521160781383514404e-02,3.435938060283660889e-02,3.419120609760284424e-02,3.432222828269004822e-02,3.331471979618072510e-02,3.272646665573120117e-02,3.386155143380165100e-02,3.350925445556640625e-02,3.312931209802627563e-02,3.380545228719711304e-02,3.441846370697021484e-02,3.430333361029624939e-02,3.437063843011856079e-02,3.453825414180755615e-02,3.450165316462516785e-02
3.505062684416770935e-02,3.475954011082649231e-02,3.447140380740165710e-02,3.441438078880310059e-02,3.421358019113540649e-02,3.361356258392333984e-02,3.296332433819770813e-02,3.368194401264190674e-02,3.337806835770606995e-02,3.328768163919448853e-02,3.373068943619728088e-02,3.414751961827278137e-02,3.408347070217132568e-02,3.473373875021934509e-02,3.477644547820091248e-02,3.469758108258247375e-02
3.487218171358108521e-02,3.455334156751632690e-02,3.453829884529113770e-02,3.446532040834426880e-02,3.462444245815277100e-02,3.355919942259788513e-02,3.336070105433464050e-02,3.373199701309204102e-02,3.385878726840019226e-02,3.324021771550178528e-02,3.353988751769065857e-02,3.388781100511550903e-02,3.431738540530204773e-02,3.440640494227409363e-02,3.464340418577194214e-02,3.456996008753776550e-02
3.506653383374214172e-02,3.499706834554672241e-02,3.491123020648956299e-02,3.475210070610046387e-02,3.451626747846603394e-02,3.368595615029335022e-02,3.328081965446472168e-02,3.348925709724426270e-02,3.373749554157257080e-02,3.368726372718811035e-02,3.382584825158119202e-02,3.409847617149353027e-02,3.441793471574783325e-02,3.454254195094108582e-02,3.468705713748931885e-02,3.442717716097831726e-02
3.556723892688751221e-02,3.528757020831108093e-02,3.519197925925254822e-02,3.508932143449783325e-02,3.441737219691276550e-02,3.385161235928535461e-02,3.361349180340766907e-02,3.341723605990409851e-02,3.381228074431419373e-02,3.312448039650917053e-02,3.381491824984550476e-02,3.435118123888969421e-02,3.450503572821617126e-02,3.460737690329551697e-02,3.510486707091331482e-02,3.468310087919235229e-02
3.508931770920753479e-02,3.503384813666343689e-02,3.503126278519630432e-02,3.530621156096458435e-02,3.520715609192848206e-02,3.430400788784027100e-02,3.375002741813659668e-02,3.331324458122253418e-02,3.363534808158874512e-02,3.351327031850814819e-02,3.372366353869438171e-02,3.460919484496116638e-02,3.466997668147087097e-02,3.505618497729301453e-02,3.517790511250495911e-02,3.525335714221000671e-02
3.520286455750465393e-02,3.472771495580673218e-02,3.490370139479637146e-02,3.538471087813377380e-02,3.540359064936637878e-02,3.495508059859275818e-02,3.390468657016754150e-02,3.355130553245544434e-02,3.380909189581871033e-02,3.375164791941642761e-02,3.418263792991638184e-02,3.470203280448913574e-02,3.465979918837547302e-02,3.508120030164718628e-02,3.535999357700347900e-02,3.505388647317886353e-02
3.481280803680419922e-02,3.480535373091697693e-02,3.511909395456314087e-02,3.470554947853088379e-02,3.565039113163948059e-02,3.533443063497543335e-02,3.473854437470436096e-02,3.406210243701934814e-02,3.428576886653900146e-02,3.451341018080711365e-02,3.418110683560371399e-02,3.504841774702072144e-02,3.529700264334678650e-02,3.566944971680641174e-02,3.528951480984687805e-02,3.528919443488121033e-02
3.447775542736053467e-02,3.476347029209136963e-02,3.496132045984268188e-02,3.503861650824546814e-02,3.549370542168617249e-02,3.561643883585929871e-02,3.465519845485687256e-02,3.456475958228111267e-02,3.457053005695343018e-02,3.488973528146743774e-02,3.437948226928710938e-02,3.515609353780746460e-02,3.546406701207160950e-02,3.561638295650482178e-02,3.535979613661766052e-02,3.536581993103027344e-02
3.438141942024230957e-02,3.458046168088912964e-02,3.534214571118354797e-02,3.481720760464668274e-02,3.586599230766296387e-02,3.619104623794555664e-02,3.531864285469055176e-02,3.542825579643249512e-02,3.548664972186088562e-02,3.527247160673141479e-02,3.481248766183853149e-02,3.537398576736450195e-02,3.618063777685165405e-02,3.606761246919631958e-02,3.531823307275772095e-02,3.535837307572364807e-02
3.470141068100929260e-02,3.502023592591285706e-02,3.505130112171173096e-02,3.501730039715766907e-02,3.600677847862243652e-02,3.644897416234016418e-02,3.664357587695121765e-02,3.562651574611663818e-02,3.535745665431022644e-02,3.567676618695259094e-02,3.469697386026382446e-02,3.531149402260780334e-02,3.598662838339805603e-02,3.568503260612487793e-02,3.543527051806449890e-02,3.543687239289283752e-02
3.475072979927062988e-02,3.515222668647766113e-02,3.506758436560630798e-02,3.482310846447944641e-02,3.581238538026809692e-02,3.643162548542022705e-02,3.699565678834915161e-02,3.523116558790206909e-02,3.507535532116889954e-02,3.541903197765350342e-02,3.424482420086860657e-02,3.541211038827896118e-02,3.591791540384292603e-02,3.570676967501640320e-02,3.556037321686744690e-02,3.572738543152809143e-02
3.435966372489929199e-02,3.510303795337677002e-02,3.516110777854919434e-02,3.505252674221992493e-02,3.576227650046348572e-02,3.611223027110099792e-02,3.555234521627426147e-02,3.477254882454872131e-02,3.475511446595191956e-02,3.497375920414924622e-02,3.473821654915809631e-02,3.525519371032714844e-02,3.573403134942054749e-02,3.594315052032470703e-02,3.565800562500953674e-02,3.568527474999427795e-02
3.480461984872817993e-02,3.506344929337501526e-02,3.515039756894111633e-02,3.538520634174346924e-02,3.608706220984458923e-02,3.602113202214241028e-02,3.527462854981422424e-02,3.431879356503486633e-02,3.394768759608268738e-02,3.435484692454338074e-02,3.480135276913642883e-02,3.499482944607734680e-02,3.573363646864891052e-02,3.584266453981399536e-02,3.589331731200218201e-02,3.569928929209709167e-02
3.447984531521797180e-02,3.454516455531120300e-02,3.540905565023422241e-02,3.583540767431259155e-02,3.539011999964714050e-02,3.534282371401786804e-02,3.450994193553924561e-02,3.395514562726020813e-02,3.409920260310173035e-02,3.471497446298599243e-02,3.469179198145866394e-02,3.460208326578140259e-02,3.510697931051254272e-02,3.554561361670494080e-02,3.536047041416168213e-02,3.545957803726196289e-02
3.403517603874206543e-02,3.461108356714248657e-02,3.545735403895378113e-02,3.590285405516624451e-02,3.518515080213546753e-02,3.455727547407150269e-02,3.378242626786231995e-02,3.379477933049201965e-02,3.409115225076675415e-02,3.465280681848526001e-02,3.433507680892944336e-02,3.408867865800857544e-02,3.489154204726219177e-02,3.537977859377861023e-02,3.527632355690002441e-02,3.549962118268013000e-02
3.366810083389282227e-02,3.479207307100296021e-02,3.490135446190834045e-02,3.495073318481445312e-02,3.448937460780143738e-02,3.451947495341300964e-02,3.386709466576576233e-02,3.356572240591049194e-02,3.363602980971336365e-02,3.414250910282135010e-02,3.396747633814811707e-02,3.368936851620674133e-02,3.414163738489151001e-02,3.522715345025062561e-02,3.537991642951965332e-02,3.551563993096351624e-02
3.308941423892974854e-02,3.408330678939819336e-02,3.473465517163276672e-02,3.486219421029090881e-02,3.489481657743453979e-02,3.457240015268325806e-02,3.375335782766342163e-02,3.347394615411758423e-02,3.314597532153129578e-02,3.384071961045265198e-02,3.350864723324775696e-02,3.320128843188285828e-02,3.359862044453620911e-02,3.485024720430374146e-02,3.496883064508438110e-02,3.553719446063041687e-02
