-3.314437708468176425e-05,1.779870399332139641e-05,-6.153354479465633631e-05,2.763807424344122410e-04,1.592780463397502899e-04,7.050997373880818486e-05,-9.447581396671012044e-05,-3.681951784528791904e-05,-1.179552709800191224e-04,-1.559618103783577681e-04,3.033468419744167477e-05,1.053483902069274336e-05,-1.183489730465225875e-04,-2.797984052449464798e-04,6.179789124871604145e-07,-1.369984383927658200e-04
-7.756749255349859595e-05,9.338712698081508279e-05,-1.772509276634082198e-04,1.907033890802267706e-07,8.613738827989436686e-06,-3.371804268681444228e-05,-8.668858208693563938e-05,1.718677413009572774e-05,-2.684140235942322761e-05,-1.662681752350181341e-04,1.641817216295748949e-04,-3.299518721178174019e-05,-1.515338371973484755e-04,2.118581614922732115e-04,2.959121957246679813e-05,-3.349921316839754581e-04
-6.225854576769052073e-06,-3.285860202595358714e-06,-1.553360634716227651e-04,5.653744665323756635e-05,4.793875268660485744e-05,-1.723667373880743980e-04,2.133205452992115170e-05,-1.223962608492001891e-04,-2.919622056651860476e-05,-2.668590423127170652e-05,1.351926766801625490e-04,-1.117152714869007468e-04,-1.103252361644990742e-04,2.926187007687985897e-04,1.157492661150172353e-04,4.035563324578106403e-05
-2.966682222904637456e-05,-4.703470403910614550e-05,1.207025925396010280e-04,-5.474034333019517362e-05,-1.533320755697786808e-05,1.222499690811673645e-06,-2.337271325814072043e-05,-1.856682501966133714e-05,-1.159941602963954210e-04,-9.179105836665257812e-05,7.567780266981571913e-05,8.666072972118854523e-05,-2.430287859169766307e-04,2.853764162864536047e-04,2.261960908072069287e-04,1.675918028922751546e-04
-1.113772577809868380e-05,1.050998180289752781e-04,-6.873438542243093252e-05,-2.628294168971478939e-06,5.898189556319266558e-06,-5.579393109655939043e-05,-2.569305252109188586e-05,-5.394265099312178791e-05,-3.756601290660910308e-05,1.109246004489250481e-04,-1.999357191380113363e-04,1.427524239261401817e-05,3.229151479899883270e-05,-2.427277213428169489e-04,1.599243114469572902e-04,1.767967187333852053e-04
-1.716087863314896822e-04,3.039936200366355479e-05,-4.587708099279552698e-05,5.924383731326088309e-05,-3.210220893379300833e-05,-5.351147410692647099e-05,4.823152266908437014e-05,-8.643538603791967034e-05,-2.211732207797467709e-04,4.475085734156891704e-05,-2.289482217747718096e-04,2.657554068719036877e-05,5.482791311806067824e-05,-1.847481180448085070e-04,-2.904066932387650013e-04,-1.442304201191291213e-04
-8.002648974070325494e-05,-4.088419882464222610e-05,-6.377753015840426087e-05,1.758098369464278221e-04,7.371622632490471005e-05,-2.589838368294294924e-05,1.898379414342343807e-04,6.917127029737457633e-05,-2.237809967482462525e-04,1.385916548315435648e-04,-1.639611582504585385e-04,-4.484785677050240338e-05,-1.753319520503282547e-04,-5.901638724026270211e-05,-2.909178438130766153e-04,-1.400531036779284477e-04
-2.907428279286250472e-05,3.554512295522727072e-05,1.439091306565387640e-06,1.932999730342999101e-04,-1.323429169133305550e-04,-4.604508649208582938e-05,-1.539225195301696658e-05,8.933935896493494511e-05,-2.419208249193616211e-05,-9.802616114029660821e-05,-1.509842695668339729e-04,1.080779929907293990e-05,-3.289157757535576820e-05,6.713029142701998353e-05,-2.531806530896574259e-04,-6.711247260682284832e-05
-2.551421348471194506e-04,1.602045631443616003e-05,-2.401671736151911318e-05,1.908721314975991845e-04,9.625984239391982555e-05,-1.936355401994660497e-04,-1.970987250388134271e-05,7.822977204341441393e-05,3.856263356283307076e-05,-1.893015141831710935e-04,-2.161968877771869302e-04,2.402420022917794995e-06,6.592956651729764417e-06,-1.196878292830660939e-04,-1.197245001094415784e-04,-1.134597332566045225e-04
-1.013494766084477305e-04,-8.779970812611281872e-05,8.058257662924006581e-06,3.966596705140545964e-05,-2.031241456279531121e-04,-2.210580423707142472e-04,3.026632475666701794e-05,-3.875527181662619114e-05,-2.058397876680828631e-05,-1.298758143093436956e-04,-7.597118383273482323e-05,-7.276270480360835791e-05,-1.616802619537338614e-04,3.005625103469355963e-06,-1.841837074607610703e-04,-1.707010087557137012e-04
