,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,14793.073603638297,14811.035819211604,14834.12085013049,14817.782247209729,14819.8736628885,14826.345139749117,14789.098134704578,14807.041645084464,14808.625998905309,14782.162504921303,14775.780222474148,14782.538133619199,14785.216415639992,14793.204748221127,14797.221272770048,14784.932773744707
17.8530638825,14767.596144568408,14804.79788136235,14830.230897821291,14813.804804327636,14833.238613256788,14836.441298408856,14800.193046650835,14799.470359686356,14791.776274338465,14785.32500888236,14788.201918476607,14784.267049808428,14775.428676256415,14784.606011676702,14781.2337488837,14793.651761653347
17.820768430833333,14789.081714610313,14802.458227235587,14828.94802488907,14804.70595105225,14803.123638203684,14803.355226188076,14802.058241567784,14801.236547994204,14768.372050816699,14784.342251381968,14788.056635667888,14791.11922955828,14782.68438697318,14768.925857987882,14772.031352589063,14783.06078685044
17.788472979166663,14788.008699078388,14792.90278509735,14818.573643625516,14821.009702371037,14809.928196435692,14785.666108348576,14791.289449546892,14806.583284576855,14774.713189658469,14784.037256369284,14784.097363764004,14778.267870520955,14784.967145593868,14775.599890770987,14776.619748096004,14782.379263161383
17.7561775275,14799.938534342527,14789.014229068724,14807.635777291867,14819.786249983985,14826.981656898823,14778.779436922952,14781.423283515165,14794.766535973771,14776.478344154088,14789.1017174133,14790.679878855664,14779.988394511256,14783.818709881596,14782.797052999094,14785.574296453138,14778.725306161316
17.72388207583333,14805.211357918482,14790.674259792144,14790.05662161538,14812.666527847188,14822.937771013483,14783.489911584613,14779.283376518812,14770.728481899023,14767.87968757324,14775.526389582985,14787.342730150076,14782.67996333002,14790.65366595202,14799.001263535596,14796.264858802968,14796.907830978733
17.691586624166668,14772.812604918776,14795.205274911912,14795.572231034139,14809.71440582919,14808.43101879796,14780.129274277,14765.65272651553,14774.985861488443,14777.950846546424,14767.721299162828,14798.108992040772,14798.986392489183,14805.403347748923,14799.295192536893,14806.903181645046,14818.563408511887
17.659291172499998,14757.722740916512,14771.937621560792,14797.601078865328,14799.734250389236,14817.749524948928,14790.1450695107,14792.646178804536,14795.216853247812,14789.497735980496,14784.78176694481,14790.699975769692,14810.402064299742,14802.848831356328,14823.101331477117,14822.051462926736,14831.248337822057
17.626995720833335,14815.500960719988,14839.817068017215,14810.628993899516,14804.400360009393,14812.441875469194,14801.76266750463,14795.01046038946,14806.03871371812,14812.180432511015,14777.54066978055,14787.834309718512,14805.480870603658,14809.444537363355,14818.389582606738,14825.929693463819,14838.201017870348
17.594700269166665,14831.979737404026,14853.27045946724,14828.991271725252,14809.04366141424,14823.826704778923,14820.120489401765,14801.15949924028,14801.664730664972,14819.490096762587,14790.871887060952,14790.012530848195,14799.750633375495,14804.57013360203,14832.944728047043,14845.588747004567,14835.102554918585
17.562404817500003,14812.489207326355,14826.545936627646,14839.323660968665,14838.833932606349,14846.044720118574,14847.017922006642,14819.079347018407,14801.930436297003,14810.851977871096,14823.309668578411,14833.859313295432,14804.691525836535,14812.274203717046,14842.23406018852,14846.078646087451,14829.08739665255
17.530109365833333,14840.789949722111,14841.538341687745,14836.370011297771,14855.793075107744,14888.225025542783,14873.22070881226,14883.781368898886,14849.913349196617,14826.948135780596,14819.84961685824,14851.984643601343,14841.174406060432,14818.040452717363,14869.00516606776,14830.993436868848,14833.199049754096
17.497813914166663,14840.5629533718,14839.390083241207,14831.006588073484,14847.336555611088,14886.328023135868,14914.864248014885,14935.236519997576,14905.623500118629,14881.5843542875,14840.576030419135,14833.968033895257,14837.536304755273,14816.510571734334,14845.40428874668,14812.690928210139,14828.953107005298
17.4655184625,14827.757902479136,14830.358452023987,14839.970257798452,14846.5585440613,14880.656050938203,14920.576453881647,14942.246978783334,14934.965000003607,14922.206520963904,14849.07812899106,14840.030376009687,14834.548822945557,14818.303755697909,14822.694171853467,14826.66770244928,14820.03522891332
17.43322301083333,14821.306941586929,14820.667548801355,14820.338169980667,14836.927924648788,14877.46663723694,14926.836720528627,14954.662475580391,14930.144848030532,14919.949611467717,14849.502323315255,14818.149800136009,14802.895344770848,14802.54770944254,14827.16067663935,14829.075406380503,14816.956133224874
17.400927559166668,14822.212352157256,14825.678763251855,14824.451958724823,14808.930273014232,14841.526911405408,14930.265509606308,14970.642678660668,14961.197280147808,14907.647036871176,14828.092459902804,14778.533580468064,14771.856155976844,14776.245104379725,14799.599172805754,14818.334827175158,14815.212509546092
17.368632107499998,14818.827242944184,14823.564117007152,14821.734340531755,14825.406819923372,14776.22023988006,14909.97849686268,14969.658753956359,14984.41674617237,14902.667687260267,14808.794373376082,14820.773113521083,14781.220740897876,14767.547926035084,14785.813954819128,14795.840913886492,14819.603887810787
17.336336655833335,14805.82324683618,14820.180563329448,14818.858061928631,14838.043593203396,14828.607260536399,14858.573359153756,14915.545852073965,14962.99952368693,14919.523708789544,14847.399935268659,14858.160688414811,14833.764902416264,14803.519553539665,14798.98605471795,14813.387244761456,14816.55712143928
17.304041204166666,14807.513766475347,14805.3866600907,14813.556327359824,14825.088804448787,14820.94875962632,14829.36494663022,14885.825337331335,14897.334331030732,14858.72352838732,14847.656699608347,14861.064619566116,14857.5792489758,14829.847194025644,14812.232637126604,14815.063780880124,14825.718866648924
17.271745752499996,14775.671297053492,14788.612933832232,14818.214189016602,14813.521751119391,14818.46258147982,14850.568889797523,14846.73088455772,14847.264284524406,14835.045163024546,14848.586211043108,14871.224017680912,14855.243456734832,14835.570466570469,14833.449144980177,14818.03915033825,14837.914017017467
17.239450300833333,14776.509800294656,14782.392474217437,14801.648380670777,14805.389619268648,14823.710331702832,14841.128360422961,14833.425219208579,14820.307767833252,14831.164077052385,14852.112894130136,14855.50172496724,14849.004586090792,14848.752976866544,14847.488053772537,14830.600330065847,14841.892939244663
17.207154849166667,14798.747964717139,14798.133376178075,14798.769190467896,14807.702225137433,14829.050382096108,14825.948296775132,14817.177687671316,14812.223277250261,14816.350823956707,14821.068957133986,14835.097747392536,14836.7243859131,14854.994109006104,14844.672215587732,14831.155776981635,14842.34699872286
17.1748593975,14805.411317384236,14799.408632489312,14809.689918752745,14818.802126790139,14827.688239213723,14819.077408265564,14812.326950161283,14819.205192858119,14800.597639791213,14805.20754711028,14813.9150010132,14829.8691592876,14868.403733760068,14849.22423221062,14846.509957124612,14849.650615763547
17.14256394583333,14816.451178451176,14816.382514550804,14803.706050308176,14811.748191741068,14828.126781847172,14815.41767590231,14812.27922438492,14804.145940413628,14793.285387760665,14808.101237801007,14825.115390356768,14821.322167487684,14862.795311074618,14851.371225477484,14843.785344827584,14855.420672610644
17.110268494166668,14824.67925493422,14832.342907144912,14799.218515020988,14807.641986005556,14812.984526225342,14804.945920257764,14806.653098685145,14803.914742808967,14800.105439199591,14803.731281184804,14820.222197342884,14826.301496077356,14851.98501642036,14851.297172128916,14845.101751025071,14853.280377988394
17.077973042500002,14803.764989799472,14813.435312646707,14829.6367267755,14824.520385325017,14800.61149424386,14791.52561881938,14786.499102405867,14805.388301846551,14812.534332833584,14808.753490318331,14827.641861969447,14843.028617520811,14869.022391947303,14870.839787729976,14849.023168675954,14852.324004135498
17.04567759083333,14786.222381954767,14805.237207153996,14818.29879630892,14814.379247425348,14795.083295311219,14795.495391193292,14784.940686853544,14794.709389396208,14810.197323055643,14807.232371188144,14834.10353950009,14872.5244461729,14882.587522125876,14882.15561717192,14845.69767245004,14854.317853621922
17.01338213916667,14788.304795783928,14807.40657773566,14819.060103065349,14811.750743315211,14797.59034876501,14812.391554222888,14810.93690276074,14791.610379911055,14804.189891165526,14807.784675843892,14828.662125773333,14875.144376026272,14915.947363379715,14874.026181113704,14857.503203650887,14869.404118773948
16.981086687499996,14802.804157088123,14796.822285880871,14817.1352583088,14795.83719630084,14794.776581406268,14801.077658140624,14801.834598483583,14807.602220985464,14830.991394832889,14826.512270830672,14840.940332647528,14848.417670875202,14896.62094676346,14877.629052058042,14868.200636496324,14874.591475095784
16.948791235833333,14820.620137783671,14795.774130295962,14820.838095923178,14818.395419714385,14808.773567761573,14806.714958177476,14807.402812482647,14815.121008939976,14860.612468071518,14870.664079260874,14863.76158818138,14869.52716657544,14873.3952336403,14870.62495168361,14874.937376207276,14876.814372377303
