-1.637978493818081915e-05,-1.305891146330395713e-05,-1.502874365542083979e-04,-1.645756674406584352e-05,2.033565106103196740e-04,-7.502074731746688485e-05,-1.779001031536608934e-04,-7.518840720877051353e-05,1.582947152201086283e-05,-7.877335883677005768e-05,-6.872887752251699567e-05,2.398724063823465258e-06,5.764131856267340481e-06,-3.730369280674494803e-05,-8.824202814139425755e-05,-6.697869685012847185e-05
-3.665230542537756264e-05,-4.482398799154907465e-05,-8.902153058443218470e-05,-1.250304339919239283e-04,8.545395394321531057e-05,1.739739855111110955e-05,-2.001231769099831581e-04,-9.088642400456592441e-05,-1.845060614868998528e-05,-6.302964902715757489e-05,-1.881266362033784389e-04,-1.177391095552593470e-05,2.964172563224565238e-05,-1.366580836474895477e-04,-8.211072417907416821e-05,-1.826163861551322043e-05
-1.004081423161551356e-04,-1.775965210981667042e-04,-1.503858802607282996e-04,-5.583988240687176585e-05,1.644252915866672993e-05,3.096412547165527940e-05,-1.546214771224185824e-04,-2.080658014165237546e-04,-8.384294051211327314e-05,-1.152766126324422657e-04,-1.893621520139276981e-04,2.888126982725225389e-05,-6.285952258622273803e-05,-2.557055631768889725e-05,-1.169232200481928885e-05,5.720743502024561167e-05
-1.675527455518022180e-04,-3.050674858968704939e-04,-1.800689351512119174e-04,-6.778554961783811450e-05,7.448948599630966783e-05,-3.848354390356689692e-05,-1.460849161958321929e-04,-1.439874904463067651e-04,-1.911226354422979057e-05,-1.336524874204769731e-04,-1.527283893665298820e-04,-4.089834692422300577e-05,2.551942452555522323e-05,-1.233056245837360620e-04,-3.094846761086955667e-05,1.868393519544042647e-05
-2.087744360323995352e-04,-1.722446322673931718e-04,-1.328990765614435077e-04,3.200968421879224479e-06,-2.478579153830651194e-05,-1.110191296902485192e-04,-2.168275386793538928e-04,-4.358794467407278717e-05,-1.513015740783885121e-04,-2.089662593789398670e-04,-1.750267838360741735e-04,-5.083662108518183231e-05,-1.252154033863916993e-04,-9.054573456523939967e-05,3.756002843147143722e-05,-5.367233461583964527e-05
-1.906443940242752433e-04,-1.230921479873359203e-04,-1.058817651937715709e-04,-2.196346940763760358e-05,-1.390248944517225027e-04,-7.779863517498597503e-05,-1.563873374834656715e-04,-1.110514494939707220e-05,-1.747458154568448663e-04,-1.418617903254926205e-04,-1.470936549594625831e-04,3.071323817493976094e-06,-3.722936162375845015e-05,-8.090098708635196090e-05,-7.309779903152957559e-05,-7.055072273942641914e-06
-1.166472720797173679e-04,-1.278895069845020771e-04,-7.283012564585078508e-06,7.153200385801028460e-06,-8.137960321619175375e-06,5.639655500999651849e-05,-9.381161362398415804e-05,-1.558295916765928268e-04,-3.198690683348104358e-05,-9.950660023605450988e-05,3.534055849740980193e-06,4.759417424793355167e-05,4.406888911034911871e-05,9.186729585053399205e-05,1.905447606986854225e-05,4.302094384911470115e-05
-8.049805910559371114e-05,-1.286627521039918065e-04,1.448210059606935829e-05,1.038039135892177001e-05,7.283865852514281869e-05,2.027508162427693605e-05,-9.964081982616335154e-05,-1.820868928916752338e-04,-1.431964337825775146e-04,-1.056071996572427452e-04,1.026526369969360530e-04,6.585304799955338240e-05,-7.838774035917595029e-05,7.413741695927456021e-05,3.947602453990839422e-05,2.272094388899859041e-05
-1.014731460600160062e-04,-9.802905697142705321e-05,-1.035125169437378645e-04,-8.238462760346010327e-05,7.049069972708821297e-05,-1.940647416631691158e-05,-1.343237236142158508e-04,-3.883457247866317630e-05,-2.215005661128088832e-04,-1.253753907803911716e-05,-1.626028097234666348e-04,1.076749322237446904e-05,4.759473085869103670e-05,-1.232719805557280779e-04,4.105668631382286549e-05,-8.885684655979275703e-05
-5.573052021645708010e-06,-2.721166492847260088e-05,5.552498987526632845e-05,-7.569105218863114715e-05,4.895565143669955432e-05,-6.941465471754781902e-06,-7.505464600399136543e-05,1.583917219249997288e-05,3.297778312116861343e-05,-4.924557651975192130e-05,-1.898502960102632642e-04,-8.371115109184756875e-05,-3.480039595160633326e-05,-1.060254435287788510e-04,-6.792478961870074272e-05,-3.400092464289627969e-05
