1.510408878326416016e+00,1.092767119407653809e+00,9.046948552131652832e-01,1.063335895538330078e+00,1.021051049232482910e+00,9.190275669097900391e-01,1.259627938270568848e+00,1.514769077301025391e+00,9.909382462501525879e-01,1.129875302314758301e+00,1.238131046295166016e+00,1.358026146888732910e+00,1.387948751449584961e+00,9.342176318168640137e-01,7.317109107971191406e-01,8.946827054023742676e-01
1.308763265609741211e+00,1.459142327308654785e+00,1.059309720993041992e+00,8.305971026420593262e-01,6.808934211730957031e-01,6.878643631935119629e-01,1.255692720413208008e+00,3.235903501510620117e+00,1.210431694984436035e+00,1.327792644500732422e+00,5.989498615264892578e+00,2.203554868698120117e+00,1.026632189750671387e+00,1.225868940353393555e+00,7.647266983985900879e-01,7.561566829681396484e-01
1.630833387374877930e+00,2.415860891342163086e+00,1.061756730079650879e+00,1.241703391075134277e+00,1.206376075744628906e+00,1.131654143333435059e+00,2.101064920425415039e+00,2.692221641540527344e+00,1.482381582260131836e+00,1.307109117507934570e+00,6.870227813720703125e+00,2.180865764617919922e+00,9.575809836387634277e-01,7.659848332405090332e-01,8.605344891548156738e-01,7.199490666389465332e-01
9.894343614578247070e-01,1.455967187881469727e+00,1.214017748832702637e+00,1.317845225334167480e+00,1.188165307044982910e+00,1.393407106399536133e+00,1.251453638076782227e+00,2.185587167739868164e+00,1.191504240036010742e+00,1.810006976127624512e+00,2.013549804687500000e+00,1.299357891082763672e+00,9.196041822433471680e-01,6.399899125099182129e-01,5.956760048866271973e-01,1.406719565391540527e+00
1.160442233085632324e+00,1.446831703186035156e+00,1.394210338592529297e+00,1.290816783905029297e+00,2.582641363143920898e+00,1.684848189353942871e+00,1.756565332412719727e+00,4.335568904876708984e+00,1.544606447219848633e+00,2.345327615737915039e+00,2.476290225982666016e+00,1.615374326705932617e+00,1.370171546936035156e+00,7.190130352973937988e-01,7.747418880462646484e-01,8.859523534774780273e-01
8.501537442207336426e-01,2.047065734863281250e+00,1.252527713775634766e+00,1.978039026260375977e+00,3.394917249679565430e+00,1.299950718879699707e+00,2.149152517318725586e+00,7.976223945617675781e+00,2.566364526748657227e+00,3.075246572494506836e+00,1.013154625892639160e+00,1.063269376754760742e+00,7.489796876907348633e-01,8.822878599166870117e-01,1.009842991828918457e+00,6.762636899948120117e-01
9.620748162269592285e-01,2.633912801742553711e+00,1.655525684356689453e+00,2.578454494476318359e+00,1.226873278617858887e+00,2.988191843032836914e+00,2.415934562683105469e+00,6.492779731750488281e+00,4.172586441040039062e+00,3.088147640228271484e+00,2.356313228607177734e+00,1.661747336387634277e+00,7.561931014060974121e-01,7.390393614768981934e-01,9.461135864257812500e-01,9.966595172882080078e-01
9.621260762214660645e-01,2.458137989044189453e+00,4.506517887115478516e+00,2.444991111755371094e+00,1.466927289962768555e+00,6.880959510803222656e+00,3.375824451446533203e+00,5.672789096832275391e+00,2.700761556625366211e+00,9.886801719665527344e+00,2.384730815887451172e+00,1.718121647834777832e+00,1.254382610321044922e+00,7.021332383155822754e-01,8.277112841606140137e-01,1.111358165740966797e+00
1.867762088775634766e+00,7.998150825500488281e+00,3.609192848205566406e+00,1.868311166763305664e+00,2.001934289932250977e+00,6.021927833557128906e+00,4.913211345672607422e+00,1.207576465606689453e+01,7.194035053253173828e+00,3.923653364181518555e+00,1.923421382904052734e+00,1.413728594779968262e+00,1.153161048889160156e+00,8.516926169395446777e-01,8.708744645118713379e-01,2.570406913757324219e+00
5.121951580047607422e+00,1.722738647460937500e+01,6.460224151611328125e+00,3.468143463134765625e+00,4.684175014495849609e+00,1.266146659851074219e+01,1.665720176696777344e+01,1.392329120635986328e+01,7.607002258300781250e+00,2.973299264907836914e+00,1.557978391647338867e+00,1.796341657638549805e+00,1.203683137893676758e+00,9.681141376495361328e-01,5.686294078826904297e+00,1.305625796318054199e+00
