9.718807996250689030e-05,1.143866320489905775e-04,8.461577090201899409e-05,1.448953553335741162e-04,7.799061131663620472e-05,1.689665514277294278e-04,1.316523121204227209e-04,2.022482949541881680e-04,1.551345485495403409e-04,1.171885742223821580e-04,1.353384577669203281e-04,1.409720716765150428e-04,1.375982974423095584e-04,8.834817708702757955e-05,1.381820475216954947e-04,1.171992553281597793e-04
1.361241884296759963e-04,6.745347491232678294e-05,9.416704415343701839e-05,1.271663350053131580e-04,1.122867179219610989e-04,1.677427353570237756e-04,1.482566294725984335e-04,1.870587439043447375e-04,1.880800264189019799e-04,1.609509927220642567e-04,1.097850326914340258e-04,1.465614041080698371e-04,1.241004065377637744e-04,9.486153430771082640e-05,1.108642172766849399e-04,8.430302841588854790e-05
1.501850056229159236e-04,1.394458231516182423e-04,1.403371861670166254e-04,1.242711441591382027e-04,1.477178739150986075e-04,1.742021850077435374e-04,1.212340284837409854e-04,1.360711030429229140e-04,1.958063803613185883e-04,1.387337833875790238e-04,9.158025204669684172e-05,1.249639899469912052e-04,1.682285801507532597e-04,1.357963774353265762e-04,4.725854887510649860e-05,8.846983837429434061e-05
1.519263023510575294e-04,1.366306678391993046e-04,1.234834489878267050e-04,1.273848320124670863e-04,1.736378326313570142e-04,1.535526389488950372e-04,1.141013053711503744e-04,1.295046531595289707e-04,1.955538900801911950e-04,7.909117994131520391e-05,9.713645704323425889e-05,9.848182526184245944e-05,1.569891755934804678e-04,1.324624317931011319e-04,8.086858724709600210e-05,9.128361853072419763e-05
1.491385628469288349e-04,1.714658719720318913e-04,9.557331213727593422e-05,1.248632324859499931e-04,1.530942827230319381e-04,1.541455567348748446e-04,1.612732594367116690e-04,1.086323318304494023e-04,9.374567889608442783e-05,9.458483691560104489e-05,7.957206980790942907e-05,1.639904803596436977e-04,1.145434216596186161e-04,1.173468772321939468e-04,8.217033609980717301e-05,1.490007998654618859e-04
1.180032049887813628e-04,1.701479195617139339e-04,1.277717383345589042e-04,1.025993551593273878e-04,1.961599336937069893e-04,2.024166024057194591e-04,1.518530189059674740e-04,8.034155325731262565e-05,1.373121194774284959e-04,8.623326721135526896e-05,7.599868695251643658e-05,8.136239193845540285e-05,1.039693088387139142e-04,1.245042949449270964e-04,1.257735566468909383e-04,1.140413660323247313e-04
1.053023952408693731e-04,1.539600198157131672e-04,1.431345008313655853e-04,1.006312668323516846e-04,1.254816743312403560e-04,2.052690397249534726e-04,1.048426856868900359e-04,1.021516145556233823e-04,1.190999464597553015e-04,7.193038618424907327e-05,7.996874774107709527e-05,7.726235344307497144e-05,1.138583756983280182e-04,1.482695952290669084e-04,1.071772494469769299e-04,1.550886518089100718e-04
1.694571255939081311e-04,1.684852468315511942e-04,1.563271216582506895e-04,1.338682341156527400e-04,9.564300853526219726e-05,1.079138310160487890e-04,1.170437972177751362e-04,1.174291610368527472e-04,1.420396438334137201e-04,1.211962589877657592e-04,1.112569443648681045e-04,1.445993548259139061e-04,9.477424464421346784e-05,1.457715261494740844e-04,1.073944440577179193e-04,1.460018975194543600e-04
1.528975408291444182e-04,1.597679220139980316e-04,1.160583924502134323e-04,2.012387267313897610e-04,1.075484979082830250e-04,1.165221110568381846e-04,7.989984442247077823e-05,1.607515732757747173e-04,8.045099093578755856e-05,1.031923966365866363e-04,1.368236407870426774e-04,1.256782998098060489e-04,1.342134928563609719e-04,1.654774241615086794e-04,1.027557373163290322e-04,1.280864817090332508e-04
1.339413865935057402e-04,1.184368156827986240e-04,1.037246183841489255e-04,1.689549972070381045e-04,1.310794905293732882e-04,1.466409012209624052e-04,1.058790294337086380e-04,1.564724225318059325e-04,1.230035850312560797e-04,1.487000699853524566e-04,1.568315637996420264e-04,1.820394099922850728e-04,1.100819063140079379e-04,1.302229939028620720e-04,8.792995504336431623e-05,8.818481001071631908e-05
1.353389088762924075e-04,1.259348937310278416e-04,1.515740295872092247e-04,1.368339726468548179e-04,1.697671686997637153e-04,1.030336861731484532e-04,1.445132220396772027e-04,1.282923913095146418e-04,1.142666660598479211e-04,1.330399973085150123e-04,1.716870319796726108e-04,1.876427559182047844e-04,1.083847892004996538e-04,2.286684029968455434e-04,1.256826362805441022e-04,8.241592149715870619e-05
1.233103394042700529e-04,1.554918417241424322e-04,9.952641994459554553e-05,1.201268823933787644e-04,1.206066517625004053e-04,1.543305552331730723e-04,1.824123319238424301e-04,1.008101462502963841e-04,1.160153988166712224e-04,1.308118953602388501e-04,1.293336390517652035e-04,1.303660392295569181e-04,1.268490450456738472e-04,1.975560589926317334e-04,1.390526158502325416e-04,1.206015804200433195e-04
1.424582878826186061e-04,1.256647083209827542e-04,1.130188320530578494e-04,1.149659656221047044e-04,8.230944513343274593e-05,6.769743049517273903e-05,1.514698960818350315e-04,1.178265592898242176e-04,1.613798522157594562e-04,1.280504220630973577e-04,1.668221229920163751e-04,1.270373031729832292e-04,1.446031092200428247e-04,1.196535522467456758e-04,1.194685901282355189e-04,1.113828111556358635e-04
8.720932964934036136e-05,1.082784729078412056e-04,1.408780663041397929e-04,1.206895540235564113e-04,7.308495696634054184e-05,1.090140431188046932e-04,1.449684059480205178e-04,1.733559620333835483e-04,1.302182645304128528e-04,1.759018487064167857e-04,1.407563249813392758e-04,1.320517476415261626e-04,1.626999437576159835e-04,1.103905960917472839e-04,1.079212524928152561e-04,1.157384613179601729e-04
1.458509359508752823e-04,1.357193541480228305e-04,1.345963974017649889e-04,1.091625090339221060e-04,6.918785220477730036e-05,1.355194544885307550e-04,1.060236318153329194e-04,1.001787532004527748e-04,8.469417662126943469e-05,1.628676691325381398e-04,9.370080806547775865e-05,1.782478357199579477e-04,2.081783459288999438e-04,1.474982418585568666e-04,1.152950499090366066e-04,8.631810487713664770e-05
1.472075673518702388e-04,1.235271338373422623e-04,1.431337441317737103e-04,1.258274423889815807e-04,1.006563616101630032e-04,1.571018947288393974e-04,8.699999307282269001e-05,7.589131564600393176e-05,1.336933928541839123e-04,1.686127798166126013e-04,1.193587886518798769e-04,1.351468963548541069e-04,1.744050532579421997e-04,1.077842243830673397e-04,1.229296613018959761e-04,9.327571751782670617e-05
1.250857167178764939e-04,2.100942801916971803e-04,5.859552402398549020e-05,1.436503371223807335e-04,7.268915214808657765e-05,1.443364017177373171e-04,1.083603274310007691e-04,1.326963392784819007e-04,6.433342787204310298e-05,1.777855068212375045e-04,8.214583795052021742e-05,1.612177002243697643e-04,1.481343642808496952e-04,1.554659538669511676e-04,1.883931108750402927e-04,1.455284946132451296e-04
1.136820719693787396e-04,8.513108332408592105e-05,4.263289156369864941e-05,5.896702714380808175e-05,1.349864614894613624e-04,9.942050382960587740e-05,1.310891238972544670e-04,1.032585641951300204e-04,1.161422478617168963e-04,1.945801632246002555e-04,5.631269959849305451e-05,8.967173926066607237e-05,1.592817134223878384e-04,8.564827294321730733e-05,2.601155429147183895e-04,1.503449748270213604e-04
9.305366256739944220e-05,7.607348379679024220e-05,1.250474306289106607e-04,9.631552529754117131e-05,9.751696052262559533e-05,1.092354141292162240e-04,9.903118188958615065e-05,1.245570892933756113e-04,1.426153612555935979e-04,1.455185265513136983e-04,5.849355875398032367e-05,5.565691026276908815e-05,1.378096203552559018e-04,9.810383198782801628e-05,1.801289181457832456e-04,1.839238539105281234e-04
8.805996912997215986e-05,1.471653085900470614e-04,6.739793752785772085e-05,1.589609310030937195e-04,7.597451622132211924e-05,6.577651220140978694e-05,9.037116251420229673e-05,1.582210679771378636e-04,1.081904119928367436e-04,1.146574213635176420e-04,1.313022512476891279e-04,1.006845122901722789e-04,1.368735975120216608e-04,1.235149684362113476e-04,1.557411160320043564e-04,1.498102210462093353e-04
6.610232230741530657e-05,1.449325645808130503e-04,7.536673365393653512e-05,1.624750002520158887e-04,1.299410505453124642e-04,7.621232361998409033e-05,1.713225065032020211e-04,1.181160478154197335e-04,1.269185740966349840e-04,1.198109603137709200e-04,1.740609586704522371e-04,1.308638602495193481e-04,1.289572974201291800e-04,1.133193436544388533e-04,1.546722778584808111e-04,1.683396694716066122e-04
9.726330608827993274e-05,1.040979841491207480e-04,9.635637979954481125e-05,1.408889656886458397e-04,9.843890438787639141e-05,7.629369065398350358e-05,9.507957292953506112e-05,1.256071263924241066e-04,1.023020085995085537e-04,1.609948667464777827e-04,1.520835794508457184e-04,1.507285051047801971e-04,1.267905463464558125e-04,1.268568303203210235e-04,1.591190957697108388e-04,1.286089827772229910e-04
1.187451416626572609e-04,6.986743392189964652e-05,1.550663146190345287e-04,1.155196150648407638e-04,9.339264943264424801e-05,1.431097916793078184e-04,1.751745294313877821e-04,1.122844769270159304e-04,2.124727870977949351e-05,1.374493585899472237e-04,1.457697217119857669e-04,1.626664598006755114e-04,1.466647081542760134e-04,1.719287974992766976e-04,1.670768106123432517e-04,1.586447178851813078e-04
1.318492286372929811e-04,1.068860365194268525e-04,7.021273631835356355e-05,1.032706786645576358e-04,9.699293514131568372e-06,1.560938544571399689e-04,1.498589554103091359e-04,1.095900443033315241e-04,1.616311965335626155e-05,1.055226457538083196e-04,6.635401223320513964e-05,1.772080868249759078e-04,1.427674287697300315e-04,1.601499243406578898e-04,1.522786624263972044e-04,1.579063537064939737e-04
7.110882143024355173e-05,1.156701910076662898e-04,6.659921200480312109e-05,7.652317435713484883e-05,6.228401616681367159e-05,1.740029547363519669e-04,1.248762273462489247e-04,1.586383150424808264e-04,1.177812446258030832e-04,1.281947043025866151e-04,2.319991035619750619e-04,1.947185519384220243e-04,2.074158983305096626e-04,1.541940437164157629e-04,1.901116484077647328e-04,1.865438971435651183e-04
7.975136395543813705e-05,1.002211211016401649e-04,1.318745635217055678e-04,1.442821958335116506e-04,1.466342364437878132e-04,1.436627935618162155e-04,7.270053174579516053e-05,2.070769260171800852e-04,1.201336126541718841e-04,8.027288276934996247e-05,1.799422752810642123e-04,2.799943613354116678e-04,1.852071873145177960e-04,1.090125879272818565e-04,1.743044849717989564e-04,1.858638424891978502e-04
