1.339723094133660197e-04,1.941411464940756559e-04,1.399305474478751421e-04,1.529538712929934263e-04,1.369732781313359737e-04,1.518975332146510482e-04,1.454396697226911783e-04,1.914311724249273539e-04,2.112916408805176616e-04,1.833619317039847374e-04,1.932822488015517592e-04,1.580711395945400000e-04,1.559818047098815441e-04,1.966464915312826633e-04,1.686272007646039128e-04,1.779827871359884739e-04
1.473049051128327847e-04,1.985281996894627810e-04,1.413876016158610582e-04,1.541362580610439181e-04,1.408210082445293665e-04,1.769049849826842546e-04,1.796607830328866839e-04,2.091843489324674010e-04,1.950383739313110709e-04,1.665055897319689393e-04,1.632412750041112304e-04,1.545791601529344916e-04,1.322200114373117685e-04,1.508818822912871838e-04,1.597316004335880280e-04,1.584084675414487720e-04
2.184434852097183466e-04,2.137777482857927680e-04,1.897469628602266312e-04,1.714051904855296016e-04,1.437480241293087602e-04,1.782704057404771447e-04,1.773480471456423402e-04,2.058259706245735288e-04,1.963734830496832728e-04,1.302279997617006302e-04,1.581141114002093673e-04,1.426380331395193934e-04,1.439435291104018688e-04,1.674566883593797684e-04,1.465107488911598921e-04,1.621970150154083967e-04
1.856124727055430412e-04,1.905243989313021302e-04,2.044919092440977693e-04,1.977052743313834071e-04,1.824049104470759630e-04,1.781650789780542254e-04,1.783584593795239925e-04,1.870647683972492814e-04,1.626828161533921957e-04,1.732721138978376985e-04,1.698260748526081443e-04,1.417939929524436593e-04,1.556497591082006693e-04,1.971230522030964494e-04,2.225423813797533512e-04,1.804209750844165683e-04
1.847855019150301814e-04,1.523336395621299744e-04,1.927411794895306230e-04,1.739861327223479748e-04,1.864026562543585896e-04,1.862315693870186806e-04,1.796260912669822574e-04,2.177481219405308366e-04,1.452362921554595232e-04,1.799420715542510152e-04,1.907860569190233946e-04,1.915548637043684721e-04,1.521171070635318756e-04,2.182189637096598744e-04,2.221715694759041071e-04,1.863555662566795945e-04
1.842687634052708745e-04,1.720228901831433177e-04,1.630555198062211275e-04,1.659035187913104892e-04,1.245760504389181733e-04,1.789680100046098232e-04,1.794488634914159775e-04,1.854153815656900406e-04,1.766818313626572490e-04,2.039861283265054226e-04,1.671322388574481010e-04,1.823087950469926000e-04,1.472722651669755578e-04,1.908957638079300523e-04,2.063183492282405496e-04,1.906713005155324936e-04
1.840631739469245076e-04,1.614024222362786531e-04,1.614295324543491006e-04,1.836362353060394526e-04,1.500748912803828716e-04,1.831556292017921805e-04,1.850148692028596997e-04,1.582209661137312651e-04,1.908418780658394098e-04,2.041497209575027227e-04,1.915794855449348688e-04,1.562277611810714006e-04,1.276912080356851220e-04,1.856937451520934701e-04,2.000499953282997012e-04,1.694828097242861986e-04
2.174107939936220646e-04,1.518746576039120555e-04,1.622672425583004951e-04,1.746960188029333949e-04,1.655520318308845162e-04,2.119025302818045020e-04,2.090352791128680110e-04,1.601216063136234879e-04,1.908259582705795765e-04,1.864200021373108029e-04,1.852306304499506950e-04,1.798769517336040735e-04,1.924168027471750975e-04,2.018734521698206663e-04,2.202902542194351554e-04,1.897628681035712361e-04
2.130925568053498864e-04,1.954517501872032881e-04,1.662318391026929021e-04,1.871827553259208798e-04,1.725498004816472530e-04,1.639521215111017227e-04,2.272154670208692551e-04,1.634678192203864455e-04,1.959010114660486579e-04,2.147695049643516541e-04,2.089604095090180635e-04,1.859818148659542203e-04,1.998530206037685275e-04,2.061960985884070396e-04,2.083027357002720237e-04,2.088182664010673761e-04
1.500754005974158645e-04,2.115877869073301554e-04,1.904218806885182858e-04,1.836895826272666454e-04,1.654338702792301774e-04,1.931286678882315755e-04,2.174248220399022102e-04,1.930648868437856436e-04,2.259279863210394979e-04,2.092732029268518090e-04,2.616640704218298197e-04,1.629689213586971164e-04,1.974562037503346801e-04,1.860953052528202534e-04,1.664207375142723322e-04,2.017653896473348141e-04
1.618865644559264183e-04,1.746653579175472260e-04,1.582063414389267564e-04,1.696740218903869390e-04,1.451034913770854473e-04,1.797409640857949853e-04,1.844970684032887220e-04,1.893405133159831166e-04,1.884967787191271782e-04,2.153399691451340914e-04,2.124218299286440015e-04,2.079558325931429863e-04,1.872928696684539318e-04,1.699457206996157765e-04,1.844051876105368137e-04,2.086981112370267510e-04
