2.060809929389506578e-04,2.315067686140537262e-04,2.393826580373570323e-04,1.947960845427587628e-04,1.743259344948455691e-04,1.958334032678976655e-04,2.086124441120773554e-04,2.105543826473876834e-04,2.033320924965664744e-04,2.171389933209866285e-04,1.975184277398511767e-04,2.072739152936264873e-04,2.002250403165817261e-04,2.138329145964235067e-04,1.965349656529724598e-04,1.659447443671524525e-04
2.014628262259066105e-04,2.237319858977571130e-04,2.330505813006311655e-04,2.018398954533040524e-04,1.879085612017661333e-04,2.082523860735818744e-04,2.171642117900773883e-04,2.198238362325355411e-04,2.069513866445049644e-04,2.186334604630246758e-04,2.167808270314708352e-04,1.901726354844868183e-04,2.049848408205434680e-04,2.289722760906443000e-04,1.798173325369134545e-04,1.957696513272821903e-04
2.193088002968579531e-04,2.329219569219276309e-04,2.418674994260072708e-04,1.969309087144210935e-04,2.190643717767670751e-04,2.148172497982159257e-04,2.045417204499244690e-04,2.320249041076749563e-04,1.909753482323139906e-04,2.225805801572278142e-04,2.101373538607731462e-04,1.769943046383559704e-04,2.409100998193025589e-04,2.172959211748093367e-04,1.902121002785861492e-04,2.094073424814268947e-04
2.359988720854744315e-04,2.304368390468880534e-04,2.093716611852869391e-04,1.912094594445079565e-04,2.024240238824859262e-04,2.325959358131513000e-04,2.269461110699921846e-04,2.393203612882643938e-04,2.139350108336657286e-04,2.242433838546276093e-04,2.093674411298707128e-04,1.718479907140135765e-04,2.246263902634382248e-04,1.973089383682236075e-04,2.273677382618188858e-04,2.230233076261356473e-04
2.318326442036777735e-04,2.536952670197933912e-04,2.070063637802377343e-04,2.141065488103777170e-04,2.259566390421241522e-04,2.397786156507208943e-04,2.424433332635089755e-04,2.267366508021950722e-04,2.268005628138780594e-04,2.070429036393761635e-04,2.241146139567717910e-04,1.936722401296719909e-04,1.964690163731575012e-04,1.986850693356245756e-04,2.163340104743838310e-04,2.058276440948247910e-04
2.059340185951441526e-04,2.297383034601807594e-04,2.247612719656899571e-04,2.365647233091294765e-04,2.142252342309802771e-04,1.972414029296487570e-04,2.137532137567177415e-04,2.039548708125948906e-04,2.195371052948758006e-04,1.979479275178164244e-04,2.215714339399710298e-04,2.273331774631515145e-04,2.115457464242354035e-04,2.296807506354525685e-04,2.103592560160905123e-04,2.057462552329525352e-04
2.197375433752313256e-04,2.194942062487825751e-04,2.226427750429138541e-04,2.489729376975446939e-04,2.024709538090974092e-04,2.064755535684525967e-04,2.160742587875574827e-04,1.879174378700554371e-04,2.324532397324219346e-04,2.108529442921280861e-04,2.242504851892590523e-04,2.153400855604559183e-04,1.888636761577799916e-04,2.178658614866435528e-04,2.059441903838887811e-04,2.034568897215649486e-04
2.466073492541909218e-04,2.189847436966374516e-04,2.114385133609175682e-04,2.037210069829598069e-04,2.091426867991685867e-04,2.286001254105940461e-04,2.307683607796207070e-04,2.288157265866175294e-04,2.042810519924387336e-04,2.255831786897033453e-04,2.117912226822227240e-04,2.406088606221601367e-04,1.885256206151098013e-04,2.148789062630385160e-04,2.280874323332682252e-04,1.880534109659492970e-04
2.360921498620882630e-04,2.062894782284274697e-04,1.919268397614359856e-04,1.899148337543010712e-04,2.143389428965747356e-04,2.238619053969159722e-04,2.458042581565678120e-04,2.444794517941772938e-04,2.368724526604637504e-04,2.255923755001276731e-04,2.035677171079441905e-04,2.292691060574725270e-04,1.997188810491934419e-04,1.723267778288573027e-04,2.234374114777892828e-04,2.134662063326686621e-04
2.215938875451683998e-04,2.109764609485864639e-04,2.410352026345208287e-04,2.127418119926005602e-04,2.201629104092717171e-04,2.221019094577059150e-04,2.356079057790338993e-04,2.281845663674175739e-04,2.433830522932112217e-04,2.256759908050298691e-04,2.072615170618519187e-04,1.930753205670043826e-04,1.920984650496393442e-04,1.861324271885678172e-04,2.065046282950788736e-04,2.240995818283408880e-04
2.661008620634675026e-04,2.214734122389927506e-04,2.505604643374681473e-04,2.553566300775855780e-04,2.172364766011014581e-04,2.352108276681974530e-04,2.450405445415526628e-04,2.388093853369355202e-04,2.582881134003400803e-04,2.285452501382678747e-04,2.504339790903031826e-04,1.853518042480573058e-04,1.951896410901099443e-04,2.013247431023046374e-04,2.188850921811535954e-04,1.986436691367998719e-04
