1.570828608237206936e-04,1.371846592519432306e-04,1.695756654953584075e-04,1.875757443485781550e-04,1.671180361881852150e-04,1.287261111428961158e-04,1.233592192875221372e-04,1.505227410234510899e-04,1.309608924202620983e-04,1.525461702840402722e-04,1.195953154820017517e-04,1.194966534967534244e-04,1.244780578417703509e-04,1.298752613365650177e-04,1.609394385013729334e-04,1.897510519484058022e-04
1.406326628057286143e-04,1.982103131012991071e-04,1.544908591313287616e-04,2.034665521932765841e-04,1.407062954967841506e-04,1.155127611127682030e-04,1.312067906837910414e-04,1.534572365926578641e-04,1.308967766817659140e-04,1.434524019714444876e-04,1.294476096518337727e-04,1.170489995274692774e-04,1.191631235997192562e-04,1.072275190381333232e-04,1.941482914844527841e-04,1.690889766905456781e-04
1.584848505444824696e-04,1.692022779025137424e-04,1.662106224102899432e-04,1.727013441268354654e-04,1.515146286692470312e-04,1.163397901109419763e-04,1.471777504775673151e-04,1.376891159452497959e-04,1.264894963242113590e-04,1.405736547894775867e-04,1.676304964348673820e-04,1.337932480964809656e-04,1.457901671528816223e-04,1.197755191242322326e-04,1.343165786238387227e-04,1.520451769465580583e-04
1.356056745862588286e-04,1.550091546960175037e-04,1.489184505771845579e-04,1.301058218814432621e-04,1.602860138518735766e-04,1.381361362291499972e-04,1.413971331203356385e-04,1.404631912009790540e-04,1.525191473774611950e-04,1.312053063884377480e-04,1.750714873196557164e-04,1.484062668168917298e-04,1.090556543204002082e-04,1.499690406490117311e-04,1.186607551062479615e-04,1.737447892082855105e-04
1.339563168585300446e-04,1.223168510477989912e-04,1.815043942769989371e-04,1.519810466561466455e-04,1.298522838624194264e-04,1.472320291213691235e-04,1.474259042879566550e-04,1.322269090451300144e-04,1.546828716527670622e-04,1.166806905530393124e-04,1.621237315703183413e-04,1.116450948757119477e-04,1.454746234230697155e-04,1.318114227615296841e-04,1.866626407718285918e-04,1.590599131304770708e-04
1.559336524223908782e-04,1.636007800698280334e-04,1.408255629939958453e-04,1.199890029965899885e-04,1.338431466137990355e-04,1.527038984932005405e-04,1.625716249691322446e-04,1.436791353626176715e-04,1.405403745593503118e-04,9.962595504475757480e-05,1.584078709129244089e-04,1.573752379044890404e-04,1.600242248969152570e-04,1.047700498020276427e-04,1.354215200990438461e-04,1.735060941427946091e-04
9.051706729223951697e-05,1.656712120166048408e-04,1.614733046153560281e-04,1.563920814078301191e-04,1.520443765912204981e-04,1.531872985651716590e-04,1.157323422376066446e-04,1.733915123622864485e-04,1.729029318084940314e-04,1.436393649782985449e-04,1.334806001977995038e-04,1.377288426738232374e-04,1.273478701477870345e-04,1.140927706728689373e-04,1.100814697565510869e-04,1.453086442779749632e-04
1.500789658166468143e-04,1.572110486449673772e-04,1.534620678285136819e-04,1.761677413014695048e-04,1.575775531819090247e-04,1.274136011488735676e-04,1.371009711874648929e-04,1.174728458863683045e-04,1.714166137389838696e-04,1.279163116123527288e-04,1.146787908510304987e-04,1.437231549061834812e-04,1.280018623219802976e-04,1.263528974959626794e-04,1.304285688092932105e-04,1.403314527124166489e-04
1.873918808996677399e-04,1.404215290676802397e-04,1.854093134170398116e-04,1.690064236754551530e-04,1.706263428786769509e-04,1.342684117844328284e-04,1.686253381194546819e-04,1.389122771797701716e-04,1.462592772440984845e-04,1.535343762952834368e-04,1.519338984508067369e-04,1.512609305791556835e-04,1.256038376595824957e-04,1.334548433078452945e-04,1.480694045312702656e-04,1.375012361677363515e-04
1.858628675108775496e-04,1.867752434918656945e-04,1.898268674267455935e-04,1.848701504059135914e-04,1.688903575995936990e-04,2.019898965954780579e-04,1.790343376342207193e-04,1.551904570078477263e-04,1.360460300929844379e-04,1.440131745766848326e-04,1.304707111557945609e-04,1.969991280930116773e-04,1.704565947875380516e-04,1.522885140730068088e-04,1.766346103977411985e-04,1.412777928635478020e-04
1.991847675526514649e-04,2.055700169876217842e-04,2.087545290123671293e-04,1.989410229725763202e-04,1.976006751647219062e-04,1.990308082895353436e-04,2.229543315479531884e-04,1.781341125024482608e-04,1.482944207964465022e-04,1.789876987459138036e-04,1.428720424883067608e-04,1.611767074791714549e-04,1.391686673741787672e-04,1.856098679127171636e-04,1.578598312335088849e-04,1.545685227029025555e-04
2.067836612695828080e-04,2.067034220090135932e-04,1.914603490149602294e-04,2.221184404334053397e-04,1.721898297546431422e-04,1.384845381835475564e-04,1.920476497616618872e-04,1.709480566205456853e-04,1.837094750953838229e-04,2.067592286039143801e-04,1.479922502767294645e-04,1.714553654892370105e-04,1.389787066727876663e-04,1.758817234076559544e-04,2.040183317149057984e-04,1.327507488895207644e-04
1.818296877900138497e-04,1.868818944785743952e-04,2.056784578599035740e-04,2.058458048850297928e-04,1.694545644568279386e-04,1.643160794628784060e-04,1.753397809807211161e-04,1.844493526732549071e-04,1.877694739960134029e-04,1.435222802683711052e-04,1.664139563217759132e-04,1.623308780835941434e-04,1.790118403732776642e-04,1.645511219976469874e-04,1.607869344297796488e-04,1.507100823801010847e-04
1.688038319116458297e-04,1.839735195972025394e-04,2.083584404317662120e-04,1.749182411003857851e-04,2.068888716166839004e-04,1.688746851868927479e-04,1.884896482806652784e-04,1.905206736410036683e-04,1.802620390662923455e-04,1.412103883922100067e-04,1.763700274750590324e-04,1.516424672445282340e-04,1.681093563092872500e-04,1.618655951460823417e-04,1.234165974892675877e-04,1.662296708673238754e-04
1.747470669215545058e-04,2.081486163660883904e-04,1.533636823296546936e-04,1.789956149877980351e-04,2.281496417708694935e-04,1.755467965267598629e-04,2.074783842545002699e-04,1.942694507306441665e-04,1.601678959559649229e-04,1.805040083127096295e-04,1.919016212923452258e-04,2.069615438813343644e-04,1.851932174758985639e-04,1.572874461999163032e-04,1.358988374704495072e-04,1.357698492938652635e-04
1.645364827709272504e-04,1.594664645381271839e-04,1.337775320280343294e-04,1.709430071059614420e-04,2.127308107446879148e-04,1.764449407346546650e-04,2.131867950083687901e-04,1.908150879899039865e-04,1.576162903802469373e-04,1.805743377190083265e-04,1.796257274691015482e-04,1.839726173784583807e-04,1.715797989163547754e-04,1.485518005210906267e-04,1.819192111724987626e-04,1.479641796322539449e-04
1.622796844458207488e-04,1.622494164621457458e-04,1.975752238649874926e-04,1.638046378502622247e-04,2.081735729007050395e-04,1.884302910184487700e-04,1.874002336990088224e-04,2.077705576084554195e-04,1.816587318899109960e-04,1.780046150088310242e-04,2.043425629381090403e-04,1.783517800504341722e-04,1.617721864022314548e-04,1.649114710744470358e-04,1.676899701124057174e-04,1.873044093372300267e-04
1.562977704452350736e-04,1.581821561558172107e-04,1.957025961019098759e-04,2.021991385845467448e-04,1.805203501135110855e-04,2.125433384208008647e-04,1.825594081310555339e-04,1.770679373294115067e-04,2.091069909511134028e-04,1.765825873007997870e-04,1.997364743147045374e-04,1.873455912573263049e-04,1.671973150223493576e-04,1.338299043709412217e-04,1.581006217747926712e-04,1.528010761830955744e-04
1.821624900912865996e-04,1.978268119273707271e-04,2.177385176764801145e-04,2.126278559444472194e-04,1.552877220092341304e-04,1.928425190271809697e-04,1.636872038943693042e-04,1.873948785942047834e-04,1.333515974693000317e-04,1.234972587553784251e-04,2.002387191168963909e-04,1.631013001315295696e-04,8.817739580990746617e-05,1.019122937577776611e-04,1.259634300367906690e-04,1.152775439550168812e-04
1.655080268392339349e-04,1.799412129912525415e-04,2.163676836062222719e-04,2.005834976444020867e-04,1.864280056906864047e-04,1.980022934731096029e-04,1.469912531320005655e-04,1.846216473495587707e-04,1.681585999904200435e-04,1.309664658037945628e-04,1.536087365821003914e-04,1.547864958411082625e-04,1.407814270351082087e-04,1.549839216750115156e-04,1.609392202226445079e-04,1.484361564507707953e-04
1.766936038620769978e-04,1.655203232076019049e-04,1.605383149581030011e-04,1.806204672902822495e-04,1.902270741993561387e-04,1.837297022575512528e-04,1.235239469679072499e-04,1.880554336821660399e-04,1.776422432158142328e-04,1.601585536263883114e-04,1.403715868946164846e-04,1.598040835233405232e-04,1.431134733138605952e-04,1.586101716384291649e-04,1.646696327952668071e-04,1.560829696245491505e-04
1.738923019729554653e-04,1.742186141200363636e-04,1.977551291929557920e-04,1.932319719344377518e-04,1.812833943404257298e-04,1.717338309390470386e-04,1.049141792464070022e-04,1.648594625294208527e-04,1.256384275620803237e-04,2.037324302364140749e-04,1.809038076316937804e-04,1.593425404280424118e-04,1.824745413614436984e-04,1.529555447632446885e-04,1.916527544381096959e-04,1.534332113806158304e-04
1.807765365811064839e-04,1.729315699776634574e-04,1.952852035174146295e-04,1.751536474330350757e-04,1.803116465453058481e-04,2.037705708062276244e-04,1.415529695805162191e-04,1.299971045227721334e-04,1.282544399145990610e-04,1.856627641245722771e-04,1.789968955563381314e-04,1.475440803915262222e-04,1.574142079334706068e-04,1.320077572017908096e-04,2.170007646782323718e-04,1.517870987299829721e-04
1.331341190962120891e-04,1.393003913108259439e-04,1.362834154861047864e-04,1.143254194175824523e-04,1.818164309952408075e-04,1.751700765453279018e-04,1.463425433030351996e-04,1.280025753658264875e-04,1.142421242548152804e-04,1.754277182044461370e-04,1.962334936251863837e-04,1.197995661641471088e-04,1.267054321942850947e-04,1.389637182001024485e-04,1.740853476803749800e-04,1.518578792456537485e-04
1.486543624196201563e-04,1.000182382995262742e-04,1.541762612760066986e-04,1.154356141341850162e-04,1.770677336025983095e-04,1.562296529300510883e-04,1.492048177169635892e-04,1.555046765133738518e-04,1.131496246671304107e-04,1.819365861592814326e-04,2.147833001799881458e-04,1.281642471440136433e-04,1.099957735277712345e-04,1.527979766251519322e-04,1.678717962931841612e-04,1.386166404699906707e-04
1.792846305761486292e-04,1.268688793061301112e-04,1.980508095584809780e-04,1.648061588639393449e-04,1.132837569457478821e-04,1.535280753159895539e-04,1.732689997879788280e-04,1.698837004369124770e-04,1.286068727495148778e-04,1.374592684442177415e-04,1.926990371430292726e-04,1.378013985231518745e-04,9.318237425759434700e-05,1.399523753207176924e-04,1.664954324951395392e-04,1.301665179198607802e-04
1.467292604502290487e-04,1.591517939232289791e-04,1.417479506926611066e-04,1.416086452081799507e-04,1.413538120687007904e-04,1.665152085479348898e-04,1.373964332742616534e-04,1.324813783867284656e-04,1.364291092613711953e-04,1.452966098440811038e-04,1.563810801599174738e-04,1.212077622767537832e-04,1.101562738767825067e-04,1.426737144356593490e-04,1.443162182113155723e-04,1.253301888937130570e-04
1.326263300143182278e-04,1.685426686890423298e-04,1.607679296284914017e-04,1.765053020790219307e-04,1.277053961530327797e-04,1.191555056720972061e-04,1.333927211817353964e-04,1.162059488706290722e-04,1.341801544185727835e-04,1.792198163457214832e-04,1.679013948887586594e-04,1.703132002148777246e-04,1.455248420825228095e-04,1.159038292826153338e-04,1.218526304000988603e-04,1.160853498731739819e-04
1.492953015258535743e-04,1.379938767058774829e-04,1.773339317878708243e-04,2.010189054999500513e-04,1.492269802838563919e-04,1.866150269052013755e-04,1.793602132238447666e-04,1.505830150563269854e-04,1.353944244328886271e-04,1.548570289742201567e-04,1.343043404631316662e-04,1.363817282253876328e-04,1.685295574134215713e-04,1.324578188359737396e-04,1.308399660047143698e-04,1.373971317661926150e-04
1.682324946159496903e-04,1.236295356648042798e-04,1.299180003115907311e-04,1.519231591373682022e-04,1.576566719450056553e-04,1.628208119655027986e-04,1.643215073272585869e-04,1.516977063147351146e-04,1.444856607122346759e-04,1.627084420761093497e-04,1.508794230176135898e-04,1.197869787574745715e-04,1.528064603917300701e-04,1.273704692721366882e-04,1.362519979011267424e-04,1.498596247984096408e-04
