1.986041024792939425e-04,2.068477770080789924e-04,1.688267220743000507e-04,2.006766590056940913e-04,2.060119732050225139e-04,1.827673549996688962e-04,1.675432868069037795e-04,1.522585662314668298e-04,2.027777663897722960e-04,1.945788972079753876e-04,1.875005837064236403e-04,2.073109208140522242e-04,1.873418659670278430e-04,1.809764653444290161e-04,1.537017233204096556e-04,1.738511200528591871e-04
2.187000645790249109e-04,1.906661491375416517e-04,1.887859252747148275e-04,1.846007799031212926e-04,2.204226620960980654e-04,1.759817678248509765e-04,1.950466248672455549e-04,1.575185015099123120e-04,1.672442303970456123e-04,1.664885057834908366e-04,1.602402044227346778e-04,1.661224814597517252e-04,1.658068358665332198e-04,1.626303128432482481e-04,1.539151708129793406e-04,1.512156595708802342e-04
1.946489355759695172e-04,1.689020136836916208e-04,1.920755312312394381e-04,2.008986048167571425e-04,2.122677833540365100e-04,1.934079045895487070e-04,2.212523249909281731e-04,1.763215550454333425e-04,1.348724617855623364e-04,1.797045406419783831e-04,1.886919344542548060e-04,1.566371647641062737e-04,1.737725688144564629e-04,1.657898392295464873e-04,1.697492989478632808e-04,1.785093772923573852e-04
1.719638094073161483e-04,1.758471189532428980e-04,1.793625269783660769e-04,1.977697247639298439e-04,1.783186307875439525e-04,2.100232231896370649e-04,1.873528672149404883e-04,2.082012215396389365e-04,1.726836344460025430e-04,1.717230334179475904e-04,1.909650163725018501e-04,1.584321289556100965e-04,1.894827728392556310e-04,1.444620429538190365e-04,1.353179395664483309e-04,1.610841281944885850e-04
2.009096642723307014e-04,1.710411161184310913e-04,1.495128090027719736e-04,2.018082886934280396e-04,2.399641671217978001e-04,2.221923496108502150e-04,1.732628879835829139e-04,2.184923650929704309e-04,1.864223013399168849e-04,1.715897524263709784e-04,1.706065668258816004e-04,1.646699383854866028e-04,1.953346800291910768e-04,1.787253713700920343e-04,1.717740378808230162e-04,1.320119336014613509e-04
1.931778970174491405e-04,1.822897611418738961e-04,1.919731002999469638e-04,1.991065655602142215e-04,2.206387871410697699e-04,2.168837818317115307e-04,2.189644583268091083e-04,1.927010744111612439e-04,2.165955811506137252e-04,2.431502944091334939e-04,1.671497302595525980e-04,1.662425347603857517e-04,1.473181764595210552e-04,1.616186200408264995e-04,2.235029824078083038e-04,1.700697030173614621e-04
2.028319286182522774e-04,1.780520397005602717e-04,2.434004272799938917e-04,1.724532776279374957e-04,1.792399270925670862e-04,2.195098786614835262e-04,2.065502922050654888e-04,2.137124247383326292e-04,1.975102786673232913e-04,2.241967449663206935e-04,1.425057707820087671e-04,1.634843356441706419e-04,1.514138421043753624e-04,1.593973283888772130e-04,1.683379814494401217e-04,1.855440204963088036e-04
1.728073984850198030e-04,1.941744558280333877e-04,2.333582524443045259e-04,1.922582741826772690e-04,1.938342611538246274e-04,2.060870174318552017e-04,1.868058461695909500e-04,2.094091323669999838e-04,2.161414886359125376e-04,1.743234752211719751e-04,1.486181572545319796e-04,1.573092158650979400e-04,1.852238201536238194e-04,1.616236404515802860e-04,1.506177941337227821e-04,1.799695455702021718e-04
1.813841226976364851e-04,2.095618110615760088e-04,2.434772613923996687e-04,2.003111585509032011e-04,2.291645068908110261e-04,1.990752061828970909e-04,2.265392540721222758e-04,2.059958205791190267e-04,2.159724390367045999e-04,1.802074111765250564e-04,1.725051261018961668e-04,1.373084378428757191e-04,1.947143900906667113e-04,1.541056117275729775e-04,1.762920874170958996e-04,1.901636132970452309e-04
1.962960523087531328e-04,2.207768702646717429e-04,2.263986534671857953e-04,2.535639796406030655e-04,2.170101797673851252e-04,1.930521830217912793e-04,2.398378856014460325e-04,2.039713872363790870e-04,2.192441897932440042e-04,1.769566006259992719e-04,1.706172188278287649e-04,1.685983297647908330e-04,1.739657600410282612e-04,1.653739600442349911e-04,1.872405700851231813e-04,1.895979366963729262e-04
2.027431037276983261e-04,2.072505303658545017e-04,2.032251504715532064e-04,2.431094762869179249e-04,1.982089161174371839e-04,2.023863489739596844e-04,2.509281330276280642e-04,2.461115363985300064e-04,1.935745240189135075e-04,1.632910280022770166e-04,1.770123490132391453e-04,1.778337318683043122e-04,1.860352494986727834e-04,1.876250753412023187e-04,1.790604874258860946e-04,1.797888689907267690e-04
1.791281829355284572e-04,1.773949479684233665e-04,2.005026763072237372e-04,2.145334001397714019e-04,2.208715013694018126e-04,2.099689882015809417e-04,2.431683678878471255e-04,2.164598554372787476e-04,2.064967411570250988e-04,1.556236384203657508e-04,1.666846510488539934e-04,1.498306955909356475e-04,1.893648586701601744e-04,1.930202415678650141e-04,1.714031968731433153e-04,1.444416120648384094e-04
1.915425382321700454e-04,1.829801767598837614e-04,1.894248853204771876e-04,2.125651517417281866e-04,2.619684382807463408e-04,1.956734631676226854e-04,2.408488217042759061e-04,2.120734570780768991e-04,2.257870801258832216e-04,1.703358429949730635e-04,1.956053893081843853e-04,1.185294095193967223e-04,1.410106051480397582e-04,1.775777636794373393e-04,1.934982574312016368e-04,1.530413574073463678e-04
2.203210315201431513e-04,1.987596042454242706e-04,1.921115908771753311e-04,2.238056476926431060e-04,2.482538693584501743e-04,2.093160001095384359e-04,2.374470641370862722e-04,2.351691218791529536e-04,2.072351926472038031e-04,1.950908190337941051e-04,1.900089264381676912e-04,1.283875317312777042e-04,1.324088225373998284e-04,1.623386633582413197e-04,2.088635956170037389e-04,1.734852266963571310e-04
