,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,0.0004286015755496919,0.000459127826616168,0.00022592103050556037,0.0004279404238332063,0.00028262753039598465,3.059963637497276e-05,0.00015584033099003136,0.0002249394165119156,0.00032931062742136413,0.00039090815698727965,0.0003296441282145679,0.00037750112824141974,0.00037222003447823226,0.00036141893360763783,0.00032128681777976453,0.0002927316236309707
17.8530638825,0.0002618195430841297,0.0003931389073841274,0.00043322995770722633,0.000301682302961126,0.0004374313866719604,0.00014133367221802473,0.00014870354789309204,0.000576807651668787,0.0002553303784225136,0.0003942791663575917,0.00022576349147129804,0.000218224580748938,0.00040031349635683,0.0001895271270768717,0.00023045296256896108,0.0003556139417923987
17.820768430833333,0.0005497535457834601,0.000387326959753409,0.00030593760311603546,0.00025332666700705886,0.0003253733739256859,0.00033284342498518527,0.00038393936119973654,0.0003372708451934159,0.0003020187141373753,0.000268778734607622,0.00032320182071998715,0.00032798576285131276,0.0005456719663925469,0.00040531464037485426,0.0001633723877603188,0.000453995424322784
17.788472979166663,0.00013191289326641709,0.00021929229842498896,0.0002544801391195506,0.0002671789552550763,7.99747067503631e-05,0.00015620353224221617,0.0001768143702065572,0.0002496077795512974,0.00035417769686318934,0.00023811004939489064,0.00037994905142113566,0.00031682252301834524,0.0005599367432296276,0.00018002833530772475,0.00023790172417648137,0.00037933912244625384
17.7561775275,-5.109400717628887e-06,0.0002994296082761138,0.00023986918677110225,0.00025235465727746487,0.0002626721980050206,0.00038816494634374976,0.00019509531557559967,0.00036832492332905526,0.00021336589998099953,0.0002788476413115859,0.00033383374102413654,0.00023601225984748447,0.0002986574836540967,0.0001338256406597793,0.0002714841684792191,0.000332845957018435
17.72388207583333,0.00012256910849828273,0.0003249257861170918,0.000397776864701882,0.00029200068092904985,0.0003888210048899055,0.0004224866861477494,0.00023927527945488689,0.00031058117747306824,0.00036095982068218285,0.0001840268087107688,0.0002241754555143416,0.0001962339738383889,0.00013352997484616935,0.0003736545622814447,0.00022172948229126632,0.0004073887248523533
17.691586624166668,0.0001935762265929952,0.0002544106973800808,0.00037298392271623015,0.0004318031424190849,0.0004579229571390897,0.0005139040295034647,0.0002719425829127431,0.00028053339337930083,0.0004426775849424303,0.0002849691372830421,0.00019697657262440768,0.00032317062141373754,0.0003184218949172646,0.00035179764381609857,0.00030067903571762145,0.00033749901922419667
17.659291172499998,0.00022667192388325927,-2.625896740937605e-05,9.3346054200083e-05,0.0005707318778149784,0.0004625281726475805,0.0004026602837257087,0.00018859715783037245,0.00020112875790800897,0.0003534526622388512,0.00015470269136130807,0.0004003808135166764,0.0002861623070202768,0.000545310089364648,0.00032845468376763165,0.00035603888682089746,0.0004558187501970679
17.626995720833335,0.0001071546066668816,0.00019126862753182647,0.00034322449937462807,0.00044549649464897806,0.00032191636273637414,0.00038282631430774927,0.0002548244083300233,0.00010851561091840269,0.00036867827293463046,0.00022484092914965004,0.00043432324309833353,0.00023637940466869625,0.00040080148028209805,0.0002850191667675972,0.00040248149889521295,0.0002984152815770358
17.594700269166665,9.937472350429744e-05,0.00025562592782080173,0.0003877597337123007,0.00038354724529199297,0.0004119639052078128,0.00011118453403469176,0.00021225758246146145,0.00039608313818462193,0.00021442199067678305,0.00032487575663253665,0.000456115958513692,0.00033478825935162604,0.0002695616567507386,0.0002773392479866743,0.00034670773311518127,0.000283003319054842
17.562404817500003,0.00014283551718108356,0.0002883167471736669,0.0001904598902910948,0.0003174511657562107,0.0002485069853719324,0.00035061896778643126,0.0005422284593805671,0.0003247532295063138,0.00026724828057922423,0.0004921568324789405,0.0004529998113866896,0.0003580092161428184,0.00023587734904140237,0.0003719115629792213,0.0004806511860806495,0.00020285883510950953
17.530109365833333,9.39700985327363e-05,0.00026852646260522306,0.0003518110315781086,0.0003193463198840618,0.0003639525384642184,0.00047181805712170893,0.0003459349391050637,0.00020670906815212217,0.0003144357178825885,0.0004898249753750861,0.00043127028038725257,0.0004004048532806337,0.00023103416606318203,0.0003543295606505126,0.0003909953811671585,0.0002763477386906743
17.497813914166663,0.0003166689712088555,0.0004264784802217037,0.0003418194828554988,0.00011620584700722247,0.0002562953741289675,0.0002475389919709414,0.00041888121631927783,0.0003392939397599548,0.00014511011249851435,0.00040493035339750344,0.00037015278940089047,0.00048805132973939186,0.00037967969547025854,0.0003102709597442299,0.000328703667037189,0.00032293863478116686
17.4655184625,0.00017092906637117267,0.0002134684327756986,0.0003667953424155712,0.000296715326840058,0.00036521442234516144,0.00015572765551041812,0.0003195824392605573,0.00028703483985736966,0.0002156662958441302,0.00029828006518073375,0.000262274406850338,0.00028709211619570846,0.00037355744279921055,0.0004179532406851649,0.00038846881943754846,0.00016524447710253298
17.43322301083333,0.0003871493390761316,0.0002252407430205494,0.0003534099669195712,0.0003454558609519154,0.0003352172498125583,0.0003000061842612922,0.00022313345107249916,0.00025178014766424894,0.0002708550018724054,0.00039492436917498713,0.0001456331228837371,0.00048248891835100954,0.000222728427615948,0.000402432749979198,0.000474587403004989,0.0002647033252287656
17.400927559166668,0.0001707332849036902,0.0002191261010011658,0.000360947975423187,0.0003702263056766242,0.00032249136711470783,0.00038085950654931366,0.00032024268875829875,0.00026438682107254863,0.00041367125231772656,0.00047470291610807186,0.00016710619092918932,0.0003682448004838079,0.000347012683050707,0.00038577234954573214,0.000554341240786016,0.000345171254593879
