3.987177842645905912e-05,3.989679316873662174e-05,4.008247924502938986e-05,4.174667265033349395e-05,4.040981002617627382e-05,4.250009442330338061e-05,4.420776531333103776e-05,4.633993376046419144e-05,4.433786671143025160e-05,4.829607860301621258e-05,4.642319618142209947e-05,4.546081618173047900e-05,4.292157973395660520e-05,4.009511030744761229e-05,3.861901859636418521e-05,3.953228952013887465e-05
3.973147249780595303e-05,4.106647975277155638e-05,4.057125988765619695e-05,4.342118336353451014e-05,4.123993494431488216e-05,4.223669748171232641e-05,4.323032408137805760e-05,4.562188405543565750e-05,4.552009340841323137e-05,4.876495950156822801e-05,4.462933065951801836e-05,4.370383248897269368e-05,4.133517359150573611e-05,4.104493928025476635e-05,3.718133666552603245e-05,3.927314901375211775e-05
3.839353303192183375e-05,4.235343658365309238e-05,4.022905341116711497e-05,4.213476495351642370e-05,4.163515768595971167e-05,4.053942029713653028e-05,4.296707629691809416e-05,4.694816016126424074e-05,4.609104144037701190e-05,4.822126720682717860e-05,4.609557436197064817e-05,4.497988265939056873e-05,4.331414675107225776e-05,4.002426067017950118e-05,3.997723979409784079e-05,3.925212149624712765e-05
4.010046177427284420e-05,4.208436439512297511e-05,4.222162533551454544e-05,4.225362499710172415e-05,4.194105713395401835e-05,4.076701225130818784e-05,4.316193007980473340e-05,4.729748980025760829e-05,4.906421600026078522e-05,4.780840026796795428e-05,4.902981527266092598e-05,4.752761014970019460e-05,4.312856253818608820e-05,4.024958616355434060e-05,4.115898991585709155e-05,4.080660801264457405e-05
3.803207800956442952e-05,4.097291457583196461e-05,4.273252488928847015e-05,4.411648114910349250e-05,4.182412521913647652e-05,4.126294516026973724e-05,4.512149462243542075e-05,4.976474519935436547e-05,4.976715717930346727e-05,5.073892316431738436e-05,4.919406637782230973e-05,4.576889477903023362e-05,4.038265615236014128e-05,4.001937486464157701e-05,4.075232573086395860e-05,3.820952770183794200e-05
3.765084329643286765e-05,4.176201400696299970e-05,4.271132274880073965e-05,4.527449709712527692e-05,4.339828956290148199e-05,4.370991518953815103e-05,4.696469841292127967e-05,4.878974868915975094e-05,4.983732287655584514e-05,5.003184560337103903e-05,4.558621731121093035e-05,4.326564157963730395e-05,3.917645517503842711e-05,3.981913687312044203e-05,3.841740544885396957e-05,3.898691284121014178e-05
3.756211663130670786e-05,4.146922583458945155e-05,4.468273618840612471e-05,4.359817830845713615e-05,4.709053609985858202e-05,4.782990799867548048e-05,4.690172136179171503e-05,4.985892883269116282e-05,5.015735223423689604e-05,4.849426113651134074e-05,4.409868779475800693e-05,4.220943083055317402e-05,3.963263952755369246e-05,3.921805182471871376e-05,3.924947304767556489e-05,3.996165105490945280e-05
3.733229095814749599e-05,4.121332312934100628e-05,4.234663720126263797e-05,4.212369094602763653e-05,4.650334085454232991e-05,4.830165562452748418e-05,4.803332922165282071e-05,4.986173371435143054e-05,4.961884042131714523e-05,4.823473500437103212e-05,4.351651659817434847e-05,4.303319656173698604e-05,3.915275374311022460e-05,3.957577064284123480e-05,3.976377774961292744e-05,4.013284706161357462e-05
3.808122710324823856e-05,4.184531280770897865e-05,3.953419945901259780e-05,4.288198397262021899e-05,4.792241816176101565e-05,5.008538573747500777e-05,5.338429036783054471e-05,5.349956336431205273e-05,4.970144800608977675e-05,5.003937621950171888e-05,4.492295556701719761e-05,4.366629946161992848e-05,3.825027670245617628e-05,3.890151128871366382e-05,3.981241025030612946e-05,3.988228490925393999e-05
3.727193688973784447e-05,4.286819967092014849e-05,4.106286723981611431e-05,4.562817412079311907e-05,5.056606823927722871e-05,5.642457836074754596e-05,5.840376616106368601e-05,5.714330836781300604e-05,5.345671524992212653e-05,5.028404848417267203e-05,4.751214873977005482e-05,4.327667193138040602e-05,3.840865610982291400e-05,3.916450077667832375e-05,3.987224408774636686e-05,3.798844772973097861e-05
4.056102625327184796e-05,4.272468868293799460e-05,4.915534009342081845e-05,5.102739669382572174e-05,6.096020661061629653e-05,6.586478411918506026e-05,6.407988985301926732e-05,6.082944673835299909e-05,5.773664088337682188e-05,5.167250128579325974e-05,4.739778523799031973e-05,4.267571057425811887e-05,4.116458148928359151e-05,4.105896732653491199e-05,4.075657489011064172e-05,3.889184881700202823e-05
