2.016888174694031477e-05,1.671288555371575058e-05,1.886223799374420196e-05,3.875245602102950215e-05,3.168085095239803195e-05,2.625536217237822711e-05,2.889236384362448007e-05,4.141309545957483351e-05,2.882502303691580892e-05,2.705245606193784624e-05,1.872412758530117571e-05,1.302620148635469377e-05,3.349111284478567541e-05,3.560480763553641737e-05,3.198898411937989295e-05,3.874957837979309261e-05
2.587055860203690827e-05,2.382021011726465076e-05,2.192322972405236214e-05,2.101522841257974505e-05,2.975579627673141658e-05,3.441484659560956061e-05,2.889236384362448007e-05,3.343640128150582314e-05,2.737950126174837351e-05,2.673850576684344560e-05,1.872412758530117571e-05,1.302620148635469377e-05,2.597023558337241411e-05,2.668046727194450796e-05,3.198898411937989295e-05,3.552049020072445273e-05
2.988771120726596564e-05,2.382021011726465076e-05,2.192322972405236214e-05,2.497656714695040137e-05,2.975579627673141658e-05,3.441484659560956061e-05,2.530609344830736518e-05,3.242643651901744306e-05,2.737950126174837351e-05,2.673850576684344560e-05,3.774701326619833708e-05,3.211313742212951183e-05,2.597023558337241411e-05,2.668046727194450796e-05,2.813566243276000023e-05,2.524650153645779938e-05
2.988771120726596564e-05,1.868057552201207727e-05,2.627121830300893635e-05,2.497656714695040137e-05,2.975579627673141658e-05,2.465162469889037311e-05,2.530609344830736518e-05,3.242643651901744306e-05,3.716313585755415261e-05,3.665264011942781508e-05,3.774701326619833708e-05,3.211313742212951183e-05,3.139828550047241151e-05,3.126080628135241568e-05,2.813566243276000023e-05,2.524650153645779938e-05
2.327073707419913262e-05,3.730316893779672682e-05,2.627121830300893635e-05,2.347589179407805204e-05,2.621876410557888448e-05,2.465162469889037311e-05,2.530609344830736518e-05,2.454375862726010382e-05,2.978112388518638909e-05,3.665264011942781508e-05,2.297805258422158659e-05,1.712122866592835635e-05,2.185384619224350899e-05,3.126080628135241568e-05,3.518474477459676564e-05,3.384054434718564153e-05
2.327073707419913262e-05,3.681148882606066763e-05,1.776132376107852906e-05,2.347589179407805204e-05,2.916971425293013453e-05,2.281949127791449428e-05,3.414685488678514957e-05,2.424967897241003811e-05,2.978112388518638909e-05,2.822268652380444109e-05,2.297805258422158659e-05,2.636227145558223128e-05,3.551465852069668472e-05,2.260734072478953749e-05,3.518474477459676564e-05,3.857315095956437290e-05
3.088867742917500436e-05,3.681148882606066763e-05,1.776132376107852906e-05,2.718055657169315964e-05,2.704335201997309923e-05,2.281949127791449428e-05,3.414685488678514957e-05,2.415976450720336288e-05,4.498639827943406999e-05,2.822268652380444109e-05,3.191048017470166087e-05,3.721251778188161552e-05,3.551465852069668472e-05,2.260734072478953749e-05,2.392284113739151508e-05,3.673470200737938285e-05
3.088867742917500436e-05,2.571439472376368940e-05,3.391194695723243058e-05,2.718055657169315964e-05,2.704335201997309923e-05,3.599745105020701885e-05,2.466491787345148623e-05,2.415976450720336288e-05,4.498639827943406999e-05,3.677849963423795998e-05,3.808664405369199812e-05,3.721251778188161552e-05,3.551465852069668472e-05,4.068573616677895188e-05,2.392284113739151508e-05,3.673470200737938285e-05
2.703294012462720275e-05,2.571439472376368940e-05,2.812590173562057316e-05,1.433562556485412642e-05,3.340132025186903775e-05,3.573573485482484102e-05,2.466491787345148623e-05,3.740662577911280096e-05,3.882835881086066365e-05,3.677849963423795998e-05,3.808664405369199812e-05,2.787740595522336662e-05,3.095893771387636662e-05,4.068573616677895188e-05,2.392284113739151508e-05,5.019677701056934893e-05
2.703294012462720275e-05,2.723373472690582275e-05,2.872651748475618660e-05,1.433562556485412642e-05,2.093253351631574333e-05,5.379658250603824854e-05,3.236019256291911006e-05,3.740662577911280096e-05,5.013512782170437276e-05,3.394652958377264440e-05,3.324082354083657265e-05,2.787740595522336662e-05,3.095893771387636662e-05,3.343660137034021318e-05,4.566038842312991619e-05,5.019677701056934893e-05
2.182221760449465364e-05,2.583777131803799421e-05,2.872651748475618660e-05,3.810630369116552174e-05,2.918402242357842624e-05,5.379658250603824854e-05,3.236019256291911006e-05,4.107419954380020499e-05,3.189286144333891571e-05,3.394652958377264440e-05,3.324082354083657265e-05,3.839571945718489587e-05,3.302005643490701914e-05,3.343660137034021318e-05,4.566038842312991619e-05,4.076923869433812797e-05
1.195016830024542287e-05,2.583777131803799421e-05,3.448991265031509101e-05,2.689831126190256327e-05,2.918402242357842624e-05,4.858133979723788798e-05,5.420120942289941013e-05,4.107419954380020499e-05,3.189286144333891571e-05,4.297412669984623790e-05,4.053578595630824566e-05,3.839571945718489587e-05,3.302005643490701914e-05,3.357633249834179878e-05,3.910434679710306227e-05,4.076923869433812797e-05
1.308113860432058573e-05,1.956320193130522966e-05,2.773665255517698824e-05,2.689831126190256327e-05,3.634973472799174488e-05,4.858133979723788798e-05,5.420120942289941013e-05,6.249711441341787577e-05,5.407608114182949066e-05,3.982181806350126863e-05,4.053578595630824566e-05,4.628107126336544752e-05,3.881532393279485404e-05,3.728778028744272888e-05,3.910434679710306227e-05,4.610115502146072686e-05
1.308113860432058573e-05,1.956320193130522966e-05,4.034487210446968675e-05,2.281916749780066311e-05,3.634973472799174488e-05,4.318874198361299932e-05,8.401396189583465457e-05,6.249711441341787577e-05,5.321215576259419322e-05,4.201374031254090369e-05,4.878965410171076655e-05,4.628107126336544752e-05,3.444279718678444624e-05,3.463565371930599213e-05,4.616802107193507254e-05,4.610115502146072686e-05
1.648794932407326996e-05,1.646798591536935419e-05,4.034487210446968675e-05,2.281916749780066311e-05,3.762231790460646152e-05,6.053967081243172288e-05,8.401396189583465457e-05,8.463529957225546241e-05,6.631900032516568899e-05,4.201374031254090369e-05,4.878965410171076655e-05,4.470704152481630445e-05,3.611727879615500569e-05,3.463565371930599213e-05,4.616802107193507254e-05,3.453861427260562778e-05
1.648794932407326996e-05,1.646798591536935419e-05,2.463429700583219528e-05,3.613263834267854691e-05,3.762231790460646152e-05,6.053967081243172288e-05,1.074586689355783165e-04,1.164843852166086435e-04,6.631900032516568899e-05,6.009907156112603843e-05,4.807906589121557772e-05,4.470704152481630445e-05,3.611727879615500569e-05,4.710684879682958126e-05,4.435045775608159602e-05,3.453861427260562778e-05
