,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,1.4933935744920744e-05,1.2235967005835846e-05,1.898179471027106e-05,1.473574957344681e-05,2.041923107753973e-05,1.642848292249255e-05,1.4654118785983883e-05,1.558968870085664e-05,1.8259626813232895e-05,2.195788147218991e-05,1.728393544908613e-05,1.4151368304737844e-05,1.897302718134597e-05,1.4236983588489238e-05,1.711815275484696e-05,2.614291952340864e-05
17.8530638825,1.3270404451759532e-05,1.7039561498677358e-05,7.671148523513693e-06,1.564148442412261e-05,2.186769779655151e-05,1.998803236347157e-05,1.6018533642636612e-05,1.6111465811263766e-05,1.753710603225045e-05,1.5653977243346162e-05,1.5403915313072503e-05,1.4807427760388236e-05,1.537249772809446e-05,1.337840330961626e-05,1.938474633789156e-05,1.932652412506286e-05
17.820768430833333,1.5634914234397e-05,1.8221526261186227e-05,1.4149968592391817e-05,1.2545145182230044e-05,2.4453322112094608e-05,1.7304253560723737e-05,1.93303931155242e-05,1.6632297047181055e-05,1.762170359143056e-05,1.3101079275656955e-05,1.5559446183033288e-05,1.8358678062213585e-05,1.4677741091873033e-05,1.276604689337546e-05,2.5820376322371885e-05,2.054610740742646e-05
17.788472979166663,1.5272484233719297e-05,1.4358452972373923e-05,2.0020243027829565e-05,1.7662257960182615e-05,1.99670139409136e-05,1.2163348401372787e-05,1.7095746443374082e-05,1.585722202435136e-05,1.9828719814540815e-05,1.7942318663699552e-05,1.4297218513092956e-05,1.5256038750521839e-05,1.751239506120328e-05,1.6523803424206562e-05,2.7365440473658964e-05,2.1495006876648404e-05
17.7561775275,2.0167170077911575e-05,1.725869151414372e-05,2.6320582037442364e-05,1.9640594473457892e-05,9.160328772850335e-06,1.6251247870968655e-05,1.792944203771185e-05,1.3238372048363088e-05,2.102430516970344e-05,1.5116042959562035e-05,1.8983202608069405e-05,1.5136405636440031e-05,1.1914043170691002e-05,1.860816155385692e-05,1.844793223426677e-05,2.1440102500491772e-05
17.72388207583333,1.935563705046661e-05,1.969772893062327e-05,2.0095816580578685e-05,1.782118488335982e-05,1.1569078196771441e-05,1.3446065167954656e-05,1.648070610826835e-05,1.7017009668052197e-05,2.1772033505840227e-05,1.6362906535505317e-05,2.1238585759419948e-05,1.9869352399837226e-05,1.8757933503366075e-05,1.4417060810956173e-05,1.2639023225347044e-05,2.5521858333377168e-05
17.691586624166668,1.631633858778514e-05,2.0121497072977945e-05,1.8347875084145923e-05,2.1338695660233498e-05,1.4368732990988065e-05,1.1902714504685719e-05,1.6591007806709968e-05,1.837608215282671e-05,2.50333032454364e-05,1.4144206943456084e-05,2.202106406912208e-05,2.2500171326100823e-05,1.7974531147046943e-05,1.890550265670754e-05,1.911548861244228e-05,2.2221143808565103e-05
17.659291172499998,1.972129757632501e-05,2.393401337030809e-05,2.151806438632775e-05,1.7631216906011105e-05,1.536833224236034e-05,1.1588556844799312e-05,1.888109909486957e-05,1.8161454136134125e-05,1.959306246135384e-05,1.8736434867605567e-05,2.031498843280133e-05,2.578204112069216e-05,1.720619184197858e-05,2.23655497393338e-05,1.8474183889338743e-05,2.4098848371068012e-05
17.626995720833335,1.916212568175979e-05,3.348830796312541e-05,1.6168163710972294e-05,1.981100285775028e-05,1.6891470295377076e-05,1.72535510500893e-05,1.9195771528757177e-05,1.6723734006518498e-05,1.959306246135384e-05,2.086258609779179e-05,1.7276808648603037e-05,2.568437048466876e-05,1.8887883925344795e-05,2.188367761846166e-05,1.6614043488516472e-05,2.3786837118677795e-05
17.594700269166665,2.23673960135784e-05,7.789019036863465e-06,9.4362994786934e-06,2.175627560063731e-05,1.9621193132479675e-05,2.268233038194012e-05,2.384866638749372e-05,2.1890249627176672e-05,2.7892434445675462e-05,2.5758536139619537e-05,1.4203469618223608e-05,1.980070555873681e-05,2.1405625375336967e-05,1.9039187463931736e-05,1.7327700334135443e-05,2.446986582071986e-05
17.562404817500003,1.6894739019335248e-05,1.0074760211864486e-05,2.2183092369232327e-05,2.1028065020800568e-05,1.7632062736083753e-05,2.3013521058601327e-05,2.2685671865474433e-05,2.350474096601829e-05,2.1676703909179196e-05,2.0203309759381227e-05,3.0250957934185863e-05,2.59148237091722e-05,2.1454639863804917e-05,1.7227595890290104e-05,2.2633512344327755e-05,1.9961320504080504e-05
