2.078819670714437962e-05,2.288915493409149349e-05,2.254705759696662426e-05,2.938433135568629950e-05,2.826529453159309924e-05,2.041613879555370659e-05,2.690642213565297425e-05,2.773880078166257590e-05,2.557550760684534907e-05,2.375429176026955247e-05,2.314883568033110350e-05,2.065965236397460103e-05,2.450079045956954360e-05,2.533738188503775746e-05,2.509963087504729629e-05,2.055582626780960709e-05
2.405642226221971214e-05,2.116390169248916209e-05,1.984174377867020667e-05,2.285579830640926957e-05,2.308648981852456927e-05,2.060813312709797174e-05,2.627908179420046508e-05,2.644493724801577628e-05,2.428652260277885944e-05,2.139812932000495493e-05,2.652435978234279901e-05,2.757145193754695356e-05,2.698287426028400660e-05,2.246654366899747401e-05,2.249168210255447775e-05,2.392327405686955899e-05
2.391422276559751481e-05,2.335616045456845313e-05,2.075881275231949985e-05,2.162490636692382395e-05,1.962193709914572537e-05,2.181044146709609777e-05,2.453463457641191781e-05,2.770585342659614980e-05,2.253862476209178567e-05,2.348193811485543847e-05,2.686292646103538573e-05,2.857375511666759849e-05,2.544331618992146105e-05,2.413496440567541867e-05,2.628711627039592713e-05,2.220140777353662997e-05
1.888922997750341892e-05,2.351253351662307978e-05,2.413328002148773521e-05,2.224539639428257942e-05,2.476392728567589074e-05,2.404462793492712080e-05,2.288447467435617000e-05,2.578209932835306972e-05,2.699785727600101382e-05,2.549283090047538280e-05,2.868083356588613242e-05,2.604787732707336545e-05,2.381972080911509693e-05,2.191630119341425598e-05,2.371816299273632467e-05,2.253515231132041663e-05
2.292644239787478000e-05,2.282838977407664061e-05,2.228485936939250678e-05,2.251065234304405749e-05,2.980800309160258621e-05,2.668795241334009916e-05,2.400869198027066886e-05,2.201822280767373741e-05,2.462793236190918833e-05,2.965175917779561132e-05,2.760572897386737168e-05,2.588598181318957359e-05,2.329771996301133186e-05,2.123706144629977643e-05,1.917887675517704338e-05,2.327338734176009893e-05
2.329536437173373997e-05,2.019810926867648959e-05,2.439658783259801567e-05,2.560629945946857333e-05,3.121850750176236033e-05,2.777123700070660561e-05,2.936259443231392652e-05,2.897817466873675585e-05,2.039304126810748130e-05,2.809683428495191038e-05,2.394469629507511854e-05,2.442560435156337917e-05,2.848786607501097023e-05,2.148825660697184503e-05,2.122418845829088241e-05,2.651645809237379581e-05
2.228277480753604323e-05,2.458105700497981161e-05,2.507483259250875562e-05,2.584003050287719816e-05,2.693233000172767788e-05,2.259402572235558182e-05,3.068125806748867035e-05,2.967721775348763913e-05,2.530944402678869665e-05,2.666968066478148103e-05,2.058713107544463128e-05,2.602894528536126018e-05,3.031309279322158545e-05,2.532093640184029937e-05,2.261426561744883657e-05,2.788673191389534622e-05
3.098940578638575971e-05,2.934201438620220870e-05,2.658567609614692628e-05,2.598389619379304349e-05,2.331653195142280310e-05,2.331958057766314596e-05,2.681089972611516714e-05,2.757724541879724711e-05,2.474080611136741936e-05,2.592972123238723725e-05,2.561267319833859801e-05,2.391246744082309306e-05,3.076735447393730283e-05,2.868370938813313842e-05,2.333521479158662260e-05,3.082031616941094398e-05
3.232681046938523650e-05,2.470024446665775031e-05,2.718057658057659864e-05,2.443455559841822833e-05,2.330494680791161954e-05,3.060674498556181788e-05,2.960557139886077493e-05,2.740203308349009603e-05,3.240750447730533779e-05,2.775341818050947040e-05,3.159453990519978106e-05,2.625182787596713752e-05,2.921497798524796963e-05,2.747663529589772224e-05,2.716033486649394035e-05,2.588391362223774195e-05
3.016111804754473269e-05,2.626203786348924041e-05,3.099677633144892752e-05,2.744330413406714797e-05,3.159169500577263534e-05,3.747881055460311472e-05,3.515696516842581332e-05,3.020620351890102029e-05,3.096590808127075434e-05,2.565609247540123761e-05,3.206503970432095230e-05,2.833053258655127138e-05,2.988268170156516135e-05,2.658043376868590713e-05,2.771871550066862255e-05,2.898092316172551364e-05
2.808061799441929907e-05,3.392788858036510646e-05,3.314721834613010287e-05,3.021029442606959492e-05,3.673646642710082233e-05,4.342037209426052868e-05,4.128054206375963986e-05,3.417107654968276620e-05,3.080203896388411522e-05,3.213460149709135294e-05,2.581213811936322600e-05,3.087129880441352725e-05,2.922550265793688595e-05,3.070948150707408786e-05,3.089492020080797374e-05,2.924228829215280712e-05
2.173939719796180725e-05,2.696623778319917619e-05,3.028480932698585093e-05,2.963203041872475296e-05,4.126824569539166987e-05,5.120142668602056801e-05,4.986222484149038792e-05,3.887501952704042196e-05,3.752908014575950801e-05,3.130593904643319547e-05,3.005978578585200012e-05,2.670527828740887344e-05,2.960775600513443351e-05,2.936482087534386665e-05,2.897243757615797222e-05,2.832201425917446613e-05
2.105703060806263238e-05,2.732209577516186982e-05,2.870273056032601744e-05,2.913162825279869139e-05,4.633467688108794391e-05,5.579031858360394835e-05,5.581924779107794166e-05,4.360461753094568849e-05,3.350424231030046940e-05,3.098052911809645593e-05,3.199346974724903703e-05,2.504889380361419171e-05,2.940726881206501275e-05,2.583941204647999257e-05,2.745999699982348830e-05,2.875149948522448540e-05
2.150089130736887455e-05,2.830974699463695288e-05,2.482119998603593558e-05,3.247876156819984317e-05,4.162722325418144464e-05,5.772476652055047452e-05,6.300258246483281255e-05,6.087468136684037745e-05,4.644287764676846564e-05,3.595706584746949375e-05,3.365608790772967041e-05,2.894472163461614400e-05,2.618469989101868123e-05,2.884571586037054658e-05,2.850809323717840016e-05,2.647057954163756222e-05
1.940704532898962498e-05,2.406719431746751070e-05,2.361919723625760525e-05,3.197698606527410448e-05,4.130587694817222655e-05,6.494504486909136176e-05,6.235295586520805955e-05,6.358122482197359204e-05,5.325024903868325055e-05,3.907039354089647532e-05,3.497741636238060892e-05,2.856146238627843559e-05,2.689184293558355421e-05,2.675631731108296663e-05,2.634793054312467575e-05,2.620717350509949028e-05
2.618049620650708675e-05,2.368735840718727559e-05,2.267236413899809122e-05,2.174368091800715774e-05,4.010553675470873713e-05,5.983155642752535641e-05,6.562595081049948931e-05,6.008171112625859678e-05,4.669531335821375251e-05,3.634092718129977584e-05,3.594048394006676972e-05,3.101597394561395049e-05,2.912254967668559402e-05,2.482843592588324100e-05,2.547670919739175588e-05,2.670175672392360866e-05
2.578171188361011446e-05,2.597259845060762018e-05,2.318428596481680870e-05,2.299737934663426131e-05,3.390626807231456041e-05,4.825379073736257851e-05,6.064537956262938678e-05,6.040538573870435357e-05,3.897843635058961809e-05,4.233515574014745653e-05,3.702785033965483308e-05,3.243143510189838707e-05,2.856815081031527370e-05,2.766418765531852841e-05,3.028938772331457585e-05,2.637160469021182507e-05
2.578260136942844838e-05,2.919621329056099057e-05,1.963265094673261046e-05,2.335958561161532998e-05,3.277533687651157379e-05,4.076976256328634918e-05,4.555800478556193411e-05,4.534410618362016976e-05,4.117543721804395318e-05,4.397020529722794890e-05,3.605151141528040171e-05,3.619419658207334578e-05,3.222210943931713700e-05,2.789793143165297806e-05,3.057800131500698626e-05,2.799369758577086031e-05
2.575284634076524526e-05,2.440913885948248208e-05,1.917834742926061153e-05,2.223699266323819757e-05,3.345315781189128757e-05,3.063326948904432356e-05,4.320808875490911305e-05,3.397315595066174865e-05,3.190006827935576439e-05,3.777656456804834306e-05,3.094751082244329154e-05,2.937198041763622314e-05,3.004687641805503517e-05,3.064111660933122039e-05,2.899860191973857582e-05,3.050162922590970993e-05
2.078804755001328886e-05,2.250489887956064194e-05,1.980581328098196536e-05,2.150290492863859981e-05,2.854434751498047262e-05,3.038045724679250270e-05,3.640605427790433168e-05,2.905565270339138806e-05,2.851599128916859627e-05,3.318840390420518816e-05,2.379838588240090758e-05,2.533870792831294239e-05,3.287010258645750582e-05,2.955829222628381103e-05,3.088550147367641330e-05,3.244256367906928062e-05
