1.256137341260910034e-01,1.245348975062370300e-01,1.267444193363189697e-01,1.257124394178390503e-01,1.255071610212326050e-01,1.248899996280670166e-01,1.271435022354125977e-01,1.245206221938133240e-01,1.247486472129821777e-01,1.249964013695716858e-01,1.252859085798263550e-01,1.242085695266723633e-01,1.242771297693252563e-01,1.247586011886596680e-01,1.258571743965148926e-01,1.252882927656173706e-01
1.262048333883285522e-01,1.250730901956558228e-01,1.254495829343795776e-01,1.257124394178390503e-01,1.249343752861022949e-01,1.247174963355064392e-01,1.271435022354125977e-01,1.250727623701095581e-01,1.250199526548385620e-01,1.254230290651321411e-01,1.252859085798263550e-01,1.242085695266723633e-01,1.248549222946166992e-01,1.252436339855194092e-01,1.258571743965148926e-01,1.252064555883407593e-01
1.260493546724319458e-01,1.250730901956558228e-01,1.254495829343795776e-01,1.255386471748352051e-01,1.249343752861022949e-01,1.247174963355064392e-01,1.251525133848190308e-01,1.250540763139724731e-01,1.250199526548385620e-01,1.254230290651321411e-01,1.256280839443206787e-01,1.257093101739883423e-01,1.248549222946166992e-01,1.252436339855194092e-01,1.256967335939407349e-01,1.259615421295166016e-01
1.260493546724319458e-01,1.260144561529159546e-01,1.258047819137573242e-01,1.255386471748352051e-01,1.249343752861022949e-01,1.253210604190826416e-01,1.251525133848190308e-01,1.250540763139724731e-01,1.244176104664802551e-01,1.247548684477806091e-01,1.256280839443206787e-01,1.257093101739883423e-01,1.246047616004943848e-01,1.247417330741882324e-01,1.256967335939407349e-01,1.259615421295166016e-01
1.235403716564178467e-01,1.260144561529159546e-01,1.258047819137573242e-01,1.241562664508819580e-01,1.256591826677322388e-01,1.253210604190826416e-01,1.251525133848190308e-01,1.255530416965484619e-01,1.258769482374191284e-01,1.247548684477806091e-01,1.246749386191368103e-01,1.264781355857849121e-01,1.236878633499145508e-01,1.247417330741882324e-01,1.253388971090316772e-01,1.263432651758193970e-01
1.235403716564178467e-01,1.249634847044944763e-01,1.251113861799240112e-01,1.241562664508819580e-01,1.240255460143089294e-01,1.251605600118637085e-01,1.247082278132438660e-01,1.245704218745231628e-01,1.258769482374191284e-01,1.265453398227691650e-01,1.246749386191368103e-01,1.254789531230926514e-01,1.258416920900344849e-01,1.260362863540649414e-01,1.253388971090316772e-01,1.242760866880416870e-01
1.256835013628005981e-01,1.249634847044944763e-01,1.251113861799240112e-01,1.248022466897964478e-01,1.252598911523818970e-01,1.251605600118637085e-01,1.247082278132438660e-01,1.231841444969177246e-01,1.252247989177703857e-01,1.265453398227691650e-01,1.256389021873474121e-01,1.249598264694213867e-01,1.258416920900344849e-01,1.260362863540649414e-01,1.249669268727302551e-01,1.252809613943099976e-01
1.256835013628005981e-01,1.247646138072013855e-01,1.253297328948974609e-01,1.248022466897964478e-01,1.252598911523818970e-01,1.247952580451965332e-01,1.247082948684692383e-01,1.231841444969177246e-01,1.252247989177703857e-01,1.253624409437179565e-01,1.245992705225944519e-01,1.249598264694213867e-01,1.258416920900344849e-01,1.255059093236923218e-01,1.249669268727302551e-01,1.252809613943099976e-01
1.242553293704986572e-01,1.247646138072013855e-01,1.251099854707717896e-01,1.254454851150512695e-01,1.252127289772033691e-01,1.254946738481521606e-01,1.247082948684692383e-01,1.238310635089874268e-01,1.245486214756965637e-01,1.253624409437179565e-01,1.245992705225944519e-01,1.243584454059600830e-01,1.234870776534080505e-01,1.255059093236923218e-01,1.249669268727302551e-01,1.253851801156997681e-01
1.242553293704986572e-01,1.243777275085449219e-01,1.255342811346054077e-01,1.254454851150512695e-01,1.252209693193435669e-01,1.254372447729110718e-01,1.240673810243606567e-01,1.238310635089874268e-01,1.245937198400497437e-01,1.254286020994186401e-01,1.254879832267761230e-01,1.243584454059600830e-01,1.249865815043449402e-01,1.264438033103942871e-01,1.252892017364501953e-01,1.253851801156997681e-01
1.244608014822006226e-01,1.257983744144439697e-01,1.255342811346054077e-01,1.251942813396453857e-01,1.249002963304519653e-01,1.254372447729110718e-01,1.240673810243606567e-01,1.243064776062965393e-01,1.249955743551254272e-01,1.254286020994186401e-01,1.254879832267761230e-01,1.258371174335479736e-01,1.238527670502662659e-01,1.264438033103942871e-01,1.252892017364501953e-01,1.250123083591461182e-01
1.245715618133544922e-01,1.257983744144439697e-01,1.256474703550338745e-01,1.251165866851806641e-01,1.249002963304519653e-01,1.250759363174438477e-01,1.244743466377258301e-01,1.243064776062965393e-01,1.249955743551254272e-01,1.238230392336845398e-01,1.240411475300788879e-01,1.258371174335479736e-01,1.238527670502662659e-01,1.256047189235687256e-01,1.251434534788131714e-01,1.250123083591461182e-01
1.236159950494766235e-01,1.238778531551361084e-01,1.256474703550338745e-01,1.251165866851806641e-01,1.235359385609626770e-01,1.250759363174438477e-01,1.244743466377258301e-01,1.251821219921112061e-01,1.252237558364868164e-01,1.249374821782112122e-01,1.240411475300788879e-01,1.252009123563766479e-01,1.248436197638511658e-01,1.249762997031211853e-01,1.251434534788131714e-01,1.251045763492584229e-01
1.236159950494766235e-01,1.238778531551361084e-01,1.254796534776687622e-01,1.239919215440750122e-01,1.235359385609626770e-01,1.259953677654266357e-01,1.237613409757614136e-01,1.251821219921112061e-01,1.253589242696762085e-01,1.257965564727783203e-01,1.251073926687240601e-01,1.252009123563766479e-01,1.246302127838134766e-01,1.258026659488677979e-01,1.243049502372741699e-01,1.251045763492584229e-01
1.249162331223487854e-01,1.248607933521270752e-01,1.254796534776687622e-01,1.239919215440750122e-01,1.250894963741302490e-01,1.259953677654266357e-01,1.237613409757614136e-01,1.234435513615608215e-01,1.247689351439476013e-01,1.257965564727783203e-01,1.251073926687240601e-01,1.259479969739913940e-01,1.236321181058883667e-01,1.258026659488677979e-01,1.243049502372741699e-01,1.254739612340927124e-01
1.249162331223487854e-01,1.248607933521270752e-01,1.250588744878768921e-01,1.251370161771774292e-01,1.250894963741302490e-01,1.259953677654266357e-01,1.252738982439041138e-01,1.244784668087959290e-01,1.247689351439476013e-01,1.245867013931274414e-01,1.251275837421417236e-01,1.259479969739913940e-01,1.236321181058883667e-01,1.266251951456069946e-01,1.256814002990722656e-01,1.247040107846260071e-01
1.237212866544723511e-01,1.250820755958557129e-01,1.250588744878768921e-01,1.240857467055320740e-01,1.248472556471824646e-01,1.259802579879760742e-01,1.237075775861740112e-01,1.244784668087959290e-01,1.251578778028488159e-01,1.245867013931274414e-01,1.240837126970291138e-01,1.254620850086212158e-01,1.261912733316421509e-01,1.266251951456069946e-01,1.255578994750976562e-01,1.256582885980606079e-01
1.237212866544723511e-01,1.250820755958557129e-01,1.253215223550796509e-01,1.259341686964035034e-01,1.248472556471824646e-01,1.259802579879760742e-01,1.241099312901496887e-01,1.262497603893280029e-01,1.251578778028488159e-01,1.252001971006393433e-01,1.239587143063545227e-01,1.254620850086212158e-01,1.261912733316421509e-01,1.254891455173492432e-01,1.278633326292037964e-01,1.256582885980606079e-01
1.241851896047592163e-01,1.241385340690612793e-01,1.253215223550796509e-01,1.259341686964035034e-01,1.245053559541702271e-01,1.248408704996109009e-01,1.241099312901496887e-01,1.262497603893280029e-01,1.243392676115036011e-01,1.257266551256179810e-01,1.239587143063545227e-01,1.254620850086212158e-01,1.262299716472625732e-01,1.254891455173492432e-01,1.278633326292037964e-01,1.253292411565780640e-01
1.241851896047592163e-01,1.251693367958068848e-01,1.246377080678939819e-01,1.242613643407821655e-01,1.257306188344955444e-01,1.248408704996109009e-01,1.248487979173660278e-01,1.247753947973251343e-01,1.243392676115036011e-01,1.257266551256179810e-01,1.260589808225631714e-01,1.246174052357673645e-01,1.262299716472625732e-01,1.254891455173492432e-01,1.262924969196319580e-01,1.256798803806304932e-01
1.241851896047592163e-01,1.240888535976409912e-01,1.246377080678939819e-01,1.242613643407821655e-01,1.256714165210723877e-01,1.252027302980422974e-01,1.248487979173660278e-01,1.247753947973251343e-01,1.254172027111053467e-01,1.247556135058403015e-01,1.244716271758079529e-01,1.246174052357673645e-01,1.254445314407348633e-01,1.258582621812820435e-01,1.262734234333038330e-01,1.256798803806304932e-01
