,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,14467.480396010316,14502.493421816847,14527.750913324004,14517.396758150504,14519.501741553464,14513.48634339396,14523.66469977493,14523.712314639935,14508.784190877144,14498.802793047918,14483.46038560806,14513.75215043993,14494.305837296,14522.02634509765,14518.484284165635,14485.747364007388
17.8530638825,14475.12416943529,14483.412099788851,14525.909175462775,14516.145956206596,14528.458704630368,14518.74791534342,14505.073045638072,14529.730431609592,14511.142802029717,14496.097993878244,14492.813540920735,14495.703142296095,14483.259475375948,14500.472006105534,14501.023002279524,14509.432029295596
17.820768430833333,14496.422206571537,14510.091883535144,14525.430243572297,14514.750109469074,14519.521466719743,14505.700893330388,14495.941697351176,14504.95022697886,14495.85876812676,14498.618487978232,14492.697242648515,14488.957517273107,14476.214951687216,14478.124575879448,14496.107185079898,14509.844125988951
17.788472979166663,14517.048027348157,14502.66370444828,14519.538022114484,14519.187623360036,14529.080119752534,14495.31619417564,14486.689526088327,14515.678880617412,14483.97492599299,14496.317808087299,14491.766302635117,14468.797709009852,14461.615386210213,14490.651379000252,14501.66880851554,14510.671896739408
17.7561775275,14526.61231551432,14488.558792077623,14507.623058600568,14528.995796113488,14532.797226702305,14511.4423763497,14501.645876466528,14507.133605455567,14478.84539169809,14500.677278063707,14596.302402911097,14498.415534656917,14484.029148304635,14488.37182014484,14489.110629025128,14500.862758138284
17.72388207583333,14503.374675856516,14489.84307663088,14495.567691036764,14519.698953914096,14530.658796864196,14502.733424269107,14493.935082639058,14495.084285562849,14501.250368322331,14491.318669669492,14557.971372421176,14504.364961458667,14493.00172208268,14499.717056262634,14480.29815449418,14492.823908103668
17.691586624166668,14516.972946688618,14497.270534693373,14486.10155079102,14504.382957611724,14514.757304751209,14486.389496918207,14473.487506156736,14491.615040515551,14495.351090418942,14477.876913635531,14505.360625047468,14506.864029762668,14503.249192796517,14505.267273207208,14485.643699447835,14482.410340648768
17.659291172499998,14548.854115209511,14497.70716708024,14485.139140807816,14490.384639498432,14514.332576914248,14488.695835199283,14481.551178559348,14509.016261469404,14493.31629783764,14499.47212270488,14501.060781416272,14536.321933294572,14518.060054568676,14514.801377485863,14507.288536715352,14480.824768142056
17.626995720833335,14487.588190464576,14528.828961022087,14487.764763487667,14474.712857434535,14506.953337506839,14503.506467545449,14496.847681994139,14516.302857815317,14514.949916167456,14476.137591016903,14499.631665610386,14524.691844139255,14525.216689472723,14501.851714295315,14525.111959147256,14500.48344786557
17.594700269166665,14496.748670615165,14535.469581917472,14509.613802225873,14488.87180199488,14523.166614023436,14530.82865241261,14506.928200311822,14500.548249233969,14533.578701810711,14474.652935797614,14499.720016669155,14506.74780605729,14532.636954935231,14533.371394962503,14540.97929276988,14507.293892375605
17.562404817500003,14506.66326333628,14483.73383559566,14507.767308084776,14511.166548039111,14536.408738451844,14578.529521134094,14532.926578377475,14506.073327376716,14514.812376639964,14513.964887099626,14536.078136040203,14508.79086701428,14539.590626710453,14557.948019408503,14536.53625333798,14518.80184395157
17.530109365833333,14485.481730064455,14464.609128150572,14501.316084382051,14513.20146582553,14593.431095328959,14607.813293479525,14611.11484332329,14577.431506027291,14535.780766543136,14510.667912405912,14556.262186146994,14545.80402698957,14547.725727873323,14570.720455374769,14536.872600671832,14498.74587275076
17.497813914166663,14459.468296268535,14463.929490011487,14474.296648618334,14482.97418973594,14593.937453437788,14653.074470881444,14656.735462773662,14631.533245561466,14611.773178526179,14528.830278403368,14539.599275019777,14548.622059524463,14547.549736060808,14575.068399374148,14539.251544068287,14513.10364474196
17.4655184625,14456.36933102893,14446.576398581012,14474.386348889047,14495.792084246475,14573.839126904799,14646.482588341474,14658.153676354465,14663.28117466576,14647.681870777607,14544.53942794115,14537.550791992173,14537.967675109056,14549.680362411764,14556.221966849416,14554.497391576295,14551.093161301744
