1.495515278690020023e+04,1.494240363799955412e+04,1.496729230268735591e+04,1.497085711790463210e+04,1.496676918689133163e+04,1.497249294528155951e+04,1.493142198503922555e+04,1.494380567200060068e+04,1.493966105288858853e+04,1.491645593243683288e+04,1.491723375222576942e+04,1.489866218043512526e+04,1.489719170755752748e+04,1.489279775597810476e+04,1.491085784254415739e+04,1.490855957518316973e+04
1.495057847388881601e+04,1.494549031128513707e+04,1.496580489979369304e+04,1.494325333515368948e+04,1.498938177784019172e+04,1.498627382057597606e+04,1.494201128566516491e+04,1.491963663605288821e+04,1.491812888463175477e+04,1.491949492900608311e+04,1.493486856893190816e+04,1.490885599055109196e+04,1.487960342099332047e+04,1.489118126612075139e+04,1.489049256989008973e+04,1.489442265113143367e+04
1.497494218941977670e+04,1.495664432558464068e+04,1.496800876854720264e+04,1.492004068804945928e+04,1.493757977629011839e+04,1.495740501224509899e+04,1.495572691342820508e+04,1.493213971527308058e+04,1.489890259434552900e+04,1.493172738547593326e+04,1.492170848513364945e+04,1.489850334132981152e+04,1.489685852099964904e+04,1.489496147453233971e+04,1.488407922777230488e+04,1.488332925248475294e+04
1.495306841483867174e+04,1.494998109614855093e+04,1.494404547010980241e+04,1.495203629838908637e+04,1.495540582712306968e+04,1.493371549618963400e+04,1.494815117806700982e+04,1.493746368057120708e+04,1.490378726554478817e+04,1.491214783509088375e+04,1.491151357016423390e+04,1.490712861859403893e+04,1.490625693620696075e+04,1.488387743376405342e+04,1.488054025064351299e+04,1.488335271876445768e+04
1.493977781570631305e+04,1.496679802837162788e+04,1.493754822339782004e+04,1.494298506448851185e+04,1.497390137559739378e+04,1.491948902049325443e+04,1.493257779280294380e+04,1.491676739789146632e+04,1.489083215108991499e+04,1.490792299934627044e+04,1.494199473684210716e+04,1.491425962895745215e+04,1.491398234950614642e+04,1.488925913013672834e+04,1.488890461720750682e+04,1.488036371646191765e+04
1.494373440792933434e+04,1.495210006291788704e+04,1.493919022760445296e+04,1.495182718552201368e+04,1.497140273680943028e+04,1.491931367759747263e+04,1.492944320815490937e+04,1.491265545409449078e+04,1.488822928470978513e+04,1.489997649813437420e+04,1.493099014171105046e+04,1.491635846654989473e+04,1.491160965085267890e+04,1.490481924254376281e+04,1.490387383393500204e+04,1.489146738912764340e+04
1.493556675132326745e+04,1.496233474460346224e+04,1.496993606374468618e+04,1.496080262094227692e+04,1.494269893180452345e+04,1.491776871485183983e+04,1.490658987068965507e+04,1.491736427030901723e+04,1.492086481653644842e+04,1.488744362905729031e+04,1.491580013199741370e+04,1.492428324087583860e+04,1.494300347143966246e+04,1.492622370282723750e+04,1.491161007595617593e+04,1.490722348763468108e+04
1.496035656728309550e+04,1.494299240611953792e+04,1.495610201605546536e+04,1.494695797299763035e+04,1.494430147748165109e+04,1.491649900480282486e+04,1.491215941624095649e+04,1.491621122151808595e+04,1.491077119409385887e+04,1.489688485547996970e+04,1.489825281227635242e+04,1.493253961372140475e+04,1.493238699245578573e+04,1.495911718378283877e+04,1.494096545786560819e+04,1.492235969057381953e+04
1.497440907120578231e+04,1.497767484713234080e+04,1.497544777254992914e+04,1.494518428743144977e+04,1.494215371589617280e+04,1.493710513966491271e+04,1.491717898104324740e+04,1.492380018076330634e+04,1.492830251085041164e+04,1.488234603830777633e+04,1.489297007421641865e+04,1.491208364405115572e+04,1.492289500633132957e+04,1.494665147319951757e+04,1.494775759817807921e+04,1.493928948216646313e+04
1.495777949236846871e+04,1.497171619977714181e+04,1.499333383190883615e+04,1.495413808879873795e+04,1.495130418701324743e+04,1.496159964404192760e+04,1.493907008581479204e+04,1.492429981781984861e+04,1.494520825003120808e+04,1.490349116489104199e+04,1.489996732882841752e+04,1.489635781183482504e+04,1.490545207033458792e+04,1.495901375264061608e+04,1.497454239427810535e+04,1.493241920630119421e+04
1.494461421631232224e+04,1.497263323528511137e+04,1.500192304227541717e+04,1.498059980201211874e+04,1.497794782889629823e+04,1.500106062259547980e+04,1.496830298216618212e+04,1.494956112376388410e+04,1.495898823264871135e+04,1.494141849563244068e+04,1.495602074791064661e+04,1.490910244000806779e+04,1.491783947712512418e+04,1.496277830157508106e+04,1.496254970186263199e+04,1.493346416016093826e+04
1.497125815195810173e+04,1.499179796530942440e+04,1.497818975665936887e+04,1.498649812136809487e+04,1.502352099193781214e+04,1.502901891971684199e+04,1.502739045203347268e+04,1.500020406510792782e+04,1.496790696721049062e+04,1.492839114658500330e+04,1.496104073121821239e+04,1.495819077603011465e+04,1.492496009264424356e+04,1.498140786727848354e+04,1.494201286368568617e+04,1.496280958358540011e+04
1.496105121623362174e+04,1.496191392626605739e+04,1.495688765037550547e+04,1.496784948886424354e+04,1.501724744332094451e+04,1.506209250584955589e+04,1.506688397862472448e+04,1.505106131276467204e+04,1.502418382082281096e+04,1.495073662430624063e+04,1.493684754266027267e+04,1.494652298850574880e+04,1.493455222569090802e+04,1.496334233893154669e+04,1.492633038803469935e+04,1.495179457912021644e+04
1.493988487309994343e+04,1.493536544421039980e+04,1.495255356159066650e+04,1.497001683576569667e+04,1.501325085118607421e+04,1.504338311878693639e+04,1.506705415574376457e+04,1.507900093264771203e+04,1.506077291680670533e+04,1.495883903663636374e+04,1.494749538371509152e+04,1.493952191974188463e+04,1.492794097525551661e+04,1.492464362328215429e+04,1.495185414033603593e+04,1.493568659202429626e+04
1.491109038624070308e+04,1.490188326618961946e+04,1.491562793382039854e+04,1.496537327601858306e+04,1.500877891499276302e+04,1.505134164340872485e+04,1.509764875310882599e+04,1.507940653357531846e+04,1.505977758060541055e+04,1.495921968969075897e+04,1.493935311202185039e+04,1.490417699012857884e+04,1.489634376482393782e+04,1.491882174386244515e+04,1.492847741839758419e+04,1.490810978000847899e+04
1.489684112945104243e+04,1.490557894756612222e+04,1.492924345922276916e+04,1.493867941686253289e+04,1.500216344984992975e+04,1.505348489387487280e+04,1.510893912303107936e+04,1.510958953418028068e+04,1.504514507925775615e+04,1.494992160322487871e+04,1.488062287522389488e+04,1.486266478096582432e+04,1.486487341461892538e+04,1.489441283898094480e+04,1.491400606483991578e+04,1.492796124281154698e+04
1.491019863769346375e+04,1.491476866452118884e+04,1.492990973081835182e+04,1.494021292614304912e+04,1.497088471150643636e+04,1.503150050947178715e+04,1.510574493164208070e+04,1.513390131634962381e+04,1.503691213338262787e+04,1.491787398983758430e+04,1.493557135727014065e+04,1.487022012561830525e+04,1.485202518500913902e+04,1.487573811795686015e+04,1.488355630919572286e+04,1.493946224181142679e+04
1.490624941151428720e+04,1.492542160464244807e+04,1.494094435844015425e+04,1.494297492994619097e+04,1.495096050783088140e+04,1.500575881427048080e+04,1.505870090098283254e+04,1.510852610965472377e+04,1.506741570097017575e+04,1.496959488458958185e+04,1.498276258344569396e+04,1.494532320808406621e+04,1.490126111391185259e+04,1.490180034977290234e+04,1.492562419434601725e+04,1.493901316533671343e+04
1.490000427199934893e+04,1.490155745407038739e+04,1.492104109790148505e+04,1.492853808723361544e+04,1.492553446977634849e+04,1.500025742757276203e+04,1.501433870796083465e+04,1.502885036241625858e+04,1.499496427947262782e+04,1.497016533991428332e+04,1.498215763090676774e+04,1.499240608606009300e+04,1.495926887014645581e+04,1.492897298078005588e+04,1.493963286848987082e+04,1.494841665010226643e+04
1.487583325194701138e+04,1.487488964515563384e+04,1.491791338366764467e+04,1.492181223516495265e+04,1.490332155307508401e+04,1.498552082633147256e+04,1.497244245311554732e+04,1.496586800150119961e+04,1.495880022373942484e+04,1.496231508848750127e+04,1.497069401160948291e+04,1.497565795809185147e+04,1.495930766451569434e+04,1.496209372209258800e+04,1.493959142636284378e+04,1.495810764411027594e+04
1.487618073397941407e+04,1.487626293572984832e+04,1.488787499843487785e+04,1.489921770874108915e+04,1.491338001151929711e+04,1.496193085787114433e+04,1.495520560092760570e+04,1.494097139040129150e+04,1.494322526911147543e+04,1.496041640547729548e+04,1.496118540924469562e+04,1.494798011935970317e+04,1.497703424832544624e+04,1.497263690260133080e+04,1.496436039356052970e+04,1.496601865895581795e+04
1.489179827774021760e+04,1.488418181012406058e+04,1.488754894382300881e+04,1.490361148278629844e+04,1.492868409586056623e+04,1.493058964357403966e+04,1.492979430928383954e+04,1.493982196903497788e+04,1.493093861513617958e+04,1.493871565815880786e+04,1.492805054782549996e+04,1.493640446198510108e+04,1.499194187800750478e+04,1.497262205697833451e+04,1.498213900197304429e+04,1.496115909209015445e+04
1.490183262511581961e+04,1.488564911386934909e+04,1.490440615267415160e+04,1.491891807527608580e+04,1.493906716249718193e+04,1.491802837878446371e+04,1.491804243555323592e+04,1.491605817705182380e+04,1.491241341228230340e+04,1.492996709220557022e+04,1.491091164843382830e+04,1.493442795658879913e+04,1.499695118814145462e+04,1.495578138414739442e+04,1.498123950544793843e+04,1.496061603943183582e+04
1.490602586989457450e+04,1.487940225000230566e+04,1.488566842273307702e+04,1.490732412102772287e+04,1.493258620689655254e+04,1.491075585981518998e+04,1.491795573770275587e+04,1.489601398777162285e+04,1.489965294483391153e+04,1.492397102020884995e+04,1.493807081647944324e+04,1.492969851626474156e+04,1.497926253912803986e+04,1.496623704079333038e+04,1.497516994320750200e+04,1.496424938943783491e+04
1.490449684158465243e+04,1.488994507065782636e+04,1.488721634675581481e+04,1.489754000450754938e+04,1.490802348386672566e+04,1.490255357645931872e+04,1.491141887661833425e+04,1.490421948951994455e+04,1.490167193107665662e+04,1.491591454164343668e+04,1.493381657557658946e+04,1.493838220578679829e+04,1.496381756066411253e+04,1.496569125159642317e+04,1.498239412067845296e+04,1.496439941968586936e+04
