7.916114330291748047e-01,1.019483089447021484e+00,9.448210597038269043e-01,8.460206985473632812e-01,1.074553251266479492e+00,7.865721583366394043e-01,7.944997549057006836e-01,1.052677750587463379e+00,8.985356688499450684e-01,9.796388745307922363e-01,9.376167654991149902e-01,1.473904609680175781e+00,1.108420610427856445e+00,6.066415905952453613e-01,5.012335181236267090e-01,7.347246408462524414e-01
9.402269124984741211e-01,9.372212290763854980e-01,9.649745821952819824e-01,7.269433736801147461e-01,6.415101885795593262e-01,5.553914904594421387e-01,1.049713373184204102e+00,1.735465884208679199e+00,8.950970172882080078e-01,1.031100273132324219e+00,3.321843624114990234e+00,1.626146078109741211e+00,7.402800917625427246e-01,6.443229913711547852e-01,5.116430521011352539e-01,5.095819234848022461e-01
1.327923178672790527e+00,1.620874285697937012e+00,8.075621724128723145e-01,1.130742669105529785e+00,9.059697389602661133e-01,8.277525305747985840e-01,1.941129922866821289e+00,1.641189694404602051e+00,9.902265667915344238e-01,9.092437028884887695e-01,2.288558483123779297e+00,1.244667291641235352e+00,6.114491224288940430e-01,5.330533385276794434e-01,6.157146692276000977e-01,5.088572502136230469e-01
7.973098158836364746e-01,8.655200600624084473e-01,9.148066639900207520e-01,8.619147539138793945e-01,8.870894312858581543e-01,1.054858803749084473e+00,9.921371936798095703e-01,1.683406829833984375e+00,8.423480391502380371e-01,1.201804280281066895e+00,1.321602821350097656e+00,9.897977113723754883e-01,7.121313810348510742e-01,4.575729668140411377e-01,4.545748233795166016e-01,8.875077962875366211e-01
1.061756372451782227e+00,9.586334228515625000e-01,1.102890014648437500e+00,1.100372076034545898e+00,1.377441763877868652e+00,2.704878807067871094e+00,1.417353272438049316e+00,2.203952789306640625e+00,1.103908300399780273e+00,1.561460137367248535e+00,2.141702175140380859e+00,1.198860645294189453e+00,1.038661360740661621e+00,5.400336980819702148e-01,5.416274666786193848e-01,6.623377799987792969e-01
7.784227728843688965e-01,1.182861328125000000e+00,9.020183682441711426e-01,1.540935277938842773e+00,1.456572175025939941e+00,8.986852765083312988e-01,1.472402691841125488e+00,3.377982378005981445e+00,1.517640471458435059e+00,1.513352751731872559e+00,9.110851287841796875e-01,8.638460636138916016e-01,5.595473647117614746e-01,6.557168960571289062e-01,6.647788286209106445e-01,5.942389965057373047e-01
8.925102949142456055e-01,8.478115200996398926e-01,1.054811835289001465e+00,1.365204930305480957e+00,1.044322967529296875e+00,1.968593955039978027e+00,1.928376078605651855e+00,2.856761693954467773e+00,2.198760032653808594e+00,1.619006872177124023e+00,1.326166629791259766e+00,9.859586358070373535e-01,6.047587990760803223e-01,5.471321344375610352e-01,6.049101352691650391e-01,7.529538273811340332e-01
7.668778896331787109e-01,1.447983145713806152e+00,2.654732942581176758e+00,1.180727005004882812e+00,9.974005818367004395e-01,4.084148406982421875e+00,2.802615165710449219e+00,2.918571233749389648e+00,2.100867986679077148e+00,4.731252670288085938e+00,1.457896471023559570e+00,1.045836567878723145e+00,8.352603316307067871e-01,4.708272516727447510e-01,6.213672161102294922e-01,7.854634523391723633e-01
1.231904268264770508e+00,5.269424438476562500e+00,2.019466876983642578e+00,1.094761848449707031e+00,1.216677665710449219e+00,2.539637804031372070e+00,2.749496459960937500e+00,5.677100658416748047e+00,3.184691190719604492e+00,2.611608028411865234e+00,1.392658352851867676e+00,9.645811915397644043e-01,7.613928914070129395e-01,6.219694614410400391e-01,7.025477290153503418e-01,1.003163337707519531e+00
2.926305770874023438e+00,9.114614486694335938e+00,3.103460550308227539e+00,1.426593661308288574e+00,1.857156038284301758e+00,5.895596504211425781e+00,5.357202053070068359e+00,5.464904785156250000e+00,3.302811861038208008e+00,1.707861304283142090e+00,1.119133114814758301e+00,1.062945842742919922e+00,7.953432798385620117e-01,6.727835536003112793e-01,2.113336563110351562e+00,8.376581072807312012e-01
1.309978127479553223e+00,2.099436998367309570e+00,5.375629901885986328e+00,4.416163444519042969e+00,3.907757043838500977e+00,8.894954681396484375e+00,7.754210948944091797e+00,8.010915756225585938e+00,4.483438491821289062e+00,2.820007801055908203e+00,1.876442432403564453e+00,1.120728015899658203e+00,8.815771937370300293e-01,8.203536272048950195e-01,1.222988605499267578e+00,7.714012861251831055e-01
2.162757158279418945e+00,1.301792502403259277e+00,8.854540824890136719e+00,9.540788650512695312e+00,1.595770931243896484e+01,1.801923751831054688e+01,2.217696952819824219e+01,1.570235252380371094e+01,9.545740127563476562e+00,3.527625083923339844e+00,2.623810291290283203e+00,1.334637761116027832e+00,1.147642850875854492e+00,4.185239315032958984e+00,1.551477909088134766e+00,5.738375186920166016e-01
8.172188401222229004e-01,1.754858493804931641e+00,4.065075874328613281e+00,3.133643627166748047e+00,1.940166854858398438e+01,2.830632400512695312e+01,3.038750076293945312e+01,2.383032226562500000e+01,2.097773170471191406e+01,1.114787101745605469e+01,2.420286178588867188e+00,1.822084069252014160e+00,2.611240386962890625e+00,4.617481708526611328e+00,9.350962042808532715e-01,6.119174957275390625e-01
8.353024125099182129e-01,1.993674874305725098e+00,3.565369367599487305e+00,3.812381505966186523e+00,1.200764083862304688e+01,2.726228141784667969e+01,3.278529357910156250e+01,2.681125068664550781e+01,2.490779876708984375e+01,1.389474773406982422e+01,4.375299930572509766e+00,3.412365913391113281e+00,2.430327177047729492e+00,1.208225488662719727e+00,7.936205267906188965e-01,5.378672480583190918e-01
7.889313101768493652e-01,1.095543503761291504e+00,2.205983877182006836e+00,5.708679676055908203e+00,1.129969787597656250e+01,3.795949554443359375e+01,3.408275985717773438e+01,4.030974197387695312e+01,2.807034683227539062e+01,1.133941078186035156e+01,5.068145751953125000e+00,1.533618330955505371e+00,1.342982053756713867e+00,7.711861729621887207e-01,7.880280017852783203e-01,5.208750963211059570e-01
7.146751880645751953e-01,1.099893450736999512e+00,1.118576526641845703e+00,2.183899402618408203e+00,6.089204788208007812e+00,2.949641990661621094e+01,4.508281326293945312e+01,4.446964645385742188e+01,2.629195022583007812e+01,9.153984069824218750e+00,2.960459232330322266e+00,1.606798887252807617e+00,9.490050077438354492e-01,7.451143264770507812e-01,6.761656999588012695e-01,6.424557566642761230e-01
6.826601028442382812e-01,8.187605142593383789e-01,1.052490353584289551e+00,1.392035841941833496e+00,2.681688070297241211e+00,1.325757217407226562e+01,5.337143707275390625e+01,7.158113098144531250e+01,2.934276390075683594e+01,4.051562309265136719e+00,3.253973722457885742e+00,2.352512359619140625e+00,1.119496464729309082e+00,6.601561307907104492e-01,5.645201206207275391e-01,9.856619834899902344e-01
8.286197781562805176e-01,9.874290227890014648e-01,1.129270195960998535e+00,1.545107245445251465e+00,3.493326187133789062e+00,8.597496032714843750e+00,3.780825042724609375e+01,5.719833374023437500e+01,3.241024780273437500e+01,1.113449573516845703e+01,2.386807203292846680e+00,1.368655562400817871e+00,1.288326382637023926e+00,6.860152482986450195e-01,5.763775706291198730e-01,6.296921968460083008e-01
7.206280231475830078e-01,8.618226051330566406e-01,1.613430261611938477e+00,2.660626411437988281e+00,1.816097617149353027e+00,4.201078414916992188e+00,1.840782165527343750e+01,3.148643493652343750e+01,1.506562328338623047e+01,7.045749664306640625e+00,3.021993875503540039e+00,2.208413839340209961e+00,1.027026534080505371e+00,8.746157288551330566e-01,1.171788573265075684e+00,5.825951099395751953e-01
6.866410970687866211e-01,7.442475557327270508e-01,1.195771455764770508e+00,1.836167812347412109e+00,1.432424783706665039e+00,7.612310409545898438e+00,7.785606861114501953e+00,9.723962783813476562e+00,6.851803302764892578e+00,3.795694589614868164e+00,1.948357820510864258e+00,1.215523362159729004e+00,2.849769115447998047e+00,2.343804121017456055e+00,1.042654633522033691e+00,5.108474493026733398e-01
6.275154948234558105e-01,8.395661711692810059e-01,1.456997632980346680e+00,1.069058537483215332e+00,1.347234010696411133e+00,5.107076644897460938e+00,1.560189628601074219e+01,5.376964092254638672e+00,5.438941478729248047e+00,1.960725307464599609e+00,1.345702171325683594e+00,8.686486482620239258e-01,8.022450804710388184e-01,2.764504432678222656e+00,3.481440305709838867e+00,2.115898847579956055e+00
6.428680419921875000e-01,8.841784596443176270e-01,1.199720144271850586e+00,1.211903452873229980e+00,1.687389612197875977e+00,2.511658906936645508e+00,2.940342187881469727e+00,5.234122753143310547e+00,2.363943815231323242e+00,2.757617712020874023e+00,1.879347801208496094e+00,6.602701544761657715e-01,5.757878422737121582e-01,6.884554624557495117e-01,7.879012823104858398e-01,9.608096480369567871e-01
5.725609064102172852e-01,8.727445602416992188e-01,1.083101034164428711e+00,1.955327153205871582e+00,3.966501951217651367e+00,2.077258586883544922e+00,1.639126896858215332e+00,2.021166563034057617e+00,1.039972662925720215e+00,1.685661792755126953e+00,1.301568627357482910e+00,7.858905792236328125e-01,4.502802491188049316e-01,9.842231273651123047e-01,6.223121285438537598e-01,5.745994448661804199e-01
6.258440613746643066e-01,7.972135543823242188e-01,1.104267239570617676e+00,2.023823976516723633e+00,4.962316036224365234e+00,2.258509635925292969e+00,2.629130840301513672e+00,1.764849305152893066e+00,1.152208685874938965e+00,8.700152039527893066e-01,9.328215122222900391e-01,9.124497771263122559e-01,4.165613949298858643e-01,5.238018035888671875e-01,5.567976832389831543e-01,5.323287248611450195e-01
1.253203272819519043e+00,8.985539078712463379e-01,1.897197842597961426e+00,1.961995840072631836e+00,2.871645450592041016e+00,1.616450309753417969e+00,1.052952289581298828e+00,1.108771562576293945e+00,1.434745430946350098e+00,7.009435296058654785e-01,1.107127904891967773e+00,5.924918055534362793e-01,4.317305982112884521e-01,5.454460382461547852e-01,6.533688306808471680e-01,5.894247889518737793e-01
1.305995702743530273e+00,2.011861801147460938e+00,4.199793338775634766e+00,5.137900352478027344e+00,2.408974647521972656e+00,1.339077711105346680e+00,1.045190691947937012e+00,1.863170027732849121e+00,1.044071316719055176e+00,7.116420269012451172e-01,6.601901650428771973e-01,5.726060271263122559e-01,5.466825962066650391e-01,5.629762411117553711e-01,6.161139011383056641e-01,5.003339648246765137e-01
9.593269824981689453e-01,1.214288592338562012e+00,1.723866581916809082e+00,2.164557695388793945e+00,1.462740063667297363e+00,1.018276572227478027e+00,1.343002557754516602e+00,1.302651405334472656e+00,2.766266345977783203e+00,8.030552268028259277e-01,1.000113844871520996e+00,4.794600009918212891e-01,6.357343196868896484e-01,5.000979900360107422e-01,5.465680360794067383e-01,5.203553438186645508e-01
8.601990342140197754e-01,1.229569315910339355e+00,2.170142650604248047e+00,1.581572651863098145e+00,1.091958522796630859e+00,8.616002798080444336e-01,6.307077407836914062e-01,1.017011761665344238e+00,7.175654172897338867e-01,7.277386784553527832e-01,8.987323045730590820e-01,5.366256833076477051e-01,4.313169717788696289e-01,6.025595664978027344e-01,4.840678572654724121e-01,4.566232860088348389e-01
8.082933425903320312e-01,1.090331196784973145e+00,1.942433476448059082e+00,1.276332616806030273e+00,9.389998912811279297e-01,8.999584317207336426e-01,9.600219130516052246e-01,1.756030321121215820e+00,9.670882225036621094e-01,4.646403193473815918e-01,6.746892333030700684e-01,9.043853878974914551e-01,5.671193003654479980e-01,5.626229643821716309e-01,4.914874434471130371e-01,6.331580281257629395e-01
6.623675227165222168e-01,7.809596061706542969e-01,2.179746150970458984e+00,2.039582014083862305e+00,7.887261509895324707e-01,8.469915986061096191e-01,1.044296622276306152e+00,1.277126669883728027e+00,6.904283165931701660e-01,4.425022602081298828e-01,4.371822476387023926e-01,9.278793931007385254e-01,5.902187228202819824e-01,5.843161344528198242e-01,5.938515663146972656e-01,4.698544740676879883e-01
