7.383966445922851562e-01,9.361193776130676270e-01,8.117085099220275879e-01,6.232842206954956055e-01,8.685801029205322266e-01,6.552463173866271973e-01,6.882581114768981934e-01,9.617847800254821777e-01,8.472501635551452637e-01,8.647642731666564941e-01,8.061354756355285645e-01,1.339277386665344238e+00,1.063806891441345215e+00,5.583618879318237305e-01,4.550467729568481445e-01,6.132825016975402832e-01
8.986315727233886719e-01,8.837257027626037598e-01,7.934252619743347168e-01,5.772889256477355957e-01,4.916073083877563477e-01,5.231925249099731445e-01,9.923714399337768555e-01,1.828581929206848145e+00,7.954118251800537109e-01,9.364962577819824219e-01,3.468912363052368164e+00,1.582817912101745605e+00,7.199764251708984375e-01,6.007106304168701172e-01,4.042227566242218018e-01,4.163715839385986328e-01
1.160914659500122070e+00,1.562564969062805176e+00,7.412044405937194824e-01,9.476449489593505859e-01,8.968366980552673340e-01,8.309163451194763184e-01,1.297237873077392578e+00,1.990657448768615723e+00,9.752941727638244629e-01,9.570091962814331055e-01,2.430576324462890625e+00,1.357143640518188477e+00,6.075834035873413086e-01,4.377596974372863770e-01,5.304409861564636230e-01,4.522863030433654785e-01
7.648466825485229492e-01,8.220421075820922852e-01,8.830627799034118652e-01,8.197824954986572266e-01,7.539083361625671387e-01,9.981868267059326172e-01,9.006145596504211426e-01,1.721856594085693359e+00,7.863517403602600098e-01,1.092463970184326172e+00,1.250212311744689941e+00,1.027321577072143555e+00,6.795684099197387695e-01,3.816616833209991455e-01,3.946398198604583740e-01,8.961537480354309082e-01
1.055983424186706543e+00,8.813025951385498047e-01,1.146755337715148926e+00,1.016599178314208984e+00,1.217424511909484863e+00,2.467221498489379883e+00,1.580615520477294922e+00,2.234707832336425781e+00,9.357097148895263672e-01,1.544335842132568359e+00,2.170644044876098633e+00,1.216496586799621582e+00,8.524981737136840820e-01,5.318586826324462891e-01,4.837412536144256592e-01,5.604640841484069824e-01
7.320855855941772461e-01,1.127255797386169434e+00,8.641367554664611816e-01,1.573695421218872070e+00,1.310669064521789551e+00,9.335037469863891602e-01,1.533493518829345703e+00,3.551667690277099609e+00,1.401075363159179688e+00,1.458488225936889648e+00,7.733876705169677734e-01,7.352992892265319824e-01,4.682890772819519043e-01,5.509154796600341797e-01,5.110647678375244141e-01,5.164273381233215332e-01
7.244836688041687012e-01,8.898100256919860840e-01,1.103985071182250977e+00,1.361085057258605957e+00,8.784053325653076172e-01,2.053991794586181641e+00,2.023937940597534180e+00,3.182385683059692383e+00,2.086570739746093750e+00,1.671728491783142090e+00,1.296538114547729492e+00,8.508123755455017090e-01,4.866024255752563477e-01,4.761669337749481201e-01,5.147287249565124512e-01,6.031373143196105957e-01
6.782952547073364258e-01,1.373093008995056152e+00,2.653685331344604492e+00,1.268386006355285645e+00,9.397185444831848145e-01,4.417112827301025391e+00,2.904823303222656250e+00,3.181097507476806641e+00,2.110211133956909180e+00,4.812795639038085938e+00,1.431961774826049805e+00,1.109586000442504883e+00,7.270432114601135254e-01,3.560311496257781982e-01,5.121351480484008789e-01,6.006005406379699707e-01
1.345234990119934082e+00,5.134285449981689453e+00,2.100921392440795898e+00,1.126144409179687500e+00,1.035161137580871582e+00,2.739724159240722656e+00,2.864639520645141602e+00,6.290704727172851562e+00,3.302969217300415039e+00,2.799872636795043945e+00,1.512118101119995117e+00,1.080672025680541992e+00,7.168788909912109375e-01,4.767192304134368896e-01,5.492951869964599609e-01,8.857242465019226074e-01
2.992357492446899414e+00,8.996363639831542969e+00,3.533999919891357422e+00,1.529182195663452148e+00,1.862997293472290039e+00,6.080426692962646484e+00,6.425032138824462891e+00,6.194208145141601562e+00,3.488853454589843750e+00,1.788572549819946289e+00,1.060384392738342285e+00,1.210052847862243652e+00,6.823629140853881836e-01,4.984704852104187012e-01,1.983603596687316895e+00,7.061414718627929688e-01
