2.758938483547925443e+03,2.817786480686695540e+03,3.158015081068192558e+03,3.775497913686217998e+03,3.424490999046256547e+03,3.466108428707677376e+03,3.831723235574630507e+03,3.831363078206962200e+03,3.932325047687171718e+03,3.245612362899379605e+03,3.005471745350500896e+03,2.790297091082498810e+03,2.888821590367191220e+03,3.125513173581306546e+03,3.094353838817357882e+03,3.067439198855507584e+03
2.931907725321888393e+03,2.967451478302336909e+03,3.054082796852646879e+03,3.623310979971387496e+03,3.743634895088221128e+03,3.805677575107295979e+03,4.067223056747734972e+03,3.476042918454935261e+03,3.467755662851692705e+03,3.372301442536956984e+03,3.107719778254649555e+03,2.927301561754887643e+03,3.002672031473533934e+03,3.319034573199809074e+03,3.143755185979971429e+03,3.032119754411063695e+03
2.977670839294230518e+03,2.838136504530281400e+03,3.046748807820696584e+03,2.948698497854077232e+03,3.022921793037673524e+03,3.438306628516929322e+03,4.088896578445398063e+03,3.738595553171197025e+03,3.648233369098712501e+03,3.714581247019551938e+03,3.068612780162136460e+03,2.734905937052933041e+03,2.811504709108250154e+03,3.226866893180734223e+03,3.281233249880782751e+03,3.428792381974249110e+03
3.094749284692417405e+03,2.785684787792084080e+03,2.760903731521220834e+03,2.934709644730567106e+03,3.386042799237005056e+03,3.708297210300429015e+03,4.387171852646638399e+03,3.977164103481163693e+03,3.911586909871244188e+03,3.744820696232713090e+03,3.274397293752980204e+03,2.959927098235574249e+03,2.616160228898426340e+03,3.126340724845016211e+03,3.138608726752503117e+03,3.334801621363852973e+03
3.199233667143538241e+03,2.781819980925130949e+03,3.135178051979017255e+03,2.846898962804005350e+03,3.991000536480687060e+03,3.931424475441106097e+03,4.245326835956127070e+03,4.112456068192655948e+03,4.042442238912732591e+03,3.853800131139723362e+03,2.193699451597519783e+03,3.031833333333333485e+03,2.960775870290891817e+03,3.370476037195994195e+03,3.297259120171673658e+03,3.430113912732475001e+03
2.958758166428231107e+03,2.754750059608965330e+03,3.213290951359084829e+03,3.183177932761087050e+03,4.283509179780638988e+03,3.601592989985693748e+03,4.014726394849785720e+03,3.587853838817358337e+03,3.965961909871244643e+03,4.029554780639008186e+03,2.766448199809251491e+03,3.034692954220315187e+03,3.470240879828326342e+03,3.554201537911302239e+03,3.582831723891273214e+03,3.517779983309489580e+03
3.445058953266571280e+03,3.077305257510729462e+03,2.948770147830233782e+03,3.052431688125893743e+03,3.750694027181687943e+03,3.651722162613257296e+03,3.974006974248927690e+03,3.616299773485932292e+03,3.597701001430615179e+03,3.835246304244158637e+03,3.365862899380066665e+03,3.156588698140199995e+03,3.756866356700047618e+03,4.043170481640438993e+03,3.625721566523605816e+03,3.529624761564139590e+03
3.865651049117787807e+03,3.756551740581783179e+03,2.982730329041487948e+03,2.879906175488793451e+03,3.440077849308536315e+03,4.000048640915594206e+03,4.319304601812112196e+03,3.698516452074392419e+03,3.777120410109680961e+03,3.730078922269909526e+03,3.625573736289938552e+03,3.645871900333810117e+03,3.572134239389604318e+03,3.845122675250358043e+03,3.605291070577015034e+03,3.162206187410586153e+03
3.493953385789223375e+03,3.414910944206008935e+03,2.980607832618025441e+03,3.100807284215546133e+03,2.959942536957558332e+03,3.328844301382927824e+03,3.700123032904148658e+03,3.584987124463519649e+03,3.873877801621364142e+03,4.121329995231282737e+03,3.508011683357176935e+03,3.182185860753457746e+03,3.100544170243204462e+03,3.433832319980925149e+03,3.738440391034811910e+03,3.191037672865998957e+03
3.442193609918931543e+03,3.228578445398187796e+03,3.031640557939914288e+03,3.357058536003815334e+03,2.818766988555079024e+03,3.099246959942775447e+03,3.351849129709108638e+03,3.740280937052933041e+03,3.777092572722937348e+03,4.032554303767287365e+03,3.537878516928945828e+03,3.201611945636623659e+03,3.015974964234620529e+03,2.957645326657129772e+03,3.474584883166428426e+03,3.355451478302336909e+03
2.899792858845971296e+03,3.384032844539818598e+03,3.241842572722937803e+03,3.019365104911778872e+03,2.655912553648068297e+03,2.890008285646161312e+03,3.788942656175489446e+03,3.919044945159752388e+03,3.830026645207439742e+03,3.840567894611349402e+03,3.373808834048641074e+03,3.263363435860753270e+03,3.215692179303767261e+03,2.883230448259418608e+03,3.677900870290892271e+03,3.352069206008583933e+03
3.233934728183118750e+03,3.108374761564139135e+03,3.294401168335718012e+03,3.032616714353838688e+03,2.495580114449213397e+03,2.821741177873151628e+03,3.179456485455411439e+03,3.566380782069622910e+03,3.771624582737243145e+03,3.653285288507391215e+03,3.226109978540772318e+03,3.093859740104911907e+03,3.133969539818789144e+03,3.063560264663804901e+03,3.371652777777777828e+03,3.174003159275155213e+03
2.935511206485455205e+03,2.853503814973772023e+03,3.914539699570815628e+03,3.320922865999046280e+03,3.310726335240821300e+03,2.603999105865521869e+03,2.968479971387697333e+03,3.504264067715785131e+03,3.099706604673342554e+03,3.225497019551739868e+03,3.061374165474487199e+03,3.116921733428707739e+03,3.105025691463996736e+03,2.953159215546018913e+03,3.191265200286123218e+03,3.205629768717215029e+03
2.965434549356223215e+03,2.974122794468287793e+03,3.343379232236527969e+03,3.054305436337625451e+03,3.078004351454458174e+03,2.677666487839770525e+03,3.021274558893657286e+03,3.649453505007153126e+03,3.274189854554125304e+03,2.981829339532665472e+03,3.023707916070577085e+03,3.200920481640438993e+03,3.039107415355269495e+03,3.060194444444444343e+03,3.033980746304244349e+03,3.068905758226037506e+03
2.985408023366714588e+03,3.634701418693371579e+03,3.657545422031473663e+03,3.186994396757272625e+03,2.671367310443490624e+03,2.711847520267048367e+03,2.992325882212684519e+03,2.823800488793514887e+03,2.943550429184549557e+03,3.139655579399141970e+03,3.266701537911301784e+03,3.357547865999046735e+03,3.167644432522651641e+03,2.851508285646161767e+03,3.135468049594659078e+03,3.157000596089651935e+03
2.923669170243204917e+03,3.223674535050071881e+03,3.662465844062947326e+03,3.729308476394850004e+03,2.736202074391988390e+03,2.273311397234144351e+03,2.701410526943252535e+03,2.526489687649022471e+03,3.183055853600381852e+03,3.609510073915117573e+03,4.457308476394850004e+03,3.656256258941344640e+03,3.381960360038149702e+03,3.045244098712446430e+03,3.022507749165474706e+03,3.044095612780162810e+03
2.927724546971864584e+03,3.203555376728660121e+03,3.675740760610395228e+03,3.764542978063901046e+03,2.369059251311398384e+03,3.132287911301859822e+03,2.654185324272771140e+03,2.287022114926084669e+03,3.140631676204101041e+03,4.750251132570338086e+03,3.215357355746303710e+03,3.124624642346208930e+03,3.335635073915117118e+03,3.395470076299475750e+03,3.497311754887935876e+03,3.633358249880782296e+03
3.039904148783976780e+03,2.884912255603242556e+03,3.209249403910348065e+03,3.707429184549355796e+03,3.423532725321888847e+03,2.920287017167382146e+03,3.095023187887458334e+03,2.849546673819742864e+03,2.795624284692417405e+03,3.280777002861229903e+03,3.115617191225560418e+03,3.005535884597043150e+03,3.384015677157843584e+03,2.836615343347639282e+03,3.196663090128754902e+03,3.522368502622794040e+03
2.727524558893657286e+03,2.624969837863615339e+03,2.766815033381020385e+03,3.471011266094420535e+03,3.651578326180257591e+03,2.356636981402003585e+03,2.996206962327134079e+03,2.932026227944683342e+03,3.067431866952789733e+03,3.202038209346686472e+03,3.195784096328088253e+03,2.918273247496423210e+03,2.966188662374821433e+03,3.066563602765856103e+03,3.128378636146876033e+03,3.171528135431568899e+03
3.045455114449213397e+03,2.922655519790176186e+03,2.669530519790176186e+03,3.097628516928945828e+03,3.773940927515498515e+03,3.210888710061994061e+03,3.366831008583691528e+03,3.567661480686695540e+03,3.484701239866476044e+03,3.198076895565092855e+03,3.526526287553647762e+03,2.709145505484024397e+03,2.983066046733428720e+03,3.117947901764424842e+03,2.827773187887457880e+03,2.764413388173580643e+03
3.090699988078206843e+03,3.481602587029088681e+03,3.133638650453027367e+03,3.247310801144491961e+03,3.507136742966141810e+03,3.542166785884597630e+03,3.420153314258463524e+03,3.840069384835478104e+03,3.686966678588460127e+03,3.359787851692895401e+03,3.355745886981401782e+03,2.993751609442060271e+03,3.263575226514068163e+03,3.070352169766332281e+03,3.244934310920361895e+03,3.258503814973772023e+03
2.986910288507391215e+03,3.229693669527896873e+03,3.054351216022890640e+03,3.225272532188841524e+03,3.440857534573199700e+03,3.553335360038149247e+03,3.343100619933238249e+03,3.301603242727705947e+03,3.673072246065807121e+03,3.645555555555554747e+03,3.297400810681926487e+03,3.113795660467334528e+03,3.184844182164996710e+03,2.788406533142584522e+03,2.685621781115878548e+03,3.069122019551740323e+03
3.060002682403433937e+03,3.298429721030043311e+03,3.325646816881258928e+03,3.092305376728659667e+03,3.180609561278015917e+03,3.310469003338101629e+03,3.229218466857415024e+03,3.423853421554601937e+03,3.759179184549356705e+03,3.456398426323319200e+03,3.422811635670004762e+03,3.122277420123986303e+03,3.126343168812589283e+03,2.655585896518836762e+03,2.491739270386266071e+03,2.883374105865521869e+03
3.055832498807820230e+03,3.105095135908440625e+03,3.517428051979017255e+03,3.202843168812589738e+03,2.832456723891273214e+03,3.155714473056747920e+03,3.144830889365761323e+03,3.377250655698616811e+03,3.486991833571769348e+03,4.137284871244634815e+03,4.091673462088697306e+03,3.221643299952312645e+03,3.515500119217930205e+03,2.607290414878397769e+03,2.596258226037195982e+03,2.785971030042918301e+03
3.046376907486886012e+03,2.772756378159274846e+03,3.444081008583690618e+03,3.465849129709108638e+03,3.141661182641869800e+03,3.299210896518836762e+03,3.220923342870767101e+03,3.032165474487362644e+03,3.234081545064377224e+03,4.336775631855030952e+03,3.844267942298521120e+03,2.944188900810681389e+03,3.397241773962803563e+03,2.682870529327610257e+03,2.581766809728183034e+03,2.780777300906056098e+03
3.754094659036718440e+03,3.620808178350023354e+03,3.143028791130186164e+03,3.462692119694802386e+03,3.240975143061517429e+03,3.706628457319981862e+03,3.405513829279922902e+03,3.247267405817834970e+03,3.607962505960896578e+03,3.743029506437767395e+03,3.856362124463519194e+03,2.949848772055317113e+03,3.445253338102050293e+03,2.775872556032427838e+03,2.395508166428230197e+03,2.464570755841678420e+03
3.672132629947544501e+03,3.581921137339055804e+03,3.239331068192655948e+03,4.062110634239390947e+03,3.854390140677159252e+03,3.858573140200285252e+03,3.167604077253219202e+03,3.115305317119694791e+03,3.184593824511204730e+03,3.497365522174535272e+03,3.592105388650451914e+03,3.457363972341441695e+03,3.265228421554601937e+03,2.799996423462087932e+03,2.333820457796852679e+03,2.486157844539819052e+03
3.335664282308058773e+03,3.389357176919408175e+03,3.183353361945636152e+03,4.075974725798759209e+03,4.150485872675249993e+03,3.493281056270862791e+03,3.158610872675249993e+03,3.183332260371959819e+03,2.989479256080114283e+03,3.147705889365759504e+03,3.440840546018121131e+03,3.360972162613256387e+03,3.377262041010967550e+03,2.364477229375297611e+03,2.215487839771101335e+03,2.323394969003337792e+03
3.292777300906056098e+03,3.255064854554124850e+03,3.136531711969479602e+03,4.157793991416308927e+03,3.908695577014782884e+03,3.150839234620887510e+03,3.319797448736289880e+03,2.873909513590844654e+03,3.401587505960897033e+03,3.034907725321888847e+03,3.219504530281354164e+03,3.014115402956604612e+03,3.011840784453981541e+03,2.291821232713400150e+03,2.403723652837386908e+03,2.582616475917977823e+03
3.220413388173581097e+03,2.896341142107772612e+03,3.111150393419169632e+03,3.668468943729136299e+03,3.957885610395803724e+03,3.115773187887458334e+03,3.373724725798760119e+03,2.846813423938960113e+03,3.479885789222698804e+03,3.699079160705770391e+03,3.548724666189795244e+03,3.336584108249880956e+03,2.759053350023843450e+03,2.483330889365760868e+03,2.503375119217930660e+03,2.600650274201240336e+03
