,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,337.49425287356325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.00574712643679,9436.116858237549,14595.06130268199,11692.540229885057,2232.2988505747126,6225.053639846743,10976.318007662836,14033.90038314176
17.8530638825,787.4865900383139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.01340996168577,11214.890804597699,12922.01915708812,4378.0344827586205,0.0,10310.482758620688,11263.60344827586,14610.99425287356
17.820768430833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6484.260536398466,2234.3754789272025,0.0,1707.591954022989,10939.898467432951,13498.578544061304,14631.402298850575
17.788472979166663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9896.957854406131,14613.977011494251,14627.636015325668,14644.27203065134
17.7561775275,0.0,0.0,6485.344827586208,281.3984674329502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7984.760536398466,13642.369731800767,14632.312260536399,14644.909961685824
17.72388207583333,0.0,0.0,3942.7969348658985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3916.452107279697,10696.969348659004,14633.5938697318,14640.417624521073,14640.153256704984
17.691586624166668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266.268199233715,5405.128352490419,14436.741379310346,14643.208812260536,14650.630268199237
17.659291172499998,1691.2030651341,5926.122605363985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10441.2183908046,14660.237547892722,14658.291187739464
17.626995720833335,947.9157088122602,10751.486590038312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7084.061302681991,14568.467432950194,14669.793103448275,14660.452107279692
17.594700269166665,140.98659003831412,12619.986590038316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11255.747126436783,14655.79310344828,14681.285440613028,14091.373563218393
17.562404817500003,1015.264367816094,3943.83141762452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1627.003831417624,13533.563218390807,11855.32183908046,7123.436781609195
17.530109365833333,6769.45593869732,6271.432950191577,10740.825670498092,140.0862068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.070881226052,9082.001915708803,13093.226053639844,6567.52490421456
17.497813914166663,6119.386973180081,12065.44061302682,13147.965517241379,1519.9655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.6666666666688,8863.701149425298,0.0,8485.178160919526,2865.120689655166
17.4655184625,13291.381226053643,8578.450191570879,649.0153256704853,28.195402298850016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.24521072796712,3479.7471264367728,0.0,0.0,0.0
17.43322301083333,14663.840996168581,10729.599616858239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.400927559166668,14662.731800766283,13518.2030651341,1120.8505747126444,1235.2873563218411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.368632107499998,14496.971264367816,13991.116858237547,12183.285440613032,6801.9022988505785,1574.9808429118832,0.0,8177.538314176251,6024.147509578549,0.0,0.0,0.0,0.0,0.0,0.0,679.363984674339,0.0
17.336336655833335,14477.210089399745,12758.657088122603,14668.138888888889,13777.638888888889,5511.67049808429,0.0,10722.339080459771,6189.492337164752,0.0,0.0,0.0,0.0,0.0,5319.540229885057,12460.71264367816,0.0
17.304041204166666,13642.031289910601,11692.97126436782,14661.176245210727,14676.724137931036,8322.827586206897,0.0,3850.657088122613,2932.0095785440694,1348.4904214559547,0.0,0.0,0.0,339.91954022988506,13752.842911877393,6830.85249042145,1047.848659003842
17.271745752499996,14634.04086845466,14650.699233716476,14672.228927203065,14685.612068965518,12438.528735632184,7885.545977011506,12044.637931034493,13692.78927203066,12847.400383141765,422.84482758620754,0.0,0.0,3344.256704980847,13462.885057471263,280.4980842911882,11554.651340996172
17.239450300833333,14649.72509578544,14675.38601532567,14691.342911877395,14695.503831417624,10612.105363984683,12844.751596424016,14388.685823754788,14690.7816091954,14703.921455938696,4456.515325670501,1014.5977011494372,2148.2605363984767,13668.839080459771,13650.731800766283,792.0459770114995,13719.256704980844
17.207154849166667,14643.256704980842,14663.888250319284,14673.21424010217,14675.943486590038,14682.541187739464,14672.135696040867,14668.354406130267,14685.8282247765,14689.25478927203,13679.12835249044,6760.862068965515,4292.789272030646,14525.208812260535,13231.33141762452,4605.438697318016,10353.890804597697
17.1748593975,14629.362068965516,14645.851213282249,14660.583652618132,14680.291187739464,14687.147509578543,14675.1091954023,14671.233716475095,14681.045977011496,14697.999999999998,14681.639846743295,2023.8659003831417,1469.1417624521064,7185.613026819925,14801.900383141765,13892.975095785445,14812.584291187737
17.14256394583333,14633.489623243937,14639.077426564494,14659.708812260536,14683.649425287354,14687.711685823757,14670.723180076628,14678.461685823757,14683.486590038316,14699.191570881225,14687.693486590038,9008.867816091955,12051.480842911871,591.1628352490412,9908.316091954013,13043.651340996148,12526.624521072787
