,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,14463.040329390307,14498.718587853404,14546.093932314307,14511.585152116402,14523.649191612987,14508.933133413992,14493.74482336038,14529.685394861595,14536.278683720024,14473.51946087822,14441.718635902638,14475.276636804145,14501.986649065757,14517.240739667512,14514.123976410487,14488.094320486814
17.8530638825,14480.881733204811,14493.101238736066,14526.815403123375,14536.304131317278,14551.718917490365,14521.725577829127,14481.062284147376,14515.75188202602,14516.828899622524,14482.67293873488,14467.73542417925,14463.3949390311,14473.795875855214,14491.348063765736,14515.301430677637,14525.399175024413
17.820768430833333,14508.742126868896,14512.418607944623,14530.684673056763,14519.552782338988,14528.082733601104,14505.69308101888,14487.413185389096,14510.803861467955,14488.656910771972,14500.51561678311,14492.06351466832,14477.546414462977,14469.49052475396,14475.04175775674,14514.447968516908,14532.64340770791
17.788472979166663,14503.81433608531,14513.124857013787,14531.336117770616,14527.693263224828,14528.319348395858,14488.399291696487,14492.534776389184,14522.451551544578,14492.61801608353,14480.5734695794,14471.708581964076,14473.174324065176,14493.665542126811,14499.91257183908,14517.937615908431,14534.465583289508
17.7561775275,14515.556654971091,14512.855184420512,14526.822174257264,14528.83167409463,14558.700571972819,14495.550098759171,14480.609965369878,14504.060298338316,14491.814144404443,14489.254583816284,14489.124581888947,14492.596093039956,14520.219316797602,14520.726268218015,14518.206073454287,14532.119965621694
17.72388207583333,14532.92942866802,14502.009954173243,14509.98375153382,14536.73575506831,14567.685322669937,14495.024366801686,14480.383848662512,14495.702176838167,14494.351508620688,14511.867561804416,14515.463458994707,14508.161582056195,14514.556149586271,14526.278421042747,14515.842195834275,14522.258446672848
17.691586624166668,14504.39407401194,14516.95281847094,14508.846066536447,14542.096403350612,14555.540385440943,14514.023390315455,14494.413716440007,14513.122605363984,14517.608073344283,14512.830614851304,14526.222250528564,14529.859089287056,14533.676192153105,14527.487723432287,14519.027581511527,14522.66411238825
17.659291172499998,14499.554311545147,14512.365458392807,14519.927445345955,14528.744090905837,14571.340489610962,14527.69560711479,14527.97341954023,14526.798579182634,14527.619576719579,14516.658958219303,14526.346794541572,14560.055367740968,14548.539607279692,14551.560903575992,14515.166037487796,14514.972112663714
17.626995720833335,14495.611940856195,14542.980409949823,14520.27006282398,14521.51314628342,14558.703306527445,14557.152937186635,14531.376094019983,14534.310032742344,14529.001767961336,14493.058208436632,14528.758343037087,14548.302289459843,14540.71514442942,14523.986664493383,14546.670550471144,14531.057631376303
17.594700269166665,14507.099581012139,14549.543939282037,14533.157282980244,14523.933134316943,14568.77517003928,14580.608584132888,14548.477391818798,14535.7447631032,14532.94157901986,14497.434592496,14523.524885433098,14529.09542984499,14537.125354500036,14550.606207562849,14559.640712255528,14528.721347408698
17.562404817500003,14500.054324824396,14506.981894871278,14535.82901594546,14534.4600000313,14571.66405792202,14604.856739189929,14577.82131925416,14543.537209488724,14543.09975771918,14548.816607455645,14565.229253901603,14520.976657612027,14530.098671368292,14558.074817893807,14557.021953169224,14534.748480266948
17.530109365833333,14516.81972567208,14505.157937983622,14524.113899889458,14532.066274000023,14613.631640497835,14622.113359251747,14623.744829662057,14587.204882322629,14567.799584040107,14547.164381589162,14582.670194450704,14571.949797819245,14556.3785912456,14595.50902247782,14535.612251267785,14525.380368210504
17.497813914166663,14519.787094699412,14514.80589622486,14491.397694173456,14510.446867252647,14608.094910224627,14647.74455525505,14664.95797120892,14648.358027463863,14616.796161531092,14557.931507314224,14572.682556563495,14563.921077879464,14565.575389599948,14605.313405216895,14528.891361780985,14525.59664250119
17.4655184625,14511.14680603168,14500.798253324316,14503.563664919991,14516.255627394636,14574.23655563388,14617.89156545318,14664.470272980248,14671.44139739868,14652.14680576808,14561.649754127637,14565.180726178516,14555.871218855724,14575.009135614653,14588.380191508277,14576.347982871312,14555.880772168382
17.43322301083333,14499.982526719095,14477.911537137205,14489.468955813489,14535.301921343247,14574.747750204808,14649.054068734777,14693.969911443775,14681.661676894324,14648.169310239387,14563.97320248258,14557.575807092007,14560.473624258131,14587.850215405444,14584.780308579371,14577.928191439412,14576.534210880527
17.400927559166668,14484.53040791634,14489.171523608436,14484.467123056118,14489.798370428363,14554.546297651952,14650.279617504057,14713.394060380087,14712.137265281188,14643.831304935768,14553.312821162946,14551.011869087724,14576.047289365937,14599.839782886334,14592.261592542513,14575.948779831217,14595.721604411072
17.368632107499998,14492.352201388485,14492.91261045522,14498.326764518068,14504.196067612029,14584.133195475544,14624.617786533516,14720.3015396101,14737.497612736532,14636.261051323469,14541.467980330868,14579.145313019844,14589.200379050088,14618.939502103523,14612.732142275814,14603.770412315627,14624.122850181951
17.336336655833335,14500.328652191523,14510.595243117748,14495.563772443842,14506.925913404952,14537.486350788884,14592.498761511057,14662.504239757844,14712.339026463076,14662.633733378409,14577.79306883673,14599.538805915085,14604.790691707718,14609.378270478048,14591.204045526256,14609.219098239551,14624.781314952546
17.304041204166666,14521.351023653702,14505.757272063225,14501.787334616072,14518.423101252163,14522.486170717531,14590.819620580638,14614.050839061676,14615.695690157656,14580.761709910152,14568.125462471067,14596.325204047136,14629.360401842729,14605.049188104358,14578.256993276236,14584.885122135498,14591.89612914131
17.271745752499996,14480.882494899735,14481.847701196495,14504.04330757308,14513.6244052538,14503.531026970177,14564.23535184592,14569.443202520471,14545.00872155762,14534.607285624472,14557.353947549644,14589.591714559388,14618.8048166393,14602.254717432947,14589.996625441361,14580.053769751836,14580.54817600731
17.239450300833333,14461.273190639433,14478.328286232823,14493.465453812769,14503.797066336112,14524.581016170836,14555.74028763804,14558.04800540906,14534.469157714168,14527.007778654246,14563.22603016302,14561.972459740602,14593.144755747127,14618.47087431716,14594.13867211955,14573.1853166554,14591.14610096912
17.207154849166667,14466.68965541248,14496.714667655728,14506.179700340175,14505.488233415972,14533.535888073047,14541.349105557729,14527.22656230436,14527.65611148674,14522.74445024363,14532.720509600287,14550.831626354078,14578.521951299675,14626.096141416332,14587.7811122693,14555.670692159367,14583.532999023364
17.1748593975,14483.013818070076,14489.6979024538,14511.803542941005,14512.548947612251,14513.564531115935,14536.28668002457,14528.517297723689,14542.7325708061,14542.01838012882,14535.266556317356,14529.636237572933,14572.296814664563,14633.511704068598,14586.084100242908,14571.375641699844,14579.156365036435
17.14256394583333,14500.824812990328,14505.165444261997,14504.674390169152,14519.941232814965,14537.9400716595,14535.089097264232,14536.865778797908,14534.674574978882,14543.958936976016,14543.754783917668,14545.886909792653,14558.516382910122,14619.282444970324,14597.447390629306,14571.003241861035,14575.39008439465
17.110268494166668,14523.51057827868,14521.289893743604,14510.54070999974,14529.33070392908,14533.99574122181,14528.19904820838,14545.988673791759,14545.42366028888,14549.876302345903,14546.309616963676,14554.9469799414,14569.03555775002,14615.839233535722,14599.941100718705,14572.176902685353,14573.58109310892
17.077973042500002,14523.88836678342,14528.178190846857,14543.750861914485,14547.029174689977,14535.751098978948,14536.280180091127,14533.937005668704,14546.495754072277,14546.970261701506,14535.41913988826,14578.299252893332,14608.89539290812,14624.98863612999,14615.26321588661,14578.9284247249,14572.49589284914
17.04567759083333,14513.035302514685,14525.283853203267,14553.694614043288,14553.505671012104,14551.9002515068,14563.434245815688,14532.27539714548,14546.630792103088,14553.996909955755,14534.13666905224,14583.50305809223,14644.260685463943,14647.994298443313,14637.940666240956,14596.587636717486,14579.120659118824
17.01338213916667,14515.18177671626,14529.712129505231,14551.931619985004,14562.333082386684,14559.100195651965,14576.931247899443,14569.833501377963,14549.377517868745,14556.764104546168,14535.57318304212,14556.785024493096,14634.95273563482,14669.492553975275,14606.684794399036,14593.309374452208,14580.987979866277
16.981086687499996,14531.328047736592,14529.468579202461,14540.960136693255,14560.971297016487,14549.658451924832,14560.36736453202,14577.315083686224,14575.852714480967,14606.443911314607,14567.074891298187,14570.480691712892,14599.638217822416,14652.97199486772,14621.698259881352,14579.22996092821,14584.884588404324
16.948791235833333,14548.991055338132,14538.351292968233,14554.695307595119,14566.097194854952,14547.78077545396,14560.450360175662,14572.79944473252,14582.292221213953,14621.324150353155,14623.206191423267,14612.697650266498,14633.968830892074,14640.8729638592,14616.168591766207,14596.81928941829,14589.484948538804
