,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,1.2298177480697632,1.1151463985443115,1.2079834938049316,1.0877526998519895,1.2385584115982056,1.0647724866867063,1.2315200567245483,1.476554036140442,1.1140754222869873,1.0807863473892212,1.2633807659149168,1.7628452777862549,1.4111313819885252,0.8917890787124634,0.7605892419815062,1.0194162130355835
17.8530638825,1.2213534116744995,1.3509554862976074,1.156606912612915,0.9459853172302246,0.843804359436035,0.8911254405975341,1.3880079984664917,2.280833005905152,1.2086769342422483,1.2925405502319336,3.702147722244263,1.8499263525009155,1.0681931972503662,0.9336395263671875,0.7247757315635681,0.7394039034843444
17.820768430833333,1.4474961757659912,2.22852087020874,1.1464334726333618,1.3187187910079956,1.1589694023132324,1.1913166046142578,1.8538995981216433,2.3433034420013428,1.6633025407791135,1.4684151411056519,3.887986421585083,1.7813760042190552,0.9482868313789368,0.7599832415580748,0.9056395888328552,0.7434577345848083
17.788472979166663,1.0430186986923216,1.2643550634384155,1.1489087343215942,1.2447649240493774,1.064478039741516,1.400498390197754,1.3933278322219849,2.045405149459839,1.5649248361587524,1.7512702941894531,1.8057823181152344,1.357731819152832,0.9917699098587037,0.7235292196273804,0.7167026400566101,1.1662110090255735
17.7561775275,1.312489628791809,1.1936348676681519,1.328551173210144,1.3441748619079588,2.4064855575561523,1.5336849689483643,1.6972922086715698,2.9692747592926025,1.6030019521713257,2.1468284130096436,2.729744911193848,1.5621888637542725,1.1290446519851685,0.7822598218917847,0.8366355895996093,0.8651891946792601
17.72388207583333,1.0572506189346311,1.4517246484756468,1.2082618474960327,1.9173711538314815,3.105337619781494,1.2889684438705444,2.0459563732147217,4.3968286514282235,2.262199878692627,2.844378709793091,1.1646804809570312,1.09303879737854,0.9090556502342224,0.9560494422912595,0.9179614782333374,0.816209852695465
17.691586624166668,1.111411690711975,1.3756371736526487,1.6010046005249023,1.8667067289352417,1.2744085788726807,2.622492790222168,2.339134693145752,4.012930870056152,2.7081995010375977,2.507020711898804,1.863514304161072,1.587103486061096,0.8877947330474852,0.809687614440918,0.9112311005592345,1.100879430770874
17.659291172499998,1.1747303009033203,1.9799267053604124,3.619093894958496,2.0235462188720703,1.550431728363037,5.134173393249512,3.321044921875,4.132634162902832,2.588554859161377,6.088231086730957,1.997040033340454,1.657881259918213,1.2141231298446655,0.8077174425125122,0.8946919441223145,1.1304082870483398
17.626995720833335,1.93390953540802,6.599313259124756,2.8895273208618164,1.7759778499603271,1.9647612571716309,4.664896011352539,3.861617803573608,7.53404951095581,3.9876775741577144,3.10135269165039,1.7743210792541504,1.346149444580078,1.120477557182312,0.8967096209526062,1.0005124807357788,2.721421718597412
17.594700269166665,3.603561639785767,13.093349456787108,4.621530532836913,2.519176721572876,2.7603075504302974,7.591041088104248,8.661209106445312,7.708523273468018,3.943404674530029,2.3370940685272217,1.6786916255950928,1.709241271018982,1.1997768878936768,1.006495714187622,2.492973804473877,1.2477247714996336
17.562404817500003,2.14963960647583,3.59588623046875,6.455832958221436,6.072515964508057,6.720589637756348,12.542455673217772,11.04759120941162,11.65511131286621,5.633320331573486,3.297360181808472,2.26851224899292,1.63456392288208,1.327065348625183,1.218224048614502,1.695314049720764,1.0632305145263672
17.530109365833333,2.3911004066467285,1.9063756465911863,8.584221839904785,9.346141815185545,18.08579635620117,19.85753631591797,23.17102813720703,19.365497589111328,10.953405380249023,4.542252063751221,3.0691776275634766,1.6660876274108887,1.487837791442871,4.080710887908936,1.941668391227722,0.8401772975921632
17.497813914166663,1.299116849899292,2.6031563282012935,4.982014179229736,5.62134838104248,18.796466827392575,28.30644989013672,27.807031631469727,23.839014053344727,22.157360076904297,12.194138526916504,3.2980258464813232,2.174285888671875,2.5725154876708984,4.329897403717041,1.2336657047271729,0.9304049015045166
17.4655184625,1.2441439628601074,2.491272449493408,4.084836483001709,6.477044582366943,14.572575569152832,29.09547996520996,30.9519157409668,25.518732070922848,24.022857666015625,15.40268325805664,5.557708263397217,3.289913892745972,2.6135013103485107,1.4214308261871336,1.1447793245315552,0.8099066615104675
17.43322301083333,1.0599888563156128,1.5344457626342771,3.2920999526977535,4.864328384399414,12.112446784973145,38.1173210144043,33.46923828125,34.49730682373047,26.300193786621094,12.972838401794432,6.741681098937988,1.9620120525360107,1.6611186265945435,1.0928225517272947,1.0952731370925903,0.8044382333755493
17.400927559166668,0.9449722170829774,1.4518795013427734,1.7160689830780027,3.299399375915528,9.790837287902832,35.47821807861328,41.048099517822266,39.11163711547852,29.62784576416016,11.078222274780272,3.7238552570343018,1.9330155849456787,1.3205540180206299,1.1442788839340208,0.9614099860191344,0.9166431427001952
17.368632107499998,0.9939105510711669,1.4456886053085327,1.6356117725372314,2.2965900897979736,4.354752063751221,17.20029640197754,44.91822052001953,59.65845489501953,30.721946716308597,5.949496746063232,3.7611396312713614,2.65682315826416,1.6376491785049438,1.0928646326065063,0.8889943957328796,1.4123984575271606
17.336336655833335,1.1041979789733887,1.39237642288208,1.7207534313201904,2.0483200550079346,4.56848669052124,11.551421165466309,34.438079833984375,50.89891815185546,33.3675422668457,14.150993347167969,3.4948413372039795,1.9333896636962888,2.232419967651367,1.1536818742752075,0.9738439917564392,1.0042090415954588
17.304041204166666,1.245907187461853,1.245255708694458,2.533181667327881,2.613354444503784,2.8600194454193115,5.993074417114258,18.649398803710938,32.18077850341797,17.879579544067383,9.430356979370115,4.23210334777832,3.0158133506774902,1.5957288742065427,1.490035891532898,1.590915322303772,0.9990534186363219
17.271745752499996,1.0255709886550903,1.2395623922348022,1.6433711051940916,2.1102187633514404,2.2603654861450195,8.378522872924803,11.00083827972412,11.923078536987305,7.879414081573486,5.116202831268311,2.284043073654175,1.8496993780136108,2.9766952991485596,3.1295485496521,1.7988455295562744,0.8548032641410828
17.239450300833333,0.9401894807815552,1.166277766227722,2.2020838260650635,1.6956381797790527,1.8460419178009035,5.744150638580321,16.364437103271484,8.17590045928955,5.8435797691345215,3.1432554721832275,1.7262449264526367,1.1537133455276487,1.1255419254302979,3.717986583709717,5.452584743499756,2.6604053974151607
17.207154849166667,0.8156380653381348,1.0198034048080444,3.270120620727539,1.829738020896912,2.138747453689575,3.080862522125244,3.931906461715698,7.445220947265626,3.5355892181396484,4.089597702026367,2.2141504287719727,0.9812458157539368,0.8053346872329712,1.0234476327896118,1.3448002338409424,1.6102869510650635
17.1748593975,0.8284101486206055,1.0760776996612549,1.38858425617218,2.420624017715454,4.012592792510985,2.6043155193328857,2.382400751113892,4.328758239746094,1.5759670734405515,2.702218770980835,1.8955386877059937,1.108277440071106,0.6512956023216248,1.1902990341186523,1.0231150388717651,1.506169319152832
17.14256394583333,1.0039829015731812,1.0915478467941284,1.1999498605728147,2.269224405288696,5.200504779815674,2.631598234176636,3.437028169631958,2.3965959548950195,1.6755220890045166,1.2583872079849243,1.2572017908096311,1.1007083654403687,0.627091646194458,0.8101776838302611,0.855686604976654,0.8838421106338501
17.110268494166668,1.40800142288208,1.1061407327651975,1.5494539737701416,2.3566408157348633,3.1997509002685542,2.153558731079101,1.765039086341858,1.663805603981018,1.762845158576965,0.9618075489997864,1.2608662843704224,0.8157150149345398,0.6531491279602051,0.8498524427413939,0.800228774547577,0.821255087852478
17.077973042500002,1.5607470273971555,2.19041109085083,4.002677917480469,5.856137275695801,3.2521486282348633,1.732943058013916,1.42751944065094,2.1650240421295166,1.5035325288772583,1.037537932395935,0.8477324843406677,0.8587110638618469,0.7492481470108032,0.8270471692085266,0.8616059422492981,0.6942636370658875
17.04567759083333,1.217208981513977,1.1897903680801392,1.9607886075973513,3.0186026096343994,1.5557854175567627,1.2303555011749268,1.5044479370117188,1.6358205080032349,3.523066282272339,1.0527312755584717,1.2354966402053833,0.6849390268325806,0.9275007843971251,0.7267378568649293,0.7011509537696838,0.6994167566299438
17.01338213916667,0.9661667346954343,1.2748212814331055,2.2700512409210205,1.9212554693222044,1.2849071025848389,1.2112337350845337,0.8221412897109985,1.5202925205230713,0.9124080538749696,0.8859812021255493,1.0273462533950803,0.7710663080215454,0.637965738773346,0.9310563802719117,0.6614566445350647,0.6829408407211304
16.981086687499996,0.9756356477737426,1.3013193607330322,2.5461463928222656,1.68837308883667,1.1765313148498535,1.2144979238510132,1.0113871097564695,2.1779623031616206,1.0683624744415283,0.6512911319732666,0.9327343106269836,1.1869651079177856,0.7261182069778441,0.7697564959526062,0.731015145778656,0.9963661432266236
