1.213745236396789551e+00,1.111866712570190430e+00,1.020919084548950195e+00,1.201676249504089355e+00,1.324304819107055664e+00,1.151438593864440918e+00,1.249001622200012207e+00,1.421668171882629395e+00,1.104317545890808105e+00,1.100480437278747559e+00,1.186975240707397461e+00,1.533936500549316406e+00,1.438344836235046387e+00,9.333543181419372559e-01,7.930300831794738770e-01,8.898678421974182129e-01
1.206745862960815430e+00,1.341518759727478027e+00,1.145058035850524902e+00,1.004481434822082520e+00,9.010440707206726074e-01,8.403730988502502441e-01,1.373636484146118164e+00,2.628889799118041992e+00,1.210624337196350098e+00,1.239537954330444336e+00,4.037500381469726562e+00,1.838600397109985352e+00,1.118865251541137695e+00,1.023928999900817871e+00,7.542010545730590820e-01,7.723711133003234863e-01
1.466572880744934082e+00,2.293354034423828125e+00,1.180796980857849121e+00,1.452972769737243652e+00,1.213142633438110352e+00,1.232300639152526855e+00,2.149431705474853516e+00,2.306502819061279297e+00,1.413567304611206055e+00,1.387120008468627930e+00,5.111118316650390625e+00,1.849399447441101074e+00,9.569654464721679688e-01,8.734505772590637207e-01,1.021658897399902344e+00,8.003874421119689941e-01
1.250014901161193848e+00,1.156505942344665527e+00,1.307653307914733887e+00,1.514794230461120605e+00,1.256482005119323730e+00,1.576442718505859375e+00,1.307487010955810547e+00,2.075441837310791016e+00,1.334332704544067383e+00,1.691496968269348145e+00,1.812387704849243164e+00,1.342603683471679688e+00,1.014738082885742188e+00,8.111760616302490234e-01,7.624642848968505859e-01,1.256477594375610352e+00
1.353260278701782227e+00,1.277831196784973145e+00,1.506433010101318359e+00,1.449791550636291504e+00,2.684036493301391602e+00,2.405358552932739258e+00,1.812605023384094238e+00,3.491051435470581055e+00,1.554435849189758301e+00,2.286912202835083008e+00,2.673816442489624023e+00,1.636742353439331055e+00,1.184809923171997070e+00,7.971851825714111328e-01,9.014457464218139648e-01,9.471622705459594727e-01
1.037946105003356934e+00,1.553813576698303223e+00,1.330795645713806152e+00,2.152038097381591797e+00,3.389354944229125977e+00,1.392690658569335938e+00,2.182039499282836914e+00,5.556594371795654297e+00,2.426834583282470703e+00,2.896908760070800781e+00,1.042882204055786133e+00,1.137716650962829590e+00,7.920889854431152344e-01,8.790595531463623047e-01,1.034337639808654785e+00,8.262211084365844727e-01
1.139615654945373535e+00,1.517644405364990234e+00,1.768190383911132812e+00,2.363373756408691406e+00,1.361906051635742188e+00,3.124174594879150391e+00,2.451630115509033203e+00,4.953393459320068359e+00,3.012392759323120117e+00,2.559976100921630859e+00,1.691090345382690430e+00,1.524359583854675293e+00,8.589444756507873535e-01,7.861014604568481445e-01,9.308969974517822266e-01,1.052236199378967285e+00
1.178826332092285156e+00,2.179345130920410156e+00,5.273129463195800781e+00,2.478578090667724609e+00,1.622472286224365234e+00,6.523005008697509766e+00,3.378613948822021484e+00,4.205695629119873047e+00,2.337514162063598633e+00,6.492403030395507812e+00,1.858328461647033691e+00,1.551839351654052734e+00,1.199067234992980957e+00,8.746680021286010742e-01,9.085541367530822754e-01,1.115236401557922363e+00
1.914937973022460938e+00,7.422583103179931641e+00,3.337354183197021484e+00,2.024846315383911133e+00,2.275223970413208008e+00,4.681111335754394531e+00,3.632611036300659180e+00,8.885949134826660156e+00,4.566629409790039062e+00,3.185489177703857422e+00,1.631292819976806641e+00,1.198921442031860352e+00,1.056297898292541504e+00,9.040604829788208008e-01,1.079150319099426270e+00,2.471014261245727539e+00
4.133646488189697266e+00,1.577336597442626953e+01,6.076396465301513672e+00,2.672817945480346680e+00,2.819990158081054688e+00,9.643559455871582031e+00,1.008192539215087891e+01,9.035223960876464844e+00,4.759564399719238281e+00,2.336923599243164062e+00,1.510021090507507324e+00,1.343451261520385742e+00,1.129339933395385742e+00,1.100737094879150391e+00,3.282013654708862305e+00,1.401512026786804199e+00
