4.593264246542679757e+03,3.947127622794467698e+03,4.414775154983309221e+03,4.800045898903194939e+03,4.177020743919884808e+03,3.971291249403910115e+03,3.588610574630424253e+03,4.555328981878874401e+03,4.686479613733905353e+03,4.456501669051024692e+03,4.602337863614687194e+03,4.018151764425369493e+03,4.264056688125893743e+03,3.671457618025750890e+03,4.621270445875059522e+03,5.004066225560323801e+03
4.326378695755841363e+03,4.124771876490223804e+03,4.496305913209345817e+03,5.074086909871244643e+03,5.018169051025273802e+03,5.055990701001430352e+03,4.134603958035288088e+03,3.889490224129708622e+03,4.358855805913209224e+03,4.517018299952313100e+03,4.487126430615164281e+03,4.508436754887934512e+03,4.512688960419646719e+03,4.064061516452073647e+03,4.259487601335240470e+03,4.220963161659513389e+03
4.354586373390558037e+03,3.913187708631378428e+03,4.786828266571292261e+03,4.135404804482594955e+03,3.862406592751549852e+03,4.186007212684788101e+03,4.117868502622794949e+03,4.054465426800190926e+03,4.236056449690034242e+03,4.559222639484978572e+03,4.140590307582260721e+03,4.657506378159275300e+03,4.670045541249403868e+03,4.404396757272294053e+03,4.238956783500238998e+03,4.260098295183595837e+03
4.575043097281830342e+03,4.253492429661420829e+03,3.921040832141154169e+03,4.470378099666188973e+03,4.481694861707201198e+03,4.156852467811158931e+03,4.476453326180257136e+03,4.154877503576537492e+03,4.347175965665235708e+03,4.361791249403910115e+03,4.499359144015259517e+03,4.885580174058178272e+03,4.801176621363852973e+03,4.454139425369575292e+03,4.277463042441582729e+03,4.169207081545064284e+03
4.319900810681926487e+03,4.992404506437767850e+03,3.948265498330948958e+03,3.966998330948974399e+03,4.797047865999045825e+03,4.430044647114926192e+03,4.565911123032903561e+03,4.744837327134000589e+03,4.833892226990939889e+03,4.537519670958511597e+03,2.008530340963280423e+03,4.403004351454458629e+03,4.463208273724368155e+03,4.777122556032426473e+03,4.536175727229375298e+03,4.263153910348116369e+03
4.515151287553648217e+03,4.584750953743443461e+03,4.160071351931330355e+03,4.207710956127801182e+03,5.564102587029089591e+03,4.672971089651884540e+03,4.868071530758225890e+03,4.012185503099666676e+03,4.345407606103957733e+03,4.920933834048641074e+03,3.402576955174058639e+03,3.998282606103957733e+03,4.756043872198379177e+03,4.442136266094421444e+03,4.883353242727706856e+03,4.434486886027658329e+03
4.283609203624225302e+03,4.903903075822603569e+03,4.378676263710061903e+03,4.027937827849308633e+03,5.274838161659513389e+03,5.175732057701477970e+03,4.723631020505484230e+03,4.333604673342871138e+03,4.235138471626132741e+03,4.706133941344778577e+03,4.151678350023843450e+03,3.880810324272771140e+03,4.623573259418216367e+03,4.768534394372913994e+03,4.504713876967095530e+03,4.854867072007629758e+03
4.817165176442536904e+03,4.525015557939914288e+03,4.369439377682404483e+03,4.301751371006199406e+03,4.965603958035288088e+03,5.133844897472579760e+03,4.967015021459227682e+03,4.153310562708631551e+03,4.556174415832141676e+03,4.407299952312828282e+03,4.646031115879828576e+03,4.327868383404864289e+03,4.051374165474486745e+03,4.468030340963281560e+03,4.268577312827849710e+03,4.876370112064854766e+03
5.492470910824987186e+03,4.016033381020505658e+03,4.048892465426799845e+03,4.015659036719122014e+03,3.840999761564138680e+03,3.936612064854553864e+03,4.065224189318073513e+03,4.029111051502145529e+03,4.294078385789222921e+03,4.343426502145922314e+03,4.307300071530758032e+03,4.081389127324749552e+03,4.020007391511683181e+03,4.054099189318073513e+03,4.077538268955650892e+03,4.482679422985217570e+03
4.565500655698618175e+03,3.767113316642823520e+03,4.004627443967573072e+03,4.461636504530280945e+03,3.952998688602766379e+03,4.385674773485932747e+03,4.206738078206962200e+03,4.285533142584645248e+03,4.311889186933714882e+03,5.000870827372435997e+03,4.419844659036719349e+03,4.167884358607534523e+03,3.873728898426324122e+03,3.915502742012398812e+03,4.042312887458274417e+03,4.602614031950405661e+03
4.203274558893657741e+03,4.645989031950405661e+03,4.246721447305675611e+03,3.965686158798283486e+03,3.710193013829280062e+03,3.792575345731997913e+03,4.836906354315688986e+03,4.439223950882213103e+03,4.709035705770148525e+03,5.179266511683357749e+03,4.268576061039580964e+03,4.169909275154983334e+03,4.143246006199332442e+03,3.647718228421554613e+03,4.439079101096805061e+03,4.339844837863614885e+03
5.187252920839293438e+03,5.145226573676681255e+03,4.253423104434907145e+03,4.218556866952790187e+03,3.360015319504053423e+03,3.564871900333810572e+03,3.837811754887934512e+03,4.543166785884596720e+03,4.659125834525512801e+03,4.380806926561755063e+03,4.180789818788745833e+03,4.177576657129232444e+03,4.320500953743443461e+03,3.903106938483547310e+03,4.239928469241773200e+03,4.985085717691940772e+03
5.083487601335240470e+03,5.067131616595136620e+03,4.918539938006675584e+03,4.639189914163090179e+03,4.315484799713878601e+03,3.414103421554601482e+03,3.476203683834050025e+03,4.291468466857416388e+03,3.606795660467334528e+03,4.021725202670481394e+03,3.841151824034335732e+03,4.204171614210777079e+03,4.284845493562231241e+03,3.769741773962804928e+03,3.917842513113972473e+03,4.444190867906532731e+03
5.265383643299952382e+03,5.079243800667621144e+03,4.567265557939914288e+03,4.177001847877920227e+03,4.260150751072960702e+03,3.631853302336671732e+03,3.817778135431568444e+03,4.312924296614211016e+03,3.913054184549356705e+03,4.021416607057701640e+03,4.368565391034811910e+03,4.632877503576538402e+03,4.136842811158798213e+03,3.774026168335717102e+03,3.804270863137815468e+03,4.114242608488316364e+03
5.468500059608964875e+03,5.101465963280877986e+03,4.666684370529327680e+03,4.191212505960897033e+03,3.802297806390081405e+03,3.691483071053886761e+03,3.421380841678588240e+03,2.978666845493562505e+03,3.511420243204578128e+03,4.548459465903672026e+03,4.581035824988078275e+03,4.396615701001430352e+03,3.901543156890796581e+03,3.988715188364330061e+03,4.094865581783500602e+03,4.234345791607057436e+03
5.634528075822604478e+03,5.209957260371959819e+03,4.866111230329041973e+03,4.347690510252741660e+03,3.558057820696231829e+03,3.104945398187887804e+03,3.114179244158321580e+03,2.927653969957081699e+03,3.836065092989985715e+03,4.652654864091560739e+03,4.686673938960419946e+03,3.972814258464472914e+03,3.428322365283738691e+03,3.638563543156890773e+03,4.214260312350977983e+03,4.411998986647591664e+03
5.444201657129232444e+03,5.000629411063423504e+03,4.744865879828326797e+03,4.705942775393419652e+03,2.292823676680975041e+03,4.513864806866953586e+03,3.113828206962328295e+03,2.633168812589412937e+03,3.877752622794468607e+03,5.846261325703384500e+03,4.026125476871720821e+03,3.408862243681449399e+03,2.948852467811159840e+03,3.292635252742012653e+03,3.365572186456843156e+03,3.704120112064854766e+03
5.125683774439675290e+03,4.837256735813066371e+03,4.926518121125416656e+03,4.819856580829756240e+03,4.485128397711015168e+03,3.978140796375775153e+03,3.598480925131139429e+03,3.028283738674296728e+03,3.191653969957081245e+03,4.235797865999045825e+03,4.639291070577015489e+03,4.177687947067239293e+03,3.603273247496423664e+03,3.728752861230329017e+03,3.656173998569384366e+03,3.422207856461611755e+03
5.117072126847877371e+03,4.825327610872675905e+03,4.590610932284214869e+03,4.562496959942775902e+03,4.623506855030996121e+03,2.990201061039581873e+03,3.789721447305675156e+03,3.345271399618502983e+03,3.767754589890319949e+03,4.375318609918931543e+03,4.554487601335241379e+03,4.546943252265141382e+03,4.286490999046256547e+03,4.092475858369099114e+03,4.204740820219361922e+03,3.980346685741536021e+03
5.565506199332379765e+03,4.999822842155459512e+03,4.552671435383882454e+03,4.696646399618502073e+03,4.694737839771101790e+03,4.255154506437768759e+03,4.405248509775870843e+03,4.307899439675727990e+03,4.228557224606580348e+03,4.662761206485455659e+03,5.069956843109203874e+03,4.460965784453981541e+03,4.333063602765855649e+03,4.587634775870291378e+03,4.268920064377681229e+03,4.548604017644253872e+03
5.776490104911778872e+03,5.016020267048163078e+03,4.927755305197900270e+03,4.774051204101096118e+03,4.684082141154029159e+03,4.756727944682880661e+03,4.618240402956603248e+03,5.063762339055791017e+03,4.300621363853123512e+03,4.631479613733906262e+03,5.358434012875535700e+03,4.953242310443491078e+03,4.849521757272294963e+03,5.017681747734858618e+03,4.801496781115881276e+03,4.395152837386743158e+03
5.733395445875059522e+03,5.286556151645208956e+03,4.320608369098713410e+03,4.580633404864091972e+03,4.703083333333333030e+03,4.875784692417740189e+03,4.568395624701956876e+03,4.101135252742012199e+03,4.290431390081067548e+03,4.680517465426798481e+03,5.177880185979970520e+03,4.978847639484978572e+03,5.197998509775869934e+03,5.131949153552694952e+03,5.516864389604195821e+03,4.659567060085837511e+03
5.684553171196947915e+03,5.272860038149738102e+03,5.071843884120172333e+03,4.887914103481163693e+03,4.600037076776347021e+03,4.770981998092512185e+03,4.973388769670958027e+03,5.131206366237483053e+03,5.224395267048165806e+03,4.473046793037673524e+03,4.968505484024796715e+03,5.044748688602764560e+03,5.406111766809727669e+03,5.050702491654745245e+03,5.551033023366715497e+03,5.004071173104433910e+03
5.489049237005246141e+03,5.316251311397234531e+03,4.949120946590367566e+03,4.588584465903672026e+03,4.384283023366714588e+03,4.861354911778731548e+03,4.338129232236527969e+03,5.110307939914162489e+03,4.744804899856939301e+03,4.853684251311397020e+03,5.295193609918930633e+03,5.141689437291369359e+03,5.553698676680973222e+03,4.996189973772055055e+03,5.468271220791606538e+03,5.266740224129708622e+03
5.134422150691463685e+03,5.719324391988554453e+03,4.737323557463041652e+03,4.444104434907009818e+03,4.580947365283738691e+03,5.037563721983786309e+03,4.449354315689079158e+03,4.841086909871243734e+03,4.856215247973294936e+03,5.506447126847878280e+03,5.430490104911778872e+03,5.028476275631854151e+03,5.272041010968048795e+03,5.077636146876490784e+03,5.367761683357176480e+03,5.231847997138770552e+03
4.217327372436814585e+03,4.289843466857414569e+03,4.032203743443013536e+03,4.086542680019075306e+03,4.598700822603718734e+03,4.921909334763948209e+03,4.725938543156890773e+03,4.696929363376251786e+03,5.197658679065330034e+03,5.090107176919407721e+03,5.765183536003814879e+03,5.135320278969956235e+03,5.021864687649022017e+03,5.224850023843587223e+03,5.382557105388648779e+03,5.554233428707677376e+03
