5.393732892226990771e+03,4.400173164043872021e+03,4.867991654744872903e+03,5.188843824511206549e+03,4.577591678588459217e+03,4.512090128755364276e+03,4.219990343347639282e+03,5.275767048164043445e+03,5.818186039580352372e+03,5.544286659513591076e+03,5.661659215546017549e+03,4.759497794468287793e+03,5.195112839771101790e+03,4.591252563185502368e+03,5.340732296137338381e+03,5.171384656652360718e+03
5.093196828803051176e+03,4.631363733905579465e+03,4.851104911778730639e+03,5.416407010014306252e+03,5.340873450166904149e+03,5.558930674773485407e+03,4.794069086790652364e+03,4.396582200762994034e+03,5.356365283738674407e+03,5.430522293752979749e+03,5.237672269909394345e+03,4.991347162613256842e+03,5.154568669527896418e+03,5.041282069623270218e+03,5.201507331902718761e+03,4.881764484978540168e+03
5.228831723891274123e+03,4.464617489270386613e+03,5.097650751072961611e+03,4.297878814973772023e+03,3.982853361945636607e+03,4.583180138292799711e+03,4.724122317596566972e+03,4.847295064377683047e+03,5.047445994277539285e+03,5.299002742012399722e+03,4.876199332379590487e+03,5.389947305674773816e+03,5.199152181688125893e+03,5.222326597520267569e+03,5.240204399141632166e+03,5.227942238912733046e+03
5.152970433953266365e+03,4.991164759179780049e+03,4.545478421554601482e+03,4.826139365760609508e+03,4.684292858845969931e+03,4.644626192179302961e+03,4.988288865045302373e+03,5.030926084883166368e+03,5.018806628516928868e+03,4.996766690510252374e+03,5.300111409155936599e+03,5.745517703862661619e+03,5.349650095374343437e+03,5.335650214592275006e+03,5.187299833094897622e+03,5.267305197901764586e+03
4.592152420123986303e+03,5.906139663805435703e+03,4.337252682403433937e+03,4.222397055317119339e+03,5.328812231759656243e+03,4.883960777300905647e+03,4.988958571769194350e+03,5.305197365283738691e+03,5.286324391988554453e+03,5.167199093943729167e+03,2.957065808297567855e+03,5.532693967572722613e+03,5.818371244635192852e+03,5.685934072484502394e+03,5.465184608965188090e+03,5.634486707200762794e+03
4.970385610395803269e+03,5.335296196948021134e+03,4.604435920362422621e+03,4.531211313781592253e+03,6.173172031473533934e+03,5.080242727706247024e+03,5.415447603719600011e+03,4.809767107773009229e+03,4.759369873628994355e+03,5.683873569384835719e+03,4.376949093943730077e+03,5.290372317596566972e+03,5.914058953266571734e+03,5.566182582260372328e+03,5.811236468764903293e+03,5.676516511683356839e+03
5.115906294706724111e+03,5.709990462565569942e+03,4.889891452074391964e+03,4.516157188841201787e+03,5.493926859799713384e+03,5.579131437768240176e+03,5.114444086790653273e+03,4.922563185503099703e+03,5.040767465426800300e+03,5.553457618025750890e+03,5.028285169289461919e+03,5.175208154506438404e+03,5.941922389127325005e+03,5.817917739628039271e+03,5.553190808297566946e+03,6.064779029566046120e+03
5.639397591797807763e+03,5.493275154983310131e+03,4.818330531711969343e+03,4.764149558893657741e+03,5.460727885073914877e+03,5.803621304244158637e+03,5.494309847401050320e+03,4.963572484501669351e+03,5.510224070100143763e+03,5.100254470672390198e+03,5.280160109680496134e+03,5.113469122556031834e+03,5.149494396757271716e+03,5.468936337625180386e+03,5.584760133524082448e+03,6.131943609918931543e+03
6.396959346685740456e+03,4.782203385789222011e+03,4.437917083929422915e+03,4.701587565569861908e+03,4.287519611349546722e+03,4.446111528373867259e+03,4.680401824034334822e+03,4.796158500238435408e+03,5.198491654744874722e+03,5.150628040057224098e+03,5.009570159752026484e+03,4.912943431092036917e+03,4.910868085360038094e+03,5.067414699570815174e+03,5.179417858845970841e+03,5.621997973295184238e+03
5.430798938960419946e+03,4.443532606103957733e+03,4.490502742012398812e+03,5.166456843109203874e+03,4.381668991416308927e+03,4.738047865999046735e+03,4.641515498330949413e+03,4.906691106342394050e+03,5.162830889365760413e+03,5.852939735336194644e+03,5.420648843586075600e+03,4.902037136385312806e+03,4.650684966618980070e+03,4.631743741058655360e+03,5.004447603719600011e+03,5.613679482594181536e+03
4.968178111587983949e+03,5.440304721030042856e+03,4.981921435383881544e+03,4.680110038149738102e+03,4.317705591320935127e+03,4.120293693371482732e+03,5.135324630424415773e+03,5.062263829279923812e+03,5.446035884597044060e+03,5.795584525512636901e+03,5.137875119217929750e+03,4.860090784453981541e+03,4.723857296137339290e+03,4.326467453505008052e+03,5.588714949928470560e+03,5.610074034334763383e+03
5.644457141154030069e+03,6.023609978540773227e+03,4.863921018121126508e+03,4.913028314258464889e+03,3.949069206008584388e+03,4.001673283261802680e+03,4.071758643299951473e+03,4.653000774916547016e+03,5.219061814496899387e+03,5.272866773962804473e+03,4.767150035765379471e+03,4.738065391034811910e+03,5.102018717215069046e+03,4.913709108249880046e+03,5.646086731044349108e+03,6.228705233667144967e+03
5.785902837386743158e+03,5.919882808774438672e+03,5.468951120648544929e+03,5.145738674296614590e+03,4.773278791130187528e+03,3.769076597520266660e+03,3.621246244635194671e+03,4.531074093943730077e+03,3.938745827372436452e+03,4.732813781592751184e+03,4.545443669527897327e+03,4.776174117787315481e+03,4.969925608011444638e+03,4.732583810205055670e+03,5.263085956127802092e+03,5.768109442060084803e+03
5.809196530758225890e+03,5.400903373867428854e+03,5.185799117787315481e+03,4.842089055793990156e+03,4.610673581306627966e+03,3.647072722937530216e+03,4.056607773009060111e+03,4.485300667620410422e+03,4.098927634716261309e+03,4.594527181688125893e+03,5.144447424892704475e+03,5.124837386742967283e+03,4.813917203147352666e+03,4.707855567477347904e+03,5.019094897472579760e+03,5.391817119694801477e+03
5.662523783977110725e+03,5.514361170720077098e+03,5.026661123032904470e+03,4.857622973295184238e+03,4.218081247019552393e+03,3.800037613257034536e+03,3.658514961850262353e+03,3.309559072484501939e+03,3.725519253695756106e+03,5.009383583690986598e+03,5.529291249403911024e+03,5.137952312827849710e+03,4.706974368144969048e+03,4.922996065808297317e+03,4.953896399618502983e+03,5.005826537911301784e+03
5.723562231759657152e+03,5.501061039580353281e+03,5.146332916070577085e+03,4.842580293276108932e+03,3.799023366714353415e+03,3.185068788745827533e+03,3.174351216022890185e+03,2.851308655221745539e+03,4.148711373390558037e+03,5.076316523605151815e+03,5.749979732951836013e+03,4.776007153075823226e+03,4.449287911301859822e+03,4.789382212684788101e+03,5.139223414401525588e+03,5.499155579399141970e+03
5.754488614687648806e+03,5.255208810205054760e+03,5.024072424892704475e+03,5.070882987601336026e+03,2.701939735336196918e+03,4.556826597520267569e+03,3.146044170243205372e+03,2.689756497377205051e+03,4.417389902241297023e+03,6.410695577014782430e+03,4.958927753934191060e+03,5.158776466380542843e+03,4.099692238912733046e+03,4.615815271816881250e+03,4.746394074868860116e+03,4.757615343347640191e+03
5.581998152122079773e+03,5.198554303767286001e+03,5.085673223652837805e+03,5.224467453505007143e+03,4.894113435860753270e+03,4.274118085360038094e+03,3.815231819265617560e+03,3.179279387219837645e+03,3.462392226990938980e+03,4.995392465426799390e+03,5.228045123986647923e+03,5.266054303767287820e+03,4.664200166905102378e+03,4.746704816404387202e+03,4.775719837863613975e+03,4.697744277539341965e+03
5.867911421077729756e+03,5.376047448736289880e+03,5.095342811158798213e+03,5.121760073915116664e+03,5.231586731044349108e+03,3.878403612303291993e+03,4.677269909394373826e+03,3.783120529327611166e+03,4.295041428230804740e+03,5.010047865999046735e+03,5.283818907963758647e+03,5.466863614687648806e+03,5.179791368621840775e+03,5.173290414878399133e+03,5.295934012875537519e+03,5.111697365283738691e+03
6.192221983786362216e+03,5.456511564139246730e+03,4.879540116833572029e+03,4.921120469718644927e+03,5.167051561754889008e+03,4.992040355269432439e+03,5.461513650453028276e+03,4.748369396757273535e+03,4.854852348593229181e+03,5.542907904148783928e+03,5.708569206008583024e+03,5.100711075345730933e+03,5.045444206008583024e+03,5.391737720553170220e+03,5.151993979494515770e+03,5.341113078206962200e+03
6.236315629470671411e+03,5.725607355746304165e+03,5.253657546494991948e+03,5.495674833094897622e+03,5.398267346208869640e+03,5.573085181211255076e+03,5.269143896041963671e+03,5.414598712446349055e+03,5.361113555078683930e+03,5.682639306151645542e+03,6.060586254172627378e+03,5.714511862184072015e+03,5.640707558416786924e+03,5.650248330948975308e+03,5.687463817358131564e+03,5.168698319027182151e+03
5.975271876490223804e+03,5.986646101573676788e+03,4.860451299475441374e+03,5.439821948020982745e+03,5.480539401525988978e+03,5.769950226514069072e+03,5.646652837386744068e+03,4.708283857892227388e+03,5.449386087267524090e+03,5.645828624225080603e+03,6.232213638531236029e+03,5.972338936576060405e+03,6.160535467334287205e+03,6.025005543633762500e+03,6.156872257987601188e+03,5.755013531235098526e+03
5.991604375298044033e+03,6.072565987124463391e+03,5.646057522651406543e+03,5.802419945159751478e+03,5.452270803528850593e+03,5.432949511206485113e+03,5.737949451597520238e+03,5.794107057701477970e+03,6.032221030042918755e+03,5.370469360991894064e+03,5.754265319504052059e+03,6.074083869814019636e+03,6.387736528373866349e+03,5.941010371959942859e+03,6.538691344778254461e+03,6.341552694325227094e+03
5.614053350023842540e+03,5.880161719122555041e+03,5.811637279446828870e+03,5.970995290891750301e+03,5.452982653791130360e+03,5.595350083452552099e+03,5.224784453981879778e+03,5.754348950882213103e+03,5.669611468764902384e+03,5.620315808297568765e+03,6.044392763471625585e+03,6.030964175011920815e+03,6.143700345731998823e+03,5.741388829279923812e+03,6.534585419647114577e+03,6.434785586552216046e+03
5.021957200762994944e+03,6.366917978063900591e+03,5.361502861230327653e+03,5.891880185979971429e+03,5.680183059132093149e+03,5.797662672865998502e+03,5.321908082975678553e+03,5.437122913686216634e+03,5.694846268478779166e+03,5.823749105865522324e+03,6.127794229852169337e+03,5.271530758226036596e+03,5.088402598950880929e+03,5.694459465903671116e+03,6.242701299475441374e+03,6.100972162613256842e+03
4.858364210777301196e+03,5.382545183595611888e+03,4.803053528850738985e+03,4.845324868860275274e+03,5.362400453028134507e+03,5.846880543633759771e+03,5.739669766332855943e+03,5.663755722460658035e+03,5.946484740104910998e+03,5.640832260371959819e+03,6.242853898426323212e+03,5.490445934668571681e+03,5.122775512637101201e+03,5.634198617072008346e+03,6.120802813543155935e+03,6.232587625178826784e+03
5.126591261325703272e+03,5.243699630424415773e+03,4.675983607534572911e+03,4.726653731521221744e+03,4.728651287553646398e+03,5.110677515498331559e+03,5.837890081068193467e+03,5.743245350500715176e+03,5.588526645207438378e+03,5.544268657606103261e+03,5.668807045779683904e+03,5.540890736766810733e+03,5.291352169766332736e+03,6.050387577491655065e+03,6.201169051025275621e+03,6.066873748211730344e+03
4.974873032904149113e+03,5.287695040534094915e+03,4.947418752980448517e+03,4.980310026227944036e+03,4.763416666666666970e+03,5.544676561754888098e+03,6.096909930853600599e+03,5.706280340963280651e+03,5.909810503099664857e+03,5.300081485455410984e+03,5.597432284215546133e+03,5.437695755841677965e+03,5.832451895565092855e+03,5.202465247973294936e+03,6.069886266094421444e+03,6.223174177396281266e+03
5.405808357176919344e+03,5.690378576537910703e+03,5.367423521697663091e+03,5.731241475917978278e+03,4.669485515021458923e+03,5.542012458273724405e+03,5.565019015259895241e+03,5.231316821649975282e+03,5.832190212207916375e+03,5.789095433953266365e+03,5.730859084406293732e+03,5.482191940867905942e+03,5.488834108249881865e+03,4.287698676680973222e+03,5.721728540772533051e+03,6.176265140677156523e+03
6.029288328564616677e+03,5.413745767763471122e+03,5.384701597520266660e+03,5.801009418216499398e+03,5.067689794945160429e+03,5.615825941821649394e+03,5.610648307105388085e+03,5.417833810205054760e+03,6.280914103481164602e+03,6.094106163567001204e+03,6.099357713400096145e+03,5.941832081545064284e+03,5.126955472103003558e+03,4.545099368144968139e+03,6.057020445875058613e+03,5.929625476871721730e+03
