,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,1.216804027557373,1.213323712348938,1.0615686178207395,1.1183851957321167,1.3164643049240112,0.9848273992538451,1.0680515766143799,1.3172364234924316,1.0144466161727903,1.0721194744110107,1.0685755014419556,1.4309077262878416,1.3773773908615112,0.8732674717903137,0.6939141154289246,0.8601350784301757
17.8530638825,1.1891385316848755,1.2377020120620728,1.251432418823242,0.8995297551155089,0.8609992861747741,0.7491930723190308,1.3117692470550537,2.308435678482056,1.191341757774353,1.2491745948791504,3.2465457916259766,1.611073613166809,0.9272202253341674,0.9296520352363585,0.6944298148155212,0.74136483669281
17.820768430833333,1.5433086156845093,2.256910562515259,1.1728596687316895,1.3713884353637695,1.2972872257232666,1.195935010910034,1.7899837493896484,2.5083503723144527,1.8593586683273315,1.2498323917388916,2.5468595027923584,1.5829502344131468,0.8540875315666199,0.7101256847381592,0.8827288150787354,0.7282370924949646
17.788472979166663,0.9879028201103209,1.0261350870132446,1.2046412229537964,1.2395237684249876,1.1798760890960691,1.330823540687561,1.2874524593353271,2.0418200492858887,1.5029456615447998,1.6150588989257812,1.5064339637756348,1.1970001459121704,0.8244023323059082,0.6739086508750916,0.658257782459259,1.2612477540969849
17.7561775275,1.2670668363571167,1.0734187364578247,1.5427684783935547,1.2349066734313965,1.6847606897354124,2.261299133300781,1.878879189491272,2.8764538764953613,1.483859300613403,1.9390356540679927,2.247605323791504,1.437034010887146,1.1971333026885986,0.7464892268180846,0.7519255280494691,0.8333351612091064
17.72388207583333,0.9779862761497496,1.3040002584457395,1.2069964408874512,2.0139706134796143,2.1890056133270264,1.2317699193954468,1.8884655237197876,4.443742275238037,2.0940146446228027,2.65621018409729,1.027858018875122,0.9461179971694945,0.8694049715995789,0.8586171865463258,0.8614701628684996,0.7030377984046936
17.691586624166668,1.0748482942581177,1.1001123189926147,1.5615630149841309,1.8833953142166135,1.268190026283264,2.4452404975891118,2.4489138126373287,4.156421184539794,3.032848596572876,2.314532995223999,1.5951387882232666,1.2599117755889893,0.792572021484375,0.7591353058815001,0.8564059734344481,0.9634353518486024
17.659291172499998,1.059938907623291,1.7384923696517944,3.808416366577149,1.9462231397628784,1.463603138923645,5.453250885009766,3.741676568984985,3.9836249351501456,2.3126304149627686,5.9286766052246085,1.8346593379974363,1.4185869693756104,1.2522399425506592,0.7511281967163086,0.8311586380004883,1.0162640810012815
17.626995720833335,1.5800702571868896,5.8172855377197275,2.8160820007324214,1.7236665487289429,1.759531021118164,3.9672775268554688,3.383587121963501,7.727603912353516,3.910790205001831,3.20315170288086,1.6736998558044431,1.3354415893554688,1.133285880088806,0.9101701378822327,0.8870015144348145,1.3532193899154663
