,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,0.00016866670921444893,0.000190929087693803,0.0002176365378545597,0.00020025674893986436,0.00014857995847705752,0.00019320701539982113,0.0002066395099973306,0.0001687620097072795,0.00020551132911350575,0.0001777446159394458,0.00018375049694441256,0.00022437731968238947,0.0002478085516486317,0.00018908784841187296,0.00021866805036552248,0.0002092823415296152
17.8530638825,0.00016569957369938493,0.00018397654639557004,0.0002084541629301384,0.0002084322331938893,0.00018375770014245063,0.0002073629293590784,0.00017259246669709682,0.00018655628082342443,0.0001747245987644419,0.00019035329751204697,0.00019458180759102103,0.000213227205676958,0.00021208758698776364,0.00016727068577893078,0.0002342978259548545,0.00025160107179544866
17.820768430833333,0.00018619935144670308,0.00018180388724431396,0.00018413239740766585,0.00016191322356462479,0.00017465572454966605,0.0001256715040653944,0.0001727905764710158,0.0001882935466710478,0.0001843386999098584,0.00019709514162968844,0.0002330756396986544,0.00019618126680143175,0.0001747796923154965,0.0002649874077178538,0.0002212889085058123,0.0002763791417237371
17.788472979166663,0.00018181659106630832,0.00018913262465503064,0.00017729352111928165,0.00020492949988693,0.00021864166774321347,0.00011972807260463014,0.00016648501332383603,0.00017069288878701627,0.00020521362603176385,0.00022260863624978808,0.00014318527246359736,0.00018092374375555664,0.00017403202946297824,0.0002539812121540308,0.00020840551587753,0.00024129977100528777
17.7561775275,0.00016390884411521256,0.00016443974163848907,0.00021465207100845876,0.00022202708350960165,0.00017733030836097896,0.00018081738380715248,0.00017659695004113019,0.0001390286051901057,0.00018383194401394573,0.00015856126265134662,0.00014838251809123904,0.00018247372645419088,0.00021673490118701008,0.00020924449199810624,0.00022871165128890425,0.0002800749498419464
17.72388207583333,0.00016769851208664477,0.00016986444825306535,0.00018324995471630243,0.00017424805264454335,0.00018955716222990304,0.00021756204660050568,0.00012359232641756535,0.0001262206642422825,0.0001506514090579003,0.00015074572002049536,0.0002453646739013493,0.00021317125356290487,0.00020270116510801017,0.0002395606570644304,0.00029625423485413194,0.00020775938173756003
17.691586624166668,0.00014015808119438589,0.00013222552661318332,0.00015009846538305283,0.0001774233824107796,0.0002071037160931155,0.00017812661826610565,0.00013800911256112158,0.00012435702956281602,0.00014050464960746467,0.00020925002172589305,0.00019089005945716053,0.0002127725165337324,0.00018731459567788988,0.0002303640794707462,0.0002707450476009398,0.00024105461488943547
17.659291172499998,0.0001928257988765836,0.00014289714454207567,0.0002536497777327895,0.0002477584348525852,0.000195233995327726,0.00017491068865638226,0.00014492945047095415,0.00012040722504025324,0.00019227557640988377,0.00018848969193641096,0.0001737723359838128,0.0002294061123393476,0.00024121132446452973,0.0002516611129976809,0.00023875822080299256,0.00024914342793636024
17.626995720833335,0.0001414413418387994,0.00018600092153064904,0.00021520373411476607,0.0002046214940492064,0.0001820090983528644,0.00018028657359536737,0.0001812456321204081,0.000154713517986238,0.00019449273531790823,0.00018013757653534412,0.0001756100682541728,0.00021332163305487484,0.00023950604372657835,0.0001909147249534726,0.00023188622435554865,0.00026211165823042393
