2.450693282298743725e-04,1.982181565836071968e-04,2.256818697787821293e-04,2.214407140854746103e-04,2.542808942962437868e-04,2.836402272805571556e-04,2.654960262589156628e-04,2.927181485574692488e-04,2.602019521873444319e-04,2.329987328266724944e-04,2.287358947796747088e-04,2.212310937466099858e-04,2.433396730339154601e-04,2.617528371047228575e-04,2.669279929250478745e-04,2.229909878224134445e-04
2.226228389190509915e-04,2.238559973193332553e-04,2.279087057104334235e-04,2.313685545232146978e-04,2.730091218836605549e-04,2.286184608237817883e-04,2.894391946028918028e-04,2.970638161059468985e-04,2.760819043032824993e-04,2.747801190707832575e-04,2.416702045593410730e-04,2.313808363396674395e-04,2.730231790337711573e-04,2.634619595482945442e-04,2.501258859410881996e-04,2.374071482336148620e-04
2.153494860976934433e-04,2.533170627430081367e-04,2.337157638976350427e-04,2.589102368801832199e-04,2.603606844786554575e-04,2.347894187550991774e-04,2.606064663268625736e-04,2.427752187941223383e-04,2.667282824404537678e-04,2.640389429870992899e-04,2.266986848553642631e-04,2.821638190653175116e-04,2.530225901864469051e-04,2.857635263353586197e-04,2.339997590752318501e-04,2.332324365852400661e-04
2.163543103961274028e-04,2.528362383600324392e-04,2.039344981312751770e-04,2.812528982758522034e-04,2.280328917549923062e-04,2.655509742908179760e-04,2.337420301046222448e-04,2.434232301311567426e-04,2.774595341179519892e-04,2.731310378294438124e-04,2.416287898086011410e-04,3.060142043977975845e-04,2.807264390867203474e-04,2.643385669216513634e-04,2.734021109063178301e-04,2.482308482285588980e-04
2.005899295909330249e-04,2.395632764091715217e-04,2.287444513058289886e-04,2.568156050983816385e-04,2.460754185449331999e-04,2.717388560995459557e-04,2.892190241254866123e-04,2.779249334707856178e-04,2.572251542005687952e-04,2.822445530910044909e-04,2.875721547752618790e-04,2.779249334707856178e-04,2.774609893094748259e-04,2.588517672847956419e-04,2.761853393167257309e-04,1.970583252841606736e-04
2.666894870344549417e-04,2.200503222411498427e-04,2.475391956977546215e-04,2.750030253082513809e-04,2.699165779631584883e-04,3.091872204095125198e-04,2.979891432914882898e-04,2.514502848498523235e-04,2.142993034794926643e-04,2.912096097134053707e-04,2.983418526127934456e-04,2.387752465438097715e-04,2.561058208812028170e-04,2.714509319048374891e-04,2.694160793907940388e-04,2.096712996717542410e-04
2.648522786330431700e-04,2.703598584048449993e-04,2.556578547228127718e-04,2.630172530189156532e-04,2.358775964239612222e-04,2.502142451703548431e-04,2.944902807939797640e-04,2.379116194788366556e-04,3.005943144671618938e-04,2.576822589617222548e-04,2.962826984003186226e-04,2.604431647341698408e-04,2.444901911076158285e-04,2.614359545987099409e-04,2.567428164184093475e-04,2.421787648927420378e-04
2.834689803421497345e-04,2.714279689826071262e-04,2.410588349448516965e-04,2.510016493033617735e-04,2.655909047462046146e-04,2.612645912449806929e-04,2.728637773543596268e-04,2.736593596637248993e-04,2.620144223328679800e-04,2.163588942494243383e-04,2.748071856331080198e-04,2.671929541975259781e-04,2.786861732602119446e-04,2.457970986142754555e-04,2.327985566807910800e-04,2.393445029156282544e-04
2.273350692121312022e-04,2.805033582262694836e-04,2.266218652948737144e-04,2.522133872844278812e-04,2.536895044613629580e-04,2.739024930633604527e-04,2.623435575515031815e-04,2.688879903871566057e-04,2.180861774832010269e-04,2.112195361405611038e-04,2.164346806239336729e-04,2.355509932385757565e-04,2.741153293754905462e-04,2.194045810028910637e-04,2.157845592591911554e-04,2.261334157083183527e-04
2.090837951982393861e-04,2.444666170049458742e-04,2.613251563161611557e-04,2.881313848774880171e-04,2.481597184669226408e-04,2.693552523851394653e-04,2.765158133115619421e-04,2.618715807329863310e-04,2.617863938212394714e-04,2.670400426723062992e-04,2.828888827934861183e-04,2.384366962360218167e-04,2.448947925586253405e-04,2.142932062270119786e-04,2.343261730857193470e-04,2.107139152940362692e-04
2.526740718167275190e-04,2.566053008195012808e-04,3.384533047210425138e-04,2.931623021140694618e-04,2.667842200025916100e-04,3.045802004635334015e-04,3.253662434872239828e-04,2.841879904735833406e-04,2.919411926995962858e-04,2.821508969645947218e-04,2.782788942568004131e-04,2.327174297533929348e-04,2.666887885425239801e-04,2.468432358000427485e-04,2.248639502795413136e-04,2.345732209505513310e-04
2.002957626245915890e-04,2.689078683033585548e-04,3.036089183297008276e-04,2.870753232855349779e-04,2.919272810686379671e-04,3.162197535857558250e-04,2.966925676446408033e-04,3.372620558366179466e-04,2.866355061996728182e-04,2.547842741478234529e-04,3.054442640859633684e-04,2.200240996899083257e-04,2.756899339146912098e-04,2.258922031614929438e-04,2.263925707666203380e-04,2.631680981721729040e-04
2.722255594562739134e-04,2.723050711210817099e-04,3.226894768886268139e-04,2.969872439280152321e-04,2.680259058251976967e-04,3.353582287672907114e-04,3.247706918045878410e-04,3.578451869543641806e-04,2.915532968472689390e-04,2.414733899058774114e-04,2.979763085022568703e-04,2.812168677337467670e-04,2.408349100733175874e-04,2.086743625113740563e-04,2.486316370777785778e-04,2.276860905112698674e-04
2.313669101567938924e-04,3.120964101981371641e-04,2.973243535961955786e-04,2.931760391220450401e-04,2.823491231538355350e-04,3.037724527530372143e-04,3.341023693792521954e-04,3.040308656636625528e-04,2.524267474655061960e-04,2.866634749807417393e-04,2.842376998160034418e-04,2.749789273366332054e-04,2.418776566628366709e-04,2.161117445211857557e-04,2.006596332648769021e-04,1.879775663837790489e-04
2.642772742547094822e-04,2.298803883604705334e-04,2.443604171276092529e-04,2.450486354064196348e-04,2.236053842352703214e-04,2.804718969855457544e-04,2.781251096166670322e-04,2.923872089013457298e-04,2.748476108536124229e-04,2.817922504618763924e-04,2.603889734018594027e-04,2.439776726532727480e-04,2.428522129775956273e-04,2.120439894497394562e-04,2.592337841633707285e-04,2.290929260198026896e-04
3.061981697101145983e-04,2.580376167315989733e-04,2.612762618809938431e-04,2.322949003428220749e-04,2.521562855690717697e-04,2.480198454577475786e-04,2.801151713356375694e-04,3.335758228786289692e-04,2.864302659872919321e-04,2.350643917452543974e-04,2.270601253258064389e-04,1.975401100935414433e-04,1.587436272529885173e-04,2.445531717967242002e-04,2.480651601217687130e-04,2.132445515599101782e-04
2.864110574591904879e-04,2.577620907686650753e-04,2.803653478622436523e-04,3.078530426137149334e-04,2.650936366990208626e-04,2.451458130963146687e-04,2.933503419626504183e-04,2.849692245945334435e-04,2.748921397142112255e-04,2.256724401377141476e-04,2.008445007959380746e-04,1.801555481506511569e-04,2.455259964335709810e-04,2.414533664705231786e-04,2.485647273715585470e-04,2.045572473434731364e-04
2.437989169266074896e-04,2.482312265783548355e-04,2.879864478018134832e-04,2.963636070489883423e-04,2.696349984034895897e-04,2.498445101082324982e-04,2.635568962432444096e-04,2.970583736896514893e-04,2.431609318591654301e-04,2.669228124432265759e-04,2.050631737802177668e-04,2.232420374639332294e-04,2.736156166065484285e-04,2.532311773393303156e-04,2.227659279014915228e-04,2.098175464197993279e-04
2.705706283450126648e-04,2.541313006076961756e-04,3.129453107248991728e-04,2.233313716715201735e-04,2.542307483963668346e-04,3.056300920434296131e-04,2.535673265811055899e-04,2.819688234012573957e-04,2.671425754670053720e-04,2.835265186149626970e-04,2.429163432680070400e-04,2.247144875582307577e-04,3.016181872226297855e-04,2.442353870719671249e-04,1.963194808922708035e-04,2.381238591624423862e-04
2.588612551335245371e-04,2.228356170235201716e-04,1.973231555894017220e-04,2.195076376665383577e-04,2.369442518102005124e-04,2.719985204748809338e-04,2.509777841623872519e-04,2.586764458101242781e-04,2.943348081316798925e-04,2.958606928586959839e-04,2.464643039274960756e-04,2.244826027890667319e-04,2.794621686916798353e-04,2.661563921719789505e-04,1.948931167135015130e-04,2.116702526109293103e-04
2.428268780931830406e-04,2.145187609130516648e-04,2.214897103840485215e-04,2.263167843921110034e-04,2.366468688705936074e-04,2.396968484390527010e-04,2.412302128504961729e-04,2.506675082258880138e-04,2.044404391199350357e-04,2.179614239139482379e-04,2.276877930853515863e-04,2.563514281064271927e-04,2.425581624265760183e-04,2.776047622319310904e-04,2.155468682758510113e-04,2.297519240528345108e-04
