2.339482598472386599e-04,2.201328024966642261e-04,1.688579213805496693e-04,1.949789148056879640e-04,2.152802335331216455e-04,1.888387632789090276e-04,1.913539454108104110e-04,1.859744807006791234e-04,1.840704644564539194e-04,1.595716748852282763e-04,1.926910772453993559e-04,1.889262348413467407e-04,2.075951342703774571e-04,1.860812044469639659e-04,2.057443198282271624e-04,1.737169950501993299e-04
2.325722307432442904e-04,2.211763639934360981e-04,1.520755322417244315e-04,2.134184614988043904e-04,1.692314690444618464e-04,1.979099470190703869e-04,2.193277905462309718e-04,1.957391505129635334e-04,1.955674379132688046e-04,1.632479397812858224e-04,2.017207007156684995e-04,2.133454981958493590e-04,1.989007869269698858e-04,1.886487443698570132e-04,2.026004221988841891e-04,1.563258410897105932e-04
2.008441806538030505e-04,2.328332484466955066e-04,2.037292579188942909e-04,2.552458317950367928e-04,2.298806502949446440e-04,2.290718111908063293e-04,2.373131428612396121e-04,1.921622024383395910e-04,1.910098653752356768e-04,1.964777766261249781e-04,1.707100454950705171e-04,2.300113992532715201e-04,2.078295801766216755e-04,2.012515760725364089e-04,1.918335474329069257e-04,1.794495619833469391e-04
2.576930273789912462e-04,2.158768329536542296e-04,2.225907082902267575e-04,2.265475486638024449e-04,2.168147475458681583e-04,1.893861044663935900e-04,2.054631331702694297e-04,1.835782168200239539e-04,1.636315864743664861e-04,2.269671822432428598e-04,1.894846354844048619e-04,1.954242470674216747e-04,2.176928537664934993e-04,1.921179500641301274e-04,1.533566100988537073e-04,2.146763290511444211e-04
2.709738619159907103e-04,2.418890362605452538e-04,2.308942639501765370e-04,2.271117555210366845e-04,1.734189863782376051e-04,1.958123175427317619e-04,1.907554396893829107e-04,1.811492256820201874e-04,2.093329676426947117e-04,2.037695667240768671e-04,2.175232220906764269e-04,2.306516107637435198e-04,1.663563889451324940e-04,1.949965953826904297e-04,2.081465790979564190e-04,2.117527619702741504e-04
2.390030567767098546e-04,2.245047508040443063e-04,2.350025752093642950e-04,2.333707379875704646e-04,2.116191026289016008e-04,2.321215433767065406e-04,2.146685001207515597e-04,2.020489337155595422e-04,2.230913232779130340e-04,2.023533015744760633e-04,2.225647913292050362e-04,2.107591426465660334e-04,1.795190619304776192e-04,1.904320233734324574e-04,2.133839880116283894e-04,2.022737317020073533e-04
2.281612396473065019e-04,2.675344585441052914e-04,2.425642014713957906e-04,2.289263356942683458e-04,2.643289044499397278e-04,2.354702446609735489e-04,2.219916350441053510e-04,2.289182157255709171e-04,2.070303889922797680e-04,2.413058391539379954e-04,2.193771797465160489e-04,2.101464051520451903e-04,2.162776800105348229e-04,2.168931969208642840e-04,1.854064466897398233e-04,2.120720164384692907e-04
2.442530239932239056e-04,2.861935354303568602e-04,2.289987169206142426e-04,2.453202905599027872e-04,2.808443387039005756e-04,2.405344566795974970e-04,2.635671698953956366e-04,2.082962018903344870e-04,2.438694209558889270e-04,2.105485327774658799e-04,2.289634721819311380e-04,1.859337935457006097e-04,2.084966836264356971e-04,2.002527908189222217e-04,1.830570254242047668e-04,1.829897228162735701e-04
2.545348834246397018e-04,2.527564647607505322e-04,2.398449723841622472e-04,2.299298503203317523e-04,2.463622367940843105e-04,2.835430204868316650e-04,2.528580371290445328e-04,2.217860601376742125e-04,2.063313004327937961e-04,1.825866493163630366e-04,2.008035080507397652e-04,1.949182478711009026e-04,2.003221015911549330e-04,2.123236045008525252e-04,2.045136207016184926e-04,1.847750390879809856e-04
2.459227107465267181e-04,2.797075139824301004e-04,2.744205703493207693e-04,2.401755773462355137e-04,2.833738981280475855e-04,2.848081931006163359e-04,2.700256882235407829e-04,2.208789228461682796e-04,1.909566926769912243e-04,2.221750328317284584e-04,2.544963208492845297e-04,1.697471161605790257e-04,1.879664487205445766e-04,2.213251136709004641e-04,1.764253684086725116e-04,2.014714264078065753e-04
