1.995916318264789879e-05,1.522827096778200939e-05,1.435059220966650173e-05,2.266243973281234503e-05,1.825706931413151324e-05,2.462103839206974953e-05,2.296811726409941912e-05,2.153971217921935022e-05,2.146699080185499042e-05,1.918240923259872943e-05,1.023608092509675771e-05,1.912111110868863761e-05,1.996536047954577953e-05,1.925358992593828589e-05,1.712185803626198322e-05,1.745814370224252343e-05
2.025568028329871595e-05,1.573694498802069575e-05,1.418618830939522013e-05,1.915929169626906514e-05,1.664621231611818075e-05,1.901753239508252591e-05,1.771355528035201132e-05,1.980255547096021473e-05,1.846802479121834040e-05,2.254918035760056227e-05,1.817077827581670135e-05,1.845669976319186389e-05,1.829095162975136191e-05,1.480135142628569156e-05,1.831941335694864392e-05,1.830619476095307618e-05
2.821364250849001110e-05,2.712978130148258060e-05,2.261788358737248927e-05,2.659981328179128468e-05,3.276918141636997461e-05,1.840099321270827204e-05,1.877214708656538278e-05,1.686763425823301077e-05,2.483997923263814300e-05,3.071854007430374622e-05,2.271157063660211861e-05,2.671497350092977285e-05,1.875439193099737167e-05,2.035000397881958634e-05,2.370803485973738134e-05,2.078657598758582026e-05
1.980934939638245851e-05,2.253591446788050234e-05,2.082451464957557619e-05,3.093731720582582057e-05,2.547148324083536863e-05,2.096288153552450240e-05,2.297528953931760043e-05,1.873309520306065679e-05,2.505014708731323481e-05,2.232812403235584497e-05,2.315717938472516835e-05,2.879748535633552819e-05,2.169794061046559364e-05,2.089693589368835092e-05,1.875706402643118054e-05,1.882037395262159407e-05
2.191931889683473855e-05,2.583522109489422292e-05,1.756103301886469126e-05,2.261376539536286145e-05,2.071100243483670056e-05,1.952327693288680166e-05,2.396068884991109371e-05,2.507753379177302122e-05,1.614963730389717966e-05,1.803295526769943535e-05,3.056730929529294372e-05,2.125351056747604162e-05,2.356028562644496560e-05,1.290070213144645095e-05,2.125048922607675195e-05,2.502118150005117059e-05
2.395791125309187919e-05,2.506692726456094533e-05,2.041304833255708218e-05,2.400962330284528434e-05,2.710856460907962173e-05,1.301641168538480997e-05,2.640947786858305335e-05,2.787706944218371063e-05,1.933363273565191776e-05,2.439312811475247145e-05,2.894687349908053875e-05,2.328891241631936282e-05,2.285324262629728764e-05,1.516322663519531488e-05,2.399705408606678247e-05,1.912129482661839575e-05
2.445753125357441604e-05,2.250919715152122080e-05,2.056270022876560688e-05,2.100504570989869535e-05,2.361959013796877116e-05,2.360771395615302026e-05,2.245316136395558715e-05,2.635080818436108530e-05,2.589405994513072073e-05,2.197326284658629447e-05,2.870156640710774809e-05,2.551099169068038464e-05,2.522091745049692690e-05,2.136895818694029003e-05,2.026831498369574547e-05,1.795101161405909806e-05
2.483236494299490005e-05,2.572822086222004145e-05,2.360507096454966813e-05,2.464834687998518348e-05,2.212445542681962252e-05,2.147871236957143992e-05,2.557088737376034260e-05,2.679726458154618740e-05,2.925964872702024877e-05,2.369140202063135803e-05,2.934583608293905854e-05,2.472757478244602680e-05,2.946635686384979635e-05,2.307353497599251568e-05,1.982787580345757306e-05,2.212081199104432017e-05
2.103244150930549949e-05,2.816567757690791041e-05,2.700529148569330573e-05,2.852466968761291355e-05,2.208511068602092564e-05,2.800796573865227401e-05,2.333903285034466535e-05,2.864976340788416564e-05,2.964475243061315268e-05,2.482138006598688662e-05,2.166380363632924855e-05,2.489112739567644894e-05,3.214163734810426831e-05,2.294095975230447948e-05,2.138228410331066698e-05,2.230858808616176248e-05
2.219020643678959459e-05,2.528448385419324040e-05,2.978668453579302877e-05,2.225925891252700239e-05,2.879438034142367542e-05,2.729043080762494355e-05,2.786689219647087157e-05,3.015765105374157429e-05,2.524758565414231271e-05,1.780571983545087278e-05,2.601059532025828958e-05,2.523264993214979768e-05,2.393671093159355223e-05,2.474770735716447234e-05,2.512733044568449259e-05,2.834350379998795688e-05
