,78.036735138125,78.102088894375,78.16744265062499,78.232796406875,78.29815016312502,78.363503919375,78.428857675625,78.494211431875,78.559565188125,78.624918944375,78.69027270062499,78.755626456875,78.82098021312501,78.886333969375,78.951687725625,79.017041481875
17.885359334166665,3.8062109524616965e-05,3.824409577646293e-05,3.7492678529815755e-05,3.356873639859259e-05,3.683856266434304e-05,3.725952774402685e-05,3.9770471630617976e-05,3.87578947993461e-05,3.6803219700232155e-05,4.0035178244579583e-05,4.100696969544515e-05,3.945479329559021e-05,4.2901905544567846e-05,4.0921400795923546e-05,3.851452129310928e-05,3.896402631653473e-05
17.8530638825,3.803867366514169e-05,3.889129584422335e-05,3.6801247915718704e-05,3.2973493944155046e-05,3.428373020142317e-05,3.745575304492377e-05,3.764401117223314e-05,4.041592183057218e-05,3.767012822208926e-05,4.055148747283965e-05,4.23912460973952e-05,4.4788361265091226e-05,4.136693678447045e-05,3.906917845597491e-05,3.968077726312913e-05,3.983199712820351e-05
17.820768430833333,3.673610990517773e-05,3.9226397348102175e-05,3.561070479918271e-05,3.741752880159765e-05,3.751657277462073e-05,3.989193282905035e-05,3.629362254287116e-05,3.555709918146022e-05,3.611702777561732e-05,3.954366911784746e-05,4.019535117549822e-05,4.427283056429587e-05,4.074452954228036e-05,4.038848783238791e-05,4.145175989833661e-05,3.995846782345325e-05
17.788472979166663,3.51315138686914e-05,3.749099778360687e-05,3.842161095235497e-05,3.900984302163124e-05,3.840650606434792e-05,3.778229802264832e-05,3.880046278936789e-05,3.6553472455125295e-05,3.7233272450976074e-05,3.81374811695423e-05,3.957828812417574e-05,3.9304861275013536e-05,3.708129588630982e-05,4.074461321579293e-05,3.7707835872424766e-05,3.809928239206784e-05
17.7561775275,3.7409008655231446e-05,3.952869519707746e-05,3.846417166641913e-05,3.78830409317743e-05,3.398033732082695e-05,3.952286351704969e-05,3.723981353687122e-05,4.023469955427572e-05,4.2470230255275965e-05,4.127181091462261e-05,4.063616870553233e-05,3.677088170661591e-05,3.4198761568404734e-05,3.695648774737492e-05,3.609265695558861e-05,3.58273318852298e-05
17.72388207583333,3.948337325709872e-05,4.020790220238268e-05,3.8500125810969614e-05,3.844311504508369e-05,3.514911441016011e-05,3.941548129660077e-05,3.958756860811263e-05,4.107830318389461e-05,4.2574829421937466e-05,4.1873001464409754e-05,4.02586956624873e-05,4.1696559492265806e-05,3.8054200558690354e-05,4.1015100578079e-05,3.548647873685695e-05,3.737818042282015e-05
17.691586624166668,3.9815717173041776e-05,4.04297279601451e-05,4.1088311263592914e-05,3.983561327913776e-05,3.942248076782562e-05,4.129820081288926e-05,3.9875987567938864e-05,4.429922046256252e-05,4.227071985951625e-05,4.160717799095437e-05,4.1653893276816234e-05,4.694913150160573e-05,3.769658724195324e-05,3.6957546399207786e-05,3.6684199585579336e-05,3.897631177096628e-05
17.659291172499998,4.2673538700910285e-05,4.230781632941216e-05,4.480883217183873e-05,4.020286723971367e-05,4.202316267765127e-05,4.373525371192954e-05,4.583478221320547e-05,4.7272413212340325e-05,4.203366916044615e-05,4.448206527740695e-05,3.9408561860909685e-05,4.2385843698866665e-05,3.6529600038193166e-05,3.479110455373302e-05,3.442672095843591e-05,3.9502767322119325e-05
17.626995720833335,4.433921276358888e-05,4.0446575440000736e-05,4.2277741158613935e-05,3.9517981349490576e-05,4.322426320868544e-05,4.134828122914769e-05,4.5288197725312784e-05,4.5678993046749376e-05,4.822191840503365e-05,4.845977673539892e-05,4.417942545842379e-05,3.898591239703819e-05,3.79349003196694e-05,3.587230094126426e-05,3.935884160455316e-05,3.865350299747661e-05
