3.234614996472373605e-05,3.343571734149008989e-05,3.112995182164013386e-05,3.472988464636728168e-05,3.394190571270883083e-05,3.668027420644648373e-05,3.479146835161373019e-05,3.128972093691118062e-05,3.011629451066255569e-05,3.159113839501515031e-05,2.774548556772060692e-05,2.741382013482507318e-05,2.703865175135433674e-05,2.527778815419878811e-05,2.578733256086707115e-05,2.709503496589604765e-05
3.239211946493014693e-05,3.400208152015693486e-05,3.451159864198416471e-05,3.616175672505050898e-05,3.507935980451293290e-05,3.466751877567730844e-05,3.505306813167408109e-05,3.347686288179829717e-05,3.136229861411266029e-05,3.035263398487586528e-05,3.178191036568023264e-05,2.712494097067974508e-05,2.826668969646561891e-05,2.598125684016849846e-05,2.734601366682909429e-05,2.627698086143936962e-05
3.439106876612640917e-05,3.400814603082835674e-05,3.596994793042540550e-05,3.468253999017179012e-05,3.832119909930042922e-05,3.650986764114350080e-05,3.982991256634704769e-05,3.391117206774652004e-05,3.514755007927305996e-05,3.079718226217664778e-05,2.743738878052681684e-05,2.614137156342621893e-05,2.638961814227513969e-05,2.502288953110110015e-05,2.864253474399447441e-05,2.605920599307864904e-05
3.533904600772075355e-05,3.782193743973039091e-05,3.542774356901645660e-05,3.478072176221758127e-05,3.731359538505785167e-05,3.921668758266605437e-05,4.054295641253702343e-05,3.711894169100560248e-05,3.206607289030216634e-05,3.021993143192958087e-05,2.792976374621503055e-05,2.784438038361258805e-05,2.837563806679099798e-05,2.586411028460133821e-05,2.547468830016441643e-05,2.657398545125033706e-05
3.829865454463288188e-05,3.874322646879591048e-05,3.433988604228943586e-05,3.649905556812882423e-05,3.551802001311443746e-05,4.021729910164140165e-05,3.969197496189735830e-05,3.853035013889893889e-05,3.299296440673060715e-05,3.191958603565581143e-05,2.828585274983197451e-05,2.560956090746913105e-05,2.998286799993366003e-05,2.805516123771667480e-05,2.877135739254299551e-05,2.601351479825098068e-05
3.869557258440181613e-05,3.960986578022129834e-05,3.662261951831169426e-05,3.730483149411156774e-05,3.596961323637515306e-05,4.056629768456332386e-05,4.014934893348254263e-05,3.904435652657411993e-05,3.573051435523666441e-05,3.206192559446208179e-05,2.812271304719615728e-05,2.842589856300037354e-05,2.839892658812459558e-05,3.059812297578901052e-05,2.816851520037744194e-05,2.789183963614050299e-05
3.928513979190029204e-05,4.301727312849834561e-05,3.978196400566957891e-05,3.816498065134510398e-05,4.227074532536789775e-05,4.606634684023447335e-05,4.456635724636726081e-05,3.852984082186594605e-05,3.776354787987656891e-05,3.088642188231460750e-05,2.879082057916093618e-05,3.142059358651749790e-05,2.459908500895835459e-05,2.858971674868371338e-05,2.739842238952405751e-05,2.796642002067528665e-05
4.146641003899276257e-05,4.432398054632358253e-05,4.302268280298449099e-05,4.069622445967979729e-05,4.326639464125037193e-05,4.906790491077117622e-05,4.758805516758002341e-05,4.592206460074521601e-05,3.915222987416200340e-05,3.263967300881631672e-05,2.855259481293614954e-05,2.767784826573915780e-05,2.581356420705560595e-05,2.593497993075288832e-05,2.412268622720148414e-05,2.768273407127708197e-05
4.217846071696840227e-05,4.576614446705207229e-05,4.757956776302307844e-05,4.475046807783655822e-05,4.608356539392843843e-05,5.390191654441878200e-05,5.231114846537820995e-05,4.649341281037777662e-05,3.796680539380759001e-05,3.124627619399689138e-05,2.878647683246526867e-05,2.986231993418186903e-05,2.708548890950623900e-05,2.539423803682439029e-05,2.614090590213891119e-05,2.436578142805956304e-05
4.286918920115567744e-05,4.767841164721176028e-05,4.933663876727223396e-05,4.735622860607691109e-05,5.244372368906624615e-05,5.873050758964382112e-05,5.423207039711996913e-05,4.964337131241336465e-05,3.942226612707599998e-05,3.241582453483715653e-05,3.034340443264227360e-05,3.178867336828261614e-05,2.865726128220558167e-05,2.634615884744562209e-05,2.418305848550517112e-05,2.517641587473917753e-05
4.335270932642742991e-05,4.488060949370265007e-05,5.289507316774688661e-05,5.373842213884927332e-05,6.072041287552565336e-05,6.820718408562242985e-05,5.937563400948420167e-05,5.416814747150056064e-05,3.940209353459067643e-05,3.537240263540297747e-05,3.210101203876547515e-05,2.919338476203847677e-05,2.797685010591521859e-05,2.762150143098551780e-05,2.558590676926542073e-05,2.707257226575165987e-05
4.190133768133819103e-05,4.520854054135270417e-05,5.350719948182813823e-05,5.870502718607895076e-05,6.748127634637057781e-05,7.943830860313028097e-05,7.256022945512086153e-05,5.784011591458693147e-05,4.462746073841117322e-05,3.818085315288044512e-05,3.015116999449674040e-05,2.743200275290291756e-05,2.808569479384459555e-05,2.950333509943448007e-05,2.472538108122535050e-05,2.395763658569194376e-05
3.954143903683871031e-05,4.400155376060865819e-05,5.015771603211760521e-05,5.609532672679051757e-05,7.299672142835333943e-05,8.629754302091896534e-05,8.145305764628574252e-05,6.725679122610017657e-05,5.135111496201716363e-05,4.209342660033144057e-05,2.848906842700671405e-05,2.819103247020393610e-05,2.992737790918909013e-05,2.993758789671119303e-05,2.639825834194198251e-05,2.395696719759143889e-05
3.856444891425780952e-05,4.248586265021003783e-05,4.721080404124222696e-05,5.995965329930186272e-05,6.831179052824154496e-05,9.478958236286416650e-05,8.867516589816659689e-05,7.045204256428405643e-05,5.582854646490886807e-05,4.198604074190370739e-05,3.082456896663643420e-05,2.974824019474908710e-05,2.596815102151595056e-05,2.785730248433537781e-05,2.786583900160621852e-05,2.686375410121399909e-05
3.762370033655315638e-05,4.330894080339930952e-05,4.619560058927163482e-05,5.635184425045736134e-05,7.015936716925352812e-05,9.089878585655242205e-05,9.379775292472913861e-05,8.255146531155332923e-05,6.098896847106516361e-05,4.414487921167165041e-05,3.089622987317852676e-05,2.763873635558411479e-05,2.325610512343700975e-05,2.379316538281273097e-05,2.481118281139060855e-05,2.390014378761406988e-05
4.156222712481394410e-05,3.864482641802169383e-05,4.579993401421234012e-05,5.346552643459290266e-05,7.044903031783178449e-05,8.200912998290732503e-05,8.805924153421074152e-05,8.235321001848205924e-05,5.279972174321301281e-05,4.004522998002357781e-05,3.191873838659375906e-05,2.445220161462202668e-05,2.676403892110101879e-05,2.558390769991092384e-05,2.428222614980768412e-05,2.692790803848765790e-05
3.647635094239376485e-05,3.754407589440234005e-05,4.388325760373845696e-05,5.180175139685161412e-05,6.400550046237185597e-05,7.195000216597691178e-05,8.034440543269738555e-05,7.800485764164477587e-05,5.336273534339852631e-05,3.927122452296316624e-05,3.177837061230093241e-05,2.772392872429918498e-05,2.676300937309861183e-05,2.542808033467736095e-05,2.459851748426444829e-05,2.576442602730821818e-05
3.413579906919039786e-05,3.850248685921542346e-05,4.031762000522576272e-05,4.836020161747001112e-05,5.656008579535409808e-05,6.196324829943478107e-05,7.152371108531951904e-05,6.452393427025526762e-05,5.831531234434805810e-05,3.759225728572346270e-05,3.188999471603892744e-05,3.089461097260937095e-05,2.796115404635202140e-05,2.766346187854651362e-05,2.579954161774367094e-05,2.562130612204782665e-05
3.273273250670172274e-05,3.496488352539017797e-05,3.876174014294520020e-05,4.799265661858953536e-05,5.401729140430688858e-05,5.851712194271385670e-05,6.091497562010772526e-05,5.417174543254077435e-05,4.284832539269700646e-05,3.483947148197330534e-05,3.088648008997552097e-05,2.917446181527338922e-05,2.713390676944982260e-05,2.465685793140437454e-05,2.579228021204471588e-05,2.401520941930357367e-05
3.389358607819303870e-05,3.197199475835077465e-05,3.888980063493363559e-05,4.237036046106368303e-05,4.615401121554896235e-05,5.224716733209788799e-05,5.111068821861408651e-05,4.370629540062509477e-05,4.080656071892008185e-05,3.238960925955325365e-05,2.846711868187412620e-05,2.505974043742753565e-05,2.822754686349071562e-05,2.553303420427255332e-05,2.679640601854771376e-05,2.470550680300220847e-05
3.496641147648915648e-05,3.099223613389767706e-05,3.501934043015353382e-05,3.969562749261967838e-05,4.262089350959286094e-05,4.687710315920412540e-05,4.508809797698631883e-05,3.640368595370091498e-05,3.859775824821554124e-05,3.292109977337531745e-05,2.812587626976892352e-05,2.402985410299152136e-05,2.628155743877869099e-05,2.809310353768523782e-05,2.829386539815459400e-05,2.619761471578385681e-05
3.246992491767741740e-05,3.217412086087279022e-05,3.535485666361637414e-05,3.874571848427876830e-05,4.161701872362755239e-05,3.888201899826526642e-05,4.066328619956038892e-05,3.463276880211196840e-05,3.303155972389504313e-05,2.971256799355614930e-05,2.635435157571919262e-05,2.247781594633124769e-05,2.890250289055984467e-05,2.632910764077678323e-05,2.773470805550459772e-05,2.667199441930279136e-05
3.068960359087213874e-05,3.100262256339192390e-05,3.283208206994459033e-05,3.637701593106612563e-05,3.747346636373549700e-05,3.462010499788448215e-05,3.452055898378603160e-05,2.970437708427198231e-05,3.218822894268669188e-05,2.745489655353594571e-05,2.507013959984760731e-05,2.438127739878837019e-05,2.774730455712415278e-05,2.192325700889341533e-05,2.479585600667633116e-05,2.583704554126597941e-05
2.914193646574858576e-05,2.804907308018300682e-05,3.462407767074182630e-05,3.928654041374102235e-05,3.344841024954803288e-05,3.052257306990213692e-05,2.903983477153815329e-05,2.628528636705596000e-05,2.743536970228888094e-05,2.553964623075444251e-05,2.288624091306701303e-05,2.213636071246583015e-05,2.469863648002501577e-05,2.290764678036794066e-05,2.102435792039614171e-05,2.318459883099421859e-05
2.926485285570379347e-05,3.044999175472185016e-05,3.454540274105966091e-05,3.580263364710845053e-05,3.013808600371703506e-05,2.965386374853551388e-05,2.485897857695817947e-05,2.647817564138676971e-05,2.488128666300326586e-05,2.323978696949779987e-05,2.103838050970807672e-05,2.242911796201951802e-05,2.332860458409413695e-05,2.255179060739465058e-05,2.430379208817612380e-05,2.199319351348094642e-05
2.609432885947171599e-05,3.270880915806628764e-05,3.484991611912846565e-05,3.355510852998122573e-05,2.724387923080939800e-05,2.708282409003004432e-05,2.588118513813242316e-05,2.647849578352179378e-05,2.528244294808246195e-05,2.529031917219981551e-05,2.135269460268318653e-05,2.318691986147314310e-05,2.286877133883535862e-05,2.495113039913121611e-05,2.486129233147948980e-05,2.299271909578237683e-05
2.542970469221472740e-05,3.200086575816385448e-05,3.415613173274323344e-05,3.066627687076106668e-05,2.776997280307114124e-05,2.357020639465190470e-05,2.558812957431655377e-05,2.507590761524625123e-05,2.288139694428537041e-05,2.356870027142576873e-05,2.164092256862204522e-05,2.151832268282305449e-05,2.391057569184340537e-05,2.500388472981285304e-05,2.436512659187428653e-05,2.478149508533533663e-05
2.710465741984080523e-05,2.946467429865151644e-05,3.455729893175885081e-05,2.744734229054301977e-05,2.875449536077212542e-05,2.484622564224991947e-05,2.492617750249337405e-05,2.437508555885870010e-05,2.229040546808391809e-05,2.380437399551738054e-05,2.207855141023173928e-05,2.319322265975642949e-05,2.360721737204585224e-05,2.518963265174534172e-05,2.215505082858726382e-05,2.359598875045776367e-05
2.765065983112435788e-05,2.757760921667795628e-05,3.116248626611195505e-05,2.888375274778809398e-05,2.728073377511464059e-05,2.599059189378749579e-05,2.412732101220171899e-05,2.370080255786888301e-05,1.982609137485269457e-05,2.189661427109967917e-05,2.274389225931372494e-05,2.368375498917885125e-05,2.387282620475161821e-05,2.236674117739312351e-05,2.444451820338144898e-05,2.355419019295368344e-05
2.800019683490972966e-05,2.666117688931990415e-05,3.048661710636224598e-05,2.737587055889889598e-05,2.469679930072743446e-05,2.587966264400165528e-05,2.544047856645192951e-05,2.215901986346580088e-05,2.333743213966954499e-05,2.204170596087351441e-05,2.119900273100938648e-05,2.277605381095781922e-05,2.291394775966182351e-05,2.114271410391665995e-05,2.155780202883761376e-05,2.356857294216752052e-05
