1.222145408391952515e-01,1.219557300209999084e-01,1.221743002533912659e-01,1.219949051737785339e-01,1.220648437738418579e-01,1.220110580325126648e-01,1.220584735274314880e-01,1.216917708516120911e-01,1.219885349273681641e-01,1.221487671136856079e-01,1.222944930195808411e-01,1.221922114491462708e-01,1.221548095345497131e-01,1.223595887422561646e-01,1.223593130707740784e-01,1.223381683230400085e-01
1.223474517464637756e-01,1.220520734786987305e-01,1.219730824232101440e-01,1.219878196716308594e-01,1.219676434993743896e-01,1.220100000500679016e-01,1.219230666756629944e-01,1.217420771718025208e-01,1.220503896474838257e-01,1.219545081257820129e-01,1.223839670419692993e-01,1.221576184034347534e-01,1.221196278929710388e-01,1.223287060856819153e-01,1.222507581114768982e-01,1.222105994820594788e-01
1.223097443580627441e-01,1.220339983701705933e-01,1.220683008432388306e-01,1.221589148044586182e-01,1.218036860227584839e-01,1.219375580549240112e-01,1.219101324677467346e-01,1.218140721321105957e-01,1.217623874545097351e-01,1.220318973064422607e-01,1.221473142504692078e-01,1.222838684916496277e-01,1.222968026995658875e-01,1.221882402896881104e-01,1.221339181065559387e-01,1.221851631999015808e-01
1.222666427493095398e-01,1.221034899353981018e-01,1.220994591712951660e-01,1.221494078636169434e-01,1.219432204961776733e-01,1.218179091811180115e-01,1.221518963575363159e-01,1.220792382955551147e-01,1.220138221979141235e-01,1.218738928437232971e-01,1.219721138477325439e-01,1.220641359686851501e-01,1.221331655979156494e-01,1.221993491053581238e-01,1.222841665148735046e-01,1.222697272896766663e-01
1.222513616085052490e-01,1.221405342221260071e-01,1.220957562327384949e-01,1.219396591186523438e-01,1.219528242945671082e-01,1.220492050051689148e-01,1.218682676553726196e-01,1.221614852547645569e-01,1.218064352869987488e-01,1.219018101692199707e-01,1.219516023993492126e-01,1.220538690686225891e-01,1.220034062862396240e-01,1.221186742186546326e-01,1.223082616925239563e-01,1.221568211913108826e-01
1.221568807959556580e-01,1.222161874175071716e-01,1.222258955240249634e-01,1.218860298395156860e-01,1.217394098639488220e-01,1.221323460340499878e-01,1.219807863235473633e-01,1.220585182309150696e-01,1.217845976352691650e-01,1.219084262847900391e-01,1.219557672739028931e-01,1.219757646322250366e-01,1.220745369791984558e-01,1.221453920006752014e-01,1.221288591623306274e-01,1.222484633326530457e-01
1.222344636917114258e-01,1.223512962460517883e-01,1.223117187619209290e-01,1.220848336815834045e-01,1.220412030816078186e-01,1.221045404672622681e-01,1.219037547707557678e-01,1.219193711876869202e-01,1.217705905437469482e-01,1.218400225043296814e-01,1.220867559313774109e-01,1.221741139888763428e-01,1.220778152346611023e-01,1.223437339067459106e-01,1.220659911632537842e-01,1.221530288457870483e-01
1.223073750734329224e-01,1.223045811057090759e-01,1.219727024435997009e-01,1.219693720340728760e-01,1.220348402857780457e-01,1.218796893954277039e-01,1.218242347240447998e-01,1.215198636054992676e-01,1.216217130422592163e-01,1.216748431324958801e-01,1.221045106649398804e-01,1.221190840005874634e-01,1.220481023192405701e-01,1.222471073269844055e-01,1.221560463309288025e-01,1.221331804990768433e-01
1.220071390271186829e-01,1.220235452055931091e-01,1.219006776809692383e-01,1.218443214893341064e-01,1.215894818305969238e-01,1.215639635920524597e-01,1.216516941785812378e-01,1.215897127985954285e-01,1.216698586940765381e-01,1.215715631842613220e-01,1.218109577894210815e-01,1.218658387660980225e-01,1.219336912035942078e-01,1.222526058554649353e-01,1.220278143882751465e-01,1.219994649291038513e-01
1.218310743570327759e-01,1.221171319484710693e-01,1.219846531748771667e-01,1.219359636306762695e-01,1.217669993638992310e-01,1.214814707636833191e-01,1.216928511857986450e-01,1.216678619384765625e-01,1.219346523284912109e-01,1.216195300221443176e-01,1.215504407882690430e-01,1.218128725886344910e-01,1.217778325080871582e-01,1.219869405031204224e-01,1.221667230129241943e-01,1.220210194587707520e-01
1.219166964292526245e-01,1.220577880740165710e-01,1.218917295336723328e-01,1.216825693845748901e-01,1.215450167655944824e-01,1.216315552592277527e-01,1.216164603829383850e-01,1.217452138662338257e-01,1.216669902205467224e-01,1.218185722827911377e-01,1.218527033925056458e-01,1.219598650932312012e-01,1.217132359743118286e-01,1.218112111091613770e-01,1.221067979931831360e-01,1.219317242503166199e-01
1.218221262097358704e-01,1.219196692109107971e-01,1.216969266533851624e-01,1.215022280812263489e-01,1.214853003621101379e-01,1.214736774563789368e-01,1.212655603885650635e-01,1.215661689639091492e-01,1.214677020907402039e-01,1.217612028121948242e-01,1.217550486326217651e-01,1.217244267463684082e-01,1.220407634973526001e-01,1.216473579406738281e-01,1.218057945370674133e-01,1.219372004270553589e-01
1.213619485497474670e-01,1.219288557767868042e-01,1.218366622924804688e-01,1.215186491608619690e-01,1.214451491832733154e-01,1.213359534740447998e-01,1.215383857488632202e-01,1.213012039661407471e-01,1.213548779487609863e-01,1.215206980705261230e-01,1.217918023467063904e-01,1.220080405473709106e-01,1.219265535473823547e-01,1.219642981886863708e-01,1.217304766178131104e-01,1.219261288642883301e-01
1.215057969093322754e-01,1.217512339353561401e-01,1.217567548155784607e-01,1.215005069971084595e-01,1.214677542448043823e-01,1.213835701346397400e-01,1.215343698859214783e-01,1.211971864104270935e-01,1.213975399732589722e-01,1.216752380132675171e-01,1.218604817986488342e-01,1.218578368425369263e-01,1.218946278095245361e-01,1.218825578689575195e-01,1.217802166938781738e-01,1.221097484230995178e-01
1.217360794544219971e-01,1.219595819711685181e-01,1.214230358600616455e-01,1.214609220623970032e-01,1.216954588890075684e-01,1.213116049766540527e-01,1.215953752398490906e-01,1.212741732597351074e-01,1.215802952647209167e-01,1.216686740517616272e-01,1.217563748359680176e-01,1.217346414923667908e-01,1.219908744096755981e-01,1.216006353497505188e-01,1.219663396477699280e-01,1.220728382468223572e-01
1.213276237249374390e-01,1.218514218926429749e-01,1.215806007385253906e-01,1.214607506990432739e-01,1.215395927429199219e-01,1.213865950703620911e-01,1.214245930314064026e-01,1.215278133749961853e-01,1.215822249650955200e-01,1.215496510267257690e-01,1.215916275978088379e-01,1.218318641185760498e-01,1.220531538128852844e-01,1.216372549533843994e-01,1.219463199377059937e-01,1.222985014319419861e-01
1.212704032659530640e-01,1.214646846055984497e-01,1.216344088315963745e-01,1.214659512042999268e-01,1.213007569313049316e-01,1.215530559420585632e-01,1.213604509830474854e-01,1.216255947947502136e-01,1.216635406017303467e-01,1.217766329646110535e-01,1.218786686658859253e-01,1.216966137290000916e-01,1.218992248177528381e-01,1.217305883765220642e-01,1.219571754336357117e-01,1.221600547432899475e-01
1.212767958641052246e-01,1.213452368974685669e-01,1.216388940811157227e-01,1.215500310063362122e-01,1.213039904832839966e-01,1.216945126652717590e-01,1.214990988373756409e-01,1.217457205057144165e-01,1.216142550110816956e-01,1.216631978750228882e-01,1.217501983046531677e-01,1.217692941427230835e-01,1.218526214361190796e-01,1.218731701374053955e-01,1.220217943191528320e-01,1.221618130803108215e-01
1.213029325008392334e-01,1.216443255543708801e-01,1.215362474322319031e-01,1.213864386081695557e-01,1.213713437318801880e-01,1.217053085565567017e-01,1.217168271541595459e-01,1.216078326106071472e-01,1.216276139020919800e-01,1.214098855853080750e-01,1.216591075062751770e-01,1.219455078244209290e-01,1.221222430467605591e-01,1.220210194587707520e-01,1.221423223614692688e-01,1.219942718744277954e-01
1.215907409787178040e-01,1.214134544134140015e-01,1.217407137155532837e-01,1.214929372072219849e-01,1.213326379656791687e-01,1.215928345918655396e-01,1.215753704309463501e-01,1.215930506587028503e-01,1.217623278498649597e-01,1.214336827397346497e-01,1.215523928403854370e-01,1.217271164059638977e-01,1.219935044646263123e-01,1.220503151416778564e-01,1.222531273961067200e-01,1.221533045172691345e-01
1.213766857981681824e-01,1.210396885871887207e-01,1.212953701615333557e-01,1.213970780372619629e-01,1.214780360460281372e-01,1.214135810732841492e-01,1.213842555880546570e-01,1.216349899768829346e-01,1.215028092265129089e-01,1.214357540011405945e-01,1.216118633747100830e-01,1.216478496789932251e-01,1.219165027141571045e-01,1.220061555504798889e-01,1.219624653458595276e-01,1.221108883619308472e-01
1.214721426367759705e-01,1.210401505231857300e-01,1.211722418665885925e-01,1.211428195238113403e-01,1.214304491877555847e-01,1.214694753289222717e-01,1.214291080832481384e-01,1.213571950793266296e-01,1.211891770362854004e-01,1.215909793972969055e-01,1.213105022907257080e-01,1.216683611273765564e-01,1.218617036938667297e-01,1.220057681202888489e-01,1.219841539859771729e-01,1.220465376973152161e-01
1.212114244699478149e-01,1.214874386787414551e-01,1.213933974504470825e-01,1.211632117629051208e-01,1.213497444987297058e-01,1.213290616869926453e-01,1.214598119258880615e-01,1.214642003178596497e-01,1.213887184858322144e-01,1.213404163718223572e-01,1.210634037852287292e-01,1.214093044400215149e-01,1.216234788298606873e-01,1.216459795832633972e-01,1.219424977898597717e-01,1.219308748841285706e-01
1.211324855685234070e-01,1.213537827134132385e-01,1.210670173168182373e-01,1.211596652865409851e-01,1.212255880236625671e-01,1.211931109428405762e-01,1.213614940643310547e-01,1.212044805288314819e-01,1.213130950927734375e-01,1.211633309721946716e-01,1.212180629372596741e-01,1.211634054780006409e-01,1.215512678027153015e-01,1.215378269553184509e-01,1.218862831592559814e-01,1.220145374536514282e-01
1.211447864770889282e-01,1.209727898240089417e-01,1.210868284106254578e-01,1.212829351425170898e-01,1.212054565548896790e-01,1.213386282324790955e-01,1.214765384793281555e-01,1.210670173168182373e-01,1.213058605790138245e-01,1.210239753127098083e-01,1.213348954916000366e-01,1.212229952216148376e-01,1.213971376419067383e-01,1.218125149607658386e-01,1.217495501041412354e-01,1.219708174467086792e-01
1.209909245371818542e-01,1.209113523364067078e-01,1.210802868008613586e-01,1.213420629501342773e-01,1.212025135755538940e-01,1.212705150246620178e-01,1.210732385516166687e-01,1.209347620606422424e-01,1.211334466934204102e-01,1.211864203214645386e-01,1.209345683455467224e-01,1.212697476148605347e-01,1.214616969227790833e-01,1.218086630105972290e-01,1.218412742018699646e-01,1.219388470053672791e-01
1.212068945169448853e-01,1.210892647504806519e-01,1.211941316723823547e-01,1.214007139205932617e-01,1.212993562221527100e-01,1.210366412997245789e-01,1.213101968169212341e-01,1.208608224987983704e-01,1.210046112537384033e-01,1.208715364336967468e-01,1.209139227867126465e-01,1.211159750819206238e-01,1.215576678514480591e-01,1.214482560753822327e-01,1.219387724995613098e-01,1.219910159707069397e-01
1.211565434932708740e-01,1.211179420351982117e-01,1.212208792567253113e-01,1.212327182292938232e-01,1.210412904620170593e-01,1.210872232913970947e-01,1.210810691118240356e-01,1.207904741168022156e-01,1.208610832691192627e-01,1.209939941763877869e-01,1.210198998451232910e-01,1.212593615055084229e-01,1.214030161499977112e-01,1.214312613010406494e-01,1.216154992580413818e-01,1.218440383672714233e-01
1.211815327405929565e-01,1.210936754941940308e-01,1.209911927580833435e-01,1.211494803428649902e-01,1.212630197405815125e-01,1.212066262960433960e-01,1.210995987057685852e-01,1.209558248519897461e-01,1.209972351789474487e-01,1.213270574808120728e-01,1.210546270012855530e-01,1.213922798633575439e-01,1.215815246105194092e-01,1.216718927025794983e-01,1.218144744634628296e-01,1.217764839529991150e-01
1.213919371366500854e-01,1.209672465920448303e-01,1.211002022027969360e-01,1.212453022599220276e-01,1.212697923183441162e-01,1.210135743021965027e-01,1.210166588425636292e-01,1.209670603275299072e-01,1.207687333226203918e-01,1.210666000843048096e-01,1.208804920315742493e-01,1.211831644177436829e-01,1.215637102723121643e-01,1.215486675500869751e-01,1.218333467841148376e-01,1.218166053295135498e-01
