2.090644920826889575e-05,2.183638753194827586e-05,2.393732393102254719e-05,2.588329516584053636e-05,2.175608460674993694e-05,2.312123251613229513e-05,2.661728285602293909e-05,2.687543019419535995e-05,2.569098251115065068e-05,2.651855174917727709e-05,2.294114165124483407e-05,2.677843622223008424e-05,2.689082612050697207e-05,2.289638723595999181e-05,2.081830825773067772e-05,2.284673064423259348e-05
2.255357685498893261e-05,2.257013511552941054e-05,2.576220686023589224e-05,2.509196747269015759e-05,2.521789429010823369e-05,2.196167588408570737e-05,2.454761124681681395e-05,2.597803722892422229e-05,2.310340096300933510e-05,2.805387703119777143e-05,2.558249070716556162e-05,2.331041287106927484e-05,2.631034294608980417e-05,2.487603524059522897e-05,2.077212047879584134e-05,2.263594069518148899e-05
2.357027915422804654e-05,2.121239231200888753e-05,2.685611434571910650e-05,2.606059570098295808e-05,2.447008409944828600e-05,2.386279265920165926e-05,2.740766831266228110e-05,2.305523230461403728e-05,2.535859130148310214e-05,2.699898868741001934e-05,2.540759123803582042e-05,2.226856850029435009e-05,1.860218799265567213e-05,2.480954572092741728e-05,2.098258119076490402e-05,2.248374039481859654e-05
2.243295057269278914e-05,2.160723124688956887e-05,2.389460496488027275e-05,2.160829353670123965e-05,2.331744326511397958e-05,2.449961721140425652e-05,2.701835182961076498e-05,2.251517798868007958e-05,2.518280234653502703e-05,2.596842205093707889e-05,2.535820021876133978e-05,2.050900729955174029e-05,2.148303974536247551e-05,2.628566289786249399e-05,2.528125696699135005e-05,2.208636033174116164e-05
2.569484968262258917e-05,2.325818422832526267e-05,2.535151725169271231e-05,2.099572157021611929e-05,2.549791133787948638e-05,2.340984065085649490e-05,2.782179035420995206e-05,2.778565612970851362e-05,2.602883432700764388e-05,2.498630419722758234e-05,2.623509681143332273e-05,2.035679062828421593e-05,2.077446151815820485e-05,2.102188773278612643e-05,2.176266389142256230e-05,2.536702959332615137e-05
2.530163146730046719e-05,2.791831138893030584e-05,2.446793041599448770e-05,2.425064667477272451e-05,2.258446693303994834e-05,2.254507853649556637e-05,2.701160155993420631e-05,2.827323078236076981e-05,2.271185985591728240e-05,2.972904439957346767e-05,2.747303187788929790e-05,2.456454058119561523e-05,2.298815525136888027e-05,2.136576767952647060e-05,2.192766805819701403e-05,2.212187791883479804e-05
2.263167334604077041e-05,2.566302464401815087e-05,2.881230284401681274e-05,2.583238347142469138e-05,2.743328877841122448e-05,2.612525531731080264e-05,2.732070788624696434e-05,2.937112003564834595e-05,2.230118843726813793e-05,2.416776806057896465e-05,2.015482641581911594e-05,2.582833985798060894e-05,2.344729546166490763e-05,2.342411244171671569e-05,2.310036506969481707e-05,2.046663576038554311e-05
2.603410212032031268e-05,2.286894959979690611e-05,2.990975917782634497e-05,2.127031257259659469e-05,2.208008481829892844e-05,2.174588007619604468e-05,2.156104710593353957e-05,2.599799154268112034e-05,2.464706631144508719e-05,2.623281034175306559e-05,1.814443567127455026e-05,2.118007432727608830e-05,1.782583422027528286e-05,2.446690086799208075e-05,2.564250644354615360e-05,2.316183235961943865e-05
2.908911847043782473e-05,2.844970367732457817e-05,2.990664142998866737e-05,2.609326475067064166e-05,2.376431075390428305e-05,2.636640965647529811e-05,2.683989805518649518e-05,2.234600833617150784e-05,3.191480573150329292e-05,2.907594534917734563e-05,2.172281529055908322e-05,2.335923454666044563e-05,2.014848178077954799e-05,2.368326568102929741e-05,2.154533103748690337e-05,2.587053677416406572e-05
3.461652158875949681e-05,3.174940502503886819e-05,3.154116348014213145e-05,3.248016946599818766e-05,3.534786810632795095e-05,3.047332393180113286e-05,3.462353197392076254e-05,3.763704808079637587e-05,3.546654625097289681e-05,2.877204315154813230e-05,2.323756234545726329e-05,2.755449168034829199e-05,2.529909579607192427e-05,2.542044785514008254e-05,1.771647112036589533e-05,2.280063927173614502e-05
