3.812880822806619108e-05,3.645914694061502814e-05,3.918156289728358388e-05,3.726889190147630870e-05,3.822462167590856552e-05,3.948370795114897192e-05,3.970742181991226971e-05,4.340223676990717649e-05,4.460142008611001074e-05,4.659561091102659702e-05,4.491522850003093481e-05,4.368405643617734313e-05,4.042053478769958019e-05,3.761213520192541182e-05,3.616489266278222203e-05,3.352890780661255121e-05
3.668354838737286627e-05,3.529066452756524086e-05,4.051004725624807179e-05,3.694741462823003531e-05,3.708664371515624225e-05,3.892947279382497072e-05,4.137683208682574332e-05,4.685140083893202245e-05,4.964811523677781224e-05,4.696231553680263460e-05,4.400380203151144087e-05,4.371477916720323265e-05,4.031683056382462382e-05,3.786940942518413067e-05,3.592157008824869990e-05,3.490422022878192365e-05
3.672845923574641347e-05,3.876073969877324998e-05,3.984857539762742817e-05,3.948972880607470870e-05,3.828624176094308496e-05,4.014393562101759017e-05,4.637970414478331804e-05,5.080916525912471116e-05,5.117187174619175494e-05,4.786053978023119271e-05,4.463759250938892365e-05,4.217901368974708021e-05,4.031485514133237302e-05,3.789736365433782339e-05,3.543450657161884010e-05,3.340381226735189557e-05
3.678073335322551429e-05,3.845246828859671950e-05,3.973778075305745006e-05,4.156938666710630059e-05,4.131979585508815944e-05,4.214240834699012339e-05,4.716441253549419343e-05,4.973323666490614414e-05,4.926401015836745501e-05,4.862815694650635123e-05,4.484287273953668773e-05,4.098526915186084807e-05,3.979269968112930655e-05,3.695215855259448290e-05,3.451293741818517447e-05,3.278133954154327512e-05
3.762320557143539190e-05,3.983308852184563875e-05,3.925056444131769240e-05,4.296372208045795560e-05,4.453891233424656093e-05,4.794822598341852427e-05,4.977302160114049911e-05,5.170302029000595212e-05,5.169750875211320817e-05,4.853173959418199956e-05,4.244358569849282503e-05,3.970896432292647660e-05,3.563984864740632474e-05,3.833189839497208595e-05,3.604063385864719748e-05,3.430423748795874417e-05
3.714402919285930693e-05,4.043125591124407947e-05,3.987068339483812451e-05,4.464481389732100070e-05,4.533849642029963434e-05,5.142563531990163028e-05,5.237559525994583964e-05,5.282949496177025139e-05,5.313146175467409194e-05,4.702915612142533064e-05,4.212982094031758606e-05,3.902045500581152737e-05,3.679403744172304869e-05,3.891425876645371318e-05,3.817838660324923694e-05,3.558866228559054434e-05
3.781807026825845242e-05,4.268653356120921671e-05,4.495486427913419902e-05,4.713338785222731531e-05,4.795019776793196797e-05,5.230083115748129785e-05,5.420169327408075333e-05,5.431114914244972169e-05,5.123391747474670410e-05,4.511409133556298912e-05,4.192296182736754417e-05,3.893743632943369448e-05,3.904633194906637073e-05,3.813701914623379707e-05,3.657998968265019357e-05,3.803399522439576685e-05
4.135395283810794353e-05,4.534849358606152236e-05,4.592472760123200715e-05,5.027354200137779117e-05,5.325146776158362627e-05,5.811057053506374359e-05,5.727752068196423352e-05,6.022622619639150798e-05,5.056426743976771832e-05,4.902167711406946182e-05,4.350035305833443999e-05,3.998069951194338500e-05,3.787823879974894226e-05,3.666384509415365756e-05,3.682532042148523033e-05,3.733980702236294746e-05
4.244577576173469424e-05,4.583129339152947068e-05,4.670109774451702833e-05,5.083235009806230664e-05,5.614637484541162848e-05,6.382597348419949412e-05,6.075092824175953865e-05,6.011302684783004224e-05,5.777911428594961762e-05,5.035852882429026067e-05,4.474516026675701141e-05,3.954398198402486742e-05,3.984777504228986800e-05,3.891660162480548024e-05,3.817788092419505119e-05,3.643610398285090923e-05
4.341243038652464747e-05,4.514602551353164017e-05,4.848078606300987303e-05,5.454731945064850152e-05,6.147854583105072379e-05,6.738652155036106706e-05,7.012535934336483479e-05,6.454618414863944054e-05,5.881223114556632936e-05,5.171719021745957434e-05,4.598184386850334704e-05,4.013398938695900142e-05,4.131293462705798447e-05,4.001417255494743586e-05,4.126650310354307294e-05,3.691526217153295875e-05
4.418260868987999856e-05,4.415351577335968614e-05,5.438737207441590726e-05,5.596168921329081059e-05,6.819599366281181574e-05,7.789800292812287807e-05,7.644328434253111482e-05,7.096645276760682464e-05,6.445615872507914901e-05,5.505624721990898252e-05,4.912132862955331802e-05,4.142116813454777002e-05,4.242571594659239054e-05,4.039552368340082467e-05,4.046732647111639380e-05,3.575936716515570879e-05
4.296627230360172689e-05,4.741170414490625262e-05,5.495707591762766242e-05,5.964439333183690906e-05,7.164105045376345515e-05,8.431630703853443265e-05,9.021569712786003947e-05,7.751699740765616298e-05,6.896359263919293880e-05,5.806006811326369643e-05,4.628628448699600995e-05,4.442955105332657695e-05,4.262648508301936090e-05,4.165092832408845425e-05,3.888541323249228299e-05,3.573155481717549264e-05
4.046639514854177833e-05,4.453221117728389800e-05,5.509901166078634560e-05,6.221769581316038966e-05,7.214583456516265869e-05,9.087810758501291275e-05,9.559329919284209609e-05,8.433998300461098552e-05,7.433809514623135328e-05,5.977921682642772794e-05,4.727563646156340837e-05,4.342943793744780123e-05,3.971139085479080677e-05,3.952783663407899439e-05,3.760266554309055209e-05,3.369551996001973748e-05
4.082145460415631533e-05,4.434299626154825091e-05,5.614335896098054945e-05,5.653608241118490696e-05,7.371907850028946996e-05,9.482698078500106931e-05,9.717997454572468996e-05,9.175304876407608390e-05,7.399964670184999704e-05,5.731663623009808362e-05,4.590358730638399720e-05,3.939597809221595526e-05,3.618795017246156931e-05,3.646030381787568331e-05,3.612610453274101019e-05,3.326399746583774686e-05
4.334928598836995661e-05,4.402669583214446902e-05,5.057453017798252404e-05,5.123280425323173404e-05,7.141470268834382296e-05,8.522505959263071418e-05,9.929380757967010140e-05,9.504443005425855517e-05,7.821463077561929822e-05,5.345922181732021272e-05,4.339188672020100057e-05,3.800767444772645831e-05,3.278416988905519247e-05,3.292222754680551589e-05,3.375484811840578914e-05,3.178115730406716466e-05
3.955220017815008759e-05,4.338328653830103576e-05,5.018383671995252371e-05,4.875859303865581751e-05,6.399555422831326723e-05,7.795668352628126740e-05,9.071858949027955532e-05,9.224873065249994397e-05,7.632651977473869920e-05,5.304801379679702222e-05,4.352070027380250394e-05,3.727801595232449472e-05,3.253984687034972012e-05,3.145007212879136205e-05,3.247980203013867140e-05,3.186975300195626915e-05
4.169537714915350080e-05,4.262808943167328835e-05,4.455057205632328987e-05,4.630772309610620141e-05,5.770490679424256086e-05,6.442546145990490913e-05,7.985928823472931981e-05,8.688381785759702325e-05,7.166151772253215313e-05,5.335087553248740733e-05,4.333615652285516262e-05,3.758264210773631930e-05,3.482461033854633570e-05,3.503145126160234213e-05,3.013936475326772779e-05,3.048992402909789234e-05
4.079961581737734377e-05,4.065650864504277706e-05,4.163867924944497645e-05,4.394818824948742986e-05,5.347932892618700862e-05,5.789913848275318742e-05,7.349219231400638819e-05,7.298259879462420940e-05,6.770186155335977674e-05,5.027489532949402928e-05,4.435420851223170757e-05,4.022451321361586452e-05,3.960343019571155310e-05,3.721437315107323229e-05,3.226897752028889954e-05,3.059666050830855966e-05
3.699496301123872399e-05,4.018645631731487811e-05,4.156715294811874628e-05,4.226647797622717917e-05,4.946118860971182585e-05,5.499317194335162640e-05,6.304087582975625992e-05,6.561740883626043797e-05,5.617899296339601278e-05,4.749710205942392349e-05,4.261953654349781573e-05,4.121032179682515562e-05,4.195821384200826287e-05,3.915098568540997803e-05,3.557222953531891108e-05,3.379450208740308881e-05
3.788360118051059544e-05,4.043999433633871377e-05,3.995929000666365027e-05,4.253529186826199293e-05,4.764206096297129989e-05,5.232564944890327752e-05,5.793559103040024638e-05,5.111387508804909885e-05,5.054636494605802000e-05,4.595255086314864457e-05,4.241106944391503930e-05,4.119309232919476926e-05,4.177171285846270621e-05,3.929951344616711140e-05,3.568906686268746853e-05,3.452803503023460507e-05
3.680481313494965434e-05,3.973970888182520866e-05,3.893943721777759492e-05,4.381003964226692915e-05,4.710470966529101133e-05,4.828276723856106400e-05,4.781042298418469727e-05,4.740748772746883333e-05,4.449098560144193470e-05,4.093485040357336402e-05,4.248293407727032900e-05,3.859977732645347714e-05,3.942833063774742186e-05,3.831382855423726141e-05,3.728747833520174026e-05,3.244257095502689481e-05
3.853652742691338062e-05,3.911333624273538589e-05,3.841894795186817646e-05,4.522467861534096301e-05,4.663650906877592206e-05,4.549261211650446057e-05,4.680974234361201525e-05,4.410970359458588064e-05,4.121847086935304105e-05,3.789206311921589077e-05,3.807356915785931051e-05,3.391698555788025260e-05,3.576133894966915250e-05,3.837074837065301836e-05,3.826546162599697709e-05,3.142018977086991072e-05
