3.584377554943785071e-05,3.884824036504141986e-05,4.034260564367286861e-05,3.939776433981023729e-05,4.256550528225488961e-05,4.177313167019747198e-05,4.448755862540565431e-05,3.563307473086751997e-05,3.715605271281674504e-05,3.761672269320115447e-05,3.823641236522234976e-05,3.684341209009289742e-05,3.415777246118523180e-05,3.144892980344593525e-05,3.264925908297300339e-05,3.383341754670254886e-05
3.887950515490956604e-05,4.164377241977490485e-05,4.208923928672447801e-05,4.150622407905757427e-05,4.237422763253562152e-05,4.315846308600157499e-05,3.861722507281228900e-05,3.852353620459325612e-05,3.780978295253589749e-05,3.745625872397795320e-05,3.870118962367996573e-05,3.547924279700964689e-05,3.299529998912476003e-05,3.031002597708720714e-05,3.269953958806581795e-05,3.215271499357186258e-05
3.780533006647601724e-05,4.084532702108845115e-05,4.373160481918603182e-05,4.465279926080256701e-05,4.277469633962027729e-05,3.834177550743333995e-05,3.887970524374395609e-05,4.031099160783924162e-05,3.520036989357322454e-05,3.608753831940703094e-05,3.728625961230136454e-05,3.418861160753294826e-05,3.275354902143590152e-05,3.005042890436016023e-05,2.944907828350551426e-05,3.019146788574289531e-05
4.004865331808105111e-05,4.073133459314703941e-05,4.317954881116747856e-05,3.955922147724777460e-05,4.002321657026186585e-05,3.843943704850971699e-05,3.928079968318343163e-05,4.023258952656760812e-05,3.616903995862230659e-05,3.759246465051546693e-05,3.764014763874001801e-05,3.468424620223231614e-05,3.210861541447229683e-05,3.170446871081367135e-05,2.965068051707930863e-05,3.121887493762187660e-05
4.039320629090070724e-05,4.202028867439366877e-05,4.245007949066348374e-05,4.146344144828617573e-05,4.081927909282967448e-05,3.729645686689764261e-05,4.286743933334946632e-05,4.031376738566905260e-05,3.920804010704159737e-05,3.941973045584745705e-05,3.732647383003495634e-05,3.504140477161854506e-05,3.328954335302114487e-05,3.165388989145867527e-05,3.125803414150141180e-05,3.057964204344898462e-05
4.243495641276240349e-05,4.382136103231459856e-05,4.624709254130721092e-05,4.455443922779522836e-05,4.459194678929634392e-05,4.157874718657694757e-05,4.263553273631259799e-05,4.072619049111381173e-05,4.069018177688121796e-05,3.845176252070814371e-05,3.694825500133447349e-05,3.390594793017953634e-05,3.488323636702261865e-05,3.305989230284467340e-05,2.965928797493688762e-05,2.988167216244619340e-05
4.441962300916202366e-05,4.598704981617629528e-05,4.853722566622309387e-05,4.694019298767670989e-05,4.479408016777597368e-05,4.704400635091587901e-05,4.517362322076223791e-05,4.221534618409350514e-05,4.150887616560794413e-05,3.955842475988902152e-05,3.794130316236987710e-05,3.727230796357616782e-05,3.467671194812282920e-05,3.171257412759587169e-05,3.050927443837281317e-05,2.999200842168647796e-05
4.636922676581889391e-05,4.646154411602765322e-05,4.756462658406235278e-05,4.928242924506776035e-05,5.182215681998059154e-05,6.098644371377304196e-05,4.869810072705149651e-05,4.741607335745356977e-05,4.238093606545589864e-05,4.069726128363981843e-05,3.870381624437868595e-05,3.982429916504770517e-05,3.368884063092991710e-05,3.195182580384425819e-05,3.083316914853639901e-05,3.032977656403090805e-05
4.638976679416373372e-05,4.745564729091711342e-05,5.193474498810246587e-05,5.149297794559970498e-05,5.785153553006239235e-05,5.862217585672624409e-05,5.501557461684569716e-05,5.098981273476965725e-05,4.465322854230180383e-05,3.963575727539137006e-05,4.001458000857383013e-05,3.794063013629056513e-05,3.214332173229195178e-05,3.214674507034942508e-05,3.172473952872678638e-05,3.043807737412862480e-05
4.549766890704631805e-05,4.985267150914296508e-05,5.270226029097102582e-05,5.586877523455768824e-05,6.428407505154609680e-05,6.862104055471718311e-05,6.392836803570389748e-05,5.118287663208320737e-05,4.405741128721274436e-05,3.947392906411550939e-05,4.198050737613812089e-05,3.573084177332930267e-05,3.233272946090437472e-05,3.414149614400230348e-05,3.138023748761042953e-05,3.042600292246788740e-05
4.315079058869741857e-05,4.958788122166879475e-05,5.922399213886819780e-05,6.007360207149758935e-05,6.699717778246849775e-05,7.395593274850398302e-05,6.709166336804628372e-05,5.327574399416334927e-05,4.632959826267324388e-05,4.350979725131765008e-05,3.910371015081182122e-05,3.585022204788401723e-05,3.600863783503882587e-05,3.431448567425832152e-05,3.141190245514735579e-05,2.946758286270778626e-05
4.179844472673721611e-05,5.072092244517989457e-05,5.821220111101865768e-05,6.486075290013104677e-05,7.070349238347262144e-05,7.836690929252654314e-05,7.866346277296543121e-05,6.021949593559838831e-05,5.195756602915935218e-05,4.658343459595926106e-05,3.997379826614633203e-05,3.852080772048793733e-05,3.604047378757968545e-05,3.805224696407094598e-05,3.332131018396466970e-05,3.042291427846066654e-05
4.314115722081623971e-05,4.837826782022602856e-05,5.898122617509216070e-05,6.130797555670142174e-05,7.479063060600310564e-05,8.603448804933577776e-05,8.312224963447079062e-05,7.071914296830072999e-05,5.719039836549200118e-05,4.644409636966884136e-05,4.096988050150685012e-05,3.737772567546926439e-05,3.581448618206195533e-05,3.880091389873996377e-05,3.192420626874081790e-05,2.960326492029707879e-05
4.488925333134829998e-05,4.806823562830686569e-05,5.499999679159373045e-05,6.359752296702936292e-05,8.032490586629137397e-05,9.429406054550781846e-05,1.008838662528432906e-04,7.668942998861894011e-05,5.890339889447204769e-05,4.524887481238692999e-05,4.132453250349499285e-05,3.730023308889940381e-05,3.638021735241636634e-05,3.634969107224605978e-05,3.039261719095520675e-05,2.775977554847486317e-05
4.458381226868368685e-05,4.888016701443120837e-05,5.555823008762672544e-05,6.382932042470201850e-05,7.828231173334643245e-05,9.829358168644830585e-05,1.053970263455994427e-04,8.372204320039600134e-05,6.369309994624927640e-05,4.821396942134015262e-05,3.768749229493550956e-05,3.535014184308238328e-05,3.205309621989727020e-05,3.250619920436292887e-05,3.003715391969308257e-05,2.942315950349438936e-05
4.306459595682099462e-05,4.694455128628760576e-05,5.398305438575334847e-05,6.191653665155172348e-05,7.935837493278086185e-05,9.697901987237855792e-05,1.048244157573208213e-04,9.064953337656334043e-05,6.666767148999497294e-05,4.720523429568856955e-05,3.873933746945112944e-05,3.387292599654756486e-05,3.190745701431296766e-05,3.048582038900349289e-05,2.910555485868826509e-05,2.920544648077338934e-05
