3.108030432485975325e-05,3.372253922862000763e-05,3.114228820777498186e-05,3.365539669175632298e-05,3.270481465733610094e-05,3.302624827483668923e-05,3.688532888190820813e-05,3.853398811770603061e-05,3.670679870992898941e-05,3.635324537754058838e-05,4.044498928124085069e-05,3.397132240934297442e-05,3.117171218036673963e-05,2.950748603325337172e-05,2.907019370468333364e-05,2.517987559258472174e-05
3.351385385030880570e-05,3.301813194411806762e-05,3.184003435308113694e-05,3.425805334700271487e-05,3.273287438787519932e-05,3.642729279818013310e-05,3.830529021797701716e-05,3.719925734912976623e-05,3.680098234326578677e-05,3.585535887395963073e-05,3.593010478653013706e-05,3.411533543840050697e-05,3.055604611290618777e-05,2.688233507797122002e-05,2.670886715350206941e-05,2.521538226574193686e-05
3.389258199604228139e-05,3.325114448671229184e-05,3.403103619348257780e-05,3.572113564587198198e-05,3.599923729780130088e-05,3.728218507603742182e-05,3.735828067874535918e-05,3.878158167935907841e-05,3.591380664147436619e-05,3.402604488655924797e-05,3.675312473205849528e-05,3.416190520511008799e-05,3.145840673823840916e-05,2.785887227219063789e-05,2.684429273358546197e-05,2.720514021348208189e-05
3.340455077704973519e-05,3.276740972069092095e-05,3.599868068704381585e-05,3.737801307579502463e-05,3.703443871927447617e-05,3.916730565833859146e-05,3.972458580392412841e-05,3.957442822866141796e-05,3.800119520747102797e-05,3.216287950635887682e-05,3.659695357782766223e-05,3.130223558400757611e-05,3.114825085503980517e-05,2.676102121768053621e-05,2.696993215067777783e-05,2.677991869859397411e-05
3.438237763475626707e-05,3.434187237871810794e-05,3.723208283190615475e-05,3.814923911704681814e-05,4.118922879570163786e-05,4.133125185035169125e-05,4.133385664317756891e-05,3.845467654173262417e-05,3.593566725612618029e-05,3.415772880543954670e-05,3.578607356757856905e-05,3.119451866950839758e-05,2.823402246576733887e-05,2.571652294136583805e-05,2.655423122632782906e-05,2.706242594285868108e-05
3.348673271830193698e-05,3.564266808098182082e-05,3.961009497288614511e-05,4.254427767591550946e-05,4.143719706917181611e-05,4.421496851136907935e-05,4.278646156308241189e-05,3.818661207333207130e-05,3.528524393914267421e-05,3.237784039811231196e-05,3.096074942732229829e-05,3.262771497247740626e-05,2.760150346148293465e-05,2.782302544801495969e-05,2.505201882740948349e-05,2.814352228597272187e-05
3.520759491948410869e-05,3.939423913834616542e-05,4.315282785682938993e-05,4.470338535611517727e-05,4.161664037383161485e-05,4.881993299932219088e-05,4.485202225623652339e-05,4.121746678720228374e-05,3.690118319354951382e-05,3.383470539120025933e-05,3.154218575218692422e-05,3.168384137097746134e-05,2.873177618312183768e-05,2.899467654060572386e-05,2.754427077888976783e-05,2.908217174990568310e-05
3.950056270696222782e-05,4.140221426496282220e-05,4.534213076112791896e-05,4.739200812764465809e-05,4.433442154549993575e-05,5.208277434576302767e-05,4.615445504896342754e-05,4.480312418309040368e-05,3.766252484638243914e-05,3.409481723792850971e-05,3.314605783089064062e-05,3.252048554713837802e-05,2.871439392038155347e-05,2.809949910442810506e-05,2.986695835716091096e-05,2.957592369057238102e-05
3.949967504013329744e-05,4.461869320948608220e-05,4.710094799520447850e-05,4.824598727282136679e-05,4.916565012536011636e-05,5.577269621426239610e-05,4.961923696100711823e-05,5.066462108516134322e-05,3.780375845963135362e-05,3.501159881125204265e-05,3.149002077407203615e-05,2.941131788247730583e-05,2.798484274535439909e-05,2.955434865725692362e-05,3.006597580679226667e-05,2.761332871159538627e-05
3.889869913109578192e-05,4.679487756220623851e-05,4.627608359442092478e-05,5.333005537977442145e-05,5.606066770269535482e-05,6.030443910276517272e-05,5.899177267565391958e-05,5.202771353651769459e-05,4.066824112669564784e-05,3.488430593279190361e-05,3.365671364008449018e-05,3.211896546417847276e-05,2.976890937134157866e-05,3.157066385028883815e-05,3.140775879728607833e-05,2.593507269921246916e-05
