2.741964817687403411e-05,2.800557558657601476e-05,2.853363184840418398e-05,2.423544901830609888e-05,3.245435436838306487e-05,3.194527016603387892e-05,3.097689477726817131e-05,2.986918661918025464e-05,3.007262785104103386e-05,2.806579504976980388e-05,2.845485323632601649e-05,2.647474320838227868e-05,2.685688195924740285e-05,2.741928437899332494e-05,2.632817268022336066e-05,2.346481051063165069e-05
2.966410465887747705e-05,2.839403714460786432e-05,2.982248042826540768e-05,2.905157452914863825e-05,3.148183532175607979e-05,2.990105167555157095e-05,3.138864485663361847e-05,3.130534605588763952e-05,2.584076537459623069e-05,2.891059921239502728e-05,2.811887316056527197e-05,2.713299545575864613e-05,2.794354259094689041e-05,2.904989014496095479e-05,2.761685391305945814e-05,2.819959081534761935e-05
2.607958958833478391e-05,3.005038161063566804e-05,2.736809801717754453e-05,3.018280040123499930e-05,3.167755494359880686e-05,2.867878174583893269e-05,2.997259980475064367e-05,3.281932367826811969e-05,2.679574390640482306e-05,2.859870073734782636e-05,2.888755989260971546e-05,2.722902900131884962e-05,2.947830944322049618e-05,3.125372313661500812e-05,2.985968421853613108e-05,3.095606734859757125e-05
2.765753379208035767e-05,3.061650568270124495e-05,3.063280382775701582e-05,2.898838465625885874e-05,3.128558455500751734e-05,3.032743734365794808e-05,3.016390473931096494e-05,3.417914922465570271e-05,2.791399492707569152e-05,2.915002187364734709e-05,3.048102371394634247e-05,3.104418283328413963e-05,3.246720734750851989e-05,3.170091440551914275e-05,2.707895691855810583e-05,2.951397618744522333e-05
3.321311305626295507e-05,3.185952300555072725e-05,3.265289342380128801e-05,3.463640678091906011e-05,3.186931280652061105e-05,3.196820034645497799e-05,3.361910785315558314e-05,3.438615021877922118e-05,2.854121521522756666e-05,2.986353865708224475e-05,2.846960705937817693e-05,2.889693678298499435e-05,2.916335688496474177e-05,2.855946877389214933e-05,2.535843850637320429e-05,2.414797563687898219e-05
3.280114833614788949e-05,3.381163696758449078e-05,3.455377736827358603e-05,3.708224539877846837e-05,3.469052171567454934e-05,3.292026303824968636e-05,3.656523404060862958e-05,3.225301770726218820e-05,2.769547427305951715e-05,2.716159724514000118e-05,2.639711965457536280e-05,2.874232814065180719e-05,2.746930658759083599e-05,2.523477451177313924e-05,2.250887700938619673e-05,2.711384331632871181e-05
3.011933404195588082e-05,3.809296686085872352e-05,4.015844388050027192e-05,4.045942114316858351e-05,4.168244413449428976e-05,3.657803245005197823e-05,3.468387876637279987e-05,3.157598985126242042e-05,3.451972224866040051e-05,2.897951526392716914e-05,3.061567986151203513e-05,2.981875331897754222e-05,2.978251723106950521e-05,2.755312380031682551e-05,2.324835077160969377e-05,2.752841101028025150e-05
3.167810064041987062e-05,3.729621676029637456e-05,4.643715146812610328e-05,4.294212340028025210e-05,4.557101783575490117e-05,4.739988071378320456e-05,4.035415986436419189e-05,3.259176446590572596e-05,3.434305835980921984e-05,3.093832856393419206e-05,3.449512223596684635e-05,2.688740642042830586e-05,2.935918382718227804e-05,2.319941086170729250e-05,2.547250187490135431e-05,2.477681664458941668e-05
3.396021566004492342e-05,4.206652374705299735e-05,5.000862438464537263e-05,5.041562326368875802e-05,5.311061977408826351e-05,5.047668673796579242e-05,4.330603042035363615e-05,3.565773658920079470e-05,3.369678233866579831e-05,3.300217213109135628e-05,3.831413050647825003e-05,2.766514080576598644e-05,3.040951742150355130e-05,2.567354204074945301e-05,2.617180143715813756e-05,2.353782838326878846e-05
3.665645999717526138e-05,4.537359563983045518e-05,5.444708949653431773e-05,5.636872811010107398e-05,6.003005910315550864e-05,6.203082011779770255e-05,4.951107621309347451e-05,4.131247260374948382e-05,3.294431371614336967e-05,3.218616984668187797e-05,3.103998460574075580e-05,2.785169635899364948e-05,2.833896905940491706e-05,2.378699355176649988e-05,2.938415673270355910e-05,2.283148387505207211e-05
3.810883572441525757e-05,4.530737351160496473e-05,6.426060281228274107e-05,6.644950190093368292e-05,7.721703150309622288e-05,7.219249528134241700e-05,6.101038889028131962e-05,4.141498357057571411e-05,4.105066182091832161e-05,3.255086630815640092e-05,2.942765058833174407e-05,2.972590846184175462e-05,2.811793638102244586e-05,2.779355236270930618e-05,2.922970088548026979e-05,2.382120874244719744e-05
3.522343104123137891e-05,4.556343264994211495e-05,5.983970913803204894e-05,7.160513632697984576e-05,8.347132097696885467e-05,7.902850484242662787e-05,6.669342110399156809e-05,5.014277121517807245e-05,4.641923442250117660e-05,3.583388024708256125e-05,2.942436731245834380e-05,3.092258702963590622e-05,3.199463026248849928e-05,3.012679371749982238e-05,2.578242128947749734e-05,2.463965574861504138e-05
3.557096351869404316e-05,4.207949677947908640e-05,5.383214738685637712e-05,6.384101288858801126e-05,8.523002907168120146e-05,9.197475446853786707e-05,7.190449105110019445e-05,5.828565190313383937e-05,4.510596045292913914e-05,3.564176222425885499e-05,3.230504444218240678e-05,2.967421460198238492e-05,2.892030715884175152e-05,3.334741995786316693e-05,2.353659692744258791e-05,2.592349301266949624e-05
3.148505493300035596e-05,4.065614484716206789e-05,4.625889414455741644e-05,6.000231951475143433e-05,7.681896386202424765e-05,9.559021418681368232e-05,7.686626486247405410e-05,6.881147419335320592e-05,5.060388502897694707e-05,3.586837920011021197e-05,3.361987910466268659e-05,3.117160667898133397e-05,2.966070860566105694e-05,3.110274701612070203e-05,2.816681808326393366e-05,2.391989437455777079e-05
3.475865742075257003e-05,3.908057624357752502e-05,4.284005262888967991e-05,5.483266795636154711e-05,7.329226355068385601e-05,8.726640226086601615e-05,8.476039511151611805e-05,7.153326441766694188e-05,5.116756074130535126e-05,3.232511153328232467e-05,3.032603672181721777e-05,2.895138459280133247e-05,3.013447530975099653e-05,3.050620216527022421e-05,2.859481537598185241e-05,2.575582766439765692e-05
3.312989429105073214e-05,3.487551657599397004e-05,3.931807077606208622e-05,4.881450149696320295e-05,6.144000508356839418e-05,7.767537317704409361e-05,7.999184890650212765e-05,7.393642590614035726e-05,5.018046067561954260e-05,3.705131166498176754e-05,3.451906377449631691e-05,3.177263351972214878e-05,3.354039290570653975e-05,3.124048453173600137e-05,2.889940697059500962e-05,2.774454878817778081e-05
3.252829264965839684e-05,3.399474371690303087e-05,3.641528019215911627e-05,4.197180533083155751e-05,5.392016828409396112e-05,6.670099537586793303e-05,7.401320181088522077e-05,6.669634603895246983e-05,5.046029036748223007e-05,3.646497498266398907e-05,3.837511394522152841e-05,3.639219357864931226e-05,3.645609831437468529e-05,3.551167537807486951e-05,2.859496271412353963e-05,2.986241088365204632e-05
2.654313357197679579e-05,3.594463851186446846e-05,3.828806802630424500e-05,4.520073707681149244e-05,5.150468132342211902e-05,5.782198059023357928e-05,6.044458496035076678e-05,6.170645065139979124e-05,4.814949352294206619e-05,3.727050352608785033e-05,3.510509122861549258e-05,3.503733023535460234e-05,3.348848986206576228e-05,3.269215812906622887e-05,2.778287671389989555e-05,3.026178274012636393e-05
2.732227767410222441e-05,3.471096715657040477e-05,3.698099681059829891e-05,4.133699621888808906e-05,4.336863275966607034e-05,5.140892244526185095e-05,5.380000948207452893e-05,4.877612809650599957e-05,4.070919385412707925e-05,4.024447480333037674e-05,3.203180676791816950e-05,3.063268741243518889e-05,3.092817132710479200e-05,2.876257531170267612e-05,3.127202217001467943e-05,3.138006650260649621e-05
2.787405901472084224e-05,3.197028127033263445e-05,3.495410419418476522e-05,3.555605508154258132e-05,4.037055259686894715e-05,4.797274232259951532e-05,4.605124922818504274e-05,4.149574670009315014e-05,3.769810427911579609e-05,3.204339736839756370e-05,2.727274295466486365e-05,3.148434552713297307e-05,2.638478326844051480e-05,2.980407953145913780e-05,3.105402356595732272e-05,2.945474079751875252e-05
2.565461545600555837e-05,2.471729749231599271e-05,3.174543599016033113e-05,3.032596214325167239e-05,3.681060115923173726e-05,4.356933277449570596e-05,4.275305764167569578e-05,3.785227090702392161e-05,3.700601155287586153e-05,2.884175955841783434e-05,2.485520781192462891e-05,3.011579610756598413e-05,2.625796150823589414e-05,3.090822792728431523e-05,3.413966624066233635e-05,3.258998185629025102e-05
2.762168332992587239e-05,2.892597331083379686e-05,3.000433207489550114e-05,3.283561818534508348e-05,3.255114279454573989e-05,3.809923509834334254e-05,3.772016498260200024e-05,3.062203904846683145e-05,3.101055699517019093e-05,2.745317942753899843e-05,2.312420110683888197e-05,2.407215288258157670e-05,2.635341843415517360e-05,2.694121940294280648e-05,2.698605021578259766e-05,3.249397923354990780e-05
2.586188384157139808e-05,2.680137731658760458e-05,3.113157072220928967e-05,3.674281470011919737e-05,3.219119389541447163e-05,3.095690408372320235e-05,3.270146771683357656e-05,3.239013676648028195e-05,2.484176729922182858e-05,2.820346162479836494e-05,2.324901652173139155e-05,2.551078796386718750e-05,2.180233968829270452e-05,2.833078542607836425e-05,2.825889714586082846e-05,3.041489799215923995e-05
2.827882963174488395e-05,2.689510620257351547e-05,3.186005778843536973e-05,3.593254223233088851e-05,3.328399907331913710e-05,2.932073039119131863e-05,2.667872104211710393e-05,3.011226726812310517e-05,2.994025453517679125e-05,2.837718966475222260e-05,2.583423338364809752e-05,2.481997580616734922e-05,2.237216176581569016e-05,2.438342016830574721e-05,2.819859400915447623e-05,2.949501867988146842e-05
2.740503077802713960e-05,2.619725091790314764e-05,3.403139635338447988e-05,2.909514478233177215e-05,3.108971213805489242e-05,2.628505171742290258e-05,2.672545087989419699e-05,2.927512468886561692e-05,2.958860568469390273e-05,2.343543746974319220e-05,2.891037001973018050e-05,2.249570570711512119e-05,2.204495649493765086e-05,2.413016591162886471e-05,2.655651587701868266e-05,2.956683783850166947e-05
2.793094427033793181e-05,2.833282087522093207e-05,3.230645961593836546e-05,2.962784492410719395e-05,2.735777889029122889e-05,2.496729757694993168e-05,2.626082277856767178e-05,2.863967165467329323e-05,2.829566801665350795e-05,2.445289828756358474e-05,2.366916669416241348e-05,2.073951691272668540e-05,2.416735151200555265e-05,2.244051029265392572e-05,2.525284253351856023e-05,2.387423774052876979e-05
2.848290932888630778e-05,2.754439628915861249e-05,3.113472484983503819e-05,2.545273127907421440e-05,2.421680801489856094e-05,2.348255111428443342e-05,2.517637767596170306e-05,2.251082696602679789e-05,2.281368688272777945e-05,2.310572381247766316e-05,2.302596294612158090e-05,2.173635948565788567e-05,2.406887870165519416e-05,1.952843376784585416e-05,2.508374745957553387e-05,2.912800482590682805e-05
2.813397622958291322e-05,2.537746331654489040e-05,2.931231938418932259e-05,2.236318869108799845e-05,2.477358430041931570e-05,2.907676753238774836e-05,2.502893403288908303e-05,2.504220719856675714e-05,2.412015783193055540e-05,2.265667899337131530e-05,2.363138082728255540e-05,2.349043279536999762e-05,2.498451249266508967e-05,2.325631612620782107e-05,2.699377000681124628e-05,2.908216083596926183e-05
2.919389953603968024e-05,2.839303851942531765e-05,2.503477116988506168e-05,2.361869337619282305e-05,2.578999738034326583e-05,2.226176002295687795e-05,2.488101199560333043e-05,2.448151462886016816e-05,2.348818816244602203e-05,2.121712532243691385e-05,2.543135815358255059e-05,2.459598363202530891e-05,2.448990744596812874e-05,2.476704867149237543e-05,2.381703234277665615e-05,2.689588836801704019e-05
2.969805427710525692e-05,2.813389983202796429e-05,2.390681402175687253e-05,2.377438067924231291e-05,2.458384551573544741e-05,2.402142126811668277e-05,2.337731348234228790e-05,2.279128602822311223e-05,2.148089151887688786e-05,2.517672692192718387e-05,2.427013714623171836e-05,2.723992656683549285e-05,2.383244100201409310e-05,2.724140176724176854e-05,2.626888635859359056e-05,2.821495945681817830e-05
