6.376008391380310059e-01,8.487271666526794434e-01,5.495591759681701660e-01,7.343373298645019531e-01,6.699818968772888184e-01,6.230030655860900879e-01,6.685976982116699219e-01,9.505606889724731445e-01,5.860687494277954102e-01,6.081955432891845703e-01,6.459949016571044922e-01,1.047550201416015625e+00,1.057194590568542480e+00,5.540794730186462402e-01,3.487421870231628418e-01,5.583128333091735840e-01
7.112441062927246094e-01,8.686652779579162598e-01,8.277080655097961426e-01,5.347678661346435547e-01,3.406502604484558105e-01,2.859694361686706543e-01,8.288172483444213867e-01,2.009000778198242188e+00,7.098045349121093750e-01,6.694502830505371094e-01,3.552237033843994141e+00,1.511058568954467773e+00,5.921606421470642090e-01,7.282705903053283691e-01,3.215264379978179932e-01,3.937682807445526123e-01
9.854800701141357422e-01,1.917135119438171387e+00,6.675049066543579102e-01,1.050650477409362793e+00,9.710668325424194336e-01,6.698811650276184082e-01,1.413569927215576172e+00,2.060115098953247070e+00,9.399322867393493652e-01,8.888617157936096191e-01,2.303377866744995117e+00,1.327511787414550781e+00,4.692199528217315674e-01,3.173778653144836426e-01,5.214346051216125488e-01,4.178811013698577881e-01
5.476321578025817871e-01,5.864751935005187988e-01,7.442544102668762207e-01,7.832835316658020020e-01,7.485966682434082031e-01,9.606692790985107422e-01,7.793812155723571777e-01,1.934686183929443359e+00,7.743244767189025879e-01,1.207669615745544434e+00,1.279696822166442871e+00,8.918750882148742676e-01,4.977113008499145508e-01,3.110249042510986328e-01,3.319703042507171631e-01,9.776259660720825195e-01
1.175871610641479492e+00,7.112579941749572754e-01,1.190881252288818359e+00,8.098183870315551758e-01,1.361989259719848633e+00,1.919863581657409668e+00,1.256417632102966309e+00,2.571438789367675781e+00,9.726631641387939453e-01,1.671205282211303711e+00,1.876288652420043945e+00,9.789773225784301758e-01,8.429136872291564941e-01,3.906954228878021240e-01,4.030495882034301758e-01,4.865012168884277344e-01
5.541453361511230469e-01,9.658328294754028320e-01,7.399981021881103516e-01,1.722469210624694824e+00,1.795486569404602051e+00,7.512897849082946777e-01,1.564042687416076660e+00,4.613526821136474609e+00,1.473153233528137207e+00,2.177124738693237305e+00,5.788500905036926270e-01,5.596134066581726074e-01,3.957611620426177979e-01,4.578756093978881836e-01,5.524393320083618164e-01,3.166282474994659424e-01
6.166985034942626953e-01,6.658820509910583496e-01,1.058576345443725586e+00,1.517120480537414551e+00,7.147499322891235352e-01,1.989467740058898926e+00,2.036655902862548828e+00,3.675536632537841797e+00,2.348405599594116211e+00,1.862167477607727051e+00,1.248095750808715820e+00,8.814192414283752441e-01,4.016124308109283447e-01,3.795198500156402588e-01,5.163669586181640625e-01,6.153506040573120117e-01
6.423740386962890625e-01,1.538856029510498047e+00,3.531049251556396484e+00,1.529215693473815918e+00,9.558572769165039062e-01,4.854558944702148438e+00,3.340153455734252930e+00,3.528233766555786133e+00,1.837065100669860840e+00,5.639523029327392578e+00,1.468281388282775879e+00,1.091645836830139160e+00,9.200588464736938477e-01,3.159106075763702393e-01,4.783295989036560059e-01,6.496700048446655273e-01
1.234678745269775391e+00,5.979251384735107422e+00,2.561978578567504883e+00,1.293267488479614258e+00,1.235104918479919434e+00,3.346939086914062500e+00,2.975429534912109375e+00,7.307346820831298828e+00,3.602350473403930664e+00,2.878300428390502930e+00,1.334416031837463379e+00,1.038203358650207520e+00,7.551963925361633301e-01,4.970529973506927490e-01,4.813549220561981201e-01,8.576218485832214355e-01
3.633816003799438477e+00,1.731652450561523438e+01,4.965308666229248047e+00,1.830580472946166992e+00,1.877138614654541016e+00,6.787548065185546875e+00,6.725529670715332031e+00,7.210174083709716797e+00,3.699072122573852539e+00,2.041164398193359375e+00,1.167968988418579102e+00,1.457841873168945312e+00,7.982208728790283203e-01,5.391643643379211426e-01,1.893644690513610840e+00,8.245999813079833984e-01
1.539371609687805176e+00,3.316076517105102539e+00,6.640068054199218750e+00,4.978538513183593750e+00,5.408634185791015625e+00,1.026294517517089844e+01,9.125407218933105469e+00,1.032946014404296875e+01,5.108830451965332031e+00,2.589248180389404297e+00,1.921017885208129883e+00,1.217732191085815430e+00,8.906834125518798828e-01,8.666108250617980957e-01,1.101576209068298340e+00,6.223298907279968262e-01
2.551050901412963867e+00,1.487034320831298828e+00,1.021254062652587891e+01,1.052240943908691406e+01,1.965247154235839844e+01,1.983086395263671875e+01,2.388959312438964844e+01,1.847247123718261719e+01,1.137919044494628906e+01,3.689961194992065430e+00,2.666204929351806641e+00,1.379000544548034668e+00,1.016673207283020020e+00,3.932704925537109375e+00,1.402957797050476074e+00,3.984176516532897949e-01
6.618550419807434082e-01,1.987889289855957031e+00,5.177505016326904297e+00,4.633843421936035156e+00,2.060589218139648438e+01,2.993894195556640625e+01,3.198257637023925781e+01,2.586283683776855469e+01,2.350048255920410156e+01,1.156789398193359375e+01,2.648298740386962891e+00,1.797837138175964355e+00,2.747750043869018555e+00,4.398880958557128906e+00,8.076778054237365723e-01,5.537232756614685059e-01
7.731896638870239258e-01,1.956989049911499023e+00,3.780860424041748047e+00,4.125303268432617188e+00,1.421793651580810547e+01,3.113503074645996094e+01,3.359512329101562500e+01,2.689356613159179688e+01,2.660716056823730469e+01,1.704925727844238281e+01,4.627469539642333984e+00,3.700101375579833984e+00,2.599361181259155273e+00,1.105621457099914551e+00,7.990137338638305664e-01,3.294841349124908447e-01
7.808141112327575684e-01,1.155889630317687988e+00,3.014022111892700195e+00,5.094465732574462891e+00,1.338964939117431641e+01,4.863232040405273438e+01,3.772677612304687500e+01,3.913259887695312500e+01,3.010825538635253906e+01,1.366372966766357422e+01,6.429708480834960938e+00,1.349846839904785156e+00,1.396293163299560547e+00,7.088000178337097168e-01,7.825966477394104004e-01,3.582476973533630371e-01
6.680384278297424316e-01,9.636433124542236328e-01,1.220697522163391113e+00,2.827782869338989258e+00,9.391469001770019531e+00,3.902553176879882812e+01,4.864812850952148438e+01,4.367899322509765625e+01,2.768608474731445312e+01,1.101563262939453125e+01,3.160559892654418945e+00,1.353344202041625977e+00,8.147148489952087402e-01,6.633864641189575195e-01,5.469158291816711426e-01,4.992760419845581055e-01
6.860345602035522461e-01,8.734336495399475098e-01,1.220966815948486328e+00,1.778215527534484863e+00,3.448906183242797852e+00,1.644316101074218750e+01,5.136747360229492188e+01,6.695357513427734375e+01,3.075760078430175781e+01,4.684444427490234375e+00,3.376114845275878906e+00,2.560120820999145508e+00,1.077642560005187988e+00,5.846603512763977051e-01,3.981237411499023438e-01,1.060728549957275391e+00
