8.803501725196838379e-01,1.030312061309814453e+00,9.160739183425903320e-01,9.772766232490539551e-01,1.013876557350158691e+00,8.687789440155029297e-01,1.051838278770446777e+00,1.183307290077209473e+00,1.017801880836486816e+00,9.638299942016601562e-01,1.000647664070129395e+00,1.386850595474243164e+00,1.228793025016784668e+00,9.948347210884094238e-01,7.450045347213745117e-01,9.231393933296203613e-01
9.928207993507385254e-01,1.147735953330993652e+00,1.024840950965881348e+00,7.725864052772521973e-01,6.566369533538818359e-01,6.474818587303161621e-01,1.265839934349060059e+00,1.955955386161804199e+00,1.060100674629211426e+00,1.106328845024108887e+00,3.244447469711303711e+00,1.806154966354370117e+00,9.637453556060791016e-01,9.878894686698913574e-01,7.517008185386657715e-01,8.045117259025573730e-01
1.205077886581420898e+00,2.015022277832031250e+00,1.089919805526733398e+00,1.176580190658569336e+00,1.053946495056152344e+00,9.091050624847412109e-01,1.576194286346435547e+00,2.070270061492919922e+00,1.247970581054687500e+00,1.208242058753967285e+00,2.387520551681518555e+00,1.859399199485778809e+00,9.139910936355590820e-01,7.835648059844970703e-01,9.260386824607849121e-01,7.634902596473693848e-01
8.770318031311035156e-01,9.493868350982666016e-01,1.122297406196594238e+00,1.117002248764038086e+00,9.941707849502563477e-01,1.155238389968872070e+00,1.098745465278625488e+00,1.616395354270935059e+00,1.245343804359436035e+00,1.554545402526855469e+00,1.531495690345764160e+00,1.192340016365051270e+00,8.622618317604064941e-01,6.823750734329223633e-01,6.983031034469604492e-01,1.268246531486511230e+00
1.182739734649658203e+00,9.421734809875488281e-01,1.381000161170959473e+00,1.109232306480407715e+00,1.496234297752380371e+00,2.115253448486328125e+00,1.571131229400634766e+00,2.543492794036865234e+00,1.400662899017333984e+00,1.855261325836181641e+00,2.681757688522338867e+00,1.520523071289062500e+00,1.152850031852722168e+00,7.224907875061035156e-01,7.901142239570617676e-01,8.662084937095642090e-01
9.739064574241638184e-01,1.113622307777404785e+00,1.094254612922668457e+00,1.742391586303710938e+00,1.927198171615600586e+00,1.161529898643493652e+00,1.745511531829833984e+00,3.719542503356933594e+00,1.845410346984863281e+00,2.444478034973144531e+00,1.298524856567382812e+00,1.067954659461975098e+00,8.569945096969604492e-01,9.073199033737182617e-01,9.155992269515991211e-01,8.001506328582763672e-01
9.149185419082641602e-01,9.971936941146850586e-01,1.489167571067810059e+00,1.784779667854309082e+00,1.161555647850036621e+00,2.089305877685546875e+00,2.338052034378051758e+00,3.486184597015380859e+00,2.470332622528076172e+00,2.110315799713134766e+00,1.598849415779113770e+00,1.276327013969421387e+00,8.011639118194580078e-01,7.576183080673217773e-01,9.113776683807373047e-01,1.061587095260620117e+00
1.024621486663818359e+00,1.599174499511718750e+00,3.699651002883911133e+00,1.887566804885864258e+00,1.429725885391235352e+00,4.656050205230712891e+00,3.339730024337768555e+00,3.633503675460815430e+00,2.213316679000854492e+00,5.373111724853515625e+00,1.871024608612060547e+00,1.583633661270141602e+00,1.237784862518310547e+00,7.909185290336608887e-01,8.499423861503601074e-01,1.052362561225891113e+00
1.519483566284179688e+00,5.220541477203369141e+00,2.658852577209472656e+00,1.783179402351379395e+00,1.820418953895568848e+00,3.502214431762695312e+00,3.506669044494628906e+00,6.837835311889648438e+00,3.666111946105957031e+00,3.042376279830932617e+00,1.891028523445129395e+00,1.278691291809082031e+00,1.128702521324157715e+00,9.417966008186340332e-01,9.519448280334472656e-01,1.407702922821044922e+00
3.124477148056030273e+00,1.000948619842529297e+01,4.378390312194824219e+00,2.313449144363403320e+00,2.456157207489013672e+00,6.333555221557617188e+00,6.623689651489257812e+00,6.627490043640136719e+00,3.904894351959228516e+00,2.364440202713012695e+00,1.658624887466430664e+00,1.742073416709899902e+00,1.183598518371582031e+00,9.571993350982666016e-01,2.392996072769165039e+00,1.275877237319946289e+00
