8.203645348548889160e-01,8.290135860443115234e-01,7.874074578285217285e-01,9.222794771194458008e-01,9.781979322433471680e-01,8.211683630943298340e-01,8.947049379348754883e-01,1.035759925842285156e+00,7.849046587944030762e-01,9.708800911903381348e-01,9.367293119430541992e-01,9.041994810104370117e-01,8.993876576423645020e-01,7.116240859031677246e-01,6.334724426269531250e-01,6.884576678276062012e-01
8.715014457702636719e-01,9.996922016143798828e-01,7.960233092308044434e-01,6.351669430732727051e-01,5.978802442550659180e-01,6.381681561470031738e-01,1.079672217369079590e+00,1.850170254707336426e+00,1.050309300422668457e+00,1.107202410697937012e+00,3.198539018630981445e+00,1.303869485855102539e+00,7.828919291496276855e-01,6.865825653076171875e-01,5.385761857032775879e-01,5.117920041084289551e-01
1.161063551902770996e+00,1.885766506195068359e+00,8.110260963439941406e-01,8.489236235618591309e-01,7.348215579986572266e-01,8.660689592361450195e-01,1.561455965042114258e+00,1.828435063362121582e+00,1.226341843605041504e+00,1.088417649269104004e+00,1.886074781417846680e+00,1.434323310852050781e+00,6.250195503234863281e-01,5.093209743499755859e-01,7.036251425743103027e-01,5.091799497604370117e-01
7.792524099349975586e-01,7.915568351745605469e-01,9.836318492889404297e-01,1.092105746269226074e+00,8.511021733283996582e-01,1.129688143730163574e+00,1.074352025985717773e+00,1.605188369750976562e+00,9.509866237640380859e-01,1.461938858032226562e+00,1.199445128440856934e+00,8.731797337532043457e-01,6.788318157196044922e-01,5.510497093200683594e-01,4.924191534519195557e-01,8.578343987464904785e-01
1.030081391334533691e+00,9.423310756683349609e-01,1.207917451858520508e+00,1.100098133087158203e+00,1.649929761886596680e+00,1.671996355056762695e+00,1.709040880203247070e+00,2.208276510238647461e+00,1.285066246986389160e+00,1.703439474105834961e+00,1.741370797157287598e+00,9.077842831611633301e-01,7.957637310028076172e-01,6.082155704498291016e-01,5.555019378662109375e-01,6.062291860580444336e-01
8.748164176940917969e-01,1.043647408485412598e+00,9.320209622383117676e-01,1.552229881286621094e+00,1.894084811210632324e+00,1.062585711479187012e+00,1.552593708038330078e+00,3.816971302032470703e+00,1.639849305152893066e+00,2.266731023788452148e+00,7.918333411216735840e-01,7.151177525520324707e-01,5.687808394432067871e-01,6.945073008537292480e-01,6.934223771095275879e-01,4.844631850719451904e-01
7.217049598693847656e-01,8.419278860092163086e-01,1.184198021888732910e+00,1.489879250526428223e+00,1.111542820930480957e+00,1.762385606765747070e+00,1.859812736511230469e+00,3.204493045806884766e+00,2.145786285400390625e+00,1.754690051078796387e+00,1.099631547927856445e+00,7.380895018577575684e-01,4.863572418689727783e-01,6.112461686134338379e-01,6.951030492782592773e-01,6.026925444602966309e-01
8.033207654953002930e-01,1.350330352783203125e+00,3.101239204406738281e+00,1.400820255279541016e+00,1.078071236610412598e+00,3.337728977203369141e+00,2.200620412826538086e+00,2.996820688247680664e+00,1.833687067031860352e+00,4.082847118377685547e+00,1.232681751251220703e+00,8.595418930053710938e-01,7.012196779251098633e-01,5.998493432998657227e-01,6.647984981536865234e-01,8.266561031341552734e-01
1.333243370056152344e+00,4.065028190612792969e+00,1.924676775932312012e+00,1.200928926467895508e+00,1.194592475891113281e+00,2.209495306015014648e+00,2.071349620819091797e+00,5.934553146362304688e+00,3.242489337921142578e+00,2.183140516281127930e+00,1.088746428489685059e+00,7.565726637840270996e-01,6.822310686111450195e-01,6.780524253845214844e-01,7.541507482528686523e-01,2.086707830429077148e+00
2.669610023498535156e+00,9.528920173645019531e+00,3.543154954910278320e+00,1.520199537277221680e+00,1.628768920898437500e+00,5.119458675384521484e+00,4.996809482574462891e+00,4.949679851531982422e+00,2.721383810043334961e+00,1.652738571166992188e+00,1.032213091850280762e+00,9.272062182426452637e-01,7.775602936744689941e-01,7.728167176246643066e-01,1.892872452735900879e+00,9.013491272926330566e-01
