8.986904025077819824e-01,1.055536270141601562e+00,3.150905370712280273e-01,0.000000000000000000e+00,1.604890376329421997e-01,6.600006818771362305e-01,8.056826591491699219e-01,1.659955829381942749e-01,4.050258994102478027e-01,8.604324460029602051e-01,9.889593720436096191e-01,1.425169825553894043e+00,1.243474364280700684e+00,8.692213296890258789e-01,6.806188225746154785e-01,6.198914051055908203e-01
1.077797770500183105e+00,1.286789536476135254e+00,7.057805061340332031e-01,1.157533004879951477e-02,3.969556987285614014e-01,7.039819955825805664e-01,1.227910041809082031e+00,2.318183422088623047e+00,8.223311305046081543e-01,1.162236690521240234e+00,3.456249713897705078e+00,1.659583687782287598e+00,9.104965329170227051e-01,8.976278305053710938e-01,7.105933427810668945e-01,4.118603765964508057e-01
1.194037795066833496e+00,2.365747451782226562e+00,7.850024700164794922e-01,7.637956142425537109e-01,8.978263735771179199e-01,1.152423381805419922e+00,1.883273243904113770e+00,2.352547168731689453e+00,1.211850285530090332e+00,1.068001270294189453e+00,2.630857467651367188e+00,1.945255875587463379e+00,8.685151338577270508e-01,7.166658639907836914e-01,9.059631228446960449e-01,4.353535175323486328e-01
8.683875799179077148e-01,9.509848952293395996e-01,5.049956440925598145e-01,7.438041567802429199e-01,5.264893770217895508e-01,1.284839749336242676e+00,1.034992933273315430e+00,2.249066352844238281e+00,1.142474532127380371e+00,1.622319340705871582e+00,1.525754451751708984e+00,1.119965434074401855e+00,9.422579407691955566e-01,6.890670657157897949e-01,4.693986177444458008e-01,4.592278003692626953e-01
1.388917684555053711e+00,1.199320316314697266e+00,1.661165475845336914e+00,1.395030736923217773e+00,1.436417460441589355e+00,1.877571940422058105e+00,1.407339572906494141e+00,3.308034896850585938e+00,1.673404216766357422e+00,1.858654975891113281e+00,2.809905529022216797e+00,1.681403517723083496e+00,1.322124838829040527e+00,8.188675045967102051e-01,3.076151907444000244e-01,1.231975108385086060e-01
1.065790176391601562e+00,1.244775295257568359e+00,1.114501953125000000e+00,1.971431374549865723e+00,2.284256696701049805e+00,1.195555329322814941e+00,1.931069135665893555e+00,4.306688785552978516e+00,1.800167202949523926e+00,2.384134292602539062e+00,1.246047258377075195e+00,1.035379886627197266e+00,7.474016547203063965e-01,9.202833175659179688e-01,4.017697274684906006e-01,1.016226932406425476e-01
1.125196337699890137e+00,1.031443357467651367e+00,1.538269519805908203e+00,1.993128538131713867e+00,1.295630216598510742e+00,2.387920618057250977e+00,2.003962516784667969e+00,4.535598278045654297e+00,2.560019731521606445e+00,1.970475316047668457e+00,1.635786652565002441e+00,1.346163272857666016e+00,8.461597561836242676e-01,6.313657164573669434e-01,3.189405500888824463e-01,4.165586456656455994e-02
9.502241611480712891e-01,1.647592663764953613e+00,4.068140506744384766e+00,2.050491571426391602e+00,1.413322448730468750e+00,4.932003498077392578e+00,3.057493925094604492e+00,3.779735088348388672e+00,1.961373925209045410e+00,6.754055500030517578e+00,2.071503400802612305e+00,1.470520496368408203e+00,1.355904817581176758e+00,4.898568689823150635e-01,1.273532491177320480e-02,2.910931361839175224e-03
1.491695523262023926e+00,6.349632263183593750e+00,2.518362283706665039e+00,1.680328249931335449e+00,1.627454638481140137e+00,2.889884471893310547e+00,2.503141880035400391e+00,7.462569713592529297e+00,3.413115262985229492e+00,2.986543178558349609e+00,1.681183576583862305e+00,1.307883024215698242e+00,6.584149003028869629e-01,2.637101411819458008e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.193811655044555664e+00,1.324786090850830078e+01,4.298437595367431641e+00,1.919934034347534180e+00,2.218219041824340820e+00,6.840988159179687500e+00,6.706707477569580078e+00,6.982143878936767578e+00,3.570383548736572266e+00,2.201009511947631836e+00,1.485148191452026367e+00,1.567524552345275879e+00,2.139705568552017212e-01,2.657182514667510986e-03,0.000000000000000000e+00,0.000000000000000000e+00
1.684408426284790039e+00,2.955299139022827148e+00,6.893002510070800781e+00,5.530714988708496094e+00,5.704294204711914062e+00,9.917451858520507812e+00,8.733876228332519531e+00,1.002327442169189453e+01,5.125313758850097656e+00,2.855575561523437500e+00,2.171457052230834961e+00,1.519973158836364746e+00,5.314700007438659668e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.405126303434371948e-01
2.607721805572509766e+00,1.607960939407348633e+00,1.125204563140869141e+01,9.619152069091796875e+00,1.874177742004394531e+01,1.681537246704101562e+01,2.240820693969726562e+01,1.667300224304199219e+01,1.190731525421142578e+01,4.066549301147460938e+00,3.119722843170166016e+00,1.605563521385192871e+00,3.799100518226623535e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.386249065399169922e-01
