1.281671047210693359e+00,1.262156009674072266e+00,1.220994949340820312e+00,1.359086751937866211e+00,1.246226549148559570e+00,1.033145904541015625e+00,1.248820662498474121e+00,1.517666339874267578e+00,1.143192887306213379e+00,1.073525786399841309e+00,1.258956789970397949e+00,1.547749400138854980e+00,1.423197984695434570e+00,9.248227477073669434e-01,7.613470554351806641e-01,8.592821955680847168e-01
1.230201125144958496e+00,1.449062943458557129e+00,1.240007042884826660e+00,1.039534091949462891e+00,8.259762525558471680e-01,8.122683763504028320e-01,1.346182942390441895e+00,2.734720230102539062e+00,1.323038697242736816e+00,1.214300394058227539e+00,4.000025272369384766e+00,2.011138200759887695e+00,1.126226544380187988e+00,9.556751251220703125e-01,7.106673717498779297e-01,7.051584124565124512e-01
1.488510847091674805e+00,2.402147054672241211e+00,1.188466787338256836e+00,1.458550333976745605e+00,1.243379592895507812e+00,1.217838525772094727e+00,1.954996466636657715e+00,2.575858354568481445e+00,1.708753466606140137e+00,1.415651559829711914e+00,4.853334903717041016e+00,1.902204036712646484e+00,1.023081779479980469e+00,7.723155617713928223e-01,8.593558669090270996e-01,6.989756226539611816e-01
1.161906838417053223e+00,1.240907311439514160e+00,1.346600174903869629e+00,1.331153273582458496e+00,1.175024747848510742e+00,1.458302974700927734e+00,1.316821694374084473e+00,2.149608373641967773e+00,1.555864572525024414e+00,1.737453103065490723e+00,1.920221209526062012e+00,1.502966642379760742e+00,1.056103706359863281e+00,7.066585421562194824e-01,6.816129684448242188e-01,1.111449956893920898e+00
1.391801834106445312e+00,1.245785832405090332e+00,1.459026575088500977e+00,1.433628082275390625e+00,2.629965543746948242e+00,1.814017891883850098e+00,1.835025787353515625e+00,3.517149686813354492e+00,1.703111529350280762e+00,2.259218692779541016e+00,2.754563093185424805e+00,1.740949153900146484e+00,1.188856601715087891e+00,7.845613360404968262e-01,8.475942015647888184e-01,8.742976784706115723e-01
1.042845129966735840e+00,1.628455638885498047e+00,1.241657018661499023e+00,2.081408500671386719e+00,3.306899547576904297e+00,1.421280503273010254e+00,2.243235349655151367e+00,5.025538921356201172e+00,2.387840747833251953e+00,3.151405811309814453e+00,1.153785347938537598e+00,1.102353334426879883e+00,8.682742118835449219e-01,9.316683411598205566e-01,1.000006318092346191e+00,7.740496993064880371e-01
1.189261317253112793e+00,1.533580183982849121e+00,1.662874460220336914e+00,2.164330244064331055e+00,1.514617562294006348e+00,3.049071788787841797e+00,2.664098501205444336e+00,4.722457885742187500e+00,2.971623659133911133e+00,2.748269081115722656e+00,1.707679033279418945e+00,1.357570052146911621e+00,8.833917379379272461e-01,7.893206477165222168e-01,9.752312898635864258e-01,1.105246782302856445e+00
1.193980336189270020e+00,2.163678884506225586e+00,4.125555992126464844e+00,2.611821651458740234e+00,1.650847911834716797e+00,6.372043609619140625e+00,3.801748752593994141e+00,4.657083988189697266e+00,2.599313259124755859e+00,6.413258552551269531e+00,1.941465616226196289e+00,1.499170541763305664e+00,1.293511271476745605e+00,8.762727379798889160e-01,8.992334604263305664e-01,1.217152476310729980e+00
2.058262825012207031e+00,7.546357631683349609e+00,3.499263286590576172e+00,2.152606964111328125e+00,2.200893402099609375e+00,5.852039337158203125e+00,4.791338920593261719e+00,9.068866729736328125e+00,4.892056941986083984e+00,3.507086753845214844e+00,1.946427702903747559e+00,1.473786115646362305e+00,1.286436200141906738e+00,1.044668555259704590e+00,1.088171601295471191e+00,2.783936977386474609e+00
4.350045680999755859e+00,1.449065589904785156e+01,5.572720527648925781e+00,3.013725757598876953e+00,3.347748279571533203e+00,9.793615341186523438e+00,1.373547554016113281e+01,1.163453292846679688e+01,6.722758769989013672e+00,3.026183843612670898e+00,1.876597762107849121e+00,1.976603984832763672e+00,1.312967061996459961e+00,1.163418292999267578e+00,4.996170043945312500e+00,1.517499804496765137e+00
2.351978063583374023e+00,3.668386936187744141e+00,8.320245742797851562e+00,7.629219055175781250e+00,1.041876316070556641e+01,1.700155830383300781e+01,1.311393737792968750e+01,1.398891544342041016e+01,7.651592731475830078e+00,5.413811683654785156e+00,2.964093685150146484e+00,1.858532786369323730e+00,1.413420438766479492e+00,1.249778389930725098e+00,2.448950052261352539e+00,1.333910822868347168e+00
2.663224458694458008e+00,2.148947954177856445e+00,1.149178028106689453e+01,1.377204799652099609e+01,2.286492156982421875e+01,2.541044235229492188e+01,2.702243804931640625e+01,2.321361351013183594e+01,1.346969699859619141e+01,6.884075641632080078e+00,5.305154800415039062e+00,1.993607878684997559e+00,1.575907349586486816e+00,4.677052021026611328e+00,2.305313110351562500e+00,9.207686185836791992e-01
1.369129538536071777e+00,2.683298349380493164e+00,5.521607875823974609e+00,7.865782260894775391e+00,2.122464370727539062e+01,3.455147171020507812e+01,3.223773956298828125e+01,2.713759231567382812e+01,2.644517326354980469e+01,1.701235580444335938e+01,4.828238487243652344e+00,2.655634403228759766e+00,2.788461446762084961e+00,4.818220138549804688e+00,1.384290695190429688e+00,9.909034967422485352e-01
1.396442055702209473e+00,3.143883466720581055e+00,5.101945877075195312e+00,1.033215427398681641e+01,2.044101142883300781e+01,3.677540206909179688e+01,3.580731201171875000e+01,2.916823387145996094e+01,2.741540527343750000e+01,1.915827560424804688e+01,8.105484962463378906e+00,3.953974485397338867e+00,3.070676326751708984e+00,1.579203367233276367e+00,1.321162581443786621e+00,8.980861306190490723e-01
1.251931309700012207e+00,1.832792758941650391e+00,4.329116344451904297e+00,6.705923557281494141e+00,1.650128555297851562e+01,4.804340362548828125e+01,3.800727462768554688e+01,3.744160079956054688e+01,2.998994064331054688e+01,1.632143402099609375e+01,9.637395858764648438e+00,2.269195318222045898e+00,1.742459893226623535e+00,1.104692935943603516e+00,1.240177512168884277e+00,8.771557807922363281e-01
1.178042531013488770e+00,1.572813630104064941e+00,1.958666324615478516e+00,3.961894512176513672e+00,1.418860626220703125e+01,5.170463562011718750e+01,4.708908081054687500e+01,4.431877517700195312e+01,3.158634948730468750e+01,1.396262264251708984e+01,4.941446304321289062e+00,2.117987155914306641e+00,1.375989317893981934e+00,1.314700365066528320e+00,1.155730009078979492e+00,1.010465979576110840e+00
1.120211720466613770e+00,1.556132197380065918e+00,1.853890657424926758e+00,2.707331180572509766e+00,5.281238079071044922e+00,2.110310745239257812e+01,4.962057876586914062e+01,6.377919769287109375e+01,3.230294799804687500e+01,6.707542896270751953e+00,5.866745948791503906e+00,3.396916151046752930e+00,1.812830686569213867e+00,1.165676832199096680e+00,9.575177431106567383e-01,1.543733239173889160e+00
1.295618891716003418e+00,1.598038077354431152e+00,2.079802513122558594e+00,2.649405241012573242e+00,5.866456985473632812e+00,1.324108600616455078e+01,3.967497253417968750e+01,5.781253433227539062e+01,3.692240142822265625e+01,1.660901832580566406e+01,5.235951900482177734e+00,2.473806142807006836e+00,2.899440526962280273e+00,1.244103074073791504e+00,1.061671733856201172e+00,1.081340432167053223e+00
1.522187590599060059e+00,1.625052809715270996e+00,3.131379604339599609e+00,3.155266761779785156e+00,4.191581249237060547e+00,6.456357002258300781e+00,2.159533119201660156e+01,3.704178237915039062e+01,2.096897315979003906e+01,1.192803287506103516e+01,6.095101833343505859e+00,4.506304264068603516e+00,1.939449906349182129e+00,1.603247642517089844e+00,1.891304135322570801e+00,1.138527035713195801e+00
1.167069435119628906e+00,1.315352201461791992e+00,1.840322256088256836e+00,2.681885957717895508e+00,2.783585786819458008e+00,1.033117771148681641e+01,1.332598781585693359e+01,1.334085464477539062e+01,1.049816322326660156e+01,7.844944000244140625e+00,3.085314273834228516e+00,3.754302024841308594e+00,4.604868412017822266e+00,3.770069837570190430e+00,2.002989530563354492e+00,9.262804388999938965e-01
