1.203830838203430176e+00,7.213703393936157227e-01,9.922285079956054688e-01,6.167446970939636230e-01,5.797066092491149902e-01,1.147538900375366211e+00,1.643571257591247559e+00,1.296529293060302734e+00,8.206264972686767578e-01,1.419832468032836914e+00,1.371265172958374023e+00,1.253955125808715820e+00,5.205820202827453613e-01,0.000000000000000000e+00,6.578497886657714844e-01,1.057181239128112793e+00
1.119754433631896973e+00,1.165876269340515137e+00,1.293220639228820801e+00,1.137377381324768066e+00,8.298261165618896484e-01,1.202948212623596191e+00,6.889485716819763184e-01,1.442122340202331543e+00,7.100726962089538574e-01,1.038219332695007324e+00,2.491498470306396484e+00,1.543130517005920410e+00,3.288217186927795410e-01,4.818979799747467041e-01,7.748243212699890137e-01,7.227739691734313965e-01
1.516821980476379395e+00,1.840409994125366211e+00,1.253500342369079590e+00,1.385203599929809570e+00,1.075894236564636230e+00,1.417261123657226562e+00,1.990619450807571411e-01,1.566545128822326660e+00,1.130485415458679199e+00,1.575872302055358887e+00,2.543464183807373047e+00,1.634826898574829102e+00,9.687250852584838867e-01,8.034462928771972656e-01,8.161542415618896484e-01,6.822131276130676270e-01
1.306636452674865723e+00,1.279912114143371582e+00,1.430400609970092773e+00,1.710482001304626465e+00,1.175916433334350586e+00,1.188970446586608887e+00,2.608016133308410645e-01,1.339249014854431152e+00,1.431276082992553711e+00,1.609759449958801270e+00,1.977476239204406738e+00,1.381549119949340820e+00,1.039475917816162109e+00,7.184513211250305176e-01,7.070090174674987793e-01,9.678157567977905273e-01
1.537067890167236328e+00,1.563091158866882324e+00,1.651960372924804688e+00,1.611220359802246094e+00,2.195842504501342773e+00,1.283768296241760254e+00,1.455630540847778320e+00,1.944371461868286133e+00,1.308495163917541504e+00,2.114280462265014648e+00,3.179198026657104492e+00,1.675926685333251953e+00,1.206158995628356934e+00,7.611616849899291992e-01,8.173530697822570801e-01,8.649494647979736328e-01
1.388514280319213867e+00,1.907585501670837402e+00,2.031360864639282227e+00,2.004741907119750977e+00,3.264960289001464844e+00,1.856885552406311035e+00,2.509253263473510742e+00,2.168056011199951172e+00,2.062708616256713867e+00,2.552981138229370117e+00,1.450802803039550781e+00,1.170507669448852539e+00,9.096342325210571289e-01,9.567559957504272461e-01,9.251522421836853027e-01,8.191156387329101562e-01
1.020255923271179199e+00,1.720173239707946777e+00,2.207479000091552734e+00,2.412636280059814453e+00,1.217420578002929688e+00,3.113604545593261719e+00,2.861618518829345703e+00,4.884467124938964844e+00,2.854670286178588867e+00,2.091119766235351562e+00,2.159611225128173828e+00,1.490548849105834961e+00,1.095722913742065430e+00,8.622139692306518555e-01,9.979265928268432617e-01,9.754602313041687012e-01
1.453733682632446289e+00,2.197608947753906250e+00,4.574610710144042969e+00,3.228945970535278320e+00,2.620353698730468750e+00,3.848221063613891602e+00,4.587589740753173828e+00,4.901823997497558594e+00,9.452223777770996094e-01,4.912295341491699219e+00,2.146418094635009766e+00,1.561207056045532227e+00,1.296541571617126465e+00,8.384744524955749512e-01,8.816733360290527344e-01,1.152140617370605469e+00
1.563744664192199707e+00,5.044810771942138672e+00,3.983630180358886719e+00,1.065443158149719238e+00,2.727292776107788086e+00,4.075425624847412109e+00,5.693950176239013672e+00,8.368608474731445312e+00,4.720520496368408203e+00,3.883239269256591797e+00,2.182360649108886719e+00,1.650974869728088379e+00,1.251397490501403809e+00,8.901178240776062012e-01,1.070277810096740723e+00,3.109889507293701172e+00
3.765624284744262695e+00,1.092306518554687500e+01,6.450020313262939453e+00,3.480138063430786133e+00,4.897199153900146484e+00,1.035045719146728516e+01,1.360075759887695312e+01,1.147559261322021484e+01,7.268473148345947266e+00,3.692236900329589844e+00,2.011659383773803711e+00,1.927790999412536621e+00,1.353647708892822266e+00,1.122018694877624512e+00,6.271749496459960938e+00,1.744779109954833984e+00
2.000720977783203125e+00,3.857311964035034180e+00,9.534606933593750000e+00,8.720434188842773438e+00,1.075916481018066406e+01,1.582479286193847656e+01,1.322775554656982422e+01,1.419889926910400391e+01,8.366609573364257812e+00,4.865594387054443359e+00,2.571489572525024414e+00,1.780121207237243652e+00,1.305520296096801758e+00,1.170897841453552246e+00,2.123697996139526367e+00,1.153744697570800781e+00
2.609898328781127930e+00,2.853099584579467773e+00,1.045226860046386719e+01,1.619841766357421875e+01,2.004435920715332031e+01,2.419656181335449219e+01,2.077436828613281250e+01,1.720467567443847656e+01,4.302646160125732422e+00,6.325387954711914062e+00,3.316493272781372070e+00,1.697228789329528809e+00,1.387843012809753418e+00,4.170345306396484375e+00,2.049654722213745117e+00,8.186578750610351562e-01
1.436131119728088379e+00,2.764194011688232422e+00,6.391726970672607422e+00,1.009135723114013672e+01,1.958389472961425781e+01,2.849687957763671875e+01,2.353151702880859375e+01,1.842284393310546875e+01,9.160270690917968750e+00,1.326626205444335938e+01,4.405263900756835938e+00,2.323395490646362305e+00,2.590010166168212891e+00,4.693595886230468750e+00,1.161391854286193848e+00,9.190663695335388184e-01
1.429210543632507324e+00,2.872084856033325195e+00,5.582265377044677734e+00,1.124904060363769531e+01,1.938567352294921875e+01,3.330929565429687500e+01,3.121083641052246094e+01,2.117209053039550781e+01,2.380400085449218750e+01,1.586795616149902344e+01,6.628929615020751953e+00,3.541668891906738281e+00,3.073809862136840820e+00,1.561633706092834473e+00,1.166538596153259277e+00,8.909440636634826660e-01
1.193764567375183105e+00,1.836838960647583008e+00,4.701415061950683594e+00,8.712663650512695312e+00,1.752716064453125000e+01,4.253083801269531250e+01,3.448082733154296875e+01,3.382034683227539062e+01,2.750381088256835938e+01,1.403216171264648438e+01,6.779780387878417969e+00,1.748144388198852539e+00,1.582592606544494629e+00,1.023863315582275391e+00,1.219584465026855469e+00,8.286414742469787598e-01
1.428189158439636230e+00,1.734490871429443359e+00,2.699260234832763672e+00,4.704777240753173828e+00,1.659728240966796875e+01,4.641800308227539062e+01,4.249442291259765625e+01,4.156633377075195312e+01,2.816488838195800781e+01,1.184996223449707031e+01,4.351882457733154297e+00,1.654855728149414062e+00,1.271044611930847168e+00,1.011282205581665039e+00,9.209233522415161133e-01,9.134196043014526367e-01
1.355092406272888184e+00,1.754939198493957520e+00,2.332860231399536133e+00,3.556511640548706055e+00,7.324953556060791016e+00,2.130751800537109375e+01,4.422728347778320312e+01,5.836597442626953125e+01,2.884693717956542969e+01,6.696866512298583984e+00,5.244209289550781250e+00,3.194573402404785156e+00,1.637376189231872559e+00,1.067158818244934082e+00,9.811493754386901855e-01,1.636779904365539551e+00
1.275217294692993164e+00,1.742681622505187988e+00,2.217300891876220703e+00,3.161816120147705078e+00,6.675482273101806641e+00,1.373207473754882812e+01,3.590101242065429688e+01,5.084626770019531250e+01,3.274039077758789062e+01,1.411883926391601562e+01,4.683587074279785156e+00,2.481349945068359375e+00,2.654703617095947266e+00,1.041801095008850098e+00,1.017407417297363281e+00,1.073544740676879883e+00
1.509959340095520020e+00,1.692294001579284668e+00,3.136568307876586914e+00,3.745770454406738281e+00,5.184318542480468750e+00,6.650587558746337891e+00,2.149230194091796875e+01,3.302958679199218750e+01,1.822014617919921875e+01,1.034007263183593750e+01,6.110738277435302734e+00,3.615601301193237305e+00,1.667731165885925293e+00,1.341980099678039551e+00,1.689118385314941406e+00,1.032513856887817383e+00
1.244910597801208496e+00,1.345564126968383789e+00,2.000325679779052734e+00,2.883443832397460938e+00,3.218202114105224609e+00,1.014202308654785156e+01,1.329320049285888672e+01,1.208863067626953125e+01,9.499910354614257812e+00,6.858825206756591797e+00,3.220199108123779297e+00,3.392043590545654297e+00,3.417953491210937500e+00,2.750001907348632812e+00,1.574025392532348633e+00,8.500325083732604980e-01
1.128679633140563965e+00,1.356867671012878418e+00,2.676869869232177734e+00,2.375122308731079102e+00,2.793481111526489258e+00,7.837126731872558594e+00,1.801532936096191406e+01,9.054770469665527344e+00,8.830677986145019531e+00,4.697832107543945312e+00,2.084488391876220703e+00,1.650245428085327148e+00,1.258074641227722168e+00,3.461221218109130859e+00,5.149263858795166016e+00,2.479294538497924805e+00
1.011939048767089844e+00,1.265466332435607910e+00,4.003763675689697266e+00,2.781676769256591797e+00,3.115621805191040039e+00,4.651815891265869141e+00,6.171402931213378906e+00,1.210521984100341797e+01,6.020757675170898438e+00,4.471817493438720703e+00,2.403105497360229492e+00,1.214061141014099121e+00,9.295463562011718750e-01,1.028159260749816895e+00,1.204333543777465820e+00,1.658948063850402832e+00
1.009420871734619141e+00,1.341963291168212891e+00,1.667966604232788086e+00,2.927353143692016602e+00,4.770649433135986328e+00,3.455331325531005859e+00,2.651632308959960938e+00,5.919694900512695312e+00,1.883474826812744141e+00,2.949955940246582031e+00,1.986465454101562500e+00,1.180097460746765137e+00,7.489489316940307617e-01,1.283370256423950195e+00,1.173696756362915039e+00,1.864150047302246094e+00
1.121160030364990234e+00,1.263788104057312012e+00,1.511504054069519043e+00,2.766104936599731445e+00,5.539591789245605469e+00,3.000723361968994141e+00,3.917323589324951172e+00,2.794046878814697266e+00,1.778071880340576172e+00,1.446188449859619141e+00,1.298957943916320801e+00,1.071915268898010254e+00,6.553705930709838867e-01,8.277735114097595215e-01,9.228396415710449219e-01,9.621970653533935547e-01
1.512445330619812012e+00,1.347244143486022949e+00,1.840741634368896484e+00,3.007714509963989258e+00,3.556008577346801758e+00,2.457818269729614258e+00,1.993038177490234375e+00,1.822412490844726562e+00,1.788790941238403320e+00,1.114246129989624023e+00,1.317851662635803223e+00,8.516868352890014648e-01,6.524800658226013184e-01,9.665268659591674805e-01,7.714903354644775391e-01,7.781158685684204102e-01
1.796152353286743164e+00,2.503189563751220703e+00,4.398600101470947266e+00,6.918496608734130859e+00,4.016179084777832031e+00,1.832836389541625977e+00,1.547973752021789551e+00,2.321318864822387695e+00,1.642826795578002930e+00,1.264816761016845703e+00,9.620604515075683594e-01,8.714932203292846680e-01,7.723668217658996582e-01,8.772493004798889160e-01,8.685609698295593262e-01,6.778846979141235352e-01
1.319704651832580566e+00,1.419270396232604980e+00,2.346765279769897461e+00,3.332864761352539062e+00,1.642889380455017090e+00,1.387627124786376953e+00,1.562367558479309082e+00,1.552871823310852051e+00,3.979876995086669922e+00,1.238322019577026367e+00,1.309523224830627441e+00,7.354775071144104004e-01,8.889696002006530762e-01,7.905889153480529785e-01,7.120783925056457520e-01,7.307672500610351562e-01
1.070818662643432617e+00,1.300496697425842285e+00,2.641623497009277344e+00,2.099874019622802734e+00,1.531728506088256836e+00,1.439652204513549805e+00,9.080710411071777344e-01,1.515859603881835938e+00,1.047912597656250000e+00,1.028349995613098145e+00,1.207638978958129883e+00,8.364459872245788574e-01,6.761292815208435059e-01,1.025627136230468750e+00,7.513605356216430664e-01,7.009421586990356445e-01
1.151458263397216797e+00,1.367493987083435059e+00,3.031214475631713867e+00,1.837178111076354980e+00,1.378535628318786621e+00,1.405399918556213379e+00,1.214665651321411133e+00,2.279980897903442383e+00,1.219054460525512695e+00,7.444601058959960938e-01,1.009588956832885742e+00,1.614207029342651367e+00,7.334201335906982422e-01,7.683191895484924316e-01,7.693447470664978027e-01,1.315020561218261719e+00
1.036167979240417480e+00,1.161911487579345703e+00,3.004701614379882812e+00,2.183187484741210938e+00,1.176878452301025391e+00,1.288583040237426758e+00,1.246792197227478027e+00,1.411632657051086426e+00,9.622827172279357910e-01,7.038332223892211914e-01,6.996961236000061035e-01,1.190928816795349121e+00,8.362708687782287598e-01,9.333329200744628906e-01,7.926304936408996582e-01,7.513604164123535156e-01
