1.348086237907409668e+00,1.317151188850402832e+00,1.214915752410888672e+00,1.217183113098144531e+00,1.254235982894897461e+00,1.101085066795349121e+00,1.392643451690673828e+00,1.604937314987182617e+00,1.146347880363464355e+00,1.123928308486938477e+00,1.225831151008605957e+00,1.558985710144042969e+00,1.389520525932312012e+00,9.132122397422790527e-01,7.847223877906799316e-01,9.275529384613037109e-01
1.307064414024353027e+00,1.473198533058166504e+00,1.242706775665283203e+00,1.048081994056701660e+00,8.734250664710998535e-01,8.850578665733337402e-01,1.466827511787414551e+00,2.673679590225219727e+00,1.303189635276794434e+00,1.299437403678894043e+00,3.778815031051635742e+00,1.940235614776611328e+00,1.098033785820007324e+00,9.491368532180786133e-01,8.020282983779907227e-01,7.524350881576538086e-01
1.445426583290100098e+00,2.303227901458740234e+00,1.295833826065063477e+00,1.478636741638183594e+00,1.297587633132934570e+00,1.291110873222351074e+00,1.931658744812011719e+00,2.447293281555175781e+00,1.662927389144897461e+00,1.518744945526123047e+00,4.867083072662353516e+00,1.902317643165588379e+00,1.053254604339599609e+00,8.281143307685852051e-01,9.152923226356506348e-01,7.507101297378540039e-01
1.221424341201782227e+00,1.320636749267578125e+00,1.403003096580505371e+00,1.451545357704162598e+00,1.293709993362426758e+00,1.513804316520690918e+00,1.446942210197448730e+00,2.142026662826538086e+00,1.644811987876892090e+00,1.827437758445739746e+00,2.026604652404785156e+00,1.473952770233154297e+00,1.097506403923034668e+00,7.533592581748962402e-01,7.312408685684204102e-01,1.135775923728942871e+00
1.426337242126464844e+00,1.260082364082336426e+00,1.554872035980224609e+00,1.573128223419189453e+00,2.447493076324462891e+00,1.840930581092834473e+00,1.862469315528869629e+00,3.450149536132812500e+00,1.741012454032897949e+00,2.207845926284790039e+00,2.659258127212524414e+00,1.788946747779846191e+00,1.190907597541809082e+00,8.025352954864501953e-01,8.797720670700073242e-01,9.358522891998291016e-01
1.084681034088134766e+00,1.686884045600891113e+00,1.328715682029724121e+00,2.049972772598266602e+00,3.066986560821533203e+00,1.511810660362243652e+00,2.267280817031860352e+00,4.954743385314941406e+00,2.449656963348388672e+00,2.960113286972045898e+00,1.314429640769958496e+00,1.192538857460021973e+00,9.220598936080932617e-01,9.488728046417236328e-01,1.004992365837097168e+00,8.351867794990539551e-01
1.231086611747741699e+00,1.590236425399780273e+00,1.783093690872192383e+00,2.290052890777587891e+00,1.477299571037292480e+00,2.961498975753784180e+00,2.727106809616088867e+00,4.706533432006835938e+00,2.883208513259887695e+00,2.629697561264038086e+00,1.740490913391113281e+00,1.387639284133911133e+00,9.152839183807373047e-01,8.424237966537475586e-01,9.640384316444396973e-01,1.111663937568664551e+00
1.262379169464111328e+00,2.185209274291992188e+00,4.030892372131347656e+00,2.646733045578002930e+00,1.800286769866943359e+00,6.118234634399414062e+00,3.897958993911743164e+00,4.674929141998291016e+00,2.723057270050048828e+00,5.994979858398437500e+00,1.990718483924865723e+00,1.448252081871032715e+00,1.257856965065002441e+00,8.848946094512939453e-01,9.650818109512329102e-01,1.248221516609191895e+00
2.228181123733520508e+00,6.889568328857421875e+00,3.470791578292846680e+00,2.387852668762207031e+00,2.316757917404174805e+00,5.702044010162353516e+00,4.841948509216308594e+00,8.603437423706054688e+00,4.791293621063232422e+00,3.430573225021362305e+00,1.918095350265502930e+00,1.446699261665344238e+00,1.262479066848754883e+00,1.067327618598937988e+00,1.234325647354125977e+00,2.465262889862060547e+00
4.407948017120361328e+00,1.370383644104003906e+01,5.665562152862548828e+00,3.294741868972778320e+00,3.670526266098022461e+00,9.934337615966796875e+00,1.299368286132812500e+01,1.113591766357421875e+01,6.400131702423095703e+00,2.915343523025512695e+00,1.826732039451599121e+00,1.999968409538269043e+00,1.335076212882995605e+00,1.277734398841857910e+00,6.298193931579589844e+00,1.620114684104919434e+00
2.416667461395263672e+00,3.772314786911010742e+00,7.956985950469970703e+00,7.640753269195556641e+00,1.058585357666015625e+01,1.649487686157226562e+01,1.270465946197509766e+01,1.361572551727294922e+01,7.667768001556396484e+00,5.053648948669433594e+00,2.729572772979736328e+00,1.825749993324279785e+00,1.427070617675781250e+00,1.332098007202148438e+00,2.545915842056274414e+00,1.360053062438964844e+00
2.738759756088256836e+00,2.222570657730102539e+00,1.054863643646240234e+01,1.311627483367919922e+01,2.155490684509277344e+01,2.408800697326660156e+01,2.470165824890136719e+01,2.200971412658691406e+01,1.280933380126953125e+01,6.846938610076904297e+00,3.650322675704956055e+00,1.904760718345642090e+00,1.596200823783874512e+00,4.244764804840087891e+00,2.280953407287597656e+00,9.975989460945129395e-01
1.390952467918395996e+00,2.600384473800659180e+00,5.300231456756591797e+00,8.054341316223144531e+00,1.967533111572265625e+01,3.156124114990234375e+01,2.882063102722167969e+01,2.506422424316406250e+01,2.411853027343750000e+01,1.539489841461181641e+01,4.714612007141113281e+00,2.609848737716674805e+00,2.755437374114990234e+00,4.531169891357421875e+00,1.401169538497924805e+00,1.045687437057495117e+00
1.427862286567687988e+00,3.216824769973754883e+00,5.043935775756835938e+00,1.009711360931396484e+01,1.924793434143066406e+01,3.492562866210937500e+01,3.226990509033203125e+01,2.674970436096191406e+01,2.507912445068359375e+01,1.731226539611816406e+01,7.336092472076416016e+00,3.698651313781738281e+00,2.860374927520751953e+00,1.617227435111999512e+00,1.334216833114624023e+00,9.162412881851196289e-01
1.213560700416564941e+00,1.833187580108642578e+00,4.150053024291992188e+00,6.709513664245605469e+00,1.574341583251953125e+01,4.464055252075195312e+01,3.642072677612304688e+01,3.499822616577148438e+01,2.738748550415039062e+01,1.517659664154052734e+01,8.589370727539062500e+00,2.253492355346679688e+00,1.732386469841003418e+00,1.164403676986694336e+00,1.317088723182678223e+00,8.979218006134033203e-01
1.172167181968688965e+00,1.579568266868591309e+00,2.129069328308105469e+00,3.987869024276733398e+00,1.327153682708740234e+01,4.691835021972656250e+01,4.874862670898437500e+01,4.286067199707031250e+01,2.855174827575683594e+01,1.286442470550537109e+01,4.839927673339843750e+00,2.212700843811035156e+00,1.399450421333312988e+00,1.262886643409729004e+00,1.150824308395385742e+00,1.038115024566650391e+00
1.098885774612426758e+00,1.510683059692382812e+00,2.014072179794311523e+00,2.777088642120361328e+00,5.563631534576416016e+00,1.971902084350585938e+01,4.947260284423828125e+01,7.295265197753906250e+01,2.933370208740234375e+01,7.016691684722900391e+00,5.525133132934570312e+00,3.177785396575927734e+00,1.819886922836303711e+00,1.186071991920471191e+00,9.959790110588073730e-01,1.519097566604614258e+00
1.256569623947143555e+00,1.561303973197937012e+00,1.994049072265625000e+00,2.549918651580810547e+00,5.652899742126464844e+00,1.266995048522949219e+01,3.971055984497070312e+01,5.970380401611328125e+01,3.297013473510742188e+01,1.486962604522705078e+01,5.017604827880859375e+00,2.437808513641357422e+00,2.669709205627441406e+00,1.280854463577270508e+00,1.135017991065979004e+00,1.169764876365661621e+00
1.490160942077636719e+00,1.560755372047424316e+00,2.916482686996459961e+00,2.906361103057861328e+00,4.050957202911376953e+00,6.446348190307617188e+00,2.083521270751953125e+01,3.698097991943359375e+01,1.971693801879882812e+01,1.121874618530273438e+01,5.758543014526367188e+00,4.237667083740234375e+00,1.940530776977539062e+00,1.642741322517395020e+00,1.822839140892028809e+00,1.185345530509948730e+00
1.124923825263977051e+00,1.279482603073120117e+00,1.758446335792541504e+00,2.460825920104980469e+00,2.932766437530517578e+00,9.404595375061035156e+00,1.224998760223388672e+01,1.352580451965332031e+01,1.015486621856689453e+01,7.368429660797119141e+00,3.303017377853393555e+00,3.544416427612304688e+00,4.085227012634277344e+00,3.445211410522460938e+00,1.972638845443725586e+00,1.029673933982849121e+00
1.006040930747985840e+00,1.221053481101989746e+00,2.563853025436401367e+00,2.251727104187011719e+00,2.541019678115844727e+00,7.324456691741943359e+00,1.860377883911132812e+01,1.013188934326171875e+01,9.009460449218750000e+00,5.120817184448242188e+00,2.143250942230224609e+00,1.527760505676269531e+00,1.547529339790344238e+00,4.020908832550048828e+00,6.216192722320556641e+00,3.190060615539550781e+00
1.002445340156555176e+00,1.073916673660278320e+00,3.781893491744995117e+00,2.463907241821289062e+00,2.926953792572021484e+00,5.363104820251464844e+00,6.444658756256103516e+00,1.144475173950195312e+01,6.283757686614990234e+00,4.514619350433349609e+00,2.440564870834350586e+00,1.141075491905212402e+00,9.757413268089294434e-01,1.214120388031005859e+00,1.651757478713989258e+00,1.950405240058898926e+00
