7.879561781883239746e-01,9.333765506744384766e-01,7.395327091217041016e-01,6.608301401138305664e-01,9.822490215301513672e-01,5.587738156318664551e-01,6.035078763961791992e-01,1.021538734436035156e+00,7.462758421897888184e-01,8.117358684539794922e-01,7.404950261116027832e-01,1.296972990036010742e+00,1.016138315200805664e+00,5.352847576141357422e-01,3.534769117832183838e-01,5.796120166778564453e-01
8.062914013862609863e-01,8.639782667160034180e-01,8.120511770248413086e-01,5.706367492675781250e-01,4.002597332000732422e-01,4.511069953441619873e-01,1.012093901634216309e+00,2.230355978012084961e+00,7.153683900833129883e-01,7.688940167427062988e-01,3.531356334686279297e+00,1.830969214439392090e+00,6.168726086616516113e-01,5.637542605400085449e-01,3.135948777198791504e-01,3.501344025135040283e-01
1.243927955627441406e+00,1.858721971511840820e+00,7.956192493438720703e-01,1.007202148437500000e+00,8.931838274002075195e-01,7.682538628578186035e-01,1.348550319671630859e+00,2.331984758377075195e+00,9.746704101562500000e-01,1.084336757659912109e+00,2.398798465728759766e+00,1.388086676597595215e+00,5.091192126274108887e-01,3.676394820213317871e-01,4.538934528827667236e-01,3.440683484077453613e-01
6.015778779983520508e-01,7.407869100570678711e-01,9.515732526779174805e-01,8.885874748229980469e-01,7.804043889045715332e-01,9.665754437446594238e-01,7.286474704742431641e-01,1.918528318405151367e+00,6.950838565826416016e-01,1.056787252426147461e+00,1.343754768371582031e+00,9.778839945793151855e-01,5.637692809104919434e-01,2.840216755867004395e-01,3.067795634269714355e-01,9.135990142822265625e-01
1.064218640327453613e+00,8.674096465110778809e-01,1.329260826110839844e+00,9.722151756286621094e-01,1.360641241073608398e+00,2.508601188659667969e+00,1.207208037376403809e+00,2.545396566390991211e+00,9.212851524353027344e-01,1.636969089508056641e+00,2.819713830947875977e+00,1.218597769737243652e+00,8.089022636413574219e-01,5.241035819053649902e-01,4.138937890529632568e-01,5.233355164527893066e-01
7.310548424720764160e-01,9.964813590049743652e-01,8.066210746765136719e-01,1.762512922286987305e+00,1.427310824394226074e+00,7.855328917503356934e-01,1.511777639389038086e+00,4.054989337921142578e+00,1.415560722351074219e+00,1.457599282264709473e+00,7.132782340049743652e-01,7.222244143486022949e-01,4.253494143486022949e-01,4.985118806362152100e-01,5.250419974327087402e-01,4.266311526298522949e-01
8.288123011589050293e-01,7.439777255058288574e-01,9.609960317611694336e-01,1.428304076194763184e+00,7.826662659645080566e-01,2.045447587966918945e+00,1.943724036216735840e+00,3.723661422729492188e+00,2.324228763580322266e+00,1.547658801078796387e+00,1.321232438087463379e+00,8.490556478500366211e-01,4.322938323020935059e-01,3.953264951705932617e-01,4.593634009361267090e-01,5.540080070495605469e-01
5.472614169120788574e-01,1.471922993659973145e+00,3.123404502868652344e+00,1.106334686279296875e+00,7.708836793899536133e-01,5.092094898223876953e+00,3.181725502014160156e+00,3.189337968826293945e+00,1.958540558815002441e+00,5.552208900451660156e+00,1.460432648658752441e+00,1.177505254745483398e+00,7.089923620223999023e-01,2.872027754783630371e-01,4.549693167209625244e-01,5.446948409080505371e-01
1.071533918380737305e+00,5.725931167602539062e+00,2.249645709991455078e+00,1.018639445304870605e+00,9.400418996810913086e-01,3.129056930541992188e+00,3.027846574783325195e+00,6.696497440338134766e+00,3.639648675918579102e+00,2.799129009246826172e+00,1.437754392623901367e+00,1.023742437362670898e+00,7.733497023582458496e-01,4.295708239078521729e-01,4.870663285255432129e-01,8.497987389564514160e-01
3.134879827499389648e+00,1.071682071685791016e+01,3.539058446884155273e+00,1.462293148040771484e+00,1.708885431289672852e+00,7.163243293762207031e+00,7.108384609222412109e+00,6.805399894714355469e+00,3.865767478942871094e+00,1.728693842887878418e+00,1.041817069053649902e+00,1.419708490371704102e+00,7.305198311805725098e-01,4.649168252944946289e-01,2.475873231887817383e+00,6.972874402999877930e-01
