7.118608951568603516e-01,8.478631377220153809e-01,6.924357414245605469e-01,7.019923925399780273e-01,1.086327433586120605e+00,7.407285571098327637e-01,7.535319924354553223e-01,1.086820244789123535e+00,6.816519498825073242e-01,7.384366393089294434e-01,8.289354443550109863e-01,1.146643757820129395e+00,1.136921167373657227e+00,6.548008918762207031e-01,4.643568098545074463e-01,6.590663790702819824e-01
8.219390511512756348e-01,9.268033504486083984e-01,8.958890438079833984e-01,6.318749189376831055e-01,5.479416251182556152e-01,4.940316081047058105e-01,9.473345875740051270e-01,2.234541177749633789e+00,8.605141639709472656e-01,8.169702291488647461e-01,3.345374345779418945e+00,1.582183361053466797e+00,7.158015370368957520e-01,7.334086894989013672e-01,4.835955798625946045e-01,5.213713645935058594e-01
1.117352604866027832e+00,1.758406877517700195e+00,7.973263859748840332e-01,1.106462359428405762e+00,9.192165136337280273e-01,8.662185668945312500e-01,1.500986456871032715e+00,2.006997823715209961e+00,1.026923537254333496e+00,1.050089240074157715e+00,2.249752998352050781e+00,1.309620261192321777e+00,6.038850545883178711e-01,4.356573820114135742e-01,4.774705469608306885e-01,5.560591816902160645e-01
6.878294348716735840e-01,7.367041707038879395e-01,9.064548611640930176e-01,8.687078356742858887e-01,8.230877518653869629e-01,1.037718296051025391e+00,8.422897458076477051e-01,1.748031616210937500e+00,7.514725923538208008e-01,1.324060201644897461e+00,1.243713855743408203e+00,9.216787815093994141e-01,6.052680015563964844e-01,4.068161547183990479e-01,3.817432522773742676e-01,1.006319642066955566e+00
1.005843877792358398e+00,8.323555588722229004e-01,1.185055613517761230e+00,9.270661473274230957e-01,1.267736911773681641e+00,2.188064575195312500e+00,1.524382352828979492e+00,2.596768140792846680e+00,9.929587841033935547e-01,1.653591871261596680e+00,1.922608613967895508e+00,1.108345031738281250e+00,9.506783485412597656e-01,5.440275073051452637e-01,5.140075087547302246e-01,5.895261764526367188e-01
7.801188230514526367e-01,9.893857836723327637e-01,8.728555440902709961e-01,1.696868658065795898e+00,1.532491803169250488e+00,9.266186952590942383e-01,1.610558152198791504e+00,4.293445587158203125e+00,1.471427798271179199e+00,1.409755825996398926e+00,6.743022799491882324e-01,7.276042699813842773e-01,5.539575815200805664e-01,6.923800110816955566e-01,6.984032988548278809e-01,5.126043558120727539e-01
8.182061314582824707e-01,8.292449116706848145e-01,1.222702980041503906e+00,1.629375696182250977e+00,8.811285495758056641e-01,2.090257406234741211e+00,1.966122269630432129e+00,3.539072036743164062e+00,2.439696550369262695e+00,1.598339319229125977e+00,1.306103706359863281e+00,1.017936825752258301e+00,5.350193977355957031e-01,5.381396412849426270e-01,6.862650513648986816e-01,7.833024859428405762e-01
7.421799302101135254e-01,1.390318036079406738e+00,3.656143188476562500e+00,1.609140753746032715e+00,1.042407155036926270e+00,4.942852020263671875e+00,3.079338788986206055e+00,3.195072650909423828e+00,1.805638194084167480e+00,5.479454040527343750e+00,1.582114815711975098e+00,1.201142907142639160e+00,9.477167725563049316e-01,4.758681952953338623e-01,6.247716546058654785e-01,7.064234018325805664e-01
1.262062788009643555e+00,5.470674037933349609e+00,2.308208465576171875e+00,1.272306084632873535e+00,1.246333122253417969e+00,2.771069765090942383e+00,2.679488420486450195e+00,6.673304557800292969e+00,3.169158220291137695e+00,2.796241044998168945e+00,1.330411076545715332e+00,9.559695720672607422e-01,8.828163743019104004e-01,6.415106654167175293e-01,6.792021393775939941e-01,9.369875192642211914e-01
3.473226070404052734e+00,1.532212543487548828e+01,4.742072582244873047e+00,1.694211006164550781e+00,1.865416288375854492e+00,6.605356216430664062e+00,5.983737945556640625e+00,6.562083721160888672e+00,3.359120368957519531e+00,2.000906944274902344e+00,1.184897661209106445e+00,1.214204311370849609e+00,8.417658209800720215e-01,6.927030086517333984e-01,2.049291849136352539e+00,9.445425271987915039e-01
