8.401793837547302246e-01,8.677285909652709961e-01,7.782914638519287109e-01,7.143155932426452637e-01,8.651728034019470215e-01,6.536319851875305176e-01,7.504970431327819824e-01,1.050629734992980957e+00,7.591255307197570801e-01,8.267414569854736328e-01,8.083409070968627930e-01,1.374568700790405273e+00,1.077733993530273438e+00,6.218484044075012207e-01,4.344079494476318359e-01,6.563452482223510742e-01
8.509263992309570312e-01,8.556224703788757324e-01,8.430190086364746094e-01,6.091599464416503906e-01,4.977179765701293945e-01,5.719005465507507324e-01,1.051106810569763184e+00,2.226089239120483398e+00,8.383010625839233398e-01,8.673621416091918945e-01,3.501074790954589844e+00,1.798370480537414551e+00,7.421558499336242676e-01,6.401720046997070312e-01,3.811610341072082520e-01,4.195974767208099365e-01
1.239338636398315430e+00,1.705717206001281738e+00,7.990733981132507324e-01,1.032229065895080566e+00,1.040616393089294434e+00,8.609306812286376953e-01,1.486036658287048340e+00,2.249408960342407227e+00,9.895154237747192383e-01,1.143429160118103027e+00,2.490022182464599609e+00,1.467482686042785645e+00,6.096325516700744629e-01,4.304406344890594482e-01,5.004365444183349609e-01,3.962158262729644775e-01
7.022321224212646484e-01,7.806169390678405762e-01,9.258678555488586426e-01,9.114123582839965820e-01,7.587440609931945801e-01,9.442680478096008301e-01,8.146073222160339355e-01,1.703735828399658203e+00,8.230280876159667969e-01,1.177424073219299316e+00,1.431572437286376953e+00,1.061433076858520508e+00,6.726785302162170410e-01,4.105387926101684570e-01,3.887244164943695068e-01,9.427551627159118652e-01
1.058854341506958008e+00,8.117722868919372559e-01,1.245968222618103027e+00,9.460783600807189941e-01,1.297666192054748535e+00,2.675563573837280273e+00,1.277452230453491211e+00,2.856202363967895508e+00,1.018455266952514648e+00,1.644920349121093750e+00,2.842562198638916016e+00,1.256311535835266113e+00,9.136984944343566895e-01,6.431221365928649902e-01,5.003698468208312988e-01,5.692945122718811035e-01
7.827901840209960938e-01,1.074913024902343750e+00,8.366304636001586914e-01,1.673059821128845215e+00,1.523597836494445801e+00,8.751355409622192383e-01,1.513876557350158691e+00,3.782150745391845703e+00,1.539527416229248047e+00,1.403462529182434082e+00,7.819658517837524414e-01,6.798756718635559082e-01,5.111883878707885742e-01,5.675917863845825195e-01,5.712803602218627930e-01,5.021135807037353516e-01
7.771496176719665527e-01,8.413357734680175781e-01,1.020790457725524902e+00,1.371219515800476074e+00,8.230417370796203613e-01,2.026316165924072266e+00,2.056564569473266602e+00,3.486404180526733398e+00,2.243528127670288086e+00,1.604806661605834961e+00,1.363871693611145020e+00,8.634025454521179199e-01,4.783872365951538086e-01,4.347037672996520996e-01,6.215084791183471680e-01,6.198235154151916504e-01
6.437436342239379883e-01,1.451166629791259766e+00,2.958302259445190430e+00,1.171258091926574707e+00,8.445464372634887695e-01,4.727550029754638672e+00,2.942750692367553711e+00,3.334515571594238281e+00,2.090931177139282227e+00,5.320718765258789062e+00,1.467332959175109863e+00,1.066401720046997070e+00,8.024383187294006348e-01,3.980927765369415283e-01,5.451864600181579590e-01,5.840494036674499512e-01
1.182440757751464844e+00,5.797095775604248047e+00,2.166800498962402344e+00,1.185055255889892578e+00,1.140430331230163574e+00,3.104219436645507812e+00,3.258711576461791992e+00,6.544868469238281250e+00,3.459508180618286133e+00,2.693445205688476562e+00,1.435496807098388672e+00,9.758155345916748047e-01,8.184409141540527344e-01,5.086188912391662598e-01,5.711746811866760254e-01,9.965834617614746094e-01
3.195921897888183594e+00,1.070741939544677734e+01,3.486227989196777344e+00,1.545382976531982422e+00,1.860901951789855957e+00,6.740956783294677734e+00,6.863684654235839844e+00,6.552235603332519531e+00,3.810023784637451172e+00,1.904379725456237793e+00,1.092196702957153320e+00,1.284621477127075195e+00,8.320729136466979980e-01,5.775093436241149902e-01,2.124616146087646484e+00,8.760451674461364746e-01
1.347754001617431641e+00,2.617397785186767578e+00,6.332901000976562500e+00,4.811391830444335938e+00,4.586064338684082031e+00,1.040110015869140625e+01,9.297825813293457031e+00,9.120380401611328125e+00,5.442949295043945312e+00,3.113776683807373047e+00,2.178552150726318359e+00,1.035450696945190430e+00,8.163385987281799316e-01,8.243973255157470703e-01,1.260751843452453613e+00,7.381216883659362793e-01
2.286821842193603516e+00,1.388575434684753418e+00,1.009035968780517578e+01,9.692361831665039062e+00,1.842175674438476562e+01,2.060968971252441406e+01,2.424432182312011719e+01,1.803001022338867188e+01,1.113357830047607422e+01,4.220491409301757812e+00,2.849099397659301758e+00,1.307530760765075684e+00,1.035420775413513184e+00,3.898886919021606445e+00,1.772276878356933594e+00,5.060384869575500488e-01
7.480815052986145020e-01,1.920617461204528809e+00,4.924553394317626953e+00,3.625684976577758789e+00,2.071542930603027344e+01,3.132546997070312500e+01,3.245513153076171875e+01,2.584181213378906250e+01,2.386799812316894531e+01,1.260472679138183594e+01,2.568828105926513672e+00,1.716416001319885254e+00,2.581293106079101562e+00,4.499455928802490234e+00,9.074616432189941406e-01,5.952776074409484863e-01
8.490478992462158203e-01,2.020553827285766602e+00,3.652329683303833008e+00,4.342525005340576172e+00,1.336327171325683594e+01,3.120661926269531250e+01,3.497317504882812500e+01,2.786451148986816406e+01,2.697321701049804688e+01,1.554542446136474609e+01,4.740004539489746094e+00,3.771705627441406250e+00,2.440829515457153320e+00,1.156006217002868652e+00,8.097634911537170410e-01,4.022936522960662842e-01
9.184990525245666504e-01,1.120177507400512695e+00,2.561434507369995117e+00,6.498014450073242188e+00,1.332834148406982422e+01,4.577050399780273438e+01,3.748175048828125000e+01,3.737870788574218750e+01,2.887649154663085938e+01,1.253852653503417969e+01,5.791577816009521484e+00,1.499041557312011719e+00,1.372539162635803223e+00,7.921586036682128906e-01,7.414539456367492676e-01,4.673934280872344971e-01
6.903161406517028809e-01,9.842737317085266113e-01,1.139496564865112305e+00,2.351131439208984375e+00,7.881167888641357422e+00,3.649079132080078125e+01,4.803050231933593750e+01,4.439443206787109375e+01,2.695765876770019531e+01,9.353598594665527344e+00,2.738256454467773438e+00,1.372182846069335938e+00,8.208811283111572266e-01,7.498409748077392578e-01,6.431487798690795898e-01,5.935938358306884766e-01
