9.283400177955627441e-01,1.041690230369567871e+00,9.387394785881042480e-01,8.742933869361877441e-01,9.542899727821350098e-01,8.303229808807373047e-01,9.099413752555847168e-01,1.172367691993713379e+00,8.644422888755798340e-01,9.944636821746826172e-01,9.654097557067871094e-01,1.481676101684570312e+00,1.274186372756958008e+00,7.966475486755371094e-01,6.538927555084228516e-01,8.679159879684448242e-01
9.146906137466430664e-01,1.008756518363952637e+00,1.022529244422912598e+00,8.362755179405212402e-01,7.011996507644653320e-01,6.635429263114929199e-01,1.210092902183532715e+00,2.151622533798217773e+00,9.921084642410278320e-01,1.057777523994445801e+00,3.275106906890869141e+00,2.022533655166625977e+00,9.587346911430358887e-01,8.325608968734741211e-01,6.514527201652526855e-01,6.989626288414001465e-01
1.255242586135864258e+00,1.718430519104003906e+00,1.008716940879821777e+00,1.369386196136474609e+00,1.119025826454162598e+00,9.222480058670043945e-01,1.460880279541015625e+00,2.224820137023925781e+00,1.252960562705993652e+00,1.274360895156860352e+00,2.525390863418579102e+00,1.613086581230163574e+00,8.594817519187927246e-01,6.314366459846496582e-01,7.148282527923583984e-01,6.623291969299316406e-01
8.575214743614196777e-01,9.623331427574157715e-01,1.145662665367126465e+00,1.134145140647888184e+00,9.847817420959472656e-01,1.112616539001464844e+00,1.026004076004028320e+00,1.848297476768493652e+00,1.081114292144775391e+00,1.331191062927246094e+00,1.508120656013488770e+00,1.239128589630126953e+00,7.671851515769958496e-01,5.982909798622131348e-01,5.785667896270751953e-01,1.040947675704956055e+00
1.161839485168457031e+00,1.131558179855346680e+00,1.408735752105712891e+00,1.157035827636718750e+00,1.359239816665649414e+00,2.447416543960571289e+00,1.505035281181335449e+00,2.939759254455566406e+00,1.239166736602783203e+00,1.727340102195739746e+00,2.634815216064453125e+00,1.371181368827819824e+00,1.115580081939697266e+00,7.708683013916015625e-01,7.208968400955200195e-01,7.909640669822692871e-01
1.017293214797973633e+00,1.326278448104858398e+00,1.124596357345581055e+00,1.930395007133483887e+00,1.705430626869201660e+00,1.184864282608032227e+00,1.812244296073913574e+00,4.594282150268554688e+00,1.746221184730529785e+00,1.586674571037292480e+00,1.107800245285034180e+00,8.917507529258728027e-01,7.151471376419067383e-01,8.052310943603515625e-01,8.268394470214843750e-01,7.102568149566650391e-01
1.027325034141540527e+00,1.025103926658630371e+00,1.399214625358581543e+00,1.801760673522949219e+00,1.233384013175964355e+00,2.319339752197265625e+00,2.343384265899658203e+00,3.447944164276123047e+00,2.483815908432006836e+00,1.798986673355102539e+00,1.461176037788391113e+00,1.064436793327331543e+00,7.560200691223144531e-01,7.253260016441345215e-01,8.125740885734558105e-01,8.621874451637268066e-01
9.897493124008178711e-01,1.556713104248046875e+00,3.356126308441162109e+00,1.749145388603210449e+00,1.460037946701049805e+00,4.570851802825927734e+00,3.427028417587280273e+00,3.394923686981201172e+00,2.242473125457763672e+00,4.855521202087402344e+00,1.831579089164733887e+00,1.407634735107421875e+00,1.059131741523742676e+00,6.341678500175476074e-01,7.894589900970458984e-01,8.618400096893310547e-01
1.559009909629821777e+00,5.072155952453613281e+00,2.461367130279541016e+00,1.670184969902038574e+00,1.807302832603454590e+00,3.422240495681762695e+00,3.328944444656372070e+00,6.123131752014160156e+00,3.572908401489257812e+00,2.843177080154418945e+00,1.635372877120971680e+00,1.371705412864685059e+00,1.095422744750976562e+00,7.736557722091674805e-01,7.704553604125976562e-01,1.166718244552612305e+00
3.374761819839477539e+00,1.029420471191406250e+01,3.873230695724487305e+00,2.143862247467041016e+00,2.518574714660644531e+00,6.437286376953125000e+00,6.636970043182373047e+00,6.485384464263916016e+00,3.805048227310180664e+00,2.205472469329833984e+00,1.478469133377075195e+00,1.581152319908142090e+00,1.067516565322875977e+00,8.633967041969299316e-01,2.153618335723876953e+00,1.064849972724914551e+00
1.778359889984130859e+00,3.044415712356567383e+00,6.167988300323486328e+00,4.902339458465576172e+00,5.239653587341308594e+00,9.540118217468261719e+00,9.045971870422363281e+00,9.108049392700195312e+00,5.254915237426757812e+00,3.341157674789428711e+00,2.292088985443115234e+00,1.507488012313842773e+00,1.176321983337402344e+00,1.105330824851989746e+00,1.564366698265075684e+00,9.241940379142761230e-01
2.373615264892578125e+00,1.831536054611206055e+00,8.490983963012695312e+00,8.983222007751464844e+00,1.549634933471679688e+01,1.781818580627441406e+01,2.063030052185058594e+01,1.616907882690429688e+01,1.016144657135009766e+01,4.390634059906005859e+00,3.100344657897949219e+00,1.695349454879760742e+00,1.417601346969604492e+00,3.692878246307373047e+00,1.808383941650390625e+00,7.389282584190368652e-01
1.073540806770324707e+00,2.438749790191650391e+00,4.891455173492431641e+00,4.642231464385986328e+00,1.911534118652343750e+01,2.758549118041992188e+01,2.826415252685546875e+01,2.316064834594726562e+01,2.095399856567382812e+01,1.071201801300048828e+01,4.043368339538574219e+00,2.054635763168334961e+00,2.805447816848754883e+00,4.211965560913085938e+00,1.140439271926879883e+00,8.870853185653686523e-01
1.125437617301940918e+00,2.125645637512207031e+00,3.475816011428833008e+00,4.105005264282226562e+00,1.164628505706787109e+01,2.765007591247558594e+01,3.066113853454589844e+01,2.544801712036132812e+01,2.468554687500000000e+01,1.475395965576171875e+01,4.999681949615478516e+00,3.818131446838378906e+00,2.631162166595458984e+00,1.527289509773254395e+00,1.138659954071044922e+00,6.695386767387390137e-01
1.146772265434265137e+00,1.511490225791931152e+00,2.960528373718261719e+00,5.931885719299316406e+00,1.087792396545410156e+01,3.827128601074218750e+01,3.427585983276367188e+01,3.615095901489257812e+01,2.661851119995117188e+01,1.192324066162109375e+01,6.141136169433593750e+00,1.834437727928161621e+00,1.706753611564636230e+00,1.088935732841491699e+00,1.065841555595397949e+00,6.631180047988891602e-01
9.879257082939147949e-01,1.381790637969970703e+00,1.569724559783935547e+00,2.761789321899414062e+00,7.024228096008300781e+00,2.843146133422851562e+01,4.517180633544921875e+01,4.113194274902343750e+01,2.579870223999023438e+01,9.145914077758789062e+00,3.683285474777221680e+00,1.960987687110900879e+00,1.347848296165466309e+00,1.071197628974914551e+00,1.011058449745178223e+00,7.797180414199829102e-01
9.166296124458312988e-01,1.147818803787231445e+00,1.418107986450195312e+00,1.968782901763916016e+00,4.179392814636230469e+00,1.445595550537109375e+01,4.874821472167968750e+01,7.375174713134765625e+01,2.886190795898437500e+01,4.538139343261718750e+00,3.486878156661987305e+00,2.545140743255615234e+00,1.335522055625915527e+00,1.091121554374694824e+00,8.404575586318969727e-01,1.281809806823730469e+00
