8.054598569869995117e-01,8.835259675979614258e-01,8.045837283134460449e-01,8.308699727058410645e-01,1.158712983131408691e+00,8.554566502571105957e-01,8.594509363174438477e-01,1.035940885543823242e+00,8.522370457649230957e-01,7.908913493156433105e-01,8.255839943885803223e-01,1.150853633880615234e+00,1.003978729248046875e+00,6.563615202903747559e-01,5.581201314926147461e-01,6.697245240211486816e-01
1.044586420059204102e+00,1.040031671524047852e+00,1.034676909446716309e+00,7.255966663360595703e-01,6.549367904663085938e-01,6.466065645217895508e-01,1.004229784011840820e+00,1.927388668060302734e+00,8.988512754440307617e-01,8.657729625701904297e-01,2.687494754791259766e+00,1.368365645408630371e+00,7.304281592369079590e-01,6.724595427513122559e-01,5.493151545524597168e-01,5.408067107200622559e-01
1.345094442367553711e+00,1.650499463081359863e+00,9.322206377983093262e-01,1.071112275123596191e+00,8.602021336555480957e-01,9.171023964881896973e-01,1.347790956497192383e+00,1.849704027175903320e+00,1.046476960182189941e+00,9.799957275390625000e-01,1.909981369972229004e+00,1.116868138313293457e+00,6.317540407180786133e-01,4.871564507484436035e-01,5.338708758354187012e-01,6.107195019721984863e-01
8.405054211616516113e-01,8.610002994537353516e-01,9.623935222625732422e-01,1.011852025985717773e+00,9.023175835609436035e-01,1.181615471839904785e+00,9.497265815734863281e-01,1.542647242546081543e+00,8.413831591606140137e-01,1.250475406646728516e+00,1.103148579597473145e+00,9.313243031501770020e-01,6.616611480712890625e-01,5.113059878349304199e-01,4.747723340988159180e-01,8.369825482368469238e-01
1.040965795516967773e+00,9.160121679306030273e-01,1.272140622138977051e+00,1.089993000030517578e+00,1.358638048171997070e+00,1.965753674507141113e+00,1.596385955810546875e+00,2.369545221328735352e+00,1.000262975692749023e+00,1.574779987335205078e+00,1.855670690536499023e+00,1.020666003227233887e+00,9.717367291450500488e-01,6.236749291419982910e-01,5.791867971420288086e-01,5.835241079330444336e-01
9.635103940963745117e-01,1.128417491912841797e+00,1.026649475097656250e+00,1.536800146102905273e+00,1.491832375526428223e+00,1.104998826980590820e+00,1.504519939422607422e+00,3.613807678222656250e+00,1.335861325263977051e+00,1.279252767562866211e+00,7.337224483489990234e-01,7.173515558242797852e-01,6.498568654060363770e-01,7.225552797317504883e-01,7.220908403396606445e-01,5.836906433105468750e-01
1.028930306434631348e+00,1.006635308265686035e+00,1.302277445793151855e+00,1.538603186607360840e+00,1.082373976707458496e+00,2.125603437423706055e+00,2.031991958618164062e+00,3.260511159896850586e+00,2.087971448898315430e+00,1.384825110435485840e+00,1.247706532478332520e+00,1.012975692749023438e+00,7.130684256553649902e-01,6.269486546516418457e-01,6.996862292289733887e-01,7.769223451614379883e-01
9.081844091415405273e-01,1.607882499694824219e+00,3.506186008453369141e+00,1.594714879989624023e+00,1.185736417770385742e+00,4.290961742401123047e+00,2.875414848327636719e+00,3.034205675125122070e+00,1.570479750633239746e+00,4.393518447875976562e+00,1.441174387931823730e+00,1.056177020072937012e+00,9.465013742446899414e-01,6.025303006172180176e-01,6.763150095939636230e-01,7.565454840660095215e-01
1.390884757041931152e+00,5.054629325866699219e+00,2.392038345336914062e+00,1.406828999519348145e+00,1.516198515892028809e+00,2.384604692459106445e+00,2.217937946319580078e+00,6.449568748474121094e+00,2.870288133621215820e+00,2.408654928207397461e+00,1.353633403778076172e+00,9.528321027755737305e-01,8.779722452163696289e-01,7.165362834930419922e-01,7.301574945449829102e-01,9.511372447013854980e-01
2.938197851181030273e+00,1.366501235961914062e+01,4.464880943298339844e+00,1.776716351509094238e+00,1.861173033714294434e+00,6.367669105529785156e+00,5.478898525238037109e+00,6.065021038055419922e+00,3.026531696319580078e+00,1.709551811218261719e+00,1.288952350616455078e+00,1.220582723617553711e+00,8.945086598396301270e-01,7.784499526023864746e-01,1.889128088951110840e+00,9.437915086746215820e-01
1.647225856781005859e+00,3.140998840332031250e+00,6.349477767944335938e+00,4.590641498565673828e+00,4.209829807281494141e+00,8.725156784057617188e+00,7.867522716522216797e+00,8.653583526611328125e+00,4.287468433380126953e+00,2.566276550292968750e+00,1.992098569869995117e+00,1.465245246887207031e+00,1.039314627647399902e+00,9.723594784736633301e-01,1.203722476959228516e+00,8.333676457405090332e-01
2.338382482528686523e+00,1.535157084465026855e+00,1.046201419830322266e+01,8.922567367553710938e+00,1.626107978820800781e+01,1.765384292602539062e+01,2.045329284667968750e+01,1.546345615386962891e+01,8.986313819885253906e+00,3.469666481018066406e+00,2.815154552459716797e+00,1.634664416313171387e+00,1.200497269630432129e+00,3.239464759826660156e+00,1.689166784286499023e+00,6.215665936470031738e-01
9.508321881294250488e-01,1.975497484207153320e+00,4.762306690216064453e+00,3.713927984237670898e+00,1.769449424743652344e+01,2.733327102661132812e+01,2.686817741394042969e+01,2.118644905090332031e+01,1.795268058776855469e+01,9.975428581237792969e+00,2.697876930236816406e+00,1.912594795227050781e+00,2.375815868377685547e+00,3.437262773513793945e+00,1.058981418609619141e+00,7.508162856101989746e-01
9.750977158546447754e-01,2.079180240631103516e+00,3.245749950408935547e+00,3.714365482330322266e+00,1.223717021942138672e+01,2.969498634338378906e+01,3.044732093811035156e+01,2.463344573974609375e+01,2.210415649414062500e+01,1.430601978302001953e+01,4.631217002868652344e+00,3.597341537475585938e+00,2.573707342147827148e+00,1.359428167343139648e+00,1.000580191612243652e+00,5.585546493530273438e-01
9.044628143310546875e-01,1.388809680938720703e+00,2.969425439834594727e+00,4.981295108795166016e+00,1.153537559509277344e+01,4.808551406860351562e+01,3.843185806274414062e+01,3.508867645263671875e+01,2.573128128051757812e+01,1.180676937103271484e+01,6.002561569213867188e+00,1.776799798011779785e+00,1.666484594345092773e+00,1.002828121185302734e+00,1.207860708236694336e+00,6.814311742782592773e-01
9.150320887565612793e-01,1.293787240982055664e+00,1.269094824790954590e+00,2.403157711029052734e+00,7.109981060028076172e+00,3.547902679443359375e+01,4.501003646850585938e+01,4.515630722045898438e+01,2.552588081359863281e+01,9.681584358215332031e+00,3.428527593612670898e+00,1.906780719757080078e+00,1.232179641723632812e+00,9.670567512512207031e-01,8.510103821754455566e-01,7.607807517051696777e-01
8.943210840225219727e-01,1.049954056739807129e+00,1.349565148353576660e+00,1.526798248291015625e+00,3.163971424102783203e+00,1.411780929565429688e+01,4.985310363769531250e+01,8.091221618652343750e+01,2.765964508056640625e+01,4.033065319061279297e+00,3.290655612945556641e+00,2.587322235107421875e+00,1.258017063140869141e+00,8.804016709327697754e-01,7.326934337615966797e-01,1.252712607383728027e+00
9.193659424781799316e-01,1.094994425773620605e+00,1.453096151351928711e+00,1.625634431838989258e+00,4.110945701599121094e+00,9.376035690307617188e+00,3.456650543212890625e+01,5.655960845947265625e+01,3.200463485717773438e+01,1.125543785095214844e+01,2.951732873916625977e+00,1.811908960342407227e+00,1.543588876724243164e+00,9.173316955566406250e-01,8.326783776283264160e-01,8.563981056213378906e-01
9.752299189567565918e-01,1.155923724174499512e+00,2.624555110931396484e+00,2.587350368499755859e+00,2.041872739791870117e+00,4.940940380096435547e+00,1.768927383422851562e+01,3.127202033996582031e+01,1.502334022521972656e+01,7.864428520202636719e+00,3.753532886505126953e+00,2.556254386901855469e+00,1.381646633148193359e+00,1.073671698570251465e+00,1.474685072898864746e+00,8.866387009620666504e-01
8.392481803894042969e-01,1.051259875297546387e+00,1.431089162826538086e+00,2.068278789520263672e+00,1.540065526962280273e+00,7.063647270202636719e+00,6.879459381103515625e+00,9.613563537597656250e+00,6.431627750396728516e+00,4.228927612304687500e+00,2.083510875701904297e+00,1.615766644477844238e+00,3.300151824951171875e+00,2.434215784072875977e+00,1.282996892929077148e+00,6.633166670799255371e-01
7.765308022499084473e-01,1.070260643959045410e+00,1.574323654174804688e+00,1.314371824264526367e+00,1.583644866943359375e+00,5.244947910308837891e+00,2.128445434570312500e+01,6.943480014801025391e+00,4.983704090118408203e+00,2.463471412658691406e+00,1.617762207984924316e+00,1.102685689926147461e+00,1.070342302322387695e+00,2.975682258605957031e+00,4.688954353332519531e+00,2.159935474395751953e+00
7.013564705848693848e-01,9.930665493011474609e-01,2.072222232818603516e+00,1.396895051002502441e+00,1.807764649391174316e+00,2.777932405471801758e+00,2.890816211700439453e+00,5.722078323364257812e+00,2.468062400817871094e+00,3.067760229110717773e+00,1.892477631568908691e+00,7.696238160133361816e-01,6.654232740402221680e-01,7.911398410797119141e-01,1.053436160087585449e+00,1.358856916427612305e+00
