1.159110470325686038e-04,8.152450027409940958e-05,-4.584373891702853143e-05,5.752099241362884641e-05,-2.491236728019430302e-06,1.332775427727028728e-04,1.808345987228676677e-04,1.379454915877431631e-04,1.780680031515657902e-04,1.036424946505576372e-04,1.966816053027287126e-04,2.350591676076874137e-04,1.524789695395156741e-04,-6.402532744687050581e-05,2.636277349665760994e-05,1.432486606063321233e-04
1.073195089702494442e-04,-8.217270078603178263e-05,-4.916956095257773995e-05,-6.325284630293026567e-06,1.176991863758303225e-04,2.154541580239310861e-04,1.818861928768455982e-04,1.449715491617098451e-04,1.681359281064942479e-04,1.546864368719980121e-04,2.168145874748006463e-04,1.876241149147972465e-04,1.604868593858554959e-04,3.394476880203001201e-05,3.817633114522323012e-05,1.948865392478182912e-04
5.501240229932591319e-05,-8.516533853253349662e-05,6.999624747550114989e-05,6.775885412935167551e-05,1.377286971546709538e-04,2.842242829501628876e-04,1.431952114216983318e-04,1.580113166710361838e-05,1.142645487561821938e-04,1.191982737509533763e-04,1.274900569114834070e-04,1.723518798826262355e-04,7.167712465161457658e-05,7.592877955175936222e-05,1.682464244368020445e-05,8.436056668870151043e-05
4.732472007162868977e-05,1.029315535561181605e-04,1.320645824307575822e-04,1.095499028451740742e-04,1.491165166953578591e-04,1.996989594772458076e-04,2.076708187814801931e-05,9.096853318624198437e-05,5.370033250073902309e-05,1.555845810798928142e-04,6.340958498185500503e-05,8.719223842490464449e-06,-8.311653073178604245e-05,1.129984157159924507e-04,7.567968714283779263e-05,6.374836812028661370e-05
5.906988735659979284e-05,1.820912730181589723e-04,2.329155977349728346e-04,1.114439510274678469e-04,1.374691491946578026e-04,1.546541607240214944e-04,3.240531077608466148e-05,2.094429219141602516e-04,1.444555382477119565e-04,1.540782104711979628e-04,3.457144339336082339e-05,2.354136813664808869e-05,5.901910117245279253e-05,1.555728667881339788e-04,1.784310297807678580e-04,1.187431043945252895e-04
1.188228197861462831e-04,1.095121115213260055e-04,1.603638957021757960e-04,1.370043173665180802e-04,7.074703171383589506e-05,6.642196967732161283e-05,8.546689059585332870e-05,7.444922084687277675e-05,1.157439764938317239e-04,1.572743349242955446e-04,4.244669253239408135e-05,5.331479769665747881e-05,1.989028532989323139e-04,1.201922787004150450e-04,1.789395755622535944e-04,1.267290499527007341e-04
1.258340635104104877e-04,1.225939340656623244e-04,6.854121602373197675e-05,1.522548263892531395e-04,6.159594340715557337e-05,9.946629870682954788e-05,1.650459598749876022e-04,8.421797247137874365e-05,1.350671373074874282e-04,1.805181818781420588e-04,6.639561615884304047e-05,1.308702339883893728e-04,2.399281074758619070e-04,1.307469938183203340e-04,1.222069986397400498e-04,1.489088026573881507e-04
1.892404361569788307e-05,5.435755156213417649e-05,1.029636987368576229e-04,1.058201087289489806e-04,1.599292445462197065e-04,1.293469395022839308e-04,4.838374661630950868e-05,-5.496126686921343207e-05,2.678917735465802252e-05,2.008954033954069018e-04,9.246007539331912994e-05,1.057179106283001602e-04,2.409140579402446747e-04,9.661760850576683879e-05,1.239022240042686462e-04,1.877424219856038690e-04
5.918592796660959721e-05,1.420138578396290541e-04,1.994723425013944507e-04,1.957811764441430569e-04,9.923574543790891767e-05,1.176425939775072038e-04,-8.410734881181269884e-05,-4.823318886337801814e-05,1.047786499839276075e-04,1.476789329899474978e-04,8.903568959794938564e-05,7.418418681481853127e-05,1.224955922225490212e-04,7.095668843248859048e-05,1.092188613256439567e-04,1.069645586539991200e-04
2.673098351806402206e-04,1.820031757233664393e-04,3.317857408546842635e-05,1.768489601090550423e-04,1.170356990769505501e-04,4.664238076657056808e-05,6.056172423996031284e-05,1.026398967951536179e-04,1.352209364995360374e-04,1.135712664108723402e-04,1.890679704956710339e-04,1.344105257885530591e-04,2.166543999919667840e-04,1.155887730419635773e-04,1.076334228855557740e-04,3.597061368054710329e-05
1.684114686213433743e-04,1.704383466858416796e-04,1.736202648316975683e-05,1.704169699223712087e-04,1.398045860696583986e-04,4.351677125669084489e-05,1.621957926545292139e-04,1.756292767822742462e-04,5.315967064234428108e-05,1.075251202564686537e-04,1.988252770388498902e-04,6.015673352521844208e-05,2.052466879831627011e-04,1.216575765283778310e-04,6.270323501667007804e-05,4.817343869945034385e-05
1.206809174618683755e-04,1.503461244283244014e-04,5.227262954576872289e-05,2.127970074070617557e-04,4.049640483572147787e-05,-2.369083085795864463e-05,1.665560703258961439e-04,3.749503230210393667e-05,-1.254173366760369390e-05,6.921066960785537958e-05,6.878865679027512670e-05,1.446580281481146812e-04,7.404300413327291608e-05,3.173769437125883996e-05,4.606461880030110478e-05,9.387840691488236189e-05
2.188522921642288566e-04,2.409390435786917806e-04,1.361816975986585021e-04,1.858957984950393438e-04,1.163667475339025259e-04,4.453110159374773502e-05,1.415531442034989595e-04,5.560051431530155241e-05,7.259772246470674872e-05,2.703933023440185934e-05,4.242600334691815078e-05,1.592823973624035716e-04,6.749376916559413075e-05,9.284601401304826140e-05,6.165826926007866859e-05,1.048925623763352633e-04
